,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,0.4461284279823303,0.2756701409816742,-0.7554222345352173,-0.0384389422833919,0.2060354501008987,-4.836474418640137,4.08203125,1,"['C1', 'F1', 'J1']",6.1,180,0.0,1.2910071118280633,[100|0|0]
1,100,0.4457902312278747,0.2762569785118103,-0.7564826011657715,-0.0404151044785976,0.1966647803783416,-4.846741199493408,4.08203125,1,"['C1', 'F1', 'J1']",6.1,180,0.0,1.2922653378501647,[200|0|0]
2,201,0.444548100233078,0.2779260277748108,-0.758219838142395,-0.057092759758234,0.2084085792303085,-4.852021217346191,4.08203125,1,"['C1', 'F1', 'J1']",6.1,180,0.0,1.294975800386985,[300|0|0]
3,300,0.4449814558029175,0.2769642770290375,-0.7571713328361511,-0.0370245166122913,0.1960515528917312,-4.845101356506348,4.08203125,1,"['C1', 'F1', 'J1']",6.1,180,0.0,1.2964631217793303,[400|0|0]
4,401,0.4460956454277038,0.2756749987602234,-0.7551792860031128,-0.0289266463369131,0.1923408359289169,-4.836489200592041,4.08203125,1,"['C1', 'F1', 'J1']",6.1,180,0.0,1.2990845541281495,[500|0|0]
5,501,0.4457293450832367,0.2764487266540527,-0.7566130757331848,-0.0303838215768337,0.1785948127508163,-4.821774959564209,4.0859375,1,"['C1', 'F1', 'J1']",6.1,180,0.0,1.3007544594506473,[600|0|0]
6,601,0.4448027610778808,0.2774995267391205,-0.7578856348991394,-0.0318588502705097,0.1981148272752761,-4.825388431549072,4.0859375,1,"['C1', 'F1', 'J1']",6.1,180,0.0,1.3026471151426882,[700|0|0]
7,701,0.4454845190048218,0.2762802541255951,-0.7562157511711121,-0.0160336326807737,0.1945022791624069,-4.81510066986084,4.0859375,1,"['C1', 'F1', 'J1']",6.1,180,0.0,1.30482425345758,[800|0|0]
8,801,0.447022795677185,0.2747297883033752,-0.7536975145339966,-0.021249009296298,0.1693853139877319,-4.833674430847168,4.0859375,1,"['C1', 'F1', 'J1']",6.1,180,0.0,1.308157683394915,[900|0|0]
9,901,0.448445975780487,0.273169070482254,-0.7512032389640808,-0.0180190224200487,0.1610546261072158,-4.834021091461182,4.0859375,1,"['C1', 'F1', 'J1']",6.1,180,0.0,1.31142612221831,[1000|0|0]
