time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.8181897401809692,-0.08400829881429672,-0.09413687884807587,0.010842273011803627,0.5694171786308289,4.331199645996094,4.07421875,1,B1,6.1,90,0,0.1316084861658625,[100|0|0|0]
100,1.8184560537338257,-0.08365076035261154,-0.09460380673408508,-0.005938103888183832,0.5576319694519043,4.321163654327393,4.07421875,1,B1,6.1,90,0,0.13225406986357507,[200|0|0|0]
200,1.8184489011764526,-0.0834571123123169,-0.09548389166593552,-0.004548327066004276,0.5589320659637451,4.31649923324585,4.07421875,1,B1,6.1,90,0,0.13315523589148398,[300|0|0|0]
300,1.8184043169021606,-0.08410821855068207,-0.0944235771894455,0.012589110061526299,0.5614693760871887,4.304019451141357,4.07421875,1,B1,6.1,90,0,0.1344003037130128,[400|0|0|0]
400,1.8182791471481323,-0.0840207040309906,-0.09437217563390732,0.007973948493599892,0.5740012526512146,4.317969799041748,4.07421875,1,B1,6.1,90,0,0.13456145078370313,[500|0|0|0]
500,1.8181934356689453,-0.08353381603956223,-0.09455747157335281,-0.00905366986989975,0.5727956891059875,4.322412967681885,4.07421875,1,B1,6.1,90,0,0.13508941002364175,[600|0|0|0]
600,1.818248987197876,-0.08386140316724777,-0.0944419875741005,0.011586323380470276,0.5710828900337219,4.331393718719482,4.07421875,1,B1,6.1,90,0,0.13544117109692178,[700|0|0|0]
700,1.8183497190475464,-0.08339076489210129,-0.09489793330430984,-0.00955157820135355,0.5596411824226379,4.3257293701171875,4.07421875,1,B1,6.1,90,0,0.13610414455073952,[800|0|0|0]
800,1.8183517456054688,-0.0838816836476326,-0.09453900903463364,0.014876761473715305,0.5642847418785095,4.337833881378174,4.07421875,1,B1,6.1,90,0,0.13671228266238195,[900|0|0|0]
900,1.8187487125396729,-0.0844539999961853,-0.09383397549390793,0.03199238330125809,0.5539146661758423,4.321144104003906,4.07421875,1,B1,6.1,90,0,0.1377033432272418,[1000|0|0|0]
1000,1.8183698654174805,-0.08332464843988419,-0.09530532360076904,-0.010726776905357838,0.5682764649391174,4.321715354919434,4.07421875,1,B1,6.1,90,0,0.1395964426253921,[1100|0|0|0]
1100,1.8184672594070435,-0.08364562690258026,-0.09475453197956085,0.005548813380300999,0.5670179724693298,4.334529399871826,4.07421875,1,B1,6.1,90,0,0.14024133344771078,[1200|0|0|0]
1200,1.8183913230895996,-0.08401203900575638,-0.09437926858663559,0.023694166913628578,0.5704379081726074,4.362313270568848,4.07421875,1,B1,6.1,90,0,0.14077128322620933,[1300|0|0|0]
1300,1.8185425996780396,-0.08359953761100769,-0.0946396216750145,0.0028667193837463856,0.5667718648910522,4.353999137878418,4.07421875,1,B1,6.1,90,0,0.141281994237945,[1400|0|0|0]
1400,1.8186547756195068,-0.08333399146795273,-0.09533990919589996,0.0025426808279007673,0.5558590292930603,4.359511852264404,4.07421875,1,B1,6.1,90,0,0.1420392925991233,[1500|0|0|0]
