time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.2349474430084229,1.0810983180999756,-0.03473625332117081,0.09857162088155746,1.0331368446350098,-3.473482370376587,4.0546875,2,"['A1', 'B2', 'F2']",6.1,180,0,0.06884926130641252,[100|0|0]
100,1.2344661951065063,1.0807780027389526,-0.03472882881760597,0.11253080517053604,1.04118812084198,-3.488219738006592,4.05859375,2,"['A1', 'B2', 'F2']",6.1,180,0,0.06942741059237548,[200|0|0]
200,1.2346587181091309,1.081051230430603,-0.03473364934325218,0.10504990071058273,1.0343337059020996,-3.5170371532440186,4.0546875,2,"['A1', 'B2', 'F2']",6.1,180,0,0.06976168849396586,[300|0|0]
300,1.2346845865249634,1.0809530019760132,-0.034744955599308014,0.10071182996034622,1.0333795547485352,-3.5383377075195312,4.0546875,2,"['A1', 'B2', 'F2']",6.1,180,0,0.06986389336495934,[400|0|0]
401,1.2348700761795044,1.081382155418396,-0.035035889595746994,0.09082280844449997,1.0345275402069092,-3.5060906410217285,4.05859375,2,"['A1', 'B2', 'F2']",6.1,180,0,0.0704145490462473,[500|0|0]
501,1.2346749305725098,1.0814348459243774,-0.03510752692818642,0.09225419908761978,1.0386745929718018,-3.488426446914673,4.0546875,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07062900184932742,[600|0|0]
600,1.2347955703735352,1.0812677145004272,-0.034781601279973984,0.09147367626428604,1.0378222465515137,-3.5286996364593506,4.05859375,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07101463691337861,[700|0|0]
701,1.2348201274871826,1.0812309980392456,-0.03480489179491997,0.09048795700073242,1.038597583770752,-3.5114214420318604,4.05859375,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07106457285673454,[800|0|0]
801,1.2349439859390259,1.0812431573867798,-0.034804023802280426,0.0913408100605011,1.0392602682113647,-3.5030534267425537,4.0546875,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07118902975383827,[900|0|0]
901,1.2348484992980957,1.081270456314087,-0.03493937477469444,0.08495474606752396,1.0454596281051636,-3.4941647052764893,4.05859375,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07135690713695365,[1000|0|0]
1002,1.234857439994812,1.0812078714370728,-0.035138025879859924,0.07530821114778519,1.0472636222839355,-3.5074076652526855,4.05859375,2,"['A1', 'B2', 'F2']",6.1,180,0,0.0715653755145847,[1100|0|0]
1101,1.2351115942001343,1.0812655687332153,-0.03477267175912857,0.08287189900875092,1.044476866722107,-3.486199378967285,4.05859375,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07201415939531186,[1200|0|0]
1201,1.234832525253296,1.081002116203308,-0.034828975796699524,0.08877689391374588,1.0564132928848267,-3.506089210510254,4.05859375,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07240204708169903,[1300|0|0]
1301,1.2346876859664917,1.0814260244369507,-0.03506189584732056,0.07160249352455139,1.0510540008544922,-3.5196454524993896,4.0546875,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07290695138900213,[1400|0|0]
1402,1.2345833778381348,1.0813846588134766,-0.034705616533756256,0.06807076930999756,1.0534725189208984,-3.5150327682495117,4.0546875,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07328048351576043,[1500|0|0]
1502,1.2348960638046265,1.0812803506851196,-0.03485127165913582,0.07292979210615158,1.0408064126968384,-3.5068392753601074,4.05859375,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07364085570507518,[1600|0|0]
1601,1.2350153923034668,1.0808935165405273,-0.034911345690488815,0.08202069997787476,1.046263575553894,-3.4990732669830322,4.0546875,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07405010970359069,[1700|0|0]
1701,1.2349011898040771,1.0810445547103882,-0.03485017642378807,0.08361741900444031,1.0490443706512451,-3.5044853687286377,4.0546875,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07424909819273129,[1800|0|0]
1802,1.2347899675369263,1.0813981294631958,-0.03469179570674896,0.07878518849611282,1.054375171661377,-3.512612819671631,4.0546875,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07465217380606329,[1900|0|0]
1900,1.2349975109100342,1.0812602043151855,-0.034841421991586685,0.08186706900596619,1.0510833263397217,-3.505103588104248,4.0546875,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07494283791339165,[2000|0|0]
2000,1.234656572341919,1.0812090635299683,-0.03488222509622574,0.07925279438495636,1.0591483116149902,-3.5218865871429443,4.05859375,2,"['A1', 'B2', 'F2']",6.1,180,0,0.075289996926654,[2100|0|0]
2102,1.2348053455352783,1.0808168649673462,-0.03492473438382149,0.09115828573703766,1.0398781299591064,-3.5079665184020996,4.0546875,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07571161312074177,[2200|0|0]
2202,1.2349414825439453,1.080876350402832,-0.034949835389852524,0.09201667457818985,1.037343978881836,-3.5020179748535156,4.05859375,2,"['A1', 'B2', 'F2']",6.1,180,0,0.0758622844938274,[2300|0|0]
2300,1.23473060131073,1.0813406705856323,-0.03464551642537117,0.07627461850643158,1.0449751615524292,-3.5279593467712402,4.0546875,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07645614824825354,[2400|0|0]
2400,1.2346159219741821,1.0811597108840942,-0.035084500908851624,0.08139488101005554,1.0455052852630615,-3.531008243560791,4.05859375,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07694462049981796,[2500|0|0]
2500,1.234493613243103,1.0809884071350098,-0.03472990170121193,0.0864088162779808,1.0532677173614502,-3.4939215183258057,4.05859375,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07735698562711084,[2600|0|0]
2600,1.234946370124817,1.0813177824020386,-0.0349925234913826,0.0750189870595932,1.039579153060913,-3.4946796894073486,4.0546875,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07797540867417653,[2700|0|0]
2700,1.2350883483886719,1.0811418294906616,-0.03508572280406952,0.08885051310062408,1.0443252325057983,-3.4974405765533447,4.05859375,2,"['A1', 'B2', 'F2']",6.1,180,0,0.07821995594223449,[2800|0|0]
