time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.6940854787826538,1.1591013669967651,-0.028933769091963768,-0.2389487326145172,0.9537124037742615,-7.860215187072754,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.0667337292146647,[100|0|0]
100,1.7341346740722656,1.1674714088439941,-0.04576316475868225,-6.3703718185424805,-10.037606239318848,-4.637643814086914,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.1109742559110863,[200|0|0]
200,1.751835823059082,1.1722798347473145,-0.04582605138421059,2.579505205154419,3.092420816421509,-3.747915029525757,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.1293169817131274,[300|0|0]
300,1.7183575630187988,1.1641675233840942,-0.03889814764261246,8.790077209472656,10.994773864746094,-6.2769269943237305,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.1644538475555941,[400|0|0]
400,1.7029685974121094,1.1616222858428955,-0.036362145096063614,10.964006423950195,13.711321830749512,-8.228057861328125,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.18025668924628696,[500|0|0]
500,1.6919587850570679,1.1573184728622437,-0.03375598415732384,11.241920471191406,13.524309158325195,-9.251595497131348,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.19236168198086823,[600|0|0]
600,1.6868152618408203,1.154923677444458,-0.03172941878437996,10.236261367797852,12.273479461669922,-9.66551399230957,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.19838645113660688,[700|0|0]
700,1.684340238571167,1.154060959815979,-0.030860964208841324,8.913247108459473,10.819841384887695,-9.834856033325195,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2011476529114846,[800|0|0]
800,1.6870276927947998,1.1560121774673462,-0.029723109677433968,7.60248327255249,9.4041109085083,-9.937861442565918,4.0546875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.20465826161394246,[900|0|0]
900,1.686823844909668,1.1560618877410889,-0.029643479734659195,6.441939830780029,8.178754806518555,-9.951881408691406,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2048826853189618,[1000|0|0]
1000,1.6870131492614746,1.1560933589935303,-0.029730970039963722,5.413715362548828,7.086630821228027,-9.89818286895752,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2050935908211789,[1100|0|0]
1100,1.6877537965774536,1.1563729047775269,-0.02920258603990078,4.508950233459473,6.112807273864746,-9.794157028198242,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.20604537543102489,[1200|0|0]
1200,1.6880581378936768,1.1563149690628052,-0.029282499104738235,3.7258777618408203,5.271193027496338,-9.680424690246582,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.20636532274189415,[1300|0|0]
1300,1.6865724325180054,1.1569452285766602,-0.029121294617652893,2.993110179901123,4.611654281616211,-9.535133361816406,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.20798721497159378,[1400|0|0]
1400,1.6877059936523438,1.156981348991394,-0.028783520683646202,2.4191384315490723,3.952791213989258,-9.399049758911133,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.20917058167728456,[1500|0|0]
1500,1.6889086961746216,1.1573189496994019,-0.028697296977043152,1.9239572286605835,3.405075788497925,-9.245612144470215,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.21042274066188724,[1600|0|0]
1600,1.6894755363464355,1.1571909189224243,-0.02888431027531624,1.5127981901168823,2.948209524154663,-9.077068328857422,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.21103321067258926,[1700|0|0]
1700,1.6902518272399902,1.1575849056243896,-0.028818806633353233,1.1436189413070679,2.551771879196167,-8.928603172302246,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.21190621914898103,[1800|0|0]
1800,1.6908104419708252,1.1580196619033813,-0.028887789696455002,0.8390766382217407,2.223987340927124,-8.77315902709961,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.21261743086332735,[1900|0|0]
1900,1.6915762424468994,1.158223271369934,-0.02896057441830635,0.5935196876525879,1.9356865882873535,-8.644085884094238,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2134131725297998,[2000|0|0]
2000,1.691795825958252,1.1583689451217651,-0.029042288661003113,0.40368449687957764,1.7331629991531372,-8.570240020751953,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.21368906196035115,[2100|0|0]
2100,1.692305326461792,1.158166766166687,-0.029001519083976746,0.25703734159469604,1.557337999343872,-8.468738555908203,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.21423872481282977,[2200|0|0]
2200,1.69278085231781,1.1583573818206787,-0.029099736362695694,0.13616451621055603,1.4184988737106323,-8.393976211547852,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.21476036242758484,[2300|0|0]
2300,1.6928341388702393,1.1587610244750977,-0.028854969888925552,0.02797529846429825,1.3134936094284058,-8.313397407531738,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2152354176620766,[2400|0|0]
2400,1.6929848194122314,1.1587804555892944,-0.02929307520389557,-0.044569943100214005,1.225840449333191,-8.220368385314941,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2156991184933665,[2500|0|0]
2500,1.693053960800171,1.1586496829986572,-0.02896350622177124,-0.1003732979297638,1.1611095666885376,-8.155168533325195,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.21606036316940566,[2600|0|0]
2600,1.6935269832611084,1.1590906381607056,-0.02922578528523445,-0.15840651094913483,1.1000241041183472,-8.089221954345703,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.21675820413310698,[2700|0|0]
2700,1.6938018798828125,1.1590369939804077,-0.029283763840794563,-0.19380459189414978,1.0561569929122925,-8.0485200881958,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.21704422399886633,[2800|0|0]
2800,1.6935101747512817,1.158918023109436,-0.02950998581945896,-0.21776750683784485,1.0436545610427856,-7.999517917633057,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.21743206718306837,[2900|0|0]
2900,1.6938976049423218,1.1592493057250977,-0.028976337984204292,-0.2398644983768463,1.0168721675872803,-7.978536605834961,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.21817005792585648,[3000|0|0]
3000,1.6938449144363403,1.1592144966125488,-0.028902878984808922,-0.2511557638645172,1.0044867992401123,-7.965665817260742,4.0546875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.21826692994621935,[3100|0|0]
3100,1.6939283609390259,1.1588788032531738,-0.02933690696954727,-0.24355201423168182,0.986413300037384,-7.940986633300781,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2188219377316377,[3200|0|0]
3200,1.693967342376709,1.158962368965149,-0.02900106832385063,-0.24991551041603088,0.977028489112854,-7.923382759094238,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.21917020541122495,[3300|0|0]
3300,1.693909764289856,1.159104824066162,-0.029336467385292053,-0.2633369565010071,0.9689697623252869,-7.893013954162598,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.21953912440274764,[3400|0|0]
3400,1.6939029693603516,1.1589943170547485,-0.02909078821539879,-0.26048558950424194,0.965664267539978,-7.909620761871338,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.21980859838137634,[3500|0|0]
3500,1.6940585374832153,1.1588869094848633,-0.029195686802268028,-0.2666073143482208,0.9495940208435059,-7.901883602142334,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2200247963009944,[3600|0|0]
3600,1.6935529708862305,1.1590592861175537,-0.02963014505803585,-0.26166170835494995,0.9570608735084534,-7.885263442993164,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2207133202755148,[3700|0|0]
3700,1.6940945386886597,1.1593085527420044,-0.028985634446144104,-0.27263060212135315,0.9456974864006042,-7.892349720001221,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.22159128580076856,[3800|0|0]
3800,1.6939283609390259,1.1591651439666748,-0.029478712007403374,-0.2645180821418762,0.9530985355377197,-7.8904595375061035,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.22213101406826274,[3900|0|0]
3900,1.6940501928329468,1.158873438835144,-0.029000312089920044,-0.250698447227478,0.953349232673645,-7.9116435050964355,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.22270442611486255,[4000|0|0]
4000,1.69398033618927,1.1589560508728027,-0.02943195030093193,-0.24546977877616882,0.9601415395736694,-7.900276184082031,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.22314941627726778,[4100|0|0]
4100,1.6937812566757202,1.1589481830596924,-0.029115943238139153,-0.2398487776517868,0.9666821956634521,-7.878769397735596,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.22352298691173103,[4200|0|0]
4200,1.6935386657714844,1.1588056087493896,-0.029258232563734055,-0.23414596915245056,0.9663867354393005,-7.896160125732422,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.22383830267878765,[4300|0|0]
4300,1.693925142288208,1.1589820384979248,-0.02916162647306919,-0.2365161031484604,0.9491057395935059,-7.897233963012695,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2242739909743621,[4400|0|0]
4400,1.6943020820617676,1.1591283082962036,-0.02871055155992508,-0.24410077929496765,0.9499424695968628,-7.887033462524414,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.22487975249843542,[4500|0|0]
4500,1.6940300464630127,1.159212350845337,-0.0289772842079401,-0.24743624031543732,0.9606730937957764,-7.868344306945801,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2252698971159452,[4600|0|0]
4600,1.6937109231948853,1.158915638923645,-0.029268791899085045,-0.23460805416107178,0.9715925455093384,-7.894803524017334,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.22579416265813837,[4700|0|0]
4700,1.6944336891174316,1.1591144800186157,-0.029173361137509346,-0.23925809562206268,0.9426174759864807,-7.900139808654785,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.22654983149440092,[4800|0|0]
4800,1.6939250230789185,1.158970594406128,-0.029320912435650826,-0.2273768037557602,0.9568288922309875,-7.895328521728516,4.0546875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.22709866261031994,[4900|0|0]
4900,1.6941816806793213,1.1592451333999634,-0.028793254867196083,-0.23565234243869781,0.9538499712944031,-7.892227649688721,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.22774647993991856,[5000|0|0]
5000,1.6940299272537231,1.1591116189956665,-0.029015908017754555,-0.22977742552757263,0.9614843130111694,-7.85752010345459,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.22804719512707933,[5100|0|0]
5100,1.6935926675796509,1.1589046716690063,-0.029172752052545547,-0.2325219064950943,0.9605581760406494,-7.870918273925781,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.22855574529159714,[5200|0|0]
5200,1.6940687894821167,1.1589686870574951,-0.029149683192372322,-0.23074771463871002,0.9460213780403137,-7.8789496421813965,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.22903670496587425,[5300|0|0]
5300,1.6941417455673218,1.1594308614730835,-0.02940804697573185,-0.24414870142936707,0.9473493099212646,-7.86117696762085,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.22957119502690884,[5400|0|0]
5400,1.6938010454177856,1.1589103937149048,-0.029061047360301018,-0.22452014684677124,0.9494132399559021,-7.858606815338135,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.23028349553393285,[5500|0|0]
5500,1.6942307949066162,1.1590021848678589,-0.029251547530293465,-0.2219706028699875,0.9369250535964966,-7.876641273498535,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.23076245331252918,[5600|0|0]
5600,1.6941848993301392,1.1586915254592896,-0.029133902862668037,-0.2182413935661316,0.9391681551933289,-7.879474639892578,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.23109779782179315,[5700|0|0]
5700,1.6939637660980225,1.158601999282837,-0.02909007854759693,-0.21326173841953278,0.9498910903930664,-7.863654613494873,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.23134035794466593,[5800|0|0]
5800,1.6940982341766357,1.1588329076766968,-0.029583483934402466,-0.22185632586479187,0.9464340806007385,-7.846390247344971,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.23190147221667262,[5900|0|0]
5900,1.6936813592910767,1.1588295698165894,-0.029152709990739822,-0.22209370136260986,0.9598680734634399,-7.860788345336914,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2325009403159562,[6000|0|0]
6000,1.6940547227859497,1.1589975357055664,-0.02921680174767971,-0.23022234439849854,0.9534434676170349,-7.855734825134277,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.23291533215042123,[6100|0|0]
6100,1.6941975355148315,1.1593282222747803,-0.029107265174388885,-0.23888403177261353,0.947822630405426,-7.869747161865234,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2332918256343986,[6200|0|0]
6200,1.694332480430603,1.1592388153076172,-0.02927565760910511,-0.23324598371982574,0.9495176076889038,-7.871702194213867,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2335254059163993,[6300|0|0]
6300,1.6940776109695435,1.158876895904541,-0.02930055558681488,-0.22168272733688354,0.9475245475769043,-7.894141674041748,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2339687613108605,[6400|0|0]
6400,1.6942569017410278,1.159211277961731,-0.029024720191955566,-0.23274855315685272,0.948045015335083,-7.874354839324951,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.23443784734344647,[6500|0|0]
6500,1.693745732307434,1.1589829921722412,-0.02913914993405342,-0.22476115822792053,0.9573731422424316,-7.8614654541015625,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.23500925154136604,[6600|0|0]
6600,1.6940274238586426,1.158944845199585,-0.029204027727246284,-0.2250574678182602,0.9553775787353516,-7.850890636444092,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.23530082391590565,[6700|0|0]
6700,1.6938674449920654,1.159040927886963,-0.029322518035769463,-0.23139935731887817,0.9641973972320557,-7.8361101150512695,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2355218783747591,[6800|0|0]
6800,1.694018006324768,1.1593605279922485,-0.029024362564086914,-0.25498872995376587,0.953912615776062,-7.8282928466796875,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.23598416576102227,[6900|0|0]
6900,1.6939809322357178,1.1588054895401,-0.029146434739232063,-0.22745653986930847,0.9552759528160095,-7.833469390869141,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.23655367764622479,[7000|0|0]
7000,1.6942087411880493,1.1591156721115112,-0.029024362564086914,-0.23390112817287445,0.9471338391304016,-7.842292308807373,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.23695742479768753,[7100|0|0]
7100,1.6938765048980713,1.1588025093078613,-0.0290042906999588,-0.2267848402261734,0.9607561230659485,-7.848068714141846,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2374144311145999,[7200|0|0]
7200,1.693912148475647,1.1589546203613281,-0.029356813058257103,-0.2311602085828781,0.9644515514373779,-7.857183456420898,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.23780002189549249,[7300|0|0]
7300,1.6940969228744507,1.1591650247573853,-0.029007624834775925,-0.23831935226917267,0.9675782322883606,-7.879461288452148,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.23824761993363763,[7400|0|0]
7400,1.6937975883483887,1.1589546203613281,-0.029490536078810692,-0.22599643468856812,0.9746081829071045,-7.877540111541748,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2388534866169832,[7500|0|0]
7500,1.694068193435669,1.158976435661316,-0.029065411537885666,-0.2275882065296173,0.9701946973800659,-7.860754013061523,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.23935790102584978,[7600|0|0]
7600,1.6939570903778076,1.158766508102417,-0.029160479083657265,-0.21355727314949036,0.9740319848060608,-7.866871356964111,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.23961373555774576,[7700|0|0]
7700,1.6941553354263306,1.1595169305801392,-0.029376395046710968,-0.23235605657100677,0.969429612159729,-7.8575286865234375,4.046875,0,"['A1', 'B2', 'F2']",6.1,180,0,0.2404193748675091,[7800|0|0]
