,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,1.8165428638458248,-0.1520206928253173,0.0,0.0450300835072994,0.5418062210083008,1.969032645225525,4.07421875,1,"['F2', 'B2', 'A1']",6.1,90,450.0,0.0,[6200|0|0]
1,100,1.8164702653884888,-0.1520709097385406,0.0,0.0430538989603519,0.5500067472457886,1.9716417789459229,4.07421875,1,"['F2', 'B2', 'A1']",6.1,90,450.0,8.827386012427592e-05,[6300|0|0]
2,200,1.8164540529251096,-0.1521764397621154,0.0,0.0377663038671016,0.5373469591140747,1.9688862562179563,4.07421875,1,"['F2', 'B2', 'A1']",6.1,90,450.0,0.0001950419726135,[6400|0|0]
3,300,1.816742181777954,-0.1521727889776229,0.0,0.038801547139883,0.533470094203949,1.9652472734451287,4.07421875,1,"['F2', 'B2', 'A1']",6.1,90,450.0,0.0004831939534654,[6500|0|0]
4,400,1.816283226013184,-0.1518549174070358,0.0,0.0326633751392364,0.5453450679779053,1.975889086723328,4.07421875,1,"['F2', 'B2', 'A1']",6.1,90,450.0,0.0010414794802375,[6600|0|0]
5,500,1.8164548873901367,-0.1520019173622131,0.0,0.0371047370135784,0.5436484813690186,1.9817211627960205,4.07421875,1,"['F2', 'B2', 'A1']",6.1,90,450.0,0.0012674808412055,[6700|0|0]
6,600,1.8164254426956177,-0.152119442820549,0.0,0.0381016246974468,0.5403841733932495,1.9641646146774288,4.07421875,1,"['F2', 'B2', 'A1']",6.1,90,450.0,0.0013886386861533,[6800|0|0]
7,700,1.8165571689605715,-0.1521964520215988,0.0,0.0395712926983833,0.53416907787323,1.9495444297790527,4.07421875,1,"['F2', 'B2', 'A1']",6.1,90,450.0,0.0015412238293521,[6900|0|0]
8,800,1.816434025764465,-0.1521046906709671,0.0,0.0360818319022655,0.5356351137161255,1.9458876848220823,4.07421875,1,"['C1', 'B2', 'A/E1']",6.1,90,450.0,0.0016947959369012,[6900|0|0]
9,900,1.8165457248687744,-0.1523825228214264,0.0,-0.0380441658198833,0.4197910726070404,2.023969888687134,3.130859375,1,"['C1', 'B2', 'A/E1']",6.1,90,450.0,0.0019942410800114,[6900|0|0]
10,1000,1.8179197311401367,-0.1503090113401413,0.0,-1.086154222488403,-4.4066596031188965,1.601693868637085,3.521484375,1,"['C1', 'B2', 'A/E1']",6.1,90,450.0,0.004481678133841,[6900|0|0]
11,1100,1.828593254089356,-0.1443110108375549,0.0343498922884464,0.0432702302932739,-5.291755676269531,0.9843953847885132,3.599609375,1,"['C1', 'B2', 'A/E1']",6.1,90,450.0,0.0409483094891554,[6900|0|0]
