time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.8057681918144226,1.202791690826416,-0.04978872463107109,0.8091737031936646,0.6369928121566772,11.886808395385742,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.08829187705716024,[100|0|0]
100,0.8057785034179688,1.2027661800384521,-0.050240643322467804,0.8130907416343689,0.6454015374183655,11.889887809753418,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.0887446326569091,[200|0|0]
200,0.8056635856628418,1.2027277946472168,-0.05043642222881317,0.8143669366836548,0.6416476964950562,11.862405776977539,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.08897486929359731,[300|0|0]
300,0.8056114315986633,1.2028003931045532,-0.05039893463253975,0.8152710795402527,0.6469241380691528,11.875832557678223,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.08907180175612829,[400|0|0]
400,0.8056397438049316,1.2026830911636353,-0.04994582012295723,0.8257083296775818,0.6500183343887329,11.89989948272705,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.08954070908723019,[500|0|0]
500,0.8057286143302917,1.2028011083602905,-0.0502203144133091,0.8240088820457458,0.6478890180587769,11.884068489074707,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.08985243515996061,[600|0|0]
600,0.805534839630127,1.202584147453308,-0.05050961673259735,0.8314170837402344,0.6493622660636902,11.885936737060547,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09026269910125713,[700|0|0]
700,0.8055382966995239,1.2025481462478638,-0.050480782985687256,0.8277307152748108,0.6496371626853943,11.876021385192871,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09030895299928893,[800|0|0]
800,0.8059344291687012,1.20249605178833,-0.05002175271511078,0.828761875629425,0.6440542936325073,11.896811485290527,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09091751158739371,[900|0|0]
900,0.8057113289833069,1.2027320861816406,-0.0501580685377121,0.8192763328552246,0.6470417380332947,11.886784553527832,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09126974436701525,[1000|0|0]
1000,0.8056268692016602,1.202758550643921,-0.050220511853694916,0.8168118596076965,0.6535793542861938,11.841028213500977,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.091378063295142,[1100|0|0]
1100,0.8059462904930115,1.202644944190979,-0.050380412489175797,0.8272861242294312,0.6421639323234558,11.855367660522461,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09175290272842747,[1200|0|0]
1200,0.8058104515075684,1.202797770500183,-0.05005069077014923,0.8239176869392395,0.6474943161010742,11.858922004699707,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09214087762806532,[1300|0|0]
1300,0.8056764602661133,1.20276939868927,-0.05030056834220886,0.8184778094291687,0.6534749269485474,11.85299015045166,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09242582922651596,[1400|0|0]
1400,0.8056737184524536,1.2024942636489868,-0.050579335540533066,0.8282809257507324,0.6535635590553284,11.853108406066895,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09281751527272557,[1500|0|0]
1500,0.8060222268104553,1.202836513519287,-0.05001101270318031,0.8214269876480103,0.6326360702514648,11.874197959899902,4.09765625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09356690428837384,[1600|0|0]
1600,0.8055522441864014,1.2029951810836792,-0.050011590123176575,0.7891988158226013,0.623850405216217,11.843809127807617,4.09765625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09406294803273176,[1700|0|0]
1700,0.8054010272026062,1.202747106552124,-0.050250209867954254,0.8005574345588684,0.6335036158561707,11.812479019165039,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09443890937647895,[1800|0|0]
1800,0.8058332800865173,1.2029473781585693,-0.0497913658618927,0.802473783493042,0.624635636806488,11.827130317687988,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09510033895995423,[1900|0|0]
1900,0.8056938648223877,1.2027673721313477,-0.05027393996715546,0.8006738424301147,0.6265817880630493,11.866682052612305,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09563392733387051,[2000|0|0]
2000,0.8055505156517029,1.2023431062698364,-0.05075361579656601,0.8104392886161804,0.6424194574356079,11.869913101196289,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.0962901585486878,[2100|0|0]
2100,0.8058867454528809,1.2026188373565674,-0.05004281923174858,0.8027841448783875,0.6277483105659485,11.869219779968262,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09712341113220992,[2200|0|0]
2200,0.8057128190994263,1.2026091814041138,-0.05006144940853119,0.7997801899909973,0.6381380558013916,11.863805770874023,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09729859873830905,[2300|0|0]
2300,0.8055917024612427,1.2025954723358154,-0.05050961300730705,0.8016861081123352,0.6405245661735535,11.866808891296387,4.09765625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09776304226541029,[2400|0|0]
2400,0.8058248162269592,1.2026597261428833,-0.050000760704278946,0.8084173798561096,0.6341269016265869,11.862142562866211,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09832642601188002,[2500|0|0]
2500,0.8057873249053955,1.2025865316390991,-0.05005555599927902,0.8041529655456543,0.6373311281204224,11.88759708404541,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09842524685447383,[2600|0|0]
2600,0.8056029677391052,1.2026262283325195,-0.05041055008769035,0.8083682656288147,0.6534664630889893,11.87049388885498,4.09765625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09882722222068187,[2700|0|0]
2700,0.8056362867355347,1.202863335609436,-0.0501454658806324,0.8005602955818176,0.6495614647865295,11.8795804977417,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.0991844331571345,[2800|0|0]
2800,0.8055203557014465,1.20258629322052,-0.04999638721346855,0.8090317845344543,0.6599097847938538,11.887639999389648,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09951971951075539,[2900|0|0]
2900,0.8058698773384094,1.2026431560516357,-0.05017784610390663,0.8113508224487305,0.6517840027809143,11.874719619750977,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.09991762161578467,[3000|0|0]
3000,0.8056192994117737,1.2025229930877686,-0.050425175577402115,0.807327151298523,0.6616920232772827,11.875336647033691,4.09765625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.10028964352866343,[3100|0|0]
3100,0.8056142330169678,1.202972412109375,-0.05001584440469742,0.7987319231033325,0.6643877625465393,11.874485969543457,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.10089755399434552,[3200|0|0]
3200,0.8055360317230225,1.2026392221450806,-0.05037277564406395,0.8068446516990662,0.6639123558998108,11.865766525268555,4.09765625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.10139205465593959,[3300|0|0]
3300,0.8055956363677979,1.2026363611221313,-0.05003464221954346,0.8088136911392212,0.662876307964325,11.868365287780762,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.10173541323222547,[3400|0|0]
3400,0.8056637644767761,1.2028639316558838,-0.04995188117027283,0.8082647323608398,0.6562068462371826,11.892646789550781,4.09765625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.10198696676199936,[3500|0|0]
3500,0.8058021068572998,1.2029383182525635,-0.050091855227947235,0.806833028793335,0.6597093939781189,11.922262191772461,4.09765625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.10219735857941721,[3600|0|0]
3600,0.8054875731468201,1.2024022340774536,-0.05054163187742233,0.8121190071105957,0.6699444055557251,11.898488998413086,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.10296457219520125,[3700|0|0]
3700,0.8053595423698425,1.2026591300964355,-0.050196077674627304,0.7848518490791321,0.6502842903137207,11.884246826171875,4.1015625,2,"['C1', 'F2', 'F1']",6.1,270,0,0.10341378834750607,[3800|0|0]
