time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.676283836364746,1.1274739503860474,-0.028902798891067505,-0.4080981910228729,0.977154552936554,4.10726261138916,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.08237863624989042,[100|0|0]
100,1.6762617826461792,1.1276609897613525,-0.029122820124030113,-0.41064637899398804,0.9778065085411072,4.120179653167725,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.082668255719836,[200|0|0]
201,1.5216928720474243,1.1166627407073975,0.06675174832344055,0.3301028609275818,-7.755848407745361,7.532140254974365,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.26488911753573086,[300|0|0]
301,1.7089687585830688,1.1313015222549438,-0.051099199801683426,0.8224840760231018,-7.306338310241699,6.407917499542236,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.48664438258461096,[400|0|0]
401,1.6988834142684937,1.1295698881149292,-0.042899880558252335,4.537476539611816,2.669252634048462,6.215191841125488,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.49975703154636153,[500|0|0]
501,1.686177134513855,1.127441167831421,-0.037621092051267624,5.447151184082031,8.028416633605957,5.217945575714111,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5136799121157708,[600|0|0]
601,1.678186058998108,1.1262296438217163,-0.033422425389289856,5.1259613037109375,8.951972961425781,4.495296478271484,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.522787814182815,[700|0|0]
701,1.674320101737976,1.126046895980835,-0.03141307085752487,4.454648017883301,8.382309913635254,4.054816246032715,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5271486085995282,[800|0|0]
802,1.6725534200668335,1.125725269317627,-0.03028528206050396,3.7874486446380615,7.464305400848389,3.7658851146698,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5292691074578922,[900|0|0]
902,1.6716840267181396,1.1256561279296875,-0.029158856719732285,3.1433215141296387,6.535516262054443,3.603548288345337,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5306936984078185,[1000|0|0]
1001,1.671464204788208,1.1252752542495728,-0.02918587438762188,2.6005702018737793,5.674060821533203,3.5157341957092285,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5311342848300574,[1100|0|0]
1101,1.6717033386230469,1.1260476112365723,-0.02898089587688446,2.1145973205566406,4.953091144561768,3.4361071586608887,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5319683930341867,[1200|0|0]
1201,1.6719551086425781,1.1261413097381592,-0.02862456999719143,1.7132325172424316,4.330926895141602,3.40094256401062,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5324146392492669,[1300|0|0]
1301,1.672110915184021,1.125942349433899,-0.028852302581071854,1.3825023174285889,3.8007700443267822,3.4209158420562744,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5327548200993872,[1400|0|0]
1402,1.6723592281341553,1.1265071630477905,-0.02894413284957409,1.069278359413147,3.3366360664367676,3.4535555839538574,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5333786041468387,[1500|0|0]
1502,1.6729286909103394,1.1263270378112793,-0.02905220538377762,0.8130732774734497,2.9207143783569336,3.4958815574645996,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.533985574184762,[1600|0|0]
1602,1.6728315353393555,1.1260162591934204,-0.02887985296547413,0.6226054430007935,2.581393003463745,3.5599095821380615,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.534353986875079,[1700|0|0]
1700,1.6736406087875366,1.1263377666473389,-0.028844915330410004,0.43059536814689636,2.2723188400268555,3.609844923019409,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5352253005532803,[1800|0|0]
1800,1.674151062965393,1.1261769533157349,-0.028731999918818474,0.27473708987236023,2.023582696914673,3.6799771785736084,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.53577226882063,[1900|0|0]
1900,1.6743254661560059,1.126835584640503,-0.029101943597197533,0.1271786093711853,1.8221485614776611,3.7292275428771973,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5365475558771673,[2000|0|0]
2000,1.674658179283142,1.1269073486328125,-0.02878987230360508,0.015041309408843517,1.6446723937988281,3.7957048416137695,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5370093313505799,[2100|0|0]
2102,1.6747878789901733,1.1265193223953247,-0.028604276478290558,-0.07237326353788376,1.5119297504425049,3.8677685260772705,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5374585887215346,[2200|0|0]
2200,1.6750952005386353,1.1272727251052856,-0.029048161581158638,-0.16097338497638702,1.4021199941635132,3.9053077697753906,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5383854631262269,[2300|0|0]
2300,1.675902009010315,1.1270463466644287,-0.02877662144601345,-0.22193872928619385,1.2944399118423462,3.9126882553100586,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5392663269939464,[2400|0|0]
2400,1.6757136583328247,1.1272627115249634,-0.029069242998957634,-0.28282880783081055,1.2233632802963257,3.9322588443756104,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5396761038891378,[2500|0|0]
2500,1.6757142543792725,1.1273910999298096,-0.02872193045914173,-0.33250200748443604,1.166367769241333,3.945007801055908,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5400463874805697,[2600|0|0]
2600,1.6760165691375732,1.1273666620254517,-0.02880910597741604,-0.36431002616882324,1.1121164560317993,3.9836299419403076,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.540361967890675,[2700|0|0]
2700,1.6760430335998535,1.1275508403778076,-0.029389917850494385,-0.3835894465446472,1.0792810916900635,4.01819372177124,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5409718567864168,[2800|0|0]
2800,1.6758285760879517,1.1274747848510742,-0.028926678001880646,-0.3974798023700714,1.056170105934143,4.051670551300049,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5414879649387468,[2900|0|0]
2900,1.675957202911377,1.1275370121002197,-0.029291346669197083,-0.41971278190612793,1.0376548767089844,4.071854114532471,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5418796284769567,[3000|0|0]
3000,1.6764835119247437,1.1274021863937378,-0.028860094025731087,-0.4218946099281311,1.007161021232605,4.098903179168701,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5425732840047051,[3100|0|0]
3100,1.6766669750213623,1.1275510787963867,-0.0291029904037714,-0.429745614528656,0.9936651587486267,4.112699031829834,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5429121443090379,[3200|0|0]
3200,1.6765533685684204,1.127387523651123,-0.02911604382097721,-0.42882394790649414,0.9875207543373108,4.075997829437256,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5431117115994264,[3300|0|0]
3300,1.6767029762268066,1.1276006698608398,-0.028760036453604698,-0.4360256791114807,0.9861966371536255,4.0853166580200195,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5435527954959676,[3400|0|0]
3400,1.676081657409668,1.1274325847625732,-0.029056517407298088,-0.4312973618507385,1.0041673183441162,4.109401702880859,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5442614495926134,[3500|0|0]
3500,1.6764564514160156,1.1278624534606934,-0.028553171083331108,-0.4357806146144867,0.9895855784416199,4.103499412536621,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5450221171722227,[3600|0|0]
3600,1.676332712173462,1.127748727798462,-0.029279567301273346,-0.4289705157279968,0.9943028092384338,4.118916988372803,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5457677017695948,[3700|0|0]
3700,1.6762244701385498,1.127637267112732,-0.028947219252586365,-0.4290834069252014,0.9920595288276672,4.0899529457092285,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5461345737473354,[3800|0|0]
3800,1.6763936281204224,1.1275813579559326,-0.028782008215785027,-0.419730007648468,0.987727165222168,4.099196434020996,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5463775448224167,[3900|0|0]
3900,1.6764005422592163,1.127949833869934,-0.028755242004990578,-0.43721577525138855,0.9850383996963501,4.108082294464111,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.546747056303368,[4000|0|0]
4000,1.6761903762817383,1.1276772022247314,-0.029086891561746597,-0.4284341037273407,0.9827256202697754,4.108906269073486,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5472250617223243,[4100|0|0]
4100,1.6764414310455322,1.1276668310165405,-0.029191507026553154,-0.42334499955177307,0.9800716042518616,4.109176158905029,4.1484375,0,"['A1', 'B2', 'F2']",7.6,90,0,0.5474972389657883,[4200|0|0]
