time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.7039794921875,0.7459671497344971,-0.029127325862646103,-1.1488395929336548,0.1910669207572937,12.770384788513184,4.046875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.032575425654213216,[100|0|0]
100,0.70412677526474,0.7457771301269531,-0.029079962521791458,-1.1400341987609863,0.19247758388519287,12.749263763427734,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.03282046247215972,[200|0|0]
200,0.7038710713386536,0.7454010248184204,-0.02920522727072239,-1.1310378313064575,0.20367774367332458,12.743858337402344,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.03329219434329759,[300|0|0]
300,0.7039927244186401,0.7455482482910156,-0.028991572558879852,-1.1309720277786255,0.20570296049118042,12.767134666442871,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.03357876468133998,[400|0|0]
400,0.7039067149162292,0.745551586151123,-0.029051434248685837,-1.1365461349487305,0.20810312032699585,12.770018577575684,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.033683608363655575,[500|0|0]
500,0.7030631899833679,0.7439438104629517,-0.030287034809589386,-1.1134485006332397,0.23175199329853058,12.726573944091797,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.035879783612113414,[600|0|0]
600,0.7028709053993225,0.7438676357269287,-0.030325651168823242,-1.1141293048858643,0.2375294417142868,12.727023124694824,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.03609018127101237,[700|0|0]
700,0.7031328082084656,0.743858814239502,-0.030220728367567062,-1.1194641590118408,0.23182983696460724,12.712309837341309,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.03637245718975305,[800|0|0]
800,0.7030089497566223,0.7439563870429993,-0.0300990529358387,-1.124579906463623,0.23248374462127686,12.736503601074219,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.036571621139205805,[900|0|0]
900,0.7029128074645996,0.743688702583313,-0.030324922874569893,-1.114477515220642,0.24587497115135193,12.727840423583984,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.03693482292815425,[1000|0|0]
1000,0.7029083371162415,0.7436287999153137,-0.03012721613049507,-1.1164202690124512,0.2403561919927597,12.73250961303711,4.046875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.03714145368651452,[1100|0|0]
1100,0.702401876449585,0.7436374425888062,-0.03049658238887787,-1.1218490600585938,0.2507122755050659,12.732306480407715,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.037768357614965234,[1200|0|0]
1200,0.7028365135192871,0.7435761094093323,-0.03058759681880474,-1.118983507156372,0.23472380638122559,12.722981452941895,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.038216637402284,[1300|0|0]
1300,0.7032245993614197,0.7436668276786804,-0.030236274003982544,-1.1187907457351685,0.22485701739788055,12.71151065826416,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.0387479265377572,[1400|0|0]
1400,0.7029582858085632,0.7439612746238708,-0.030187686905264854,-1.097607970237732,0.2583566904067993,12.774520874023438,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.03914790480982808,[1500|0|0]
1500,0.7027348279953003,0.7437996864318848,-0.030225563794374466,-1.1037184000015259,0.25534722208976746,12.779196739196777,4.046875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.039426254943340185,[1600|0|0]
1600,0.7031325101852417,0.7439255714416504,-0.030490007251501083,-1.1071290969848633,0.23509162664413452,12.763949394226074,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.03992014612760789,[1700|0|0]
1701,0.702936589717865,0.7434783577919006,-0.030278461053967476,-1.104543924331665,0.24181467294692993,12.739509582519531,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.04045225201157323,[1800|0|0]
1801,0.7040499448776245,0.7455118298530579,-0.029267625883221626,-1.156197190284729,0.1848289966583252,12.748992919921875,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.04298135384378303,[1900|0|0]
1901,0.703898012638092,0.7453044652938843,-0.029101135209202766,-1.1459089517593384,0.19323785603046417,12.784411430358887,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.043287625961916334,[2000|0|0]
2001,0.7039881348609924,0.7451893091201782,-0.029227430000901222,-1.1392083168029785,0.18844939768314362,12.79986572265625,4.046875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.043480844319774184,[2100|0|0]
2101,0.7033951878547668,0.7435585260391235,-0.030305182561278343,-1.1055958271026611,0.23100194334983826,12.741458892822266,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.045523536217992204,[2200|0|0]
2201,0.702924907207489,0.7442378401756287,-0.030016198754310608,0.05076635256409645,0.03945956006646156,10.689946174621582,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.046398832295870614,[2300|0|0]
2301,0.7035657167434692,0.7432751059532166,-0.030323753133416176,0.13594916462898254,0.0891696959733963,12.077223777770996,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.04759552930869953,[2400|0|0]
2401,0.7031503915786743,0.7432001233100891,-0.03079671412706375,-0.1283370405435562,0.20486800372600555,12.467278480529785,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.04822941375463144,[2500|0|0]
2501,0.7033007740974426,0.7431212663650513,-0.03074309043586254,-0.4064220190048218,0.1897142380475998,12.617796897888184,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.04840748346005559,[2600|0|0]
2601,0.7033917903900146,0.7431203126907349,-0.030355243012309074,-0.6270171403884888,0.17774748802185059,12.691790580749512,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.04880586832292731,[2700|0|0]
2700,0.702864408493042,0.7439799308776855,-0.030415242537856102,-0.8067206144332886,0.19772635400295258,12.72206974029541,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.04981615295393816,[2800|0|0]
2800,0.7033836245536804,0.7438558340072632,-0.030613647773861885,-0.8804470300674438,0.1683572381734848,12.73261547088623,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05038567028339182,[2900|0|0]
2900,0.7031432390213013,0.7435305118560791,-0.030291637405753136,-0.9227259755134583,0.1835126429796219,12.73721981048584,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.050902690963246865,[3000|0|0]
3000,0.7030297517776489,0.7436485290527344,-0.03027927875518799,-0.971428394317627,0.18942397832870483,12.733926773071289,4.046875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05106688642427416,[3100|0|0]
3100,0.7033449411392212,0.7438271641731262,-0.030552498996257782,-1.013630986213684,0.17574971914291382,12.729792594909668,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05152065303831268,[3200|0|0]
3202,0.702907145023346,0.7435572743415833,-0.030209826305508614,-1.0343444347381592,0.19286538660526276,12.74234390258789,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05213865832407569,[3300|0|0]
3302,0.702899694442749,0.7432973980903625,-0.03039374016225338,-1.0371782779693604,0.19685976207256317,12.756458282470703,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.0524571163021552,[3400|0|0]
3402,0.7032980918884277,0.7435609102249146,-0.03067386895418167,-1.0501283407211304,0.18452173471450806,12.766375541687012,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05301085930197252,[3500|0|0]
3500,0.703106701374054,0.7437857985496521,-0.03054187446832657,-1.0642157793045044,0.19009794294834137,12.768040657043457,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05333432125010811,[3600|0|0]
3600,0.7030270099639893,0.7440102696418762,-0.030145792290568352,-1.0751911401748657,0.19751600921154022,12.785155296325684,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.053796510695703834,[3700|0|0]
3700,0.7030496001243591,0.744047224521637,-0.0302831269800663,-1.079262137413025,0.20065495371818542,12.774378776550293,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05394051345756334,[3800|0|0]
3800,0.7030385136604309,0.7437072992324829,-0.030282694846391678,-1.0769360065460205,0.20720861852169037,12.764106750488281,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05428061976245698,[3900|0|0]
3900,0.7034106850624084,0.743633508682251,-0.030323488637804985,-1.0766927003860474,0.2081652730703354,12.747857093811035,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05466222260727255,[4000|0|0]
4000,0.7032196521759033,0.743858277797699,-0.030216149985790253,-1.0865167379379272,0.21318820118904114,12.743197441101074,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05497612753746973,[4100|0|0]
4100,0.7030802965164185,0.7436443567276001,-0.030253689736127853,-1.0889085531234741,0.22168055176734924,12.72441577911377,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05523418074306524,[4200|0|0]
4200,0.7030878663063049,0.7438966035842896,-0.0302086491137743,-1.0941920280456543,0.22672352194786072,12.736083984375,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05549052901415485,[4300|0|0]
4300,0.7030524015426636,0.7439273595809937,-0.030503464862704277,-1.1004458665847778,0.22727903723716736,12.734291076660156,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.055789058755739404,[4400|0|0]
4400,0.7030967473983765,0.743951141834259,-0.03070073202252388,-1.1081656217575073,0.22678261995315552,12.730073928833008,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05599264284851824,[4500|0|0]
4500,0.702975332736969,0.7437803149223328,-0.030163180083036423,-1.1035668849945068,0.23361511528491974,12.744609832763672,4.046875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05656960510160736,[4600|0|0]
4600,0.7026824951171875,0.7438740134239197,-0.030382711440324783,-1.106851577758789,0.24320122599601746,12.726861953735352,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.056947397766427356,[4700|0|0]
4700,0.7029275298118591,0.7437824010848999,-0.030290275812149048,-1.099643349647522,0.23500926792621613,12.737412452697754,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.057224848965036657,[4800|0|0]
4800,0.7028422355651855,0.7439083456993103,-0.030146703124046326,-1.1010230779647827,0.23797938227653503,12.743915557861328,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.057434014619922064,[4900|0|0]
4900,0.7030821442604065,0.7438318729400635,-0.03075457736849785,-1.1044421195983887,0.22728925943374634,12.753045082092285,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.058091977659930356,[5000|0|0]
5000,0.7028948068618774,0.7438260912895203,-0.030565882101655006,-1.1088628768920898,0.22950835525989532,12.744319915771484,4.046875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05835793749167103,[5100|0|0]
5100,0.7031006217002869,0.7437283992767334,-0.030181394889950752,-1.1078730821609497,0.22507703304290771,12.726516723632812,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05880485347151059,[5200|0|0]
5200,0.7028709053993225,0.7437978982925415,-0.0299065001308918,-1.113115906715393,0.23568078875541687,12.732584953308105,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05916977376511609,[5300|0|0]
5300,0.7029405832290649,0.7441150546073914,-0.03046547807753086,-1.1156104803085327,0.23036567866802216,12.712005615234375,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.05981622521173492,[5400|0|0]
5400,0.7029404044151306,0.7437505125999451,-0.030369868502020836,-1.1124619245529175,0.23637036979198456,12.735794067382812,4.046875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.06019309667270882,[5500|0|0]
5500,0.7026920318603516,0.7438660264015198,-0.03009115159511566,-1.1198339462280273,0.2338005155324936,12.746569633483887,4.046875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.06058388495108536,[5600|0|0]
5600,0.7028078436851501,0.7439600229263306,-0.030130082741379738,-1.122629165649414,0.22331656515598297,12.77273941040039,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.06073803863929657,[5700|0|0]
5700,0.7034685015678406,0.7438696026802063,-0.030506540089845657,-1.120409369468689,0.2042638510465622,12.773699760437012,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.06150378324037722,[5800|0|0]
5800,0.7026214599609375,0.743847668170929,-0.03027443215250969,-1.1250224113464355,0.22813045978546143,12.762357711791992,4.046875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.06238232447509335,[5900|0|0]
5900,0.703058660030365,0.7440975308418274,-0.03021221235394478,-1.1284310817718506,0.21165312826633453,12.757187843322754,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.06288971639299248,[6000|0|0]
6000,0.7029882669448853,0.7438432574272156,-0.030037319287657738,-1.1279393434524536,0.20537477731704712,12.777495384216309,4.046875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.06320625665977855,[6100|0|0]
6100,0.7028657793998718,0.7436123490333557,-0.03034091927111149,-1.1127268075942993,0.21490752696990967,12.769686698913574,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.06360687472601056,[6200|0|0]
6200,0.7029512524604797,0.7434530258178711,-0.030424948781728745,-1.1140819787979126,0.20774494111537933,12.785252571105957,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.06380624997456619,[6300|0|0]
6300,0.7029893398284912,0.7440053820610046,-0.030147654935717583,-1.129838466644287,0.2040872573852539,12.8164701461792,4.0546875,1,"['A1', 'B2', 'F2']",6.1,90,0,0.06442547525180083,[6400|0|0]
6400,0.7026292085647583,0.7439084649085999,-0.030158711597323418,-1.1139721870422363,0.2333626002073288,12.866183280944824,3.103515625,1,"['A/E1', 'B2', 'C1']",6.1,90,0,0.06479858342822421,[6400|0|0]
6500,0.70253586769104,0.7449867725372314,-0.029285648837685585,-1.3085359334945679,0.4185125231742859,12.50528335571289,3.3046875,1,"['A/E1', 'B2', 'C1']",6.1,90,0,0.06618915828882611,[6400|0|0]
6600,0.6983999609947205,0.7503306269645691,-0.007726771291345358,-6.773137092590332,8.127538681030273,13.321884155273438,3.58984375,1,"['A/E1', 'B2', 'C1']",6.1,90,0,0.088782248059801,[6400|0|0]
6700,0.6748302578926086,0.7641850709915161,0.036621592938899994,-3.984575033187866,10.658818244934082,13.149094581604004,3.58984375,1,"['A/E1', 'B2', 'C1']",6.1,90,0,0.14088075027930835,[6400|0|0]
6800,0.6381975412368774,0.7791508436203003,0.09421134740114212,3.8753440380096436,-3.2672901153564453,10.062504768371582,3.552734375,1,"['A/E1', 'B2', 'C1']",6.1,90,0,0.21075571073709243,[6400|0|0]
6900,0.6081470847129822,0.7875991463661194,0.16553951799869537,6.6985392570495605,-9.774055480957031,6.703370094299316,3.578125,1,"['A/E1', 'B2', 'C1']",6.1,90,0,0.28861527455152175,[6400|0|0]
7000,0.5970972180366516,0.7854896783828735,0.24625319242477417,5.430785655975342,-11.928030967712402,3.1680047512054443,3.58984375,1,"['A/E1', 'B2', 'C1']",6.1,90,0,0.37010911878589364,[6400|0|0]
7100,0.6084648966789246,0.7755075693130493,0.33317887783050537,3.408114194869995,-8.715523719787598,-0.04585287719964981,3.59375,1,"['A/E1', 'B2', 'C1']",6.1,90,0,0.45834143374165126,[6400|0|0]
7200,0.6332100033760071,0.7623992562294006,0.4229832589626312,-0.01781889796257019,-4.725574016571045,-1.2412821054458618,3.599609375,1,"['A/E1', 'B2', 'C1']",6.1,90,0,0.5524104246359576,[6400|0|0]
7300,0.6637351512908936,0.7505125403404236,0.5176383256912231,-1.6191953420639038,0.2561470866203308,-0.9307289123535156,3.599609375,1,"['A/E1', 'B2', 'C1']",6.1,90,0,0.6525735931523595,[6400|0|0]
7400,0.691252589225769,0.7435317039489746,0.6122033596038818,-2.2465741634368896,3.7989134788513184,-0.5951247215270996,3.599609375,1,"['A/E1', 'B2', 'C1']",6.1,90,0,0.7513080203098925,[6400|0|0]
7500,0.7111345529556274,0.7408477663993835,0.7079763412475586,-2.43894624710083,4.762575149536133,-0.7098257541656494,3.58984375,1,"['A/E1', 'B2', 'C1']",6.1,90,0,0.8491597449520548,[6400|0|0]
7600,0.721437931060791,0.7428021430969238,0.803530752658844,-1.7923507690429688,5.025581359863281,-2.4185047149658203,3.59375,1,"['A/E1', 'B2', 'C1']",6.1,90,0,0.9452879131901475,[6400|0|0]
7700,0.7252315878868103,0.7487651109695435,0.8978205323219299,-0.8164606094360352,4.039691925048828,-4.186249732971191,3.626953125,1,"['A/E1', 'B2', 'C1']",6.1,90,0,1.0398421905491162,[6400|0|0]
7800,0.7213472723960876,0.757523238658905,0.991192638874054,-0.10010560601949692,2.071537971496582,-2.7549474239349365,3.658203125,1,"['A/E1', 'B2', 'C1']",6.1,90,0,1.1337045524916747,[6400|0|0]
7900,0.7140488028526306,0.7677993774414062,1.0747512578964233,0.1972486823797226,0.606375515460968,-1.4437578916549683,3.673828125,1,"['A/E1', 'B2', 'C1']",6.1,90,0,1.2182084547618035,[6400|0|0]
8000,0.7053481340408325,0.7785735726356506,1.144574761390686,0.9937132000923157,-0.9363915920257568,-0.35473987460136414,3.6640625,1,"['A/E1', 'B2', 'C1']",6.1,90,0,1.2893920663593446,[6400|0|0]
8100,0.6981528401374817,0.7887675762176514,1.1976959705352783,1.355851650238037,-0.8403682112693787,-0.09577170014381409,3.6484375,1,"['A/E1', 'B2', 'C1']",6.1,90,0,1.343959023617093,[6400|0|0]
