time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
49998,1.2732577323913574,0.6283681988716125,-0.10091888159513474,3.209912061691284,-2.990306854248047,-2.6756348609924316,4.06640625,1,B2,0,None,0,8.625201397533928,[7700|33400|0|0]
50098,1.2733609676361084,0.6284226775169373,-0.1012575551867485,3.2115771770477295,-2.9948573112487793,-2.67830228805542,4.0703125,1,B2,0,None,0,8.62555962265897,[7700|33500|0|0]
50198,1.2732288837432861,0.6279850602149963,-0.10048839449882507,3.216129779815674,-2.9892830848693848,-2.689067840576172,4.0703125,1,B2,0,None,0,8.62645436464499,[7700|33600|0|0]
50298,1.2733891010284424,0.628200352191925,-0.10038433223962784,3.197645902633667,-2.9966700077056885,-2.688077688217163,4.06640625,1,B2,0,None,0,8.62674219995829,[7700|33700|0|0]
50398,1.2732727527618408,0.6285492777824402,-0.10096970945596695,3.18868350982666,-2.9982433319091797,-2.6681458950042725,4.0703125,1,B2,0,None,0,8.627433541026264,[7700|33800|0|0]
50498,1.2733445167541504,0.6286870241165161,-0.10113298892974854,3.1882357597351074,-3.002601146697998,-2.6616156101226807,4.0703125,1,B2,0,None,0,8.627658894769747,[7700|33900|0|0]
50598,1.2731515169143677,0.6288231015205383,-0.10152952373027802,3.199166774749756,-2.9931282997131348,-2.686954975128174,4.0703125,1,B2,0,None,0,8.62812042033358,[7700|34000|0|0]
50698,1.2732338905334473,0.6284416913986206,-0.10110122710466385,3.2154481410980225,-2.991025447845459,-2.694648504257202,4.0703125,1,B2,0,None,0,8.628699814063037,[7700|34100|0|0]
50798,1.2737669944763184,0.6278644800186157,-0.10089660435914993,3.250115156173706,-3.0904369354248047,-2.3897128105163574,4.06640625,1,B2,0,None,0,8.629511752028089,[7700|34200|0|0]
50898,1.2734402418136597,0.6277114748954773,-0.10071533918380737,3.2672557830810547,-3.078730344772339,-2.384629249572754,4.0703125,1,B2,0,None,0,8.629915527874386,[7700|34300|0|0]
50998,1.2736185789108276,0.6276074647903442,-0.10062394291162491,3.2804577350616455,-3.085448980331421,-2.368983745574951,4.0703125,1,B2,0,None,0,8.630141305421466,[7700|34400|0|0]
51098,1.2737398147583008,0.6276111602783203,-0.10092729330062866,3.2722580432891846,-3.100064754486084,-2.3881449699401855,4.0703125,1,B2,0,None,0,8.630468005966083,[7700|34500|0|0]
51198,1.273660659790039,0.6273379325866699,-0.10048892349004745,3.2707583904266357,-3.0966782569885254,-2.3656888008117676,4.0703125,1,B2,0,None,0,8.630990583205651,[7700|34600|0|0]
51298,1.2717379331588745,0.6285500526428223,-0.10137953609228134,3.2142984867095947,-2.997361183166504,-2.322174310684204,4.0703125,1,B2,0,None,0,8.63343175168324,[7700|34700|0|0]
51398,1.3271582126617432,0.5745582580566406,0.009696702472865582,3.9520723819732666,-4.012433052062988,-2.1692326068878174,4.0703125,1,B2,0,None,0,8.768799591425898,[7700|34800|0|0]
51498,1.2809110879898071,0.5873216986656189,0.029650485143065453,2.9317290782928467,-2.0271408557891846,-2.2320005893707275,4.0703125,1,B2,0,None,0,8.820759724214893,[7700|34900|0|0]
51598,1.2669458389282227,0.5967600345611572,0.03155789524316788,2.655311107635498,-1.9381247758865356,-2.375990629196167,4.0703125,1,B2,0,None,0,8.837722877787241,[7700|35000|0|0]
51698,1.2661749124526978,0.5984413623809814,0.03197959437966347,2.669123649597168,-2.3592491149902344,-2.4414563179016113,4.0703125,1,B2,0,None,0,8.839619986384582,[7700|35100|0|0]
51798,1.267846941947937,0.5978226661682129,0.030790481716394424,2.7414512634277344,-2.761901378631592,-2.449418544769287,4.0703125,1,B2,0,None,0,8.841762988149068,[7700|35200|0|0]
51898,1.2688953876495361,0.5969803929328918,0.029973983764648438,2.8226511478424072,-3.0004141330718994,-2.4411346912384033,4.0703125,1,B2,0,None,0,8.843336306774567,[7700|35300|0|0]
51998,1.2705758810043335,0.5959340333938599,0.029006583616137505,2.9143660068511963,-3.1534018516540527,-2.436734437942505,4.0703125,1,B2,0,None,0,8.84553966540352,[7700|35400|0|0]
52098,1.271384596824646,0.5949232578277588,0.02809109538793564,3.0022058486938477,-3.20861554145813,-2.4149580001831055,4.0703125,1,B2,0,None,0,8.847125164447677,[7700|35500|0|0]
52198,1.2716155052185059,0.5948300957679749,0.027650054544210434,3.0397677421569824,-3.204279899597168,-2.425647258758545,4.0703125,1,B2,0,None,0,8.847631637429751,[7700|35600|0|0]
52298,1.2719125747680664,0.5941655039787292,0.0278614591807127,3.09548282623291,-3.1924498081207275,-2.3943655490875244,4.0703125,1,B2,0,None,0,8.848389677325763,[7700|35700|0|0]
52398,1.2717701196670532,0.5947199463844299,0.027891060337424278,3.103809356689453,-3.166565418243408,-2.385225296020508,4.0703125,1,B2,0,None,0,8.848962892874681,[7700|35800|0|0]
52498,1.2723027467727661,0.5939740538597107,0.027720848098397255,3.1427741050720215,-3.161579132080078,-2.3722383975982666,4.0703125,1,B2,0,None,0,8.849895105027834,[7700|35900|0|0]
52598,1.2715595960617065,0.5947551131248474,0.027844037860631943,3.1345057487487793,-3.1149308681488037,-2.391005754470825,4.0703125,1,B2,0,None,0,8.850980232795667,[7700|36000|0|0]
52698,1.272013783454895,0.5944157838821411,0.027774183079600334,3.1757431030273438,-3.1464896202087402,-2.376207113265991,4.0703125,1,B2,0,None,0,8.851551468485658,[7700|36100|0|0]
52798,1.2723374366760254,0.5941534638404846,0.02726876735687256,3.1934828758239746,-3.1484646797180176,-2.3783042430877686,4.0703125,1,B2,0,None,0,8.852206455710405,[7700|36200|0|0]
52898,1.272183895111084,0.5944160223007202,0.02767985314130783,3.2022111415863037,-3.1407175064086914,-2.3891894817352295,4.0703125,1,B2,0,None,0,8.85271782981942,[7700|36300|0|0]
52998,1.272151231765747,0.5944260954856873,0.027377359569072723,3.207170009613037,-3.121243953704834,-2.3982772827148438,4.0703125,1,B2,0,None,0,8.853022248485779,[7700|36400|0|0]
53098,1.2717612981796265,0.594367265701294,0.027610233053565025,3.2137677669525146,-3.0946364402770996,-2.4071099758148193,4.0703125,1,B2,0,None,0,8.853480221416088,[7700|36500|0|0]
53198,1.2715944051742554,0.594681441783905,0.02838786691427231,3.2118782997131348,-3.083418369293213,-2.3731818199157715,4.0703125,1,B2,0,None,0,8.854335367197487,[7700|36600|0|0]
53298,1.2715336084365845,0.5946348309516907,0.027941523119807243,3.213343858718872,-3.076951026916504,-2.3697280883789062,4.0703125,1,B2,0,None,0,8.854788237593791,[7700|36700|0|0]
53398,1.2718242406845093,0.5947872400283813,0.027643466368317604,3.2057347297668457,-3.0883259773254395,-2.3872857093811035,4.0703125,1,B2,0,None,0,8.855231558535435,[7700|36800|0|0]
53498,1.2716671228408813,0.5946887731552124,0.02758197858929634,3.205857515335083,-3.071223258972168,-2.375357151031494,4.0703125,1,B2,0,None,0,8.855426910752895,[7700|36900|0|0]
53598,1.2722026109695435,0.594257652759552,0.027206024155020714,3.221473455429077,-3.0746076107025146,-2.357975721359253,4.0703125,1,B2,0,None,0,8.856210462964393,[7700|37000|0|0]
53698,1.2719694375991821,0.5944790244102478,0.02746553346514702,3.2117762565612793,-3.056699514389038,-2.365560531616211,4.0703125,1,B2,0,None,0,8.856623646108313,[7700|37100|0|0]
53798,1.2723681926727295,0.5939352512359619,0.027280544862151146,3.2248001098632812,-3.066577672958374,-2.367157459259033,4.0703125,1,B2,0,None,0,8.857322871148618,[7700|37200|0|0]
53898,1.2720640897750854,0.5942792892456055,0.027639620006084442,3.206205129623413,-3.042914867401123,-2.341200113296509,4.0703125,1,B2,0,None,0,8.85790577395649,[7700|37300|0|0]
53998,1.2717581987380981,0.5942884683609009,0.027902856469154358,3.20188307762146,-3.0322248935699463,-2.3177313804626465,4.0703125,1,B2,0,None,0,8.858309440920902,[7700|37400|0|0]
54098,1.2719099521636963,0.59437096118927,0.02790950797498226,3.192754030227661,-3.040940046310425,-2.3213701248168945,4.0703125,1,B2,0,None,0,8.858482294649363,[7700|37500|0|0]
54198,1.2718291282653809,0.5947372913360596,0.027634942904114723,3.17415714263916,-3.036149740219116,-2.336411714553833,4.0703125,1,B2,0,None,0,8.858947177706836,[7700|37600|0|0]
54298,1.2716119289398193,0.5946038961410522,0.027991585433483124,3.181262969970703,-3.023009777069092,-2.3575830459594727,4.0703125,1,B2,0,None,0,8.859385542530733,[7700|37700|0|0]
54398,1.2719132900238037,0.5943387150764465,0.027229810133576393,3.1872963905334473,-3.031924247741699,-2.3617770671844482,4.0703125,1,B2,0,None,0,8.860246612276754,[7700|37800|0|0]
54498,1.2718859910964966,0.5942070484161377,0.027617909014225006,3.192267417907715,-3.03474497795105,-2.3797614574432373,4.0703125,1,B2,0,None,0,8.860657345866846,[7700|37900|0|0]
54598,1.2717483043670654,0.5947228670120239,0.027808817103505135,3.172769069671631,-3.036099910736084,-2.387861490249634,4.0703125,1,B2,0,None,0,8.861224331191062,[7700|38000|0|0]
54698,1.2718569040298462,0.5942021608352661,0.027578765526413918,3.1920433044433594,-3.0349676609039307,-2.3878862857818604,4.0703125,1,B2,0,None,0,8.861803859048367,[7700|38100|0|0]
54798,1.271719217300415,0.5945995450019836,0.028142500668764114,3.179211378097534,-3.031881809234619,-2.3595821857452393,4.0703125,1,B2,0,None,0,8.862507186228376,[7700|38200|0|0]
54898,1.2717583179473877,0.5944526791572571,0.02799396589398384,3.190845489501953,-3.0332462787628174,-2.3418664932250977,4.0703125,1,B2,0,None,0,8.86271969744281,[7700|38300|0|0]
54998,1.2713453769683838,0.5949284434318542,0.028286127373576164,3.176438093185425,-3.0161731243133545,-2.3468780517578125,4.0703125,1,B2,0,None,0,8.863414125428479,[7700|38400|0|0]
55098,1.2714576721191406,0.59477299451828,0.02833401784300804,3.184666156768799,-3.0240893363952637,-2.360063076019287,4.0703125,1,B2,0,None,0,8.863611781854322,[7700|38500|0|0]
55198,1.2717784643173218,0.594485342502594,0.027886606752872467,3.1925978660583496,-3.0335164070129395,-2.3573007583618164,4.0703125,1,B2,0,None,0,8.864232932399776,[7700|38600|0|0]
55298,1.2715708017349243,0.594586193561554,0.02787419781088829,3.190032958984375,-3.0270228385925293,-2.3640031814575195,4.0703125,1,B2,0,None,0,8.864464122075287,[7700|38700|0|0]
55398,1.2717881202697754,0.5946053862571716,0.027858681976795197,3.1810991764068604,-3.0315544605255127,-2.3621408939361572,4.07421875,1,B2,0,None,0,8.864682837521158,[7700|38800|0|0]
55498,1.27161705493927,0.5946511626243591,0.027991535142064095,3.1795077323913574,-3.0234711170196533,-2.3762083053588867,4.07421875,1,B2,0,None,0,8.864904216803422,[7700|38900|0|0]
55598,1.2720516920089722,0.5942429304122925,0.02773190103471279,3.1866443157196045,-3.0448007583618164,-2.376568555831909,4.0703125,1,B2,0,None,0,8.865554580387142,[7700|39000|0|0]
55698,1.2720242738723755,0.5940514802932739,0.027479277923703194,3.1904804706573486,-3.036992073059082,-2.3851163387298584,4.07421875,1,B2,0,None,0,8.865872736541418,[7700|39100|0|0]
55798,1.2716542482376099,0.5944970846176147,0.028127770870923996,3.180933713912964,-3.0180037021636963,-2.3964264392852783,4.0703125,1,B2,0,None,0,8.866742233687388,[7700|39200|0|0]
55898,1.271484613418579,0.5945924520492554,0.02800685353577137,3.1777288913726807,-3.0159263610839844,-2.399080753326416,4.0703125,1,B2,0,None,0,8.866971344841167,[7700|39300|0|0]
55998,1.2717945575714111,0.5944388508796692,0.027978327125310898,3.1835083961486816,-3.0223748683929443,-2.379197835922241,4.07421875,1,B2,0,None,0,8.867318436260344,[7700|39400|0|0]
56098,1.2720767259597778,0.5942928194999695,0.027300270274281502,3.188892126083374,-3.026235818862915,-2.3724100589752197,4.0703125,1,B2,0,None,0,8.868067238808736,[7700|39500|0|0]
56198,1.2720764875411987,0.5941389203071594,0.027395550161600113,3.1915998458862305,-3.0245730876922607,-2.339371919631958,4.0703125,1,B2,0,None,0,8.868248245094037,[7700|39600|0|0]
56298,1.272029161453247,0.5942064523696899,0.02757227048277855,3.1901092529296875,-3.025277853012085,-2.296534776687622,4.0703125,1,B2,0,None,0,8.868443258965307,[7700|39700|0|0]
56398,1.2713960409164429,0.5944780111312866,0.028038959950208664,3.1821553707122803,-2.9968066215515137,-2.222905397415161,4.07421875,1,B2,0,None,0,8.869275355614821,[7700|39800|0|0]
56498,1.2700413465499878,0.5945805311203003,0.028696008026599884,3.189340114593506,-2.955151081085205,-2.123399257659912,4.0703125,1,B2,0,None,0,8.870784467721109,[7700|39900|0|0]
56598,1.2683391571044922,0.5950291156768799,0.029887454584240913,3.173032760620117,-3.0014421939849854,-2.015289545059204,4.07421875,1,B2,0,None,0,8.872910078671511,[7700|40000|0|0]
56698,1.271098256111145,0.595943808555603,0.02790743112564087,3.137939691543579,-3.097303867340088,-2.0207505226135254,4.07421875,1,B2,0,None,0,8.876427148941993,[7700|40100|0|0]
56798,1.2720211744308472,0.5945180654525757,0.028135111555457115,3.230794668197632,-3.1335854530334473,-2.0983777046203613,4.0703125,1,B2,0,None,0,8.878140729987287,[7700|40200|0|0]
56898,1.2721344232559204,0.5945424437522888,0.028190946206450462,3.222264051437378,-3.1461594104766846,-2.1736791133880615,4.07421875,1,B2,0,None,0,8.878269326667372,[7700|40300|0|0]
56998,1.2718340158462524,0.5947859287261963,0.02803383395075798,3.2261221408843994,-3.139533519744873,-2.2250962257385254,4.07421875,1,B2,0,None,0,8.878686715940342,[7700|40400|0|0]
57098,1.2716054916381836,0.5945292711257935,0.02817288413643837,3.2572171688079834,-3.141483783721924,-2.183525562286377,4.07421875,1,B2,0,None,0,8.87905743334168,[7700|40500|0|0]
57198,1.2716877460479736,0.5948776602745056,0.02826264686882496,3.2393715381622314,-3.090489387512207,-2.214932441711426,4.07421875,1,B2,0,None,0,8.879426483656673,[7700|40600|0|0]
