,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
20,2000,1.6897995471954346,1.1844465732574463,0.0,-0.0294142011553049,0.6866616606712341,-48.85209274291992,4.08984375,0,A1,6.1,180,450.0,0.0174047422078358,[8200|0|0|0]
21,2100,1.6889859437942505,1.185404896736145,0.0,-0.0266748946160078,0.7153548002243042,-48.883583068847656,4.08984375,0,A1,6.1,180,450.0,0.0186618557207071,[8300|0|0|0]
22,2200,1.6887516975402832,1.1852164268493652,0.0,-0.0241425521671772,0.7043107151985168,-48.78527069091797,4.08984375,0,A1,6.1,180,450.0,0.0189625086863011,[8400|0|0|0]
23,2300,1.6888535022735596,1.1850768327713013,0.0,-0.0326013267040252,0.6869865655899048,-48.72130584716797,4.08984375,0,A1,6.1,180,450.0,0.0191352822674645,[8500|0|0|0]
24,2400,1.6896629333496094,1.184430718421936,0.0,-0.0224540308117866,0.6681401133537292,-48.72777557373047,4.08984375,0,A1,6.1,180,450.0,0.0201709667847432,[8600|0|0|0]
25,2500,1.6901330947875977,1.1841719150543213,0.0,-0.0246560405939817,0.6680359244346619,-48.74484252929688,4.08984375,0,A1,6.1,180,450.0,0.020707651944646,[8700|0|0|0]
26,2600,1.689886450767517,1.183867335319519,0.0,-0.0095643112435936,0.6887438297271729,-48.72338485717773,4.08984375,0,A1,6.1,180,450.0,0.0210995729666564,[8800|0|0|0]
27,2700,1.68952214717865,1.184059739112854,0.0,-0.0113271055743098,0.7013186812400818,-48.71614837646485,4.08984375,0,A1,6.1,180,450.0,0.0215115636516861,[8900|0|0|0]
28,2800,1.6887109279632568,1.185147762298584,0.0,-0.0469966456294059,0.7516641020774841,-48.78466796875,4.08984375,0,A1,6.1,180,450.0,0.0228687191579229,[9000|0|0|0]
29,2900,1.6890051364898682,1.1857445240020752,0.0,-0.0456043407320976,0.7325701117515564,-48.7634162902832,4.08984375,0,A1,6.1,180,450.0,0.0235340635709035,[9100|0|0|0]
30,3000,1.6889106035232544,1.1854305267333984,0.0,-0.0278836414217948,0.7115361094474792,-48.727272033691406,4.08984375,0,A1,6.1,180,450.0,0.023861982412255,[9200|0|0|0]
31,3100,1.6897401809692385,1.1850039958953855,0.0,-0.0388630889356136,0.6892563104629517,-48.74121475219727,4.08984375,0,A1,6.1,180,450.0,0.0247947885521691,[9300|0|0|0]
32,3200,1.6902514696121216,1.1847411394119265,0.0,-0.0534599646925926,0.6861464381217957,-48.7553939819336,4.08984375,0,A1,6.1,180,450.0,0.02536968820188,[9400|0|0|0]
33,3300,1.6898322105407717,1.184421420097351,0.0,-0.0379957519471645,0.7020645141601562,-48.7734489440918,4.08984375,0,A1,6.1,180,450.0,0.0258969439358666,[9500|0|0|0]
34,3400,1.689533233642578,1.1848081350326538,0.0,-0.0294503159821033,0.7168071866035461,-48.83806228637695,4.08984375,0,A1,6.1,180,450.0,0.026385754356009,[9600|0|0|0]
35,3500,1.6891400814056396,1.1853471994400024,0.0,-0.0222922135144472,0.7232146859169006,-48.828887939453125,4.08984375,0,A1,6.1,180,450.0,0.0270529568115498,[9700|0|0|0]
36,3600,1.6890615224838257,1.1854339838027954,0.0,-0.0111644407734274,0.7163704633712769,-48.80634307861328,4.08984375,0,A1,6.1,180,450.0,0.0271700167526994,[9800|0|0|0]
37,3700,1.6893996000289917,1.1852656602859497,0.0,-0.0146116046234965,0.6925984025001526,-48.74576568603516,4.08984375,0,A1,6.1,180,450.0,0.0275476796087877,[9900|0|0|0]
38,3800,1.690086007118225,1.1845815181732178,0.0,-0.0155506152659654,0.6640227437019348,-48.77217102050781,4.08984375,0,A1,6.1,180,450.0,0.0285168055668361,[10000|0|0|0]
39,3900,1.6899315118789673,1.184004306793213,0.0,-0.1189351826906204,0.7328736186027527,-39.24037170410156,4.08984375,0,A1,6.1,180,450.0,0.0291143352783655,[10100|0|0|0]
40,4000,1.68902850151062,1.1836836338043213,0.0,-0.3135084807872772,0.7751016616821289,-32.11335372924805,4.08984375,0,A1,6.1,180,450.0,0.0300725935374729,[10200|0|0|0]
41,4100,1.6883479356765747,1.1833826303482056,0.0,-0.4916075766086578,0.7443855404853821,-26.758621215820312,4.08984375,0,A1,6.1,180,450.0,0.0308167527509906,[10300|0|0|0]
42,4200,1.6882404088974,1.1836179494857788,0.0,-0.6433363556861877,0.669309139251709,-22.700584411621094,4.08984375,0,A1,6.1,180,450.0,0.031075474811797,[10400|0|0|0]
43,4300,1.6885353326797483,1.1834315061569214,0.0,-0.7343541979789734,0.5780671834945679,-19.647441864013672,4.08984375,0,A1,6.1,180,450.0,0.0314243890595287,[10500|0|0|0]
44,4400,1.6889301538467407,1.1831573247909546,0.0,-0.7766785621643066,0.5185367465019226,-17.38511085510254,4.08984375,0,A1,6.1,180,450.0,0.0319050752100975,[10600|0|0|0]
45,4500,1.6898354291915894,1.18248450756073,0.0,-0.7807018756866455,0.4631962478160858,-15.700454711914062,4.08984375,0,A1,6.1,180,450.0,0.0330329965173162,[10700|0|0|0]
46,4600,1.6899724006652832,1.1827729940414429,0.0,-0.7890173196792603,0.4628340303897857,-14.389985084533691,4.08984375,0,A1,6.1,180,450.0,0.0333523484143827,[10800|0|0|0]
47,4700,1.6896711587905884,1.1828641891479492,0.0,-0.7578829526901245,0.4824527204036712,-13.405523300170898,4.08984375,0,A1,6.1,180,450.0,0.0336670915072701,[10900|0|0|0]
48,4800,1.6888988018035889,1.1831886768341064,0.0,-0.7153500914573669,0.5045504570007324,-12.67041015625,4.08984375,0,A1,6.1,180,450.0,0.0345048430061256,[11000|0|0|0]
49,4900,1.6890320777893066,1.182990550994873,0.0,-0.640965461730957,0.500215470790863,-12.099165916442873,4.08984375,0,A1,6.1,180,450.0,0.034743623944521,[11100|0|0|0]
50,5000,1.687578201293945,1.1817474365234375,0.0,-0.5317596793174744,0.53814697265625,-11.724532127380373,4.08984375,0,A1,6.1,180,450.0,0.0366564988627677,[11200|0|0|0]
51,5100,1.6880522966384888,1.1808624267578125,0.0,-0.4480901062488556,0.5439056754112244,-11.384124755859377,4.08984375,0,A1,6.1,180,450.0,0.0376604952178256,[11300|0|0|0]
52,5200,1.6882033348083496,1.1804615259170532,0.0,-0.3806858658790588,0.5626386404037476,-11.094091415405272,4.08984375,0,A1,6.1,180,450.0,0.0380889039162392,[11400|0|0|0]
53,5300,1.6880842447280884,1.180686116218567,0.0,-0.3444360792636871,0.6038733720779419,-10.884376525878906,4.08984375,0,A1,6.1,180,450.0,0.0383431149520945,[11500|0|0|0]
54,5400,1.6873760223388672,1.1808533668518066,0.0,-0.2990144193172455,0.6455150842666626,-10.74757957458496,4.08984375,0,A1,6.1,180,450.0,0.0390708180006749,[11600|0|0|0]
55,5500,1.6874655485153198,1.1815203428268433,0.0,-0.2665714919567108,0.6621045470237732,-10.656461715698242,4.09765625,0,A1,6.1,180,450.0,0.0397437755680938,[11700|0|0|0]
56,5600,1.6874253749847412,1.1815543174743652,0.0,-0.217461884021759,0.6751452088356018,-10.569351196289062,4.08984375,0,A1,6.1,180,450.0,0.0397963891522085,[11800|0|0|0]
57,5700,1.687813639640808,1.181023359298706,0.0,-0.1663462966680526,0.66990727186203,-10.48923110961914,4.08984375,0,A1,6.1,180,450.0,0.0404541626903278,[11900|0|0|0]
58,5800,1.689815640449524,1.1824209690093994,0.0,-0.1915795654058456,0.6422306299209595,-10.399234771728516,4.08984375,0,A1,6.1,180,450.0,0.042895744174023,[12000|0|0|0]
59,5900,1.688276767730713,1.1807410717010498,0.0,-0.0991493985056877,0.6897071003913879,-10.427868843078612,4.08984375,0,A1,6.1,180,450.0,0.0451739417535365,[12100|0|0|0]
60,6000,1.6896816492080688,1.182403802871704,0.0,-0.1313560903072357,0.6742868423461914,-10.344451904296877,4.08984375,0,A1,6.1,180,450.0,0.047350720775689,[12200|0|0|0]
61,6100,1.6875159740447998,1.1803405284881592,0.0,-0.0371198207139968,0.7352824211120605,-10.379698753356934,4.08984375,0,A1,6.1,180,450.0,0.0503419162047095,[12300|0|0|0]
62,6201,1.6870051622390747,1.1812137365341189,0.0,-0.0379092879593372,0.7523924708366394,-10.39572048187256,4.08984375,0,A1,6.1,180,450.0,0.0513535589244465,[12400|0|0|0]
63,6301,1.687233805656433,1.1809368133544922,0.0,-0.0124948062002658,0.7417314648628235,-10.347349166870115,4.08984375,0,A1,6.1,180,450.0,0.0517126748663314,[12500|0|0|0]
64,6401,1.6877753734588623,1.1804256439208984,0.0,0.0075010270811617,0.7356020212173462,-10.30059814453125,4.08984375,0,A1,6.1,180,450.0,0.0524573827785148,[12600|0|0|0]
65,6501,1.6876472234725952,1.1804924011230469,0.0,0.014568343758583,0.7389219999313354,-10.293295860290527,4.08984375,0,A1,6.1,180,450.0,0.0526018782560182,[12700|0|0|0]
66,6601,1.6875466108322144,1.180499792098999,0.0,0.0221303235739469,0.7393454909324646,-10.299234390258787,4.08984375,0,A1,6.1,180,450.0,0.0527027620006451,[12800|0|0|0]
67,6701,1.68731689453125,1.1807780265808103,0.0,0.0240898765623569,0.7425042986869812,-10.317927360534668,4.08984375,0,A1,6.1,180,450.0,0.0530635722080915,[12900|0|0|0]
68,6801,1.6870030164718628,1.180557370185852,0.0,0.0406635105609893,0.7491999864578247,-10.298419952392578,4.08984375,0,A1,6.1,180,450.0,0.0534472500427401,[13000|0|0|0]
69,6901,1.687368392944336,1.1809102296829224,0.0,0.0388995967805385,0.7429602146148682,-10.311724662780762,4.08984375,0,A1,6.1,180,450.0,0.0539551966849277,[13100|0|0|0]
70,7001,1.6875638961791992,1.1803165674209597,0.0,0.0576105862855911,0.7383634448051453,-10.305530548095703,4.08984375,0,A1,6.1,180,450.0,0.0545802218013196,[13200|0|0|0]
71,7101,1.6879037618637085,1.180424690246582,0.0,0.0542163327336311,0.744992733001709,-10.307941436767578,4.08984375,0,A1,6.1,180,450.0,0.0549368718103305,[13300|0|0|0]
72,7200,1.688052773475647,1.180195927619934,0.0,0.0572252310812473,0.7468121647834778,-10.330659866333008,4.08984375,0,A1,6.1,180,450.0,0.0552098860953842,[13400|0|0|0]
73,7300,1.6879215240478516,1.1805925369262695,0.0,0.044943306595087,0.7564225792884827,-10.358643531799316,4.08984375,0,A1,6.1,180,450.0,0.0556276484131781,[13500|0|0|0]
74,7400,1.6874620914459229,1.1808315515518188,0.0,0.0493621826171875,0.769623875617981,-10.34125804901123,4.08984375,0,A1,6.1,180,450.0,0.0561455347973797,[13600|0|0|0]
75,7500,1.687413215637207,1.1809076070785522,0.0,0.0517529025673866,0.7687055468559265,-10.317834854125977,4.08984375,0,A1,6.1,180,450.0,0.0562359410351309,[13700|0|0|0]
76,7600,1.6874841451644895,1.1806864738464355,0.0,0.0521422028541564,0.753648042678833,-10.302623748779297,4.08984375,0,A1,6.1,180,450.0,0.0564681713177964,[13800|0|0|0]
77,7700,1.687885046005249,1.1804357767105105,0.0,0.0533652640879154,0.7458699345588684,-10.27783203125,4.08984375,0,A1,6.1,180,450.0,0.0569410037808134,[13900|0|0|0]
78,7800,1.6877533197402954,1.179983139038086,0.0,0.0618292428553104,0.7562410831451416,-10.266594886779783,4.08984375,0,A1,6.1,180,450.0,0.0574124193844759,[14000|0|0|0]
79,7900,1.6878163814544678,1.18025803565979,0.0,0.0509878173470497,0.7524455785751343,-10.288272857666016,4.08984375,0,A1,6.1,180,450.0,0.0576944564962515,[14100|0|0|0]
80,8000,1.6879117488861084,1.180551052093506,0.0,0.0438471026718616,0.7490019202232361,-10.284467697143556,4.08984375,0,A1,6.1,180,450.0,0.05800260187987,[14200|0|0|0]
81,8100,1.6876707077026367,1.1806360483169556,0.0,0.0484359785914421,0.7515011429786682,-10.25049877166748,4.08984375,0,A1,6.1,180,450.0,0.0582581898493249,[14300|0|0|0]
82,8200,1.6875687837600708,1.1810733079910278,0.0,0.0390290580689907,0.7546501159667969,-10.250171661376951,4.08984375,0,A1,6.1,180,450.0,0.0587071714888582,[14400|0|0|0]
83,8300,1.687534213066101,1.1806632280349731,0.0,0.0514821745455265,0.7474818825721741,-10.196809768676758,4.08984375,0,A1,6.1,180,450.0,0.0591187060599933,[14500|0|0|0]
84,8400,1.687732815742493,1.1803545951843262,0.0,0.0517584718763828,0.7390328645706177,-10.204350471496582,4.08984375,0,A1,6.1,180,450.0,0.0594857173126389,[14600|0|0|0]
85,8500,1.6881355047225952,1.180063247680664,0.0,0.0514895766973495,0.7384227514266968,-10.254413604736328,4.08984375,0,A1,6.1,180,450.0,0.0599827502920135,[14700|0|0|0]
86,8600,1.6879498958587646,1.180080533027649,0.0,0.0464560203254222,0.7510137557983398,-10.298717498779297,4.08984375,0,A1,6.1,180,450.0,0.0601691622915008,[14800|0|0|0]
87,8700,1.6874550580978394,1.1805388927459717,0.0,0.0352266505360603,0.7637813687324524,-10.299077987670898,4.08984375,0,A1,6.1,180,450.0,0.0608436680668789,[14900|0|0|0]
88,8800,1.6873908042907717,1.1805636882781982,0.0,0.0345821343362331,0.7585679888725281,-10.268364906311035,4.08984375,0,A1,6.1,180,450.0,0.0609125401957925,[15000|0|0|0]
89,8900,1.6875572204589844,1.1807841062545776,0.0,0.0288357436656951,0.7470130920410156,-10.26262092590332,4.08984375,0,A1,6.1,180,450.0,0.0611887256866383,[15100|0|0|0]
90,9000,1.687553882598877,1.1804341077804563,0.0,0.0367179289460182,0.7449396252632141,-10.290118217468262,4.08984375,0,A1,6.1,180,450.0,0.0615387400766245,[15200|0|0|0]
91,9100,1.6879993677139282,1.180219054222107,0.0,0.03926258161664,0.7288550734519958,-10.277230262756348,4.08984375,0,A1,6.1,180,450.0,0.0620334167596114,[15300|0|0|0]
92,9200,1.6880115270614624,1.1805424690246582,0.0,0.0301370583474636,0.7395756840705872,-10.310454368591309,4.08984375,0,A1,6.1,180,450.0,0.0623570600574591,[15400|0|0|0]
93,9300,1.6875089406967163,1.1802221536636353,0.0,0.0410781279206275,0.7615811824798584,-10.322932243347168,4.08984375,0,A1,6.1,180,450.0,0.0629530424267755,[15500|0|0|0]
94,9400,1.6875145435333252,1.1807193756103516,0.0,0.0306334793567657,0.7583749890327454,-10.289607048034668,4.08984375,0,A1,6.1,180,450.0,0.0634502959396584,[15600|0|0|0]
95,9500,1.687280774116516,1.181019902229309,0.0,0.028709877282381,0.7544865012168884,-10.262206077575684,4.08984375,0,A1,6.1,180,450.0,0.0638310378324643,[15700|0|0|0]
96,9600,1.6878881454467771,1.1806843280792236,0.0,0.0143477991223335,0.7203876376152039,-10.233559608459473,4.08984375,0,A1,6.1,180,450.0,0.0645249470073776,[15800|0|0|0]
97,9700,1.6879949569702148,1.1805918216705322,0.0,0.0150214815512299,0.713570237159729,-10.271923065185549,4.08984375,0,A1,6.1,180,450.0,0.0646662485897752,[15900|0|0|0]
98,9800,1.6881245374679563,1.1798210144042969,0.0,0.0366444997489452,0.7107586860656738,-10.270447731018066,4.08984375,0,A1,6.1,180,450.0,0.0654478718667291,[16000|0|0|0]
99,9900,1.6881457567214966,1.180390477180481,0.0,0.0218093581497669,0.7168666124343872,-10.306968688964844,4.08984375,0,A1,6.1,180,450.0,0.0660177298404209,[16100|0|0|0]
100,10000,1.6878340244293213,1.1807695627212524,0.0,0.0175270028412342,0.7262058854103088,-10.344775199890137,4.08984375,0,A1,6.1,180,450.0,0.0665085280364311,[16200|0|0|0]
101,10100,1.688978672027588,1.1834871768951416,0.0,-0.0504682213068008,0.6785080432891846,-10.273536682128906,4.08984375,0,A1,6.1,180,450.0,0.0694573659299649,[16300|0|0|0]
102,10200,1.6886444091796875,1.185010313987732,0.0,-0.02891038171947,0.647567093372345,-10.038395881652832,4.08984375,0,A1,6.1,180,450.0,0.0710167498641873,[16400|0|0|0]
103,10300,1.687021255493164,1.185262680053711,0.0,0.014990116469562,0.6695093512535095,-9.824657440185549,4.08984375,0,A1,6.1,180,450.0,0.0726594051905819,[16500|0|0|0]
104,10400,1.6854547262191772,1.1846414804458618,0.0,0.0644127801060676,0.6759489178657532,-9.624488830566406,4.08984375,0,A1,6.1,180,450.0,0.0743446063414981,[16600|0|0|0]
105,10500,1.6844483613967896,1.184730052947998,0.0,0.0511536709964275,0.6724091172218323,-9.522141456604004,4.08984375,0,A1,6.1,180,450.0,0.0753548613805225,[16700|0|0|0]
106,10600,1.6879613399505615,1.1799499988555908,0.0,0.1471431255340576,0.6641674637794495,-9.693248748779297,4.08984375,0,A1,6.1,180,450.0,0.0812869719194117,[16800|0|0|0]
107,10700,1.6877433061599731,1.180000066757202,0.0,0.1119351983070373,0.7148099541664124,-9.93024444580078,4.08984375,0,A1,6.1,180,450.0,0.0815106804990641,[16900|0|0|0]
108,10800,1.687791109085083,1.180634617805481,0.0,0.0624343156814575,0.7552914619445801,-10.017013549804688,4.08984375,0,A1,6.1,180,450.0,0.0821470295797746,[17000|0|0|0]
109,10900,1.6875957250595093,1.1807352304458618,0.0,0.028691055253148,0.7799965143203735,-10.081979751586914,4.08984375,0,A1,6.1,180,450.0,0.0823667972317478,[17100|0|0|0]
110,11000,1.6879560947418213,1.180597901344299,0.0,0.0094789452850818,0.7851670980453491,-10.148030281066896,4.08984375,0,A1,6.1,180,450.0,0.0827524468007423,[17200|0|0|0]
111,11100,1.6878185272216797,1.180337905883789,0.0,-0.0053782286122441,0.7989601492881775,-10.200934410095217,4.08984375,0,A1,6.1,180,450.0,0.0830465938083486,[17300|0|0|0]
112,11200,1.6876872777938845,1.1802045106887815,0.0,-0.0206509474664926,0.8059256076812744,-10.233511924743652,4.08984375,0,A1,6.1,180,450.0,0.0832337319667975,[17400|0|0|0]
113,11300,1.687852144241333,1.1803226470947266,0.0,-0.0296378526836633,0.8036479353904724,-10.284384727478027,4.08984375,0,A1,6.1,180,450.0,0.0834365549337019,[17500|0|0|0]
114,11400,1.6876760721206665,1.1809377670288086,0.0,-0.036500196903944,0.8049806952476501,-10.304278373718262,4.08984375,0,A1,6.1,180,450.0,0.0840763782882156,[17600|0|0|0]
115,11500,1.6877894401550293,1.180776834487915,0.0,-0.0341571383178234,0.7866803407669067,-10.313639640808104,4.08984375,0,A1,6.1,180,450.0,0.08427323253362,[17700|0|0|0]
116,11600,1.6875206232070925,1.1807236671447754,0.0,-0.0221190955489873,0.788811445236206,-10.304591178894045,4.08984375,0,A1,6.1,180,450.0,0.0845472568352332,[17800|0|0|0]
117,11700,1.6877275705337524,1.1803823709487915,0.0,-0.0184546317905187,0.7729268074035645,-10.261335372924805,4.08984375,0,A1,6.1,180,450.0,0.0849463937658782,[17900|0|0|0]
118,11800,1.6878104209899902,1.1803617477416992,0.0,-0.0192058458924293,0.7664323449134827,-10.309944152832031,4.08984375,0,A1,6.1,180,450.0,0.0850317724211123,[18000|0|0|0]
119,11900,1.6877549886703491,1.18072772026062,0.0,-0.0224626846611499,0.7694335579872131,-10.332537651062012,4.08984375,0,A1,6.1,180,450.0,0.0854019191847966,[18100|0|0|0]
120,12000,1.687606692314148,1.1804875135421753,0.0,-0.0077632316388189,0.7718947529792786,-10.317279815673828,4.08984375,0,A1,6.1,180,450.0,0.0856842152649119,[18200|0|0|0]
121,12100,1.6872767210006714,1.1808454990386963,0.0,-0.0036278325133025,0.7767964005470276,-10.344395637512209,4.08984375,0,A1,6.1,180,450.0,0.0861710773433662,[18300|0|0|0]
122,12200,1.6878008842468262,1.1807458400726318,0.0,0.0028786207549273,0.7495360970497131,-10.284229278564451,4.08984375,0,A1,6.1,180,450.0,0.0867046305442155,[18400|0|0|0]
123,12300,1.6876144409179688,1.1805068254470823,0.0,0.014632498845458,0.7484626770019531,-10.260210990905762,4.08984375,0,A1,6.1,180,450.0,0.0870077627036807,[18500|0|0|0]
124,12400,1.687905192375183,1.1805857419967651,0.0,0.0086672632023692,0.7284334301948547,-10.301514625549316,4.08984375,0,A1,6.1,180,450.0,0.0873090337306417,[18600|0|0|0]
125,12500,1.6881061792373655,1.1805815696716309,0.0,0.0088846804574131,0.7271859049797058,-10.338475227355955,4.08984375,0,A1,6.1,180,450.0,0.0875100638952114,[18700|0|0|0]
126,12600,1.6878399848937988,1.1806422472000122,0.0,0.0084202783182263,0.731849193572998,-10.373228073120115,4.08984375,0,A1,6.1,180,450.0,0.0877830862221324,[18800|0|0|0]
127,12700,1.6874966621398926,1.1804300546646118,0.0,0.0174103938043117,0.7400404214859009,-10.376696586608888,4.08984375,0,A1,6.1,180,450.0,0.088186690217937,[18900|0|0|0]
128,12800,1.6875485181808472,1.180884599685669,0.0,0.0083503033965826,0.7403306365013123,-10.356672286987305,4.08984375,0,A1,6.1,180,450.0,0.0886441836333555,[19000|0|0|0]
129,12900,1.687512993812561,1.180823564529419,0.0,0.0176964420825243,0.7419421672821045,-10.290956497192385,4.08984375,0,A1,6.1,180,450.0,0.088714804246781,[19100|0|0|0]
130,13000,1.6876729726791382,1.1807931661605835,0.0,0.0231054630130529,0.7315651178359985,-10.268440246582031,4.08984375,0,A1,6.1,180,450.0,0.0888776455762375,[19200|0|0|0]
131,13100,1.6878291368484497,1.1803497076034546,0.0,0.0312212593853473,0.722594141960144,-10.319366455078123,4.08984375,0,A1,6.1,180,450.0,0.0893477974024252,[19300|0|0|0]
132,13200,1.6881531476974487,1.1803058385849,0.0,0.0333869867026805,0.7181089520454407,-10.360055923461914,4.08984375,0,A1,6.1,180,450.0,0.0896747645583568,[19400|0|0|0]
133,13300,1.6877373456954956,1.1805357933044434,0.0,0.0241050198674201,0.7371025681495667,-10.375049591064451,4.08984375,0,A1,6.1,180,450.0,0.0901499176682788,[19500|0|0|0]
134,13400,1.6877411603927612,1.1802977323532104,0.0,0.033158041536808,0.7318593263626099,-10.374290466308594,4.08984375,0,A1,6.1,180,450.0,0.0903880091809733,[19600|0|0|0]
135,13500,1.6876299381256104,1.1807087659835815,0.0,0.0232571754604578,0.7331575155258179,-10.31645965576172,4.08984375,0,A1,6.1,180,450.0,0.0908138249134283,[19700|0|0|0]
136,13600,1.6877139806747437,1.180687427520752,0.0,0.0266226101666688,0.7281342148780823,-10.302470207214355,4.08984375,0,A1,6.1,180,450.0,0.090900534082844,[19800|0|0|0]
137,13700,1.6879185438156128,1.180680513381958,0.0,0.0263959504663944,0.7250365018844604,-10.305747985839844,4.08984375,0,A1,6.1,180,450.0,0.0911052140376942,[19900|0|0|0]
138,13800,1.6879074573516846,1.1804592609405518,0.0,0.0295782331377267,0.719968855381012,-10.336583137512209,4.08984375,0,A1,6.1,180,450.0,0.0913267440638998,[20000|0|0|0]
139,13900,1.6879216432571411,1.1802968978881836,0.0,0.031317438930273,0.72531658411026,-10.33383846282959,4.08984375,0,A1,6.1,180,450.0,0.0914897256600631,[20100|0|0|0]
140,14000,1.6877750158309937,1.1803317070007324,0.0,0.0316933132708072,0.7235512137413025,-10.331110000610352,4.08984375,0,A1,6.1,180,450.0,0.0916404282692478,[20200|0|0|0]
141,14100,1.6873514652252195,1.180689573287964,0.0,0.0265497248619794,0.7346048355102539,-10.347393989562988,4.08984375,0,A1,6.1,180,450.0,0.0921949220881391,[20300|0|0|0]
142,14200,1.6877890825271606,1.180545449256897,0.0,0.0277999453246593,0.7156853675842285,-10.317105293273926,4.08984375,0,A1,6.1,180,450.0,0.092655661319472,[20400|0|0|0]
143,14300,1.6878267526626587,1.180427074432373,0.0,0.0360561124980449,0.725835919380188,-10.323378562927246,4.08984375,0,A1,6.1,180,450.0,0.0927798854644258,[20500|0|0|0]
144,14400,1.6878854036331177,1.1805918216705322,0.0,0.0294882468879222,0.7312617301940918,-10.318224906921388,4.08984375,0,A1,6.1,180,450.0,0.0929547613884888,[20600|0|0|0]
