time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
205000,0.7660555243492126,0.7493013739585876,0.0,-4.182432651519775,-1.446682095527649,9.392398834228516,4.1484375,0,F1,0,None,None,5.319995123996131,[193600|8500|0],intermediate
205100,0.7658488154411316,0.7494719624519348,0.0,-4.174301624298096,-1.4299010038375854,9.401703834533691,4.1484375,0,F1,0,None,None,5.320263133336906,[193600|8600|0],intermediate
205200,0.7657448649406433,0.7493070363998413,0.0,-4.160842418670654,-1.4215413331985474,9.407886505126951,4.1484375,0,F1,0,None,None,5.320458085405915,[193600|8700|0],intermediate
205300,0.7657746076583862,0.7495707869529724,0.0,-4.165128707885742,-1.421979546546936,9.420543670654297,4.1484375,0,F1,0,None,None,5.320723507679915,[193600|8800|0],intermediate
205400,0.7658984661102295,0.7490723133087158,0.0,-4.149562358856201,-1.420151948928833,9.426165580749512,4.1484375,0,F1,0,None,None,5.321237138763585,[193600|8900|0],intermediate
205500,0.7658079266548157,0.7493035793304443,0.0,-4.155489921569824,-1.4166816473007202,9.425372123718262,4.1484375,0,F1,0,None,None,5.3214854960984725,[193600|9000|0],intermediate
205600,0.7657184600830078,0.7491738796234131,0.0,-4.155843257904053,-1.422135829925537,9.406343460083008,4.15234375,0,F1,0,None,None,5.3216430596776245,[193600|9100|0],intermediate
205700,0.7659791707992554,0.7497585415840149,0.0,-4.164155006408691,-1.4446022510528564,9.429299354553224,3.44140625,0,fly,0,None,None,5.3222832156631,[193600|9100|0],fly
205800,0.7661340236663818,0.7507115006446838,0.0,-2.575099468231201,-0.7335699796676636,9.69713020324707,3.583984375,0,fly,0,None,None,5.323248674301142,[193600|9100|0],fly
205900,0.7648083567619324,0.7463548183441162,0.0,7.9335126876831055,-0.0086536183953285,11.144177436828612,3.6796875,0,fly,0,None,None,5.327802581789182,[193600|9100|0],fly
206000,0.7643272280693054,0.7273961305618286,0.0275672227144241,3.9240646362304688,0.6553962230682373,14.478026390075684,3.689453125,0,fly,0,None,None,5.361263231744492,[193600|9100|0],fly
206100,0.7627483606338501,0.7054519653320312,0.0816864445805549,-3.3312931060791016,4.166775703430176,17.003358840942383,3.7109375,0,fly,0,None,None,5.419683514056433,[193600|9100|0],fly
206200,0.752586841583252,0.6908091902732849,0.1450818181037902,-10.13920783996582,5.275549411773682,17.417062759399414,3.716796875,0,fly,0,None,None,5.485536689492301,[193600|9100|0],fly
206300,0.7303510904312134,0.6916319727897644,0.2132912427186966,-8.562142372131348,2.53764009475708,15.215814590454102,3.68359375,0,fly,0,None,None,5.557283683900858,[193600|9100|0],fly
206400,0.7031155228614807,0.7074806690216064,0.2871564030647278,-2.985350608825684,-2.036686897277832,12.464710235595703,3.689453125,0,fly,0,None,None,5.637589469657798,[193600|9100|0],fly
206500,0.6808534860610962,0.7301782369613647,0.3695400655269623,1.347173810005188,-4.470492839813232,10.360490798950195,3.701171875,0,fly,0,None,None,5.725894881233607,[193600|9100|0],fly
206600,0.6698920726776123,0.7519274353981018,0.4591253995895386,3.6861789226531982,-4.86876916885376,8.75411319732666,3.705078125,0,fly,0,None,None,5.818731901301614,[193600|9100|0],fly
206700,0.6694821715354919,0.7698203325271606,0.5523660778999329,4.449821472167969,-3.65312385559082,7.716953277587891,3.7109375,0,fly,0,None,None,5.91367476769188,[193600|9100|0],fly
206800,0.6780018210411072,0.7808488607406616,0.648333728313446,3.9224369525909424,-1.7605699300765991,6.825376987457275,3.705078125,0,fly,0,None,None,6.010649005446785,[193600|9100|0],fly
206900,0.6925964951515198,0.785801351070404,0.747179388999939,2.943417549133301,0.1314220577478408,6.354288101196289,3.7109375,0,fly,0,None,None,6.110688979004382,[193600|9100|0],fly
