time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.8423388600349426,-0.20402340590953827,-0.016424179077148438,-0.17942041158676147,0.05107042193412781,-3.6083436012268066,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5547981742464703,[100|0|0]
100,0.8426569104194641,-0.20378480851650238,-0.01569545455276966,-0.18589800596237183,0.04444246366620064,-3.596726179122925,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5556283092930072,[200|0|0]
200,0.8423365950584412,-0.20418444275856018,-0.01562463492155075,-0.17275458574295044,0.04797887057065964,-3.6037189960479736,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5561453439901972,[300|0|0]
300,0.8424859642982483,-0.20374657213687897,-0.016194291412830353,-0.18126951158046722,0.04551204666495323,-3.5972468852996826,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5568792039013445,[400|0|0]
400,0.8425346612930298,-0.20374810695648193,-0.015789438039064407,-0.18292677402496338,0.044499315321445465,-3.5938665866851807,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5572869783576578,[500|0|0]
500,0.8425343632698059,-0.2035878598690033,-0.015941021963953972,-0.18721692264080048,0.042002592235803604,-3.5684337615966797,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.557507561457981,[600|0|0]
601,0.8424942493438721,-0.20387741923332214,-0.016325177624821663,-0.1817334145307541,0.03870104253292084,-3.5883569717407227,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5579902925677048,[700|0|0]
701,0.8426718711853027,-0.20364972949028015,-0.01602642796933651,-0.18617594242095947,0.035314690321683884,-3.602328300476074,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5584057964717686,[800|0|0]
801,0.8427025675773621,-0.20368976891040802,-0.016010809689760208,-0.18218056857585907,0.03752061724662781,-3.593095064163208,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.558458610809846,[900|0|0]
901,0.8423049449920654,-0.2037336230278015,-0.016169840469956398,-0.18188215792179108,0.04745671525597572,-3.6070823669433594,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5588890962253947,[1000|0|0]
1001,0.8426369428634644,-0.2040364146232605,-0.01609257608652115,-0.17413760721683502,0.03157537430524826,-3.632021188735962,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5593450294681416,[1100|0|0]
1101,0.8424951434135437,-0.2039744108915329,-0.015689898282289505,-0.18668997287750244,0.030403845012187958,-3.6156697273254395,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5597764236739056,[1200|0|0]
1201,0.8427126407623291,-0.203856959939003,-0.015665598213672638,-0.18551592528820038,0.03227744996547699,-3.6048340797424316,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5600247990275815,[1300|0|0]
1301,0.8423866033554077,-0.20376090705394745,-0.016111791133880615,-0.18767468631267548,0.043348103761672974,-3.605992555618286,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5605857042508441,[1400|0|0]
1401,0.8425717949867249,-0.2040311098098755,-0.01604393683373928,-0.18234333395957947,0.035448573529720306,-3.611997604370117,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5609202332864579,[1500|0|0]
1502,0.842566728591919,-0.2038685828447342,-0.01631724275648594,-0.1915898472070694,0.04047341272234917,-3.6067252159118652,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5612382534275854,[1600|0|0]
1602,0.8426093459129333,-0.20397523045539856,-0.015992922708392143,-0.18395602703094482,0.0445588082075119,-3.5938241481781006,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5615823078455289,[1700|0|0]
1702,0.8425689339637756,-0.20377083122730255,-0.016158629208803177,-0.18885235488414764,0.041272468864917755,-3.603586196899414,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5618485235745146,[1800|0|0]
1800,0.8424503803253174,-0.20379655063152313,-0.01606537401676178,-0.1854812651872635,0.04752161726355553,-3.6168107986450195,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5620015365928753,[1900|0|0]
1900,0.8430863618850708,-0.20418041944503784,-0.01608896814286709,-0.19474810361862183,0.0353015698492527,-3.624713659286499,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5627447623278456,[2000|0|0]
2000,0.8428705930709839,-0.20435351133346558,-0.01601148582994938,-0.18138013780117035,0.04845660179853439,-3.610826253890991,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5630320261295803,[2100|0|0]
2100,0.8427554368972778,-0.20447278022766113,-0.01592966727912426,-0.1773880273103714,0.04733995348215103,-3.6115822792053223,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5632169052488024,[2200|0|0]
2200,0.8448591232299805,-0.20444117486476898,-0.017507260665297508,-1.2553625106811523,0.105988048017025,-3.181980609893799,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5658466002838703,[2300|0|0]
2300,0.8402029275894165,-0.20110969245433807,-0.012674274854362011,-0.9749225974082947,-0.055227555334568024,-3.3258278369903564,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5733390421250141,[2400|0|0]
2400,0.8416479825973511,-0.20289020240306854,-0.013917972333729267,-0.0463746003806591,-0.6288900971412659,-3.355118751525879,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5759477167068026,[2500|0|0]
2500,0.8423917293548584,-0.20357728004455566,-0.014913804829120636,0.40617841482162476,-0.7461040019989014,-3.369680404663086,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5773678988372392,[2600|0|0]
2600,0.8428351879119873,-0.203860804438591,-0.015740523114800453,0.5348270535469055,-0.6838073134422302,-3.3823306560516357,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5783479522530188,[2700|0|0]
2700,0.8432763814926147,-0.2044064700603485,-0.01604515314102173,0.5300565958023071,-0.6003918647766113,-3.3944058418273926,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5791129373504099,[2800|0|0]
2800,0.8435118198394775,-0.20509350299835205,-0.016040802001953125,0.5107519626617432,-0.494998574256897,-3.4244112968444824,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5798392047980395,[2900|0|0]
2900,0.8433272242546082,-0.20470795035362244,-0.016418058425188065,0.4191253185272217,-0.391523152589798,-3.445828914642334,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5804093352924733,[3000|0|0]
3000,0.8431702256202698,-0.2046625018119812,-0.016598956659436226,0.34481459856033325,-0.3014277219772339,-3.4743993282318115,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.580653135030528,[3100|0|0]
3100,0.8431879878044128,-0.20495569705963135,-0.0164907518774271,0.28307440876960754,-0.24341872334480286,-3.493295431137085,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5809661641398449,[3200|0|0]
3200,0.8429402709007263,-0.2044493705034256,-0.016485651955008507,0.2007412314414978,-0.18770994246006012,-3.505093574523926,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.581529862867092,[3300|0|0]
3300,0.8431586027145386,-0.20459136366844177,-0.016274863854050636,0.14107082784175873,-0.15932758152484894,-3.532120704650879,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5818649187778581,[3400|0|0]
3400,0.8428176641464233,-0.20451101660728455,-0.016630548983812332,0.09549085050821304,-0.11850222945213318,-3.5397701263427734,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.582364124816482,[3500|0|0]
3500,0.8430202007293701,-0.2043556421995163,-0.016433583572506905,0.039467308670282364,-0.09685146063566208,-3.5469374656677246,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5826865494546097,[3600|0|0]
3600,0.8431016802787781,-0.20449544489383698,-0.01656988449394703,-0.0027803967241197824,-0.07286731898784637,-3.539240598678589,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.582898118950276,[3700|0|0]
3700,0.843212902545929,-0.20440636575222015,-0.01629060134291649,-0.036782119423151016,-0.05478286370635033,-3.561659336090088,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5832116545377791,[3800|0|0]
3800,0.8428745269775391,-0.20472654700279236,-0.015983110293745995,-0.06119378283619881,-0.03520089387893677,-3.563809394836426,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5837698344405176,[3900|0|0]
3900,0.8430882692337036,-0.20443233847618103,-0.016051990911364555,-0.09981390088796616,-0.028966544196009636,-3.56373929977417,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5841399546219244,[4000|0|0]
4000,0.8430517315864563,-0.20446918904781342,-0.016291655600070953,-0.12667448818683624,-0.016872843727469444,-3.587324380874634,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5843851731516254,[4100|0|0]
4100,0.8429166078567505,-0.20514629781246185,-0.016439056023955345,0.03641140088438988,0.09339272230863571,-3.598531484603882,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5850911912721114,[4200|0|0]
4200,0.8425372838973999,-0.20458176732063293,-0.016306353732943535,-0.02875252440571785,0.0934947058558464,-3.6237025260925293,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5857841495972521,[4300|0|0]
4300,0.8428219556808472,-0.20458804070949554,-0.01603056490421295,-0.06421467661857605,0.07429883629083633,-3.620713472366333,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5861805545136589,[4400|0|0]
4400,0.8428464531898499,-0.2044718861579895,-0.015903586521744728,-0.08979091048240662,0.06707806140184402,-3.5956168174743652,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5863543806261885,[4500|0|0]
4500,0.842572808265686,-0.20445308089256287,-0.016752053052186966,-0.10394386947154999,0.06486766040325165,-3.5958967208862305,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5872460816051097,[4600|0|0]
4600,0.8426652550697327,-0.2044350802898407,-0.01602070964872837,-0.11071877181529999,0.060489073395729065,-3.6146597862243652,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5879834645497587,[4700|0|0]
4700,0.8427442908287048,-0.20463372766971588,-0.01621430367231369,-0.11378186196088791,0.05768657475709915,-3.604793071746826,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5882718845190665,[4800|0|0]
4800,0.842859148979187,-0.204815074801445,-0.016084326431155205,-0.11156275123357773,0.05959688499569893,-3.5864458084106445,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5885228292542927,[4900|0|0]
4900,0.8425477743148804,-0.20464465022087097,-0.016629846766591072,-0.11883234232664108,0.07363314181566238,-3.5964858531951904,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5891736680635303,[5000|0|0]
5000,0.8424824476242065,-0.20412440598011017,-0.0163760706782341,-0.13017487525939941,0.08261691778898239,-3.5878982543945312,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5897561832561056,[5100|0|0]
5100,0.8425360321998596,-0.2043335735797882,-0.016512224450707436,-0.12611733376979828,0.07861647009849548,-3.6024062633514404,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5900114482973112,[5200|0|0]
5200,0.8424518704414368,-0.20430095493793488,-0.016395768150687218,-0.1193542405962944,0.08817693591117859,-3.607518434524536,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.590158788879608,[5300|0|0]
5300,0.8427020907402039,-0.20450514554977417,-0.015997424721717834,-0.1157570630311966,0.08039268851280212,-3.632503032684326,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5906716060900071,[5400|0|0]
5400,0.8426485657691956,-0.2043042927980423,-0.016345059499144554,-0.11703000217676163,0.09459534287452698,-3.6120591163635254,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5910766452101872,[5500|0|0]
5500,0.842522382736206,-0.20441780984401703,-0.01646912284195423,-0.11453478038311005,0.09717945009469986,-3.588362216949463,4.12890625,1,"['C1', 'F1', 'J1']",6.1,270,0,0.5912868831481775,[5600|0|0]
