time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.681949496269226,1.1790387630462646,-0.04979712516069412,0.4738614857196808,0.6904757022857666,-2.701788902282715,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.06276860234829011,[100|0|0]
100,1.6822712421417236,1.1791460514068604,-0.04900766536593437,0.4398709833621979,0.6681490540504456,-2.7102272510528564,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.0636278333802778,[200|0|0]
200,1.681846261024475,1.1786341667175293,-0.04905909672379494,0.46370622515678406,0.684772789478302,-2.695319652557373,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.06429512647162579,[300|0|0]
300,1.6820703744888306,1.1789782047271729,-0.04938570782542229,0.45599812269210815,0.679646909236908,-2.6952579021453857,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.06481978236713364,[400|0|0]
400,1.682007908821106,1.1790568828582764,-0.04897761717438698,0.4529171288013458,0.6905802488327026,-2.6644973754882812,4.15234375,2,"['C1', 'F1', 'J1']",6.1,270,0,0.06524005631043805,[500|0|0]
500,1.6819943189620972,1.1792205572128296,-0.049126457422971725,0.446697860956192,0.6935615539550781,-2.6606204509735107,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.06546170332306187,[600|0|0]
600,1.6818580627441406,1.1790282726287842,-0.04966183006763458,0.4484328329563141,0.6882455348968506,-2.657996892929077,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.06604665031796537,[700|0|0]
700,1.6820892095565796,1.1791476011276245,-0.049144282937049866,0.4433411657810211,0.6832189559936523,-2.6828835010528564,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.06662589393848498,[800|0|0]
800,1.682126522064209,1.1791752576828003,-0.049183230847120285,0.4424087107181549,0.6826209425926208,-2.698089361190796,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.06668650786401895,[900|0|0]
900,1.6817930936813354,1.179150938987732,-0.04948963224887848,0.4536878764629364,0.6895876526832581,-2.6888206005096436,4.15234375,2,"['C1', 'F1', 'J1']",6.1,270,0,0.06713999182672863,[1000|0|0]
1000,1.6821531057357788,1.178856372833252,-0.049351491034030914,0.4630282521247864,0.6690654158592224,-2.6894681453704834,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.06762523495542723,[1100|0|0]
1100,1.6817944049835205,1.1787303686141968,-0.049097076058387756,0.4660888910293579,0.6820150017738342,-2.6629626750946045,4.15234375,2,"['C1', 'F1', 'J1']",6.1,270,0,0.06808269563430781,[1200|0|0]
1200,1.6820026636123657,1.1789140701293945,-0.04907041788101196,0.4537582993507385,0.6753110289573669,-2.6876842975616455,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.06836167334236966,[1300|0|0]
1300,1.6818678379058838,1.178909182548523,-0.04939735308289528,0.45113861560821533,0.6797667741775513,-2.658025026321411,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.0687153518486513,[1400|0|0]
1400,1.681924819946289,1.178780436515808,-0.04938312619924545,0.4569671154022217,0.6762655377388,-2.65524959564209,4.15234375,2,"['C1', 'F1', 'J1']",6.1,270,0,0.06885686120553962,[1500|0|0]
1500,1.68209707736969,1.1788158416748047,-0.049619726836681366,0.4642440974712372,0.6736620664596558,-2.6319000720977783,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.0691516594532199,[1600|0|0]
1600,1.6820130348205566,1.178836703300476,-0.04929190129041672,0.4728539288043976,0.6770053505897522,-2.6480255126953125,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.06949072868844214,[1700|0|0]
1700,1.6820166110992432,1.178942084312439,-0.04950682073831558,0.4745267927646637,0.6793715953826904,-2.6294541358947754,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.06973012024329886,[1800|0|0]
1800,1.6820273399353027,1.1788784265518188,-0.04934753105044365,0.47354188561439514,0.6738188862800598,-2.6143579483032227,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.06990199410132474,[1900|0|0]
1900,1.6822987794876099,1.1790599822998047,-0.04933343082666397,0.4695817232131958,0.6696765422821045,-2.6512341499328613,4.15234375,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07022885911397374,[2000|0|0]
2000,1.6820284128189087,1.178763747215271,-0.049245934933423996,0.47715628147125244,0.67770916223526,-2.6161205768585205,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07063935746011793,[2100|0|0]
2100,1.6820074319839478,1.1787633895874023,-0.04915216937661171,0.47700682282447815,0.6821553111076355,-2.642744302749634,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07073544233394138,[2200|0|0]
2200,1.6823467016220093,1.179122805595398,-0.049286726862192154,0.46646562218666077,0.6732636094093323,-2.6776936054229736,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07124768199566198,[2300|0|0]
2300,1.6820275783538818,1.1789135932922363,-0.04961441084742546,0.46983101963996887,0.6896474957466125,-2.696063756942749,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07175065937311836,[2400|0|0]
2400,1.6820100545883179,1.178686261177063,-0.049284789711236954,0.4753461480140686,0.6891301870346069,-2.6639842987060547,4.15234375,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07215145491497348,[2500|0|0]
2500,1.6822024583816528,1.17894446849823,-0.04907004535198212,0.46409282088279724,0.6844801902770996,-2.6236677169799805,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07253850191499503,[2600|0|0]
2600,1.6821644306182861,1.1791160106658936,-0.0492643378674984,0.4593827426433563,0.6875534057617188,-2.634911060333252,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.0728004607049965,[2700|0|0]
2700,1.6822619438171387,1.179066777229309,-0.04921776056289673,0.4663536548614502,0.684930682182312,-2.653771162033081,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07291921339141803,[2800|0|0]
2800,1.6823770999908447,1.1786152124404907,-0.04929276555776596,0.4789625108242035,0.6783547401428223,-2.70839524269104,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07339122764130729,[2900|0|0]
2900,1.6824235916137695,1.1789509057998657,-0.04948217794299126,0.4757592976093292,0.67500239610672,-2.6713643074035645,4.15234375,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07377946539604965,[3000|0|0]
3000,1.682178258895874,1.1789253950119019,-0.049593906849622726,0.4798106849193573,0.6786922216415405,-2.6998672485351562,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07405024628782306,[3100|0|0]
3100,1.6821320056915283,1.1788958311080933,-0.04923415184020996,0.45415791869163513,0.655081570148468,-2.7046921253204346,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.0744141653037019,[3200|0|0]
3200,1.6817914247512817,1.1792274713516235,-0.049437690526247025,0.45389512181282043,0.6732261776924133,-2.692462682723999,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07493128098196138,[3300|0|0]
3300,1.6820541620254517,1.1789941787719727,-0.04919051378965378,0.461148202419281,0.6690526604652405,-2.688877582550049,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07536087688751832,[3400|0|0]
3400,1.6818668842315674,1.1791367530822754,-0.04968852177262306,0.46872401237487793,0.6761598587036133,-2.645085096359253,4.15234375,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07591170567865183,[3500|0|0]
3500,1.6819322109222412,1.1792070865631104,-0.04935058206319809,0.4615420997142792,0.6739458441734314,-2.672024965286255,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07626301412182818,[3600|0|0]
3600,1.6821253299713135,1.178946614265442,-0.04948441684246063,0.46679985523223877,0.6769838333129883,-2.6550228595733643,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07661380256677401,[3700|0|0]
3700,1.6822983026504517,1.1790813207626343,-0.04924779757857323,0.4636614918708801,0.6833721399307251,-2.6412546634674072,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07693637668873159,[3800|0|0]
3800,1.6819913387298584,1.1787558794021606,-0.04915209114551544,0.48198139667510986,0.6889932751655579,-2.627084732055664,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07739386838153219,[3900|0|0]
3900,1.6821759939193726,1.1787433624267578,-0.049157481640577316,0.4804266095161438,0.689251720905304,-2.6195192337036133,4.15234375,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07757902580408056,[4000|0|0]
4000,1.6822727918624878,1.1786495447158813,-0.04946647211909294,0.48433488607406616,0.6927546858787537,-2.5977585315704346,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07791614109664195,[4100|0|0]
4100,1.6823800802230835,1.1786240339279175,-0.04935769736766815,0.4756237268447876,0.6864416003227234,-2.5920796394348145,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07807103957684552,[4200|0|0]
4200,1.6821212768554688,1.1790354251861572,-0.049253713339567184,0.46040818095207214,0.6866601705551147,-2.6243741512298584,4.15234375,2,"['C1', 'F1', 'J1']",6.1,270,0,0.07856806535942115,[4300|0|0]
4300,1.6634225845336914,1.1943944692611694,-0.03255807235836983,14.993796348571777,12.870359420776367,1.217376708984375,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.10796680269992098,[4400|0|0]
4400,1.79301917552948,1.1845817565917969,-0.09254325181245804,18.675048828125,16.65797233581543,-3.464327335357666,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.25110934522938894,[4500|0|0]
4500,1.7337192296981812,1.1781162023544312,-0.07427933812141418,21.045766830444336,26.49329948425293,-6.727365970611572,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.313494099059994,[4600|0|0]
4600,1.6894664764404297,1.174796223640442,-0.06214480102062225,19.016780853271484,29.197673797607422,-8.588549613952637,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.3595003532022655,[4700|0|0]
4700,1.6784449815750122,1.1763331890106201,-0.05469708889722824,16.50135040283203,27.070207595825195,-8.801292419433594,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.3728907985828531,[4800|0|0]
4800,1.6733782291412354,1.1761889457702637,-0.052480414509773254,14.025842666625977,24.021589279174805,-8.606588363647461,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.37842310657116784,[4900|0|0]
4900,1.6709908246994019,1.1763222217559814,-0.051698315888643265,11.78692626953125,20.860097885131836,-8.302343368530273,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.3809388849219827,[5000|0|0]
5000,1.669891595840454,1.1768375635147095,-0.050670523196458817,9.912955284118652,18.02196502685547,-8.021857261657715,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.38252955743093614,[5100|0|0]
5100,1.6675052642822266,1.174544334411621,-0.05221397057175636,8.394104957580566,15.392996788024902,-7.6942572593688965,4.15234375,2,"['C1', 'F1', 'J1']",6.1,270,0,0.3861813662738737,[5200|0|0]
5200,1.6633446216583252,1.1744698286056519,-0.050491273403167725,6.987924575805664,13.321715354919434,-7.397950649261475,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.39068516286048943,[5300|0|0]
5300,1.6655720472335815,1.175025224685669,-0.04987383633852005,5.8019795417785645,11.227161407470703,-7.005649089813232,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.3930623708925735,[5400|0|0]
5400,1.667088508605957,1.1755092144012451,-0.04967702180147171,4.809196949005127,9.471227645874023,-6.629889488220215,4.15234375,2,"['C1', 'F1', 'J1']",6.1,270,0,0.39466631512498435,[5500|0|0]
5500,1.6686590909957886,1.175915002822876,-0.049528710544109344,3.963350296020508,7.91201639175415,-6.25398063659668,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.39629523793329635,[5600|0|0]
5600,1.6704859733581543,1.1767821311950684,-0.04897432029247284,3.258241891860962,6.588175296783447,-5.89082145690918,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.398392083023162,[5700|0|0]
5700,1.6722006797790527,1.1767187118530273,-0.04912954568862915,2.6878557205200195,5.456555366516113,-5.534333229064941,4.15234375,2,"['C1', 'F1', 'J1']",6.1,270,0,0.40011496869738045,[5800|0|0]
5800,1.6736785173416138,1.1772433519363403,-0.04904704913496971,2.1887381076812744,4.491133213043213,-5.138193607330322,4.16015625,2,"['C1', 'F1', 'J1']",6.1,270,0,0.40168533704897846,[5900|0|0]
5900,1.6776200532913208,1.1782522201538086,-0.049083732068538666,1.784828782081604,3.6624441146850586,-4.795670986175537,4.15234375,2,"['C1', 'F1', 'J1']",6.1,270,0,0.40575410422844027,[6000|0|0]
6000,1.6783560514450073,1.1785796880722046,-0.04859418049454689,1.4644625186920166,3.0167877674102783,-4.481539726257324,4.15234375,2,"['C1', 'F1', 'J1']",6.1,270,0,0.4066967543562217,[6100|0|0]
