time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.0034141154028475285,0.5130211710929871,-0.02947039157152176,-0.4641847610473633,-0.0960402861237526,5.277137279510498,4.046875,1,J1,7.6,270,0,0.3980416416307952,[100|0|0|0]
100,0.0037776045501232147,0.5131190419197083,-0.029453154653310776,-0.47050103545188904,-0.10809770971536636,5.270954608917236,4.046875,1,J1,7.6,270,0,0.39841847073033465,[200|0|0|0]
200,0.003922721836715937,0.5130864977836609,-0.029562026262283325,-0.4695960283279419,-0.10368034988641739,5.28213357925415,4.046875,1,J1,7.6,270,0,0.3986027834398784,[300|0|0|0]
300,0.0034954373259097338,0.5131779313087463,-0.029723284766077995,-0.474981427192688,-0.09204832464456558,5.27088737487793,4.046875,1,J1,7.6,270,0,0.3990685478092011,[400|0|0|0]
400,0.003456972073763609,0.5133071541786194,-0.02968207746744156,-0.4746049642562866,-0.08742326498031616,5.274146556854248,4.046875,1,J1,7.6,270,0,0.3992095306705063,[500|0|0|0]
500,0.0035105126444250345,0.5134742259979248,-0.029384614899754524,-0.47377029061317444,-0.09234768897294998,5.268742084503174,4.046875,1,J1,7.6,270,0,0.3995548762433572,[600|0|0|0]
600,0.003825037507340312,0.5130349397659302,-0.02925366908311844,-0.4597490131855011,-0.09789857268333435,5.255566596984863,4.046875,1,J1,7.6,270,0,0.40011079448366454,[700|0|0|0]
700,0.0038461145013570786,0.512877345085144,-0.029461856931447983,-0.45796725153923035,-0.10186599940061569,5.2480974197387695,4.046875,1,J1,7.6,270,0,0.40037275345617923,[800|0|0|0]
800,0.0034933655988425016,0.5130583643913269,-0.029464829713106155,-0.46210142970085144,-0.09120609611272812,5.246515274047852,4.046875,1,J1,7.6,270,0,0.40076924887212617,[900|0|0|0]
900,0.0036982912570238113,0.5132564306259155,-0.029846271499991417,-0.46558108925819397,-0.0963553935289383,5.282320499420166,4.046875,1,J1,7.6,270,0,0.4012454028340412,[1000|0|0|0]
1000,0.00342307286337018,0.5131251215934753,-0.029609989374876022,-0.4572316110134125,-0.09069514274597168,5.286502838134766,4.046875,1,J1,7.6,270,0,0.4016311702106488,[1100|0|0|0]
1100,0.003574526170268655,0.5130655169487,-0.029534608125686646,-0.45935943722724915,-0.09676051139831543,5.276389122009277,4.046875,1,J1,7.6,270,0,0.4018105389665085,[1200|0|0|0]
1200,0.0037021301686763763,0.5131434202194214,-0.02985931932926178,-0.46253761649131775,-0.1016421839594841,5.289494037628174,4.046875,1,J1,7.6,270,0,0.4021680149317508,[1300|0|0|0]
1300,0.0036346374545246363,0.5132187604904175,-0.02949492633342743,-0.4663263261318207,-0.10435830801725388,5.276285648345947,4.046875,1,J1,7.6,270,0,0.40254618642500545,[1400|0|0|0]
1400,0.0036718437913805246,0.5130889415740967,-0.02960817702114582,-0.4629732370376587,-0.10702372342348099,5.261071681976318,4.04296875,1,J1,7.6,270,0,0.4027224333563422,[1500|0|0|0]
1500,0.0036404007114470005,0.512948215007782,-0.02962467446923256,-0.4581790864467621,-0.10916534811258316,5.260486125946045,4.04296875,1,J1,7.6,270,0,0.40286757053123484,[1600|0|0|0]
1600,0.0038194777444005013,0.5130326747894287,-0.02929583005607128,-0.46367695927619934,-0.11915427446365356,5.26041841506958,4.04296875,1,J1,7.6,270,0,0.40325142035410133,[1700|0|0|0]
1700,0.0036347187124192715,0.512921154499054,-0.02947395108640194,-0.45971018075942993,-0.11381150037050247,5.278183460235596,4.046875,1,J1,7.6,270,0,0.4035312413263496,[1800|0|0|0]
1800,0.003961539827287197,0.5130146741867065,-0.02951204963028431,-0.4647912085056305,-0.12749691307544708,5.27305793762207,4.046875,1,J1,7.6,270,0,0.4038733077996382,[1900|0|0|0]
1900,0.00365900294855237,0.5134859681129456,-0.029573911800980568,-0.47672176361083984,-0.11358130723237991,5.2612385749816895,4.046875,1,J1,7.6,270,0,0.40443675562869397,[2000|0|0|0]
2000,0.208581805229187,0.4117034673690796,-0.2243063598871231,0.0024277162738144398,0.0035023761447519064,3.0612690448760986,4.04296875,1,J1,7.6,270,0,0.7048926736763259,[2100|0|0|0]
2100,0.001281444332562387,0.5120770335197449,-0.03025364875793457,0.6141664385795593,1.3988277912139893,4.74684476852417,4.046875,1,J1,7.6,270,0,1.0060649617545305,[2200|0|0|0]
2200,0.0016724062152206898,0.512222945690155,-0.02965969778597355,-0.2619178593158722,-0.5923272967338562,4.925410270690918,4.046875,1,J1,7.6,270,0,1.006790853834842,[2300|0|0|0]
2300,0.0033892039209604263,0.5128371715545654,-0.029871920123696327,-0.874869167804718,-1.622308373451233,5.104684829711914,4.04296875,1,J1,7.6,270,0,1.0086265297581936,[2400|0|0|0]
2400,0.0038372226990759373,0.5128069519996643,-0.029712766408920288,-1.0718592405319214,-1.7212177515029907,5.205539226531982,4.046875,1,J1,7.6,270,0,1.0091029370964761,[2500|0|0|0]
2500,0.004332134500145912,0.5128747224807739,-0.02998092956840992,-1.0944446325302124,-1.580776333808899,5.271529674530029,4.046875,1,J1,7.6,270,0,1.0096698956567391,[2600|0|0|0]
2600,0.004353226162493229,0.513419508934021,-0.029653936624526978,-1.075090765953064,-1.3545693159103394,5.316440582275391,4.046875,1,J1,7.6,270,0,1.0103056326489075,[2700|0|0|0]
2700,0.004339481703937054,0.5133817791938782,-0.0296183992177248,-1.0089781284332275,-1.1519612073898315,5.330674648284912,4.046875,1,J1,7.6,270,0,1.0103592549457108,[2800|0|0|0]
2800,0.00436803512275219,0.5132638216018677,-0.0297428909689188,-0.9415364265441895,-0.9815813899040222,5.341506004333496,4.046875,1,J1,7.6,270,0,1.0105331154856683,[2900|0|0|0]
2900,0.0040478999726474285,0.5135435461997986,-0.029553212225437164,-0.8887433409690857,-0.8312237858772278,5.3584184646606445,4.046875,1,J1,7.6,270,0,1.0109986371186233,[3000|0|0|0]
3000,0.004217952955514193,0.5132114887237549,-0.02988777495920658,-0.8148536086082458,-0.7160254716873169,5.341325283050537,4.046875,1,J1,7.6,270,0,1.0114997482911245,[3100|0|0|0]
3100,0.004254213534295559,0.5131963491439819,-0.029600154608488083,-0.7649621367454529,-0.6134909391403198,5.3299174308776855,4.046875,1,J1,7.6,270,0,1.0117900403898745,[3200|0|0|0]
3200,0.004340396728366613,0.5131632089614868,-0.029764574021100998,-0.7133997082710266,-0.5219219326972961,5.353001117706299,4.046875,1,J1,7.6,270,0,1.0119786128106578,[3300|0|0|0]
3300,0.0043029398657381535,0.5128491520881653,-0.03009347803890705,-0.6285620331764221,-0.41732820868492126,5.339578628540039,4.046875,1,J1,7.6,270,0,1.0124349159874684,[3400|0|0|0]
3400,0.003942394163459539,0.5133113265037537,-0.02960158884525299,-0.612567663192749,-0.34832999110221863,5.326312065124512,4.046875,1,J1,7.6,270,0,1.0132001305800433,[3500|0|0|0]
3500,0.004192767199128866,0.5131413340568542,-0.029821457341313362,-0.5797743201255798,-0.3096314072608948,5.31731653213501,4.046875,1,J1,7.6,270,0,1.0135741977458745,[3600|0|0|0]
3600,0.003711423836648464,0.513221025466919,-0.02959827147424221,-0.5590122938156128,-0.2504657804965973,5.313884735107422,4.046875,1,J1,7.6,270,0,1.0141107180946987,[3700|0|0|0]
3700,0.003957427106797695,0.5132326483726501,-0.029747121036052704,-0.5300438404083252,-0.22190096974372864,5.3129496574401855,4.046875,1,J1,7.6,270,0,1.014398483438187,[3800|0|0|0]
3800,0.0038831140846014023,0.5132431983947754,-0.029425881803035736,-0.5155318975448608,-0.19576367735862732,5.296388626098633,4.04296875,1,J1,7.6,270,0,1.0147283748946754,[3900|0|0|0]
3900,0.0037145272362977266,0.513293445110321,-0.029520902782678604,-0.49968910217285156,-0.18110905587673187,5.290200710296631,4.046875,1,J1,7.6,270,0,1.0149283129961377,[4000|0|0|0]
4000,0.0037387791089713573,0.5133792161941528,-0.029585812240839005,-0.4866273105144501,-0.1680140495300293,5.290558338165283,4.046875,1,J1,7.6,270,0,1.015038576634335,[4100|0|0|0]
4100,0.004308036528527737,0.5131667256355286,-0.030064798891544342,-0.4717543125152588,-0.16770559549331665,5.301199436187744,4.046875,1,J1,7.6,270,0,1.0158122913484116,[4200|0|0|0]
4200,0.004123765975236893,0.5132338404655457,-0.029311826452612877,-0.46303606033325195,-0.14294715225696564,5.2845563888549805,4.046875,1,J1,7.6,270,0,1.0165903835865227,[4300|0|0|0]
4300,0.0037023168988525867,0.5135230422019958,-0.02977449633181095,-0.470759779214859,-0.12563456594944,5.290902137756348,4.04296875,1,J1,7.6,270,0,1.0172798184169949,[4400|0|0|0]
4400,0.0038989102467894554,0.5128470063209534,-0.029863497242331505,-0.44824886322021484,-0.12089402228593826,5.262092590332031,4.04296875,1,J1,7.6,270,0,1.017989462425624,[4500|0|0|0]
4500,0.0038356168661266565,0.5130732655525208,-0.02989966981112957,-0.4472883939743042,-0.11906309425830841,5.266504764556885,4.046875,1,J1,7.6,270,0,1.0182271760067225,[4600|0|0|0]
4600,0.003691085847094655,0.5130969882011414,-0.029673190787434578,-0.4439997971057892,-0.1136411726474762,5.273110866546631,4.04296875,1,J1,7.6,270,0,1.0184968883121404,[4700|0|0|0]
4700,0.0040999469347298145,0.513279139995575,-0.029912862926721573,-0.44967973232269287,-0.12281186133623123,5.257156848907471,4.04296875,1,J1,7.6,270,0,1.0190046179641679,[4800|0|0|0]
4800,0.003720535896718502,0.5134153366088867,-0.029535852372646332,-0.45383551716804504,-0.10452104359865189,5.273266792297363,4.046875,1,J1,7.6,270,0,1.0195565592754743,[4900|0|0|0]
4900,0.0038005795795470476,0.5134013891220093,-0.029702238738536835,-0.45258358120918274,-0.10405918955802917,5.279682159423828,4.046875,1,J1,7.6,270,0,1.019741723921952,[5000|0|0|0]
5000,0.0037722333800047636,0.5132383108139038,-0.029774164780974388,-0.44251441955566406,-0.09695492684841156,5.295271396636963,4.046875,1,J1,7.6,270,0,1.0199221993972492,[5100|0|0|0]
5100,0.0034605294931679964,0.5131081342697144,-0.029514014720916748,-0.43431493639945984,-0.08575349301099777,5.266460418701172,4.046875,1,J1,7.6,270,0,1.0203485599248243,[5200|0|0|0]
5200,0.003758384147658944,0.5133548378944397,-0.029850348830223083,-0.4339909851551056,-0.09143650531768799,5.267872333526611,4.046875,1,J1,7.6,270,0,1.020861103295416,[5300|0|0|0]
5300,0.003702090820297599,0.513047993183136,-0.029865717515349388,-0.42432552576065063,-0.08847478777170181,5.277493953704834,4.046875,1,J1,7.6,270,0,1.0211734473557774,[5400|0|0|0]
5400,0.0038982033729553223,0.513359010219574,-0.02986351028084755,-0.4294368028640747,-0.09583940356969833,5.289112567901611,4.046875,1,J1,7.6,270,0,1.0215411382614967,[5500|0|0|0]
5500,0.004080215003341436,0.512851893901825,-0.029906267300248146,-0.4218652844429016,-0.09427285194396973,5.28495979309082,4.046875,1,J1,7.6,270,0,1.0220816226331775,[5600|0|0|0]
5600,0.003677863162010908,0.5129779577255249,-0.029573487117886543,-0.4344300627708435,-0.08289290219545364,5.271668434143066,4.04296875,1,J1,7.6,270,0,1.0226187648318925,[5700|0|0|0]
5700,0.003763283835723996,0.513070285320282,-0.02964872121810913,-0.43926241993904114,-0.08070538192987442,5.260451793670654,4.04296875,1,J1,7.6,270,0,1.0227653296506163,[5800|0|0|0]
5800,0.003529852954670787,0.5129592418670654,-0.029464593157172203,-0.4406817555427551,-0.07618209719657898,5.258220672607422,4.046875,1,J1,7.6,270,0,1.023082699730422,[5900|0|0|0]
5900,0.0037172858137637377,0.5131571292877197,-0.029369035735726357,-0.44047942757606506,-0.0807390809059143,5.255617618560791,4.04296875,1,J1,7.6,270,0,1.0233715279297282,[6000|0|0|0]
6000,0.00342150148935616,0.5131767392158508,-0.029808038845658302,-0.4362574517726898,-0.0706414058804512,5.284976482391357,4.04296875,1,J1,7.6,270,0,1.0239012416697582,[6100|0|0|0]
6100,0.00355610903352499,0.5135336518287659,-0.029473068192601204,-0.44253915548324585,-0.0748511254787445,5.283192157745361,4.046875,1,J1,7.6,270,0,1.0244088942503824,[6200|0|0|0]
6200,0.0037335967645049095,0.51328045129776,-0.02957635186612606,-0.4401874840259552,-0.07894808799028397,5.281308650970459,4.046875,1,B1,7.6,270,0,1.024734900263773,[6200|0|0|0]
6300,0.003846264211460948,0.5132688879966736,-0.02932211384177208,-0.543874979019165,-0.12525662779808044,4.9600090980529785,3.208984375,1,B1,7.6,270,0,1.0250132249600594,[6200|0|0|0]
6400,0.004308568313717842,0.5145080089569092,-0.02334696613252163,-2.330531597137451,-3.9914748668670654,5.8262715339660645,3.462890625,1,B1,7.6,270,0,1.0311329909673852,[6200|0|0|0]
6500,0.014995142817497253,0.5231576561927795,0.010513794608414173,-3.2660632133483887,-15.257320404052734,4.677974700927734,3.509765625,1,B1,7.6,270,0,1.0676784474549532,[6200|0|0|0]
6600,0.05111004784703255,0.5365245342254639,0.06283596158027649,3.5231199264526367,-13.549369812011719,2.8155019283294678,3.546875,1,B1,7.6,270,0,1.1326443535154742,[6200|0|0|0]
6700,0.11068344116210938,0.5468087196350098,0.1294572949409485,2.594369411468506,-8.548724174499512,0.6851316690444946,3.568359375,1,B1,7.6,270,0,1.2226063216985044,[6200|0|0|0]
6800,0.18181152641773224,0.5510517358779907,0.20841994881629944,3.7690377235412598,-1.5263354778289795,-1.1689624786376953,3.59375,1,B1,7.6,270,0,1.328965657941299,[6200|0|0|0]
