time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.6880685091018677,1.206736445426941,-0.09292187541723251,-0.4079412519931793,-13.921856880187988,6.010738849639893,4.0390625,0,A1,7.6,270,0,0.10064326114194047,[100|0|0|0]
100,1.7069368362426758,1.2039988040924072,-0.08423331379890442,3.055269479751587,0.03226583078503609,4.431574821472168,4.0390625,0,A1,7.6,270,0,0.12159557729468567,[200|0|0|0]
200,1.6753578186035156,1.1855652332305908,-0.06891198456287384,8.00174331665039,8.911626815795898,2.0647990703582764,4.0390625,0,A1,7.6,270,0,0.16124118259124837,[300|0|0|0]
300,1.667441487312317,1.1733700037002563,-0.05629224702715874,9.497906684875488,9.97490406036377,0.8501946330070496,4.0390625,0,A1,7.6,270,0,0.18049344738996467,[400|0|0|0]
401,1.664228916168213,1.1673542261123657,-0.053483884781599045,9.012298583984375,9.388298988342285,0.27307185530662537,4.0390625,0,A1,7.6,270,0,0.18786888580711533,[500|0|0|0]
501,1.6621192693710327,1.1640000343322754,-0.050117768347263336,7.992279529571533,8.403961181640625,-0.07568053156137466,4.0390625,0,A1,7.6,270,0,0.19306811189913933,[600|0|0|0]
600,1.6612770557403564,1.1622031927108765,-0.04824172705411911,6.905960559844971,7.382600784301758,-0.2936352491378784,4.0390625,0,A1,7.6,270,0,0.19579895326137015,[700|0|0|0]
701,1.6611583232879639,1.1618670225143433,-0.04758937284350395,5.896384239196777,6.426285743713379,-0.4525907337665558,4.0390625,0,A1,7.6,270,0,0.19654237360841187,[800|0|0|0]
801,1.660880208015442,1.1621652841567993,-0.0471600666642189,5.005535125732422,5.586818695068359,-0.5594926476478577,4.0390625,0,A1,7.6,270,0,0.19713449851731443,[900|0|0|0]
901,1.6613413095474243,1.1619234085083008,-0.04691661521792412,4.24544620513916,4.830284118652344,-0.6133155226707458,4.0390625,0,A1,7.6,270,0,0.19770929157471523,[1000|0|0|0]
1001,1.661563515663147,1.1629605293273926,-0.04677886888384819,3.55271053314209,4.16376256942749,-0.6434322595596313,4.0390625,0,A1,7.6,270,0,0.19877885653478522,[1100|0|0|0]
1101,1.6620097160339355,1.1635559797286987,-0.046602919697761536,2.971223831176758,3.5882980823516846,-0.686612069606781,4.0390625,0,A1,7.6,270,0,0.19954345712816196,[1200|0|0|0]
1201,1.6626091003417969,1.1636728048324585,-0.04668417572975159,2.4792065620422363,3.073775053024292,-0.6723100543022156,4.0390625,0,A1,7.6,270,0,0.2001595027402019,[1300|0|0|0]
1301,1.662859320640564,1.1644521951675415,-0.04637559503316879,2.035668134689331,2.6551053524017334,-0.6595751643180847,4.0390625,0,A1,7.6,270,0,0.20103430645455123,[1400|0|0|0]
1401,1.6633974313735962,1.1649513244628906,-0.04631839320063591,1.6589374542236328,2.2805004119873047,-0.6357534527778625,4.0390625,0,A1,7.6,270,0,0.20177048935582326,[1500|0|0|0]
1501,1.6638003587722778,1.165635585784912,-0.04662702605128288,1.3339614868164062,1.9658259153366089,-0.5884746313095093,4.0390625,0,A1,7.6,270,0,0.20262243905030142,[1600|0|0|0]
1601,1.6640698909759521,1.166433572769165,-0.0469026081264019,1.0641244649887085,1.7044224739074707,-0.5466128587722778,4.0390625,0,A1,7.6,270,0,0.20350865364958395,[1700|0|0|0]
