,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,1.674294114112854,1.1808996200561523,0.0,1.2935221195220947,2.3602840900421143,3.807826519012451,4.10546875,2,"['C1', 'F1', 'J1']",7.6,180,450.0,0.0,[6200|0|0]
1,100,1.674561858177185,1.1811747550964355,0.0,1.1268696784973145,2.0569000244140625,3.862858533859253,4.10546875,2,"['C1', 'F1', 'J1']",7.6,180,450.0,0.000383909070453,[6300|0|0]
2,200,1.674935817718506,1.1816285848617554,0.0,0.9871965646743774,1.7991050481796265,3.967729330062866,4.10546875,2,"['C1', 'F1', 'J1']",7.6,180,450.0,0.0009719628047625,[6400|0|0]
3,300,1.67509663105011,1.1813011169433594,0.0,0.8940085768699646,1.5918612480163574,4.058605194091797,4.10546875,2,"['C1', 'F1', 'J1']",7.6,180,450.0,0.0013367862760471,[6500|0|0]
4,400,1.6755623817443848,1.1813684701919556,0.0,0.803266704082489,1.406325101852417,4.135593891143799,4.10546875,2,"['C1', 'F1', 'J1']",7.6,180,450.0,0.0018073818235333,[6600|0|0]
5,500,1.6762456893920898,1.1815290451049805,0.0,0.7199243903160095,1.2544084787368774,4.171408176422119,4.10546875,2,"['C1', 'F1', 'J1']",7.6,180,450.0,0.0025093032180678,[6700|0|0]
6,600,1.6763330698013306,1.1812978982925415,0.0,0.6756985187530518,1.157626986503601,4.279778003692627,3.0625,2,"['A1', 'F1', 'E2']",7.6,180,450.0,0.0027564149029792,[6700|0|0]
7,700,1.6759536266326904,1.1822034120559692,0.0,0.7794514894485474,0.8586487770080566,3.939868450164795,3.078125,2,"['A1', 'F1', 'E2']",7.6,180,450.0,0.0037382154397405,[6700|0|0]
8,800,1.674002766609192,1.183990478515625,0.0,-1.023241400718689,0.234439268708229,1.9109623432159424,3.42578125,2,"['A1', 'F1', 'E2']",7.6,180,450.0,0.0063838649559295,[6700|0|0]
9,900,1.6740912199020386,1.195555567741394,0.0341451317071914,-3.462423324584961,-1.201130747795105,-0.8937334418296814,3.546875,2,"['A1', 'F1', 'E2']",7.6,180,450.0,0.0424345117197043,[6700|0|0]
10,1000,1.6760880947113037,1.2160210609436035,0.1091207489371299,-0.3058225512504577,2.683605194091797,-4.69818925857544,3.578125,2,"['A1', 'F1', 'E2']",7.6,180,450.0,0.1201787533072573,[6700|0|0]
11,1100,1.6760683059692385,1.2372044324874878,0.189668208360672,3.92725133895874,-0.6874123215675354,-8.206753730773926,3.578125,2,"['A1', 'F1', 'E2']",7.6,180,450.0,0.203465179819311,[6700|0|0]
12,1200,1.6774276494979858,1.254476547241211,0.2712717652320862,4.343967914581299,-0.7401282787322998,-7.948027610778809,3.55859375,2,"['A1', 'F1', 'E2']",7.6,180,450.0,0.2868876843187628,[6700|0|0]
13,1300,1.6806814670562744,1.264368772506714,0.3538828790187835,3.6816928386688232,0.7207214832305908,-6.688088893890381,3.546875,2,"['A1', 'F1', 'E2']",7.6,180,450.0,0.3701525602898753,[6700|0|0]
14,1400,1.684619426727295,1.2675795555114746,0.4398395717144012,5.2490434646606445,-0.3399093151092529,-5.924883842468262,3.552734375,2,"['A1', 'F1', 'E2']",7.6,180,450.0,0.456259294480896,[6700|0|0]
15,1500,1.6889411211013794,1.2638750076293943,0.5199462175369263,3.0954430103302,0.3089308142662048,-5.453820705413818,3.568359375,2,"['A1', 'F1', 'E2']",7.6,180,450.0,0.5365679205568605,[6700|0|0]
16,1600,1.692845582962036,1.2561862468719482,0.6108387112617493,2.1027040481567383,1.113922119140625,-4.798983573913574,3.5625,2,"['A1', 'F1', 'E2']",7.6,180,450.0,0.6278685628323865,[6700|0|0]
17,1700,1.6955435276031494,1.2456153631210327,0.7035703063011169,0.5753909349441528,1.5968745946884155,-3.779731273651123,3.568359375,2,"['A1', 'F1', 'E2']",7.6,180,450.0,0.7212397104482703,[6700|0|0]
18,1800,1.697598576545715,1.231479287147522,0.8055856227874756,-0.0654085949063301,1.587093472480774,-3.1266307830810547,3.57421875,2,"['A1', 'F1', 'E2']",7.6,180,450.0,0.8242502762553617,[6700|0|0]
19,1900,1.6956031322479248,1.2218512296676636,0.9002718329429626,-0.7584907412528992,1.489281177520752,-2.817317247390747,3.5625,2,"['A1', 'F1', 'E2']",7.6,180,450.0,0.919445652626224,[6700|0|0]
20,2000,1.692063808441162,1.2132573127746582,0.997209906578064,-0.9217877388000488,1.0969778299331665,-0.3455725312232971,3.568359375,2,"['A1', 'F1', 'E2']",7.6,180,450.0,1.016828260625072,[6700|0|0]
21,2100,1.6823580265045166,1.2088748216629028,1.0971801280975342,-1.2525957822799685,0.7292167544364929,-1.7980433702468872,3.5625,2,"['A1', 'F1', 'E2']",7.6,180,450.0,1.1173640931525757,[6700|0|0]
22,2200,1.6765726804733276,1.204399347305298,1.1956523656845093,-1.1244313716888428,0.1947942674160003,-2.2781031131744385,3.552734375,2,"['A1', 'F1', 'E2']",7.6,180,450.0,1.2161076077487851,[6700|0|0]
