time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
1100,1.6801278591156006,1.221103549003601,0.0,0.2565307915210724,0.423137217760086,-7.313342571258545,4.0703125,1,A1,0,None,None,0.0036945291853796,[7300|0|0],start
1200,1.6800345182418823,1.2211886644363403,0.0,0.2554154694080353,0.4324564039707184,-7.321735382080078,4.07421875,1,A1,0,None,None,0.0038208508208855,[7400|0|0],start
1300,1.6801936626434326,1.2216215133666992,0.0,0.2520487308502197,0.4372538030147552,-7.338527202606201,4.0703125,1,A1,0,None,None,0.0042820288093646,[7500|0|0],start
1400,1.6797221899032593,1.2213947772979736,0.0,0.2602075338363647,0.449510246515274,-7.352304458618164,4.07421875,1,A1,0,None,None,0.0048051882397371,[7600|0|0],start
1500,1.68016254901886,1.2211542129516602,0.0,0.2664322853088379,0.4355098903179168,-7.362615585327148,4.07421875,1,A1,0,None,None,0.0053069724118769,[7700|0|0],start
1600,1.6801800727844238,1.2213151454925537,0.0,0.2640934586524963,0.4405252635478973,-7.329798221588135,4.0703125,1,A1,0,None,None,0.0054688562130368,[7800|0|0],start
1700,1.6801594495773315,1.2217813730239868,0.0,0.2507923543453216,0.4449394047260284,-7.326592445373535,4.07421875,1,A1,0,None,None,0.0059355396472157,[7900|0|0],start
1800,1.6801732778549194,1.221374273300171,0.0,0.2594134509563446,0.4431888461112976,-7.34254264831543,4.07421875,1,A1,0,None,None,0.006342874161334,[8000|0|0],start
1900,1.6797535419464111,1.2215408086776731,0.0,0.2290077954530716,0.4418496489524841,-7.337796688079834,4.07421875,1,A1,0,None,None,0.0067944406180722,[8100|0|0],start
2000,1.6802977323532104,1.221760392189026,0.0,0.2260923534631729,0.4327107965946197,-7.356791019439697,4.07421875,1,A1,0,None,None,0.0073812626671727,[8200|0|0],start
2100,1.6798526048660278,1.221210241317749,0.0,0.2499942183494568,0.4447069466114044,-7.345203876495361,4.0703125,1,A1,0,None,None,0.0080889380595755,[8300|0|0],start
2200,1.6798579692840576,1.2212122678756714,0.0,0.2543055117130279,0.4466904997825622,-7.3599853515625,4.07421875,1,A1,0,None,None,0.0080946725096635,[8400|0|0],start
2300,1.6802022457122805,1.2214298248291016,0.0,0.2509942650794983,0.4431172609329223,-7.361039638519287,4.0703125,1,A1,0,None,None,0.0085019283101325,[8500|0|0],start
2400,1.6798830032348633,1.2210352420806885,0.0,0.2649935483932495,0.4458199739456177,-7.342972755432129,4.07421875,1,A1,0,None,None,0.0090094825483502,[8600|0|0],start
2500,1.6803957223892212,1.2216339111328125,0.0,0.238343060016632,0.4338504076004028,-7.347930908203125,4.0703125,1,A1,0,None,None,0.0097976992477524,[8700|0|0],start
2600,1.6801292896270752,1.221489191055298,0.0,0.2455600649118423,0.4491265416145324,-7.334515571594238,4.0703125,1,A1,0,None,None,0.0101008993756886,[8800|0|0],start
2700,1.6799712181091309,1.2211085557937622,0.0,0.2551982700824737,0.4537596404552459,-7.323513031005859,4.07421875,1,A1,0,None,None,0.0105130520259406,[8900|0|0],start
2800,1.6799516677856443,1.2211395502090454,0.0,0.2312263250350952,0.4450711905956268,-7.336507320404053,4.0703125,1,A1,0,None,None,0.010549697201983,[9000|0|0],start
2900,1.6800994873046875,1.2213374376296997,0.0,0.2281000316143036,0.4430229365825653,-7.337548732757568,4.07421875,1,A1,0,None,None,0.0107966993101994,[9100|0|0],start
3000,1.6799293756484983,1.2211155891418457,0.0,0.2367439270019531,0.4553132951259613,-7.356208324432373,4.07421875,1,A1,0,None,None,0.0110762609798441,[9200|0|0],start
3100,1.6802538633346558,1.2215567827224731,0.0,0.229719340801239,0.4471063911914825,-7.379423141479492,4.0703125,1,A1,0,None,None,0.0116239324452818,[9300|0|0],start
3200,1.6800572872161863,1.221608281135559,0.0,0.226412147283554,0.4516656100749969,-7.365546703338623,4.07421875,1,A1,0,None,None,0.0118271423291529,[9400|0|0],start
3300,1.6799911260604858,1.2210893630981443,0.0,0.2504796683788299,0.4581246674060821,-7.358663558959961,4.07421875,1,A1,0,None,None,0.0123502610805641,[9500|0|0],start
3400,1.6800174713134766,1.2216507196426392,0.0,0.2367525398731231,0.4684982895851135,-7.340864181518555,4.0703125,1,A1,0,None,None,0.0129122354949304,[9600|0|0],start
3500,1.6797311305999756,1.221113920211792,0.0,0.2577751278877258,0.4774176180362701,-7.331575870513916,4.07421875,1,A1,0,None,None,0.0135206306240743,[9700|0|0],start
3600,1.6802432537078855,1.2215780019760132,0.0,0.2467214465141296,0.4724431335926056,-7.339083194732666,4.0703125,1,A1,0,None,None,0.0142117470842589,[9800|0|0],start
3700,1.680342674255371,1.2214467525482178,0.0,0.2534468472003937,0.470979630947113,-7.321762561798096,4.07421875,1,A1,0,None,None,0.0143764008347748,[9900|0|0],start
3800,1.6802502870559692,1.2212661504745483,0.0,0.2605087757110595,0.46643728017807,-7.333193778991699,4.07421875,1,A1,0,None,None,0.0145792616334201,[10000|0|0],start
3900,1.6797730922698977,1.2211980819702148,0.0,0.2618947923183441,0.4801211357116699,-7.302306175231934,4.07421875,1,A1,0,None,None,0.0150612867210826,[10100|0|0],start
4000,1.6800085306167605,1.2211356163024902,0.0,0.2602024972438812,0.4744536280632019,-7.312946319580078,4.0703125,1,A1,0,None,None,0.0153048707411204,[10200|0|0],start
4100,1.6799776554107666,1.221068024635315,0.0,0.2650113999843597,0.4676917493343353,-7.312322616577148,4.0703125,1,A1,0,None,None,0.0153791803085845,[10300|0|0],start
4200,1.680127501487732,1.221372365951538,0.0,0.2574243545532226,0.4618646204471588,-7.319150924682617,4.07421875,1,A1,0,None,None,0.0157184110317543,[10400|0|0],start
4300,1.6801420450210571,1.2214539051055908,0.0,0.2527884840965271,0.4550042748451233,-7.334752559661865,4.0703125,1,A1,0,None,None,0.0158012370421932,[10500|0|0],start
4400,1.680195689201355,1.221416711807251,0.0,0.2561246156692505,0.452791303396225,-7.339818954467773,4.07421875,1,A1,0,None,None,0.0158665136805964,[10600|0|0],start
4500,1.6799808740615845,1.221268892288208,0.0,0.2612157166004181,0.458932876586914,-7.302130699157715,4.0703125,1,A1,0,None,None,0.0161272744032613,[10700|0|0],start
4600,1.6801711320877075,1.221157431602478,0.0,0.2620892822742462,0.4522607922554016,-7.318141937255859,4.0703125,1,A1,0,None,None,0.0163477774666587,[10800|0|0],start
4700,1.6800349950790403,1.221640706062317,0.0,0.2446819096803665,0.4630947113037109,-7.340022087097168,4.0703125,1,A1,0,None,None,0.0168498606158097,[10900|0|0],start
4800,1.680015206336975,1.2213903665542605,0.0,0.2532185614109039,0.4630708396434784,-7.349761962890625,4.07421875,1,A1,0,None,None,0.0171009810323562,[11000|0|0],start
4900,1.680182933807373,1.2214171886444092,0.0,0.2533493340015411,0.4568751156330108,-7.3173136711120605,4.0703125,1,A1,0,None,None,0.0172708395877664,[11100|0|0],start
5000,1.6801536083221436,1.2214070558547974,0.0,0.2546059787273407,0.4601704180240631,-7.355074405670166,4.0703125,1,A1,0,None,None,0.0173018663102691,[11200|0|0],start
5100,1.680191993713379,1.2211986780166626,0.0,0.255944550037384,0.4618522524833679,-7.363804817199707,4.0703125,1,A1,0,None,None,0.0175137501503467,[11300|0|0],start
5200,1.6800023317337036,1.2214494943618774,0.0,0.2529843747615814,0.4720170199871063,-7.35213565826416,4.0703125,1,A1,0,None,None,0.0178282028583351,[11400|0|0],start
5300,1.67968487739563,1.2213938236236572,0.0,0.2515018582344055,0.4755505621433258,-7.333024024963379,4.0703125,1,A1,0,None,None,0.0181505016139264,[11500|0|0],start
5400,1.6800003051757812,1.2216438055038452,0.0,0.2452085465192794,0.4637109637260437,-7.352382183074951,4.0703125,1,A1,0,None,None,0.0185529759918853,[11600|0|0],start
5500,1.6800298690795898,1.221424579620361,0.0,0.2534434795379638,0.4617101550102234,-7.362886428833008,4.0703125,1,A1,0,None,None,0.0187741863270819,[11700|0|0],start
5600,1.68021821975708,1.2217223644256592,0.0,0.2471710294485092,0.4517927765846252,-7.369697570800781,4.0703125,1,A1,0,None,None,0.0191265380944642,[11800|0|0],start
5700,1.6798315048217771,1.221502661705017,0.0,0.2521622478961944,0.466592937707901,-7.383189678192139,4.0703125,1,A1,0,None,None,0.0195713051420789,[11900|0|0],start
5800,1.6801315546035769,1.2213428020477295,0.0,0.2528547048568725,0.4595816433429718,-7.369530200958252,4.0703125,1,A1,0,None,None,0.0199112830554589,[12000|0|0],start
5900,1.6802270412445068,1.2212973833084106,0.0,0.255219429731369,0.4570088982582092,-7.364822864532471,4.0703125,1,A1,0,None,None,0.020017021224903,[12100|0|0],start
6000,1.6800799369812012,1.2213600873947144,0.0,0.2471451312303543,0.4488584399223327,-7.368384838104248,4.0703125,1,A1,0,None,None,0.0201769320335492,[12200|0|0],start
6100,1.6800665855407717,1.221169114112854,0.0,0.248695820569992,0.4510024487972259,-7.360827922821045,4.0703125,1,A1,0,None,None,0.0203683714635161,[12300|0|0],start
6200,1.6800864934921265,1.221486210823059,0.0,0.2404375076293945,0.4544839560985565,-7.359877586364746,4.0703125,1,A1,0,None,None,0.0206860924891818,[12400|0|0],start
6300,1.6802982091903689,1.221682071685791,0.0,0.2354764193296432,0.4505839943885803,-7.361371040344238,4.07421875,1,A1,0,None,None,0.020974510613495,[12500|0|0],start
6400,1.6800960302352903,1.2214369773864746,0.0,0.2438499629497528,0.4605043530464172,-7.349182605743408,4.0703125,1,A1,0,None,None,0.0212922330480728,[12600|0|0],start
6500,1.6800075769424438,1.221180081367493,0.0,0.2485055923461914,0.4652178585529327,-7.365567207336426,4.0703125,1,A1,0,None,None,0.0215639305813411,[12700|0|0],start
6600,1.6802269220352173,1.2215161323547363,0.0,0.2404046654701233,0.460698515176773,-7.355358600616455,4.0703125,1,A1,0,None,None,0.0219652316351038,[12800|0|0],start
6700,1.680327296257019,1.2216321229934692,0.0,0.2404078096151352,0.4522691071033478,-7.359357833862305,4.0703125,1,A1,0,None,None,0.0221186226800705,[12900|0|0],start
6800,1.6800106763839722,1.2212679386138916,0.0,0.2512065172195434,0.4595495760440826,-7.362387657165527,4.0703125,1,A1,0,None,None,0.0226011974476833,[13000|0|0],start
6900,1.6801807880401611,1.221515655517578,0.0,0.2407430708408355,0.4536552727222442,-7.361798763275146,4.0703125,1,A1,0,None,None,0.022901699760392,[13100|0|0],start
7000,1.6799108982086182,1.2212028503417969,0.0,0.2456260770559311,0.453592300415039,-7.36121129989624,4.0703125,1,A1,0,None,None,0.023314843317967,[13200|0|0],start
7100,1.6797926425933838,1.2216449975967407,0.0,0.2132136225700378,0.441683828830719,-7.370093822479248,4.0703125,1,A1,0,None,None,0.0237725316241196,[13300|0|0],start
7200,1.6800113916397097,1.2217638492584229,0.0,0.2087956368923187,0.446684330701828,-7.371563911437988,4.0703125,1,A1,0,None,None,0.0240214831510341,[13400|0|0],start
7300,1.679850935935974,1.221203327178955,0.0,0.2288977950811386,0.4543438255786896,-7.356664180755615,4.0703125,1,A1,0,None,None,0.024604519200033,[13500|0|0],start
7400,1.6799306869506836,1.2215824127197266,0.0,0.2230740189552307,0.4531227946281433,-7.361829280853271,4.0703125,1,A1,0,None,None,0.024991902823292,[13600|0|0],start
7500,1.6801687479019165,1.221447467803955,0.0,0.2322063893079757,0.4482291042804718,-7.357993125915527,4.0703125,1,A1,0,None,None,0.0252655506750915,[13700|0|0],start
7600,1.6800726652145386,1.2215174436569214,0.0,0.2109590321779251,0.4369280040264129,-7.342313766479492,4.0703125,1,A1,0,None,None,0.0253844140538594,[13800|0|0],start
7700,1.6802164316177368,1.2216088771820068,0.0,0.2172890901565551,0.4363352656364441,-7.369082927703857,4.0703125,1,A1,0,None,None,0.0255547926563837,[13900|0|0],start
7800,1.6803996562957764,1.2213345766067505,0.0,0.2275743335485458,0.4389809966087341,-7.3806586265563965,4.0703125,1,A1,0,None,None,0.0258846594298372,[14000|0|0],start
7900,1.6800559759140017,1.2214263677597046,0.0,0.2341457605361938,0.4613227546215057,-7.389963626861572,4.0703125,1,A1,0,None,None,0.0262403866013851,[14100|0|0],start
8000,1.679957151412964,1.2212697267532349,0.0,0.2427026182413101,0.467661440372467,-7.3944573402404785,4.0703125,1,A1,0,None,None,0.0264255964470013,[14200|0|0],start
8100,1.6799085140228271,1.2214637994766235,0.0,0.2405429780483245,0.4736362993717193,-7.363406181335449,4.0703125,1,A1,0,None,None,0.0266256709773214,[14300|0|0],start
8200,1.6801598072052002,1.22130286693573,0.0,0.2528971433639526,0.468218982219696,-7.36510705947876,4.0703125,1,A1,0,None,None,0.0269240793321402,[14400|0|0],start
8300,1.680084228515625,1.2217583656311035,0.0,0.2397515773773193,0.4703181684017181,-7.390883922576904,4.0703125,1,A1,0,None,None,0.0273858056577974,[14500|0|0],start
8400,1.680150270462036,1.2215259075164795,0.0,0.2496014386415481,0.4693961441516876,-7.334569931030273,4.0703125,1,A1,0,None,None,0.0276274630883479,[14600|0|0],start
8500,1.680306077003479,1.2214529514312744,0.0,0.258019208908081,0.4663105309009552,-7.356480598449707,4.0703125,1,A1,0,None,None,0.0277995045621992,[14700|0|0],start
8600,1.6800788640975952,1.2214168310165403,0.0,0.2647250294685364,0.4776089489459991,-7.386910438537598,4.0703125,1,A1,0,None,None,0.0280295706156723,[14800|0|0],start
8700,1.6798985004425049,1.2210010290145874,0.0,0.2855443060398102,0.4543423354625702,-7.363741874694824,4.0703125,1,A1,0,None,None,0.0284828060433538,[14900|0|0],start
8800,1.6802465915679932,1.221509575843811,0.0,0.316277265548706,0.4153935313224792,-7.374420642852783,4.0703125,1,A1,0,None,None,0.0290990749044502,[15000|0|0],start
8900,1.6803364753723145,1.2216070890426636,0.0,0.3314987421035766,0.3985304236412048,-7.353829383850098,4.0703125,1,A1,0,None,None,0.029231694368443,[15100|0|0],start
9000,1.6801005601882937,1.2211016416549685,0.0,0.3484216928482055,0.4100023210048675,-7.314209461212158,4.07421875,1,A1,0,None,None,0.0297894873728625,[15200|0|0],start
9100,1.680081844329834,1.2216378450393677,0.0,0.3343544900417328,0.4083162844181061,-7.301360607147217,4.0703125,1,A1,0,None,None,0.0303260172907599,[15300|0|0],start
9200,1.6805320978164673,1.2212716341018677,0.0,0.3482697010040283,0.3951579332351684,-7.298825263977051,4.0703125,1,A1,0,None,None,0.0309063953166793,[15400|0|0],start
9300,1.6800183057785034,1.2215187549591064,0.0,0.3564740419387817,0.3972127437591553,-7.263050079345703,4.0703125,1,A1,0,None,None,0.031476527736699,[15500|0|0],start
9400,1.6800122261047363,1.2224379777908323,0.0,0.3925424516201019,0.3842919766902923,-7.193376541137695,4.07421875,1,A1,0,None,None,0.0323957706734677,[15600|0|0],start
9500,1.6802126169204712,1.2222776412963867,0.0,0.4166388213634491,0.3866776525974273,-7.207857131958008,4.0703125,1,A1,0,None,None,0.0326524110258716,[15700|0|0],start
9600,1.680269718170166,1.221404194831848,0.0,0.3586122989654541,0.4444797337055206,-7.263928890228271,4.0703125,1,A1,0,None,None,0.033527721987263,[15800|0|0],start
9700,1.6801141500473022,1.2214299440383911,0.0,0.3060236871242523,0.475747674703598,-7.294037818908691,4.0703125,1,A1,0,None,None,0.0336854066805245,[15900|0|0],start
9800,1.6793134212493896,1.2198830842971802,0.0,0.3484470248222351,0.4746657907962799,-7.233147621154785,4.0703125,1,A1,0,None,None,0.0354272280452992,[16000|0|0],start
9900,1.6795789003372192,1.218975305557251,0.0,0.3637517988681793,0.4543021619319916,-7.161942005157471,4.0703125,1,A1,0,None,None,0.0363730300260237,[16100|0|0],start
10000,1.6804101467132568,1.2213855981826782,0.0,0.2832114696502685,0.4544574916362762,-7.22144079208374,4.0703125,1,A1,0,None,None,0.0389226341282059,[16200|0|0],start
10100,1.6801540851593018,1.2210627794265747,0.0,0.2749035060405731,0.4634431302547455,-7.2644429206848145,4.0703125,1,A1,0,None,None,0.0393346771705038,[16300|0|0],start
10200,1.680276870727539,1.2210347652435305,0.0,0.2567647397518158,0.474778264760971,-7.275349140167236,4.0703125,1,A1,0,None,None,0.0394606179908084,[16400|0|0],start
10300,1.6800968647003174,1.2211976051330566,0.0,0.2380525469779968,0.4993117749691009,-7.290760993957519,4.0703125,1,A1,0,None,None,0.039703350352592,[16500|0|0],start
10400,1.6802613735198977,1.2213714122772217,0.0,0.2234444469213485,0.507565975189209,-7.318464279174805,4.0703125,1,A1,0,None,None,0.0399426662005472,[16600|0|0],start
10500,1.6800254583358765,1.2213070392608645,0.0,0.2181366533041,0.505560576915741,-7.301052570343018,4.0703125,1,A1,0,None,None,0.04018720629805,[16700|0|0],start
10600,1.6799908876419067,1.2213287353515625,0.0,0.2140457779169082,0.504819393157959,-7.288275241851807,4.0703125,1,A1,0,None,None,0.0402280211633949,[16800|0|0],start
10700,1.6801025867462158,1.2214674949645996,0.0,0.2109482884407043,0.5003634095191956,-7.301187515258789,4.0703125,1,A1,0,None,None,0.0404061529127089,[16900|0|0],start
10800,1.6802453994750977,1.2213047742843628,0.0,0.2158684134483337,0.4871039986610412,-7.311803340911865,4.0703125,1,A1,0,None,None,0.0406226557886884,[17000|0|0],start
10900,1.6803920269012451,1.2214430570602417,0.0,0.2124830186367035,0.4864705502986908,-7.305307865142822,4.0703125,1,A1,0,None,None,0.040824204115904,[17100|0|0],start
11000,1.6798028945922852,1.2212973833084106,0.0,0.2222312986850738,0.4994247257709503,-7.299965858459473,4.0703125,1,A1,0,None,None,0.0414310794897931,[17200|0|0],start
11100,1.6801509857177734,1.2215358018875122,0.0,0.2185061126947403,0.4823635816574096,-7.320263385772705,4.0703125,1,A1,0,None,None,0.0418529928108728,[17300|0|0],start
11200,1.6800440549850464,1.2214112281799316,0.0,0.2246087342500686,0.4778017401695251,-7.330098152160644,4.0703125,1,A1,0,None,None,0.042017165860494,[17400|0|0],start
11300,1.6799713373184204,1.2217377424240112,0.0,0.2262546122074127,0.474061369895935,-7.324361324310303,4.0703125,1,A1,0,None,None,0.0423516795532278,[17500|0|0],start
11400,1.679121971130371,1.2202855348587036,0.0,0.2662158012390136,0.4705168306827545,-7.294316291809082,4.0703125,1,A1,0,None,None,0.0440340379377993,[17600|0|0],start
11500,1.6790379285812378,1.2200790643692017,0.0,0.2660015225410461,0.470689982175827,-7.2953410148620605,4.0703125,1,A1,0,None,None,0.0442569576836721,[17700|0|0],start
11600,1.6790509223937988,1.2201038599014282,0.0,0.2689350247383117,0.4661609232425689,-7.3102946281433105,4.0703125,1,A1,0,None,None,0.0442849515684198,[17800|0|0],start
11700,1.678957223892212,1.220383644104004,0.0,0.2710114419460296,0.4685651063919067,-7.309914588928223,4.0703125,1,A1,0,None,None,0.0445800085276846,[17900|0|0],start
11800,1.6793924570083618,1.220133662223816,0.0,0.2781004309654236,0.4531570971012115,-7.289092063903809,4.0703125,1,A1,0,None,None,0.0450819236657467,[18000|0|0],start
11900,1.6793934106826782,1.22025465965271,0.0,0.2781293392181396,0.4494913220405578,-7.272515296936035,4.0703125,1,A1,0,None,None,0.0452029248529048,[18100|0|0],start
12000,1.6789520978927612,1.2204598188400269,0.0,0.2759272456169128,0.4647125005722046,-7.292177677154541,4.0703125,1,A1,0,None,None,0.0456895944232344,[18200|0|0],start
12100,1.6792126893997192,1.220607876777649,0.0,0.2735094130039215,0.4589506983757019,-7.30154275894165,4.0703125,1,A1,0,None,None,0.0459893094318535,[18300|0|0],start
12200,1.6792080402374268,1.2205398082733154,0.0,0.2767557799816131,0.4617893993854522,-7.298461437225342,4.0703125,1,A1,0,None,None,0.0460575365231899,[18400|0|0],start
12301,1.679323434829712,1.2202396392822266,0.0,0.286823958158493,0.4539526104927063,-7.290370941162109,4.0703125,1,A1,0,None,None,0.0463791221807369,[18500|0|0],start
12401,1.6791342496871948,1.220346450805664,0.0,0.2867181599140167,0.4542988538742065,-7.297119140625,4.0703125,1,A1,0,None,None,0.0465963771454403,[18600|0|0],start
12501,1.6791399717330933,1.2202118635177612,0.0,0.2862437665462494,0.4570591449737549,-7.298143863677978,4.0703125,1,A1,0,None,None,0.046731086016248,[18700|0|0],start
12601,1.6789531707763672,1.220292091369629,0.0,0.287162184715271,0.4619494676589966,-7.298485279083252,4.0703125,1,A1,0,None,None,0.0469343865466189,[18800|0|0],start
12701,1.6792691946029663,1.2201935052871704,0.0,0.2842478454113006,0.4606953859329223,-7.291833400726318,4.07421875,1,A1,0,None,None,0.0472654307651651,[18900|0|0],start
12801,1.6794452667236328,1.2204748392105105,0.0,0.2588234543800354,0.4412042200565338,-7.291590213775635,4.0703125,1,A1,0,None,None,0.0475973195539151,[19000|0|0],start
12901,1.6793174743652344,1.2203835248947144,0.0,0.2585436403751373,0.438982754945755,-7.290337562561035,4.0703125,1,A1,0,None,None,0.0477543838437277,[19100|0|0],start
13001,1.6795676946640017,1.2204570770263672,0.0,0.2642852365970611,0.4397487342357635,-7.309003829956055,4.0703125,1,A1,0,None,None,0.0480151905038917,[19200|0|0],start
13101,1.67945659160614,1.2201476097106934,0.0,0.2833342254161834,0.4501278102397918,-7.310239315032959,4.0703125,1,A1,0,None,None,0.0483439972996496,[19300|0|0],start
13201,1.6792203187942505,1.2204105854034424,0.0,0.2660413086414337,0.4556784033775329,-7.283482074737549,4.0703125,1,A1,0,None,None,0.0486975238992358,[19400|0|0],start
13301,1.679198980331421,1.2204782962799072,0.0,0.2684528529644012,0.4625036120414734,-7.297245502471924,4.0703125,1,A1,0,None,None,0.0487685175101283,[19500|0|0],start
13402,1.67935311794281,1.220463752746582,0.0,0.2696039974689483,0.466947466135025,-7.316065311431885,4.0703125,1,A1,0,None,None,0.0489233397230254,[19600|0|0],start
13502,1.6793582439422607,1.2202070951461792,0.0,0.2882248759269714,0.4561107754707336,-7.316107273101807,4.0703125,1,A1,0,None,None,0.0491800485068932,[19700|0|0],start
13602,1.6792466640472412,1.2203305959701538,0.0,0.2871603071689605,0.4697000384330749,-7.313692092895508,4.0703125,1,A1,0,None,None,0.0493464892666096,[19800|0|0],start
13702,1.6792213916778564,1.2205227613449097,0.0,0.2887129485607147,0.4812452793121338,-7.347414016723633,4.0703125,1,A1,0,None,None,0.0495403093478948,[19900|0|0],start
13800,1.6798057556152344,1.220672369003296,0.0,0.2959387004375458,0.4646199643611908,-7.403274059295654,4.0703125,1,A1,0,None,None,0.0501435204740817,[20000|0|0],start
13900,1.679776310920715,1.2211772203445437,0.0,0.3092940151691437,0.4451203942298889,-7.331696033477783,4.0703125,1,A1,0,None,None,0.0506492297451011,[20100|0|0],start
14002,1.6784435510635376,1.2201578617095947,0.0,0.3744270503520965,0.4700740277767181,-7.286287307739258,4.0703125,1,A1,0,None,None,0.052327127496321,[20200|0|0],start
14100,1.680336833000183,1.2210408449172974,0.0,0.3293441832065582,0.4263147711753845,-7.296376705169678,4.0703125,1,A1,0,None,None,0.0544161884903355,[20300|0|0],start
14202,1.680834174156189,1.2214795351028442,0.0,0.2973527908325195,0.4130426943302154,-7.255138397216797,4.0703125,1,A1,0,None,None,0.0550793606432132,[20400|0|0],start
14300,1.6818866729736328,1.221923828125,0.0,0.2900701463222503,0.3849910795688629,-7.214794158935547,4.0703125,1,A1,0,None,None,0.0562217922824184,[20500|0|0],start
14400,1.6792999505996704,1.2197389602661133,0.0,0.3499022126197815,0.4816483855247497,-7.2154011726379395,4.0703125,1,A1,0,None,None,0.0596077604158706,[20600|0|0],start
14500,1.6795709133148191,1.2199718952178955,0.0,0.3994547426700592,0.4233651757240295,-7.221101760864258,4.0703125,1,A1,0,None,None,0.0599650830778479,[20700|0|0],start
14600,1.6791577339172363,1.2202776670455933,0.0,0.377393901348114,0.4145349264144897,-7.214144229888916,4.0703125,1,A1,0,None,None,0.0604791002226986,[20800|0|0],start
14700,1.6795995235443115,1.2198436260223389,0.0,0.3505901396274566,0.3949098885059356,-7.197862148284912,4.0703125,1,A1,0,None,None,0.0610984302514062,[20900|0|0],start
14800,1.6795316934585571,1.2204546928405762,0.0,0.3104384541511535,0.4047715961933136,-7.188984394073486,4.0703125,1,A1,0,None,None,0.0617132502062582,[21000|0|0],start
14900,1.6794042587280271,1.2204222679138184,0.0,0.2950809299945831,0.4080462157726288,-7.198444366455078,4.0703125,1,A1,0,None,None,0.0618447454016856,[21100|0|0],start
15000,1.6795917749404907,1.2204841375350952,0.0,0.274854451417923,0.3947294652462005,-7.153102397918701,4.0703125,1,A1,0,None,None,0.0620422047138834,[21200|0|0],start
15100,1.6794713735580444,1.2204891443252563,0.0,0.2478035241365432,0.3698737323284149,-7.141062259674072,4.0703125,1,A1,0,None,None,0.062162710152942,[21300|0|0],start
15200,1.679150104522705,1.2206876277923584,0.0,0.2235903590917587,0.3770464360713959,-7.163433074951172,4.0703125,1,A1,0,None,None,0.0625403468563763,[21400|0|0],start
15300,1.6788595914840698,1.2205780744552612,0.0,0.2073059678077697,0.4501033723354339,-7.182624816894531,4.0703125,1,A1,0,None,None,0.0628508299626578,[21500|0|0],start
15400,1.6793489456176758,1.2206089496612549,0.0,0.2083393782377243,0.4554854929447174,-7.223779201507568,4.0703125,1,A1,0,None,None,0.0633411571456921,[21600|0|0],start
15500,1.6790823936462402,1.2209417819976809,0.0,0.2138995975255966,0.4711883664131164,-7.241806507110596,4.0703125,1,A1,0,None,None,0.0637675692909776,[21700|0|0],start
15600,1.6790331602096558,1.220718264579773,0.0,0.2283129394054412,0.4729734063148498,-7.25855541229248,4.0703125,1,A1,0,None,None,0.0639964447317443,[21800|0|0],start
