time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.6605880260467529,0.39202380180358887,-0.024622205644845963,-0.5430585741996765,0.459863543510437,10.89910888671875,4.1015625,0,F2,7.6,90,0,0.060741696532758474,[100|0|0|0]
100,0.6612483263015747,0.39183205366134644,-0.02497009187936783,-0.5396689772605896,0.44598737359046936,10.901296615600586,4.1015625,0,F2,7.6,90,0,0.06151227333538163,[200|0|0|0]
200,0.6173315644264221,0.4023102819919586,0.00805632770061493,-1.9469083547592163,-6.117194175720215,8.21731948852539,4.1015625,0,F2,7.6,90,0,0.11745170158434007,[300|0|0|0]
300,0.6734452843666077,0.3926929533481598,-0.03282969444990158,-0.36477410793304443,-4.2602219581604,10.103297233581543,4.1015625,0,F2,7.6,90,0,0.1875438508099198,[400|0|0|0]
400,0.6679621934890747,0.3923511803150177,-0.029583554714918137,0.5727654695510864,2.1838314533233643,10.891901969909668,4.1015625,0,F2,7.6,90,0,0.19392495710557942,[500|0|0|0]
500,0.663255512714386,0.3920947313308716,-0.027704302221536636,0.8240318894386292,4.712133884429932,11.037492752075195,4.1015625,0,F2,7.6,90,0,0.19899942258779274,[600|0|0|0]
600,0.6607765555381775,0.3917209506034851,-0.026049112901091576,0.8353689908981323,4.963533878326416,11.005499839782715,4.1015625,0,F2,7.6,90,0,0.20200351852503518,[700|0|0|0]
700,0.6590580344200134,0.3917461633682251,-0.025044308975338936,0.5863978266716003,4.465429306030273,10.937505722045898,4.1015625,0,F2,7.6,90,0,0.2039943930681166,[800|0|0|0]
800,0.6587344408035278,0.39163997769355774,-0.025002118200063705,0.46801725029945374,3.9520773887634277,10.911567687988281,4.1015625,0,F2,7.6,90,0,0.20433756691276841,[900|0|0|0]
900,0.6583390235900879,0.39170706272125244,-0.02439628168940544,0.33615100383758545,3.4568405151367188,10.881622314453125,4.1015625,0,F2,7.6,90,0,0.20506412940235344,[1000|0|0|0]
1000,0.6586137413978577,0.39186155796051025,-0.024664269760251045,0.21127022802829742,2.979111433029175,10.869168281555176,4.1015625,0,F2,7.6,90,0,0.2054778397587318,[1100|0|0|0]
1100,0.6585189700126648,0.39192309975624084,-0.024099482223391533,0.09730324149131775,2.5773301124572754,10.834737777709961,4.1015625,0,F2,7.6,90,0,0.20605382063503322,[1200|0|0|0]
1200,0.6586369276046753,0.39165937900543213,-0.024500565603375435,0.009176691994071007,2.22560715675354,10.836557388305664,4.1015625,0,F2,7.6,90,0,0.20654811862776568,[1300|0|0|0]
1300,0.6592456102371216,0.3919973075389862,-0.024439893662929535,-0.08551564812660217,1.9051073789596558,10.860857009887695,4.1015625,0,F2,7.6,90,0,0.20724695432032095,[1400|0|0|0]
1400,0.6590529680252075,0.39181652665138245,-0.024426983669400215,-0.1544540673494339,1.6559075117111206,10.846980094909668,4.1015625,0,F2,7.6,90,0,0.20751145274955424,[1500|0|0|0]
1500,0.6594346761703491,0.39163219928741455,-0.0245343130081892,-0.21511398255825043,1.4207321405410767,10.8482027053833,4.1015625,0,F2,7.6,90,0,0.20794871385248895,[1600|0|0|0]
1600,0.6601213216781616,0.39191946387290955,-0.02460406720638275,-0.27293580770492554,1.23293137550354,10.88315486907959,4.1015625,0,F2,7.6,90,0,0.20869628902840393,[1700|0|0|0]
1700,0.6604132652282715,0.39201128482818604,-0.024510452523827553,-0.31536218523979187,1.0813074111938477,10.896340370178223,4.1015625,0,F2,7.6,90,0,0.20901632939002812,[1800|0|0|0]
1800,0.660417377948761,0.39177459478378296,-0.02462434582412243,-0.353076696395874,0.9646630883216858,10.901891708374023,4.1015625,0,F2,7.6,90,0,0.2092790284106609,[1900|0|0|0]
1900,0.6604758501052856,0.3920620083808899,-0.024547960609197617,-0.39479729533195496,0.8541136980056763,10.914983749389648,4.1015625,0,F2,7.6,90,0,0.20958211300273002,[2000|0|0|0]
2000,0.6604864597320557,0.39195308089256287,-0.024894798174500465,-0.4179359972476959,0.7769434452056885,10.917237281799316,4.1015625,0,F2,7.6,90,0,0.20994580801039256,[2100|0|0|0]
2100,0.6607667803764343,0.39211514592170715,-0.024567482993006706,-0.43973642587661743,0.708831250667572,10.907201766967773,4.1015625,0,F2,7.6,90,0,0.2104062208309924,[2200|0|0|0]
2200,0.6609487533569336,0.3919562101364136,-0.02477896586060524,-0.45589396357536316,0.6481642127037048,10.907854080200195,4.1015625,0,F2,7.6,90,0,0.2107273123331633,[2300|0|0|0]
2300,0.6609761118888855,0.3918740451335907,-0.02484298124909401,-0.47392982244491577,0.591669499874115,10.899443626403809,4.1015625,0,F2,7.6,90,0,0.2108350042405789,[2400|0|0|0]
2400,0.6605433225631714,0.3919079303741455,-0.0247503649443388,-0.48547953367233276,0.5729570388793945,10.905272483825684,4.1015625,0,F2,7.6,90,0,0.21127888777247217,[2500|0|0|0]
2500,0.6606747508049011,0.3920411467552185,-0.02461380697786808,-0.49400487542152405,0.5555344820022583,10.918319702148438,4.1015625,0,F2,7.6,90,0,0.21151055146215395,[2600|0|0|0]
2600,0.6609720587730408,0.39198189973831177,-0.02456970512866974,-0.49122515320777893,0.542302131652832,10.928093910217285,4.1015625,0,F2,7.6,90,0,0.21181689638219406,[2700|0|0|0]
2700,0.6605985164642334,0.39198946952819824,-0.024937907233834267,-0.49511483311653137,0.5449469685554504,10.910048484802246,4.1015625,0,F2,7.6,90,0,0.21234145710168767,[2800|0|0|0]
2800,0.6605515480041504,0.3923303484916687,-0.024562964215874672,-0.555523157119751,0.4808356761932373,10.891385078430176,4.1015625,0,F2,7.6,90,0,0.21285036453010261,[2900|0|0|0]
2900,0.6606036424636841,0.391990065574646,-0.02458602748811245,-0.5350313186645508,0.48201853036880493,10.864236831665039,4.1015625,0,F2,7.6,90,0,0.21319538367574226,[3000|0|0|0]
3000,0.6606239080429077,0.392286479473114,-0.024378376081585884,-0.5380316972732544,0.48420172929763794,10.85502815246582,4.1015625,0,F2,7.6,90,0,0.21355786264001292,[3100|0|0|0]
3100,0.6605364084243774,0.3918743133544922,-0.0245750043541193,-0.522847056388855,0.4968198239803314,10.84633731842041,4.1015625,0,F2,7.6,90,0,0.21402283551034215,[3200|0|0|0]
3200,0.6607416868209839,0.39213326573371887,-0.0246406402438879,-0.5275795459747314,0.49270713329315186,10.843859672546387,4.1015625,0,F2,7.6,90,0,0.21435973850060225,[3300|0|0|0]
3300,0.660760760307312,0.3921620547771454,-0.024599922820925713,-0.5365409851074219,0.48986637592315674,10.853470802307129,4.1015625,0,F2,7.6,90,0,0.2144131287191334,[3400|0|0|0]
3400,0.6608985066413879,0.3920040428638458,-0.024756865575909615,-0.5342110991477966,0.4805462956428528,10.861262321472168,4.1015625,0,F2,7.6,90,0,0.21467499289315856,[3500|0|0|0]
