time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
1300,0.7299988865852356,0.7414385080337524,-0.029185133054852486,-1.2127104997634888,0.319973886013031,5.019364833831787,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.05074135759249962,[1400|0|0]
1400,0.7301592230796814,0.7413690686225891,-0.028942525386810303,-1.2048578262329102,0.3122347295284271,5.038548469543457,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.05104033602628163,[1500|0|0]
1500,0.7304275631904602,0.7414458990097046,-0.028870519250631332,-1.204243779182434,0.3044510781764984,5.027679920196533,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.051328596684513936,[1600|0|0]
1600,0.7304759621620178,0.7409740686416626,-0.02879604883491993,-1.1980284452438354,0.30024412274360657,5.013330459594727,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.05180871354473726,[1700|0|0]
1700,0.7302244305610657,0.7410719990730286,-0.029046259820461273,-1.2007272243499756,0.30851271748542786,4.997905731201172,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.05217676796048396,[1800|0|0]
1800,0.7303367853164673,0.741301417350769,-0.029181472957134247,-1.209041714668274,0.3092554807662964,4.998378753662109,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.05246579897880502,[1900|0|0]
1900,0.7301515936851501,0.7412803769111633,-0.02888750284910202,-1.2091768980026245,0.31171151995658875,4.994979381561279,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.052813875213019855,[2000|0|0]
2000,0.7645478844642639,0.6803123354911804,0.030280547216534615,-0.001391604426316917,-0.00010791484237415716,3.2325258255004883,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.14447119921126772,[2100|0|0]
2100,0.7301469445228577,0.7416281700134277,-0.028833989053964615,-0.1757138967514038,-0.16178938746452332,4.783595085144043,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.23632752523450917,[2200|0|0]
2200,0.7304322719573975,0.740985631942749,-0.028428515419363976,-0.2906522750854492,-0.08572996407747269,5.011834621429443,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.2371391136680941,[2300|0|0]
2300,0.7302154898643494,0.7410837411880493,-0.028670774772763252,-0.5719799995422363,0.10859979689121246,5.068854331970215,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.23747868618492834,[2400|0|0]
2400,0.7302261590957642,0.7408953905105591,-0.028863700106739998,-0.7486057877540588,0.19939769804477692,5.082320690155029,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.2377485194569688,[2500|0|0]
2500,0.7302185297012329,0.741210401058197,-0.02909677103161812,-0.9068817496299744,0.2534821927547455,5.0794548988342285,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.23814045300848946,[2600|0|0]
2600,0.7301554679870605,0.7411012649536133,-0.028548620641231537,-0.9816433787345886,0.2816881835460663,5.0734429359436035,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.23870290862415974,[2700|0|0]
2700,0.7301347851753235,0.7411540746688843,-0.028848180547356606,-1.0369064807891846,0.29678890109062195,5.053367614746094,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.2390077902111505,[2800|0|0]
2800,0.7301361560821533,0.7411900758743286,-0.029094921424984932,-1.0713447332382202,0.318666934967041,5.0476531982421875,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.23925714743858092,[2900|0|0]
2900,0.7302911281585693,0.740938127040863,-0.02883964404463768,-1.0870951414108276,0.3151964843273163,5.034688472747803,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.23964786613543368,[3000|0|0]
3000,0.7302150726318359,0.7413734793663025,-0.028972387313842773,-1.1260478496551514,0.31894350051879883,5.0170464515686035,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.24010931696264226,[3100|0|0]
3100,0.7299575805664062,0.7414104342460632,-0.02879505231976509,-1.1423008441925049,0.3290787935256958,5.025230884552002,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.2404241431480556,[3200|0|0]
3200,0.7301875948905945,0.7413238883018494,-0.0288041103631258,-1.1496117115020752,0.3274966776371002,5.03484582901001,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.24067006760381623,[3300|0|0]
3300,0.7300918698310852,0.7413627505302429,-0.028722364455461502,-1.1622743606567383,0.3194621503353119,5.031091690063477,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.24080180959876707,[3400|0|0]
3400,0.7303404211997986,0.7409612536430359,-0.028949212282896042,-1.1649235486984253,0.3114459812641144,5.020358562469482,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.24132567739710745,[3500|0|0]
3500,0.7304632067680359,0.7411462068557739,-0.02873764932155609,-1.1760894060134888,0.30690857768058777,5.012820720672607,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.24163234150208293,[3600|0|0]
3600,0.7301771640777588,0.7413436770439148,-0.028795132413506508,-1.1835490465164185,0.31751376390457153,5.008354187011719,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.24198464705373593,[3700|0|0]
3700,0.7303141355514526,0.741226315498352,-0.02877637930214405,-1.1741108894348145,0.3246721625328064,5.032345294952393,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.24216599367258645,[3800|0|0]
3800,0.7301457524299622,0.7412742972373962,-0.02917405404150486,-1.1817915439605713,0.3205474317073822,5.03635835647583,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.24260050526185684,[3900|0|0]
3900,0.7300885915756226,0.7413304448127747,-0.02876039408147335,-1.1771785020828247,0.3164251744747162,5.057775974273682,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.2430218536640408,[4000|0|0]
4000,0.7302639484405518,0.7412708401679993,-0.02941935695707798,-1.163548231124878,0.320803165435791,5.048989772796631,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.2437063496941109,[4100|0|0]
4100,0.7294716238975525,0.7397785782814026,-0.030022136867046356,-1.1448768377304077,0.3435651659965515,4.960578918457031,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.24550021907048408,[4200|0|0]
4200,0.7297049760818481,0.7400686144828796,-0.02958802320063114,-1.1509803533554077,0.3427654504776001,4.9696044921875,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.24607208349099935,[4300|0|0]
4300,0.7290961146354675,0.7397483587265015,-0.030240017920732498,-1.1307357549667358,0.3700447678565979,4.964193344116211,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.24701990896302575,[4400|0|0]
4400,0.7296849489212036,0.739900529384613,-0.029947610571980476,-1.1452189683914185,0.34484684467315674,4.977303504943848,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.24769473026000194,[4500|0|0]
4500,0.7294568419456482,0.739990234375,-0.030248962342739105,-1.1593595743179321,0.34336429834365845,4.9677348136901855,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.24808317931372292,[4600|0|0]
4600,0.7296285629272461,0.7401036024093628,-0.02952529862523079,-1.1703275442123413,0.3383113145828247,4.992660999298096,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.24883552868919565,[4700|0|0]
4700,0.7296069264411926,0.7399163842201233,-0.02997704967856407,-1.168904185295105,0.3377215266227722,4.963075160980225,4.05859375,1,"['A1', 'B2', 'F2']",0,None,0,0.24932501597411588,[4800|0|0]
4800,0.7299426794052124,0.7400960922241211,-0.02974308468401432,-1.1760379076004028,0.3272813856601715,4.9734296798706055,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.24977196634968749,[4900|0|0]
4900,0.729489266872406,0.7400861978530884,-0.02974887005984783,-1.1776849031448364,0.3403156101703644,4.971951961517334,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.2502255237264962,[5000|0|0]
5000,0.729692280292511,0.7400801181793213,-0.029835280030965805,-1.177072525024414,0.32574084401130676,4.978019714355469,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.2504462454841107,[5100|0|0]
5100,0.7299290299415588,0.7400404214859009,-0.02976340614259243,-1.1737658977508545,0.32178589701652527,4.962296009063721,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.25069682896246215,[5200|0|0]
5201,0.7296701073646545,0.740149199962616,-0.029632441699504852,-1.1754810810089111,0.3385832607746124,4.978806972503662,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.2510067085248416,[5300|0|0]
5301,0.7294224500656128,0.7399777173995972,-0.030020708218216896,-1.1685466766357422,0.3531913757324219,4.9566330909729,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.2514981261646765,[5400|0|0]
5401,0.7297021150588989,0.740168571472168,-0.030108921229839325,-1.1739623546600342,0.34600502252578735,4.950024604797363,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.25184801088984476,[5500|0|0]
5501,0.7296043038368225,0.740020215511322,-0.029966989532113075,-1.1677781343460083,0.35775476694107056,4.932676315307617,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.2520754336967531,[5600|0|0]
5601,0.7292789816856384,0.7400219440460205,-0.02980666048824787,-1.1671934127807617,0.3645460903644562,4.932895660400391,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.2524381221197693,[5700|0|0]
5701,0.7298741340637207,0.7399128675460815,-0.029855508357286453,-1.160943627357483,0.34743618965148926,4.944821357727051,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.253045156015269,[5800|0|0]
5801,0.72945636510849,0.7400501370429993,-0.02987854555249214,-1.1696492433547974,0.3640595078468323,4.9328436851501465,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.25348550193281744,[5900|0|0]
5901,0.72991943359375,0.7401911616325378,-0.02962585724890232,-1.1724706888198853,0.3559437096118927,4.927422046661377,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.2540315529704198,[6000|0|0]
6001,0.729672372341156,0.739880383014679,-0.029918471351265907,-1.163613200187683,0.36486154794692993,4.935224533081055,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.2545247523466903,[6100|0|0]
6101,0.7296094298362732,0.740167498588562,-0.02958473563194275,-1.1748631000518799,0.36075252294540405,4.953474044799805,4.0546875,1,"['A1', 'B2', 'F2']",0,None,0,0.2549694732052513,[6200|0|0]
6201,0.7293280959129333,0.7400157451629639,-0.029871152713894844,-1.1695630550384521,0.36692360043525696,4.955316066741943,4.0546875,1,"['A/E1', 'B2', 'C1']",0,None,0,0.25539867318595555,[6200|0|0]
6301,0.7293483018875122,0.7403240203857422,-0.029693661257624626,-1.216851830482483,0.3524326682090759,5.235079765319824,3.19921875,1,"['A/E1', 'B2', 'C1']",0,None,0,0.25575496676074555,[6200|0|0]
6400,0.7284112572669983,0.7426037788391113,-0.02138575352728367,-3.4522786140441895,3.8316893577575684,6.743149757385254,3.55859375,1,"['A/E1', 'B2', 'C1']",0,None,0,0.2644208009434657,[6200|0|0]
6500,0.7175272107124329,0.751495897769928,0.020130569115281105,-4.653346538543701,7.495408058166504,8.106467247009277,3.62109375,1,"['A/E1', 'B2', 'C1']",0,None,0,0.3082515811583247,[6200|0|0]
6600,0.6962761878967285,0.765211820602417,0.08388525247573853,1.0854952335357666,-0.3826389014720917,6.173032760620117,3.6484375,1,"['A/E1', 'B2', 'C1']",0,None,0,0.37684015280296945,[6200|0|0]
6700,0.6759522557258606,0.777428150177002,0.1636490374803543,3.6480491161346436,-4.411056995391846,3.782026767730713,3.673828125,1,"['A/E1', 'B2', 'C1']",0,None,0,0.46005410791521906,[6200|0|0]
6800,0.6656776666641235,0.7828303575515747,0.2521288990974426,4.090399265289307,-5.777125835418701,1.691877007484436,3.68359375,1,"['A/E1', 'B2', 'C1']",0,None,0,0.5492921992029901,[6200|0|0]
6900,0.6661930084228516,0.7825812101364136,0.34474480152130127,3.169710397720337,-4.786229133605957,0.11873185634613037,3.68359375,1,"['A/E1', 'B2', 'C1']",0,None,0,0.6419098704830891,[6200|0|0]
7000,0.6739100813865662,0.7773361802101135,0.43832629919052124,1.6485258340835571,-2.614461898803711,-0.6995264291763306,3.68359375,1,"['A/E1', 'B2', 'C1']",0,None,0,0.7359553927585771,[6200|0|0]
7100,0.6856598258018494,0.7699866890907288,0.5326005220413208,0.29741400480270386,-0.28372761607170105,-1.019097924232483,3.6796875,1,"['A/E1', 'B2', 'C1']",0,None,0,0.8312428557726621,[6200|0|0]
7200,0.6970018148422241,0.7632322311401367,0.6281320452690125,-0.7850871086120605,1.471887230873108,-1.052574872970581,3.6796875,1,"['A/E1', 'B2', 'C1']",0,None,0,0.9276821389916973,[6200|0|0]
7300,0.7056404948234558,0.7589573860168457,0.7240315675735474,-1.415236234664917,2.301792621612549,-0.9941988587379456,3.6796875,1,"['A/E1', 'B2', 'C1']",0,None,0,1.0240648110385142,[6200|0|0]
7400,0.7106346487998962,0.7567713260650635,0.820602297782898,-1.610803246498108,2.293241024017334,-0.865496039390564,3.6796875,1,"['A/E1', 'B2', 'C1']",0,None,0,1.1207892979341312,[6200|0|0]
7500,0.7134109735488892,0.7594323754310608,0.917033314704895,-0.9165440797805786,1.981608510017395,-1.6399753093719482,3.732421875,1,"['A/E1', 'B2', 'C1']",0,None,0,1.217296966994422,[6200|0|0]
7600,0.7112855315208435,0.764646053314209,1.0078120231628418,-0.2905232906341553,1.349895715713501,-1.0533113479614258,3.75390625,1,"['A/E1', 'B2', 'C1']",0,None,0,1.3082501079527018,[6200|0|0]
7700,0.7071659564971924,0.7708911299705505,1.0866379737854004,0.441675066947937,0.5549801588058472,-0.8534586429595947,3.75390625,1,"['A/E1', 'B2', 'C1']",0,None,0,1.3874302972197723,[6200|0|0]
7800,0.7018088102340698,0.7773651480674744,1.1487864255905151,1.000451683998108,0.15778130292892456,-0.6944646835327148,3.736328125,1,"['A/E1', 'B2', 'C1']",0,None,0,1.4501442668611246,[6200|0|0]
7900,0.6959185600280762,0.7824527621269226,1.1943966150283813,1.2797470092773438,-0.33204522728919983,-0.5672526359558105,3.7109375,1,"['A/E1', 'B2', 'C1']",0,None,0,1.4964137843090637,[6200|0|0]
8000,0.6893057823181152,0.7865351438522339,1.2253844738006592,1.153072476387024,-0.6448862552642822,-0.5391204357147217,3.6953125,1,"['A/E1', 'B2', 'C1']",0,None,0,1.5283612734260998,[6200|0|0]
8100,0.6827723979949951,0.7915444374084473,1.2473270893096924,0.5387639999389648,-0.9035844802856445,-0.6237331628799438,3.6953125,1,"['A/E1', 'B2', 'C1']",0,None,0,1.551797495562425,[6200|0|0]
8200,0.6764363050460815,0.7933578491210938,1.2607837915420532,0.38709118962287903,-0.43645235896110535,-0.796720027923584,3.68359375,1,"['A/E1', 'B2', 'C1']",0,None,0,1.5667813992883324,[6200|0|0]
8300,0.6705766320228577,0.7960615754127502,1.271588683128357,0.3626727759838104,-0.5569881200790405,-0.7737870216369629,3.6796875,1,"['A/E1', 'B2', 'C1']",0,None,0,1.5793667711934876,[6200|0|0]
8400,0.6654794812202454,0.7991217374801636,1.2804862260818481,0.43231403827667236,-0.8615365028381348,-0.5186552405357361,3.689453125,1,"['A/E1', 'B2', 'C1']",0,None,0,1.59006779024742,[6200|0|0]
8500,0.6621588468551636,0.8024268746376038,1.2866004705429077,0.606342613697052,-1.0343557596206665,-0.434132844209671,3.68359375,1,"['A/E1', 'B2', 'C1']",0,None,0,1.597770681233644,[6200|0|0]
8600,0.660210132598877,0.8044766187667847,1.2909836769104004,0.7841029167175293,-1.074777364730835,-0.1633162647485733,3.673828125,1,"['A/E1', 'B2', 'C1']",0,None,0,1.6029871394485438,[6200|0|0]
8700,0.6598236560821533,0.8060517311096191,1.2933381795883179,0.7477867007255554,-0.9177323579788208,-0.15666510164737701,3.68359375,1,"['A/E1', 'B2', 'C1']",0,None,0,1.605846164780864,[6200|0|0]
8800,0.6610713601112366,0.806361973285675,1.2934050559997559,0.7599306702613831,-0.8233537077903748,-0.1365143060684204,3.6796875,1,"['A/E1', 'B2', 'C1']",0,None,0,1.607133599441886,[6200|0|0]
8900,0.6624894142150879,0.8051624894142151,1.2926297187805176,0.691890299320221,-0.41571173071861267,-0.12037240713834763,3.66796875,1,"['A/E1', 'B2', 'C1']",0,None,0,1.6091462560948893,[6200|0|0]
9000,0.6652606129646301,0.8056469559669495,1.2917617559432983,0.2699226438999176,-0.003943126183003187,-0.06529714912176132,3.673828125,1,"['A/E1', 'B2', 'C1']",0,None,0,1.6120903365688193,[6200|0|0]
9100,0.6680470705032349,0.8022211790084839,1.2877973318099976,0.1905134618282318,0.19585105776786804,0.05834329128265381,3.66796875,1,"['A/E1', 'B2', 'C1']",0,None,0,1.6180247238238186,[6200|0|0]
9200,0.670386791229248,0.8010526895523071,1.2848762273788452,0.1148877888917923,0.02504824660718441,0.052923087030649185,3.6640625,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,1.6219455033104295,[6200|0|0]
9300,0.6731168031692505,0.8004181981086731,1.2821966409683228,4.506808757781982,-5.24110746383667,0.19839295744895935,3.6640625,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,1.6258230963674762,[6200|0|0]
9400,0.6934794783592224,0.7940252423286438,1.28566575050354,9.539468765258789,-13.887246131896973,0.5153190493583679,3.65234375,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,1.64744584238793,[6200|0|0]
9500,0.7322595119476318,0.7634707093238831,1.2781288623809814,10.472274780273438,-17.106557846069336,0.4509054720401764,3.65234375,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,1.6973885613250197,[6200|0|0]
9600,0.7955084443092346,0.71657794713974,1.2685322761535645,6.4589362144470215,-14.298176765441895,-0.7630321979522705,3.642578125,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,1.7767072417058825,[6200|0|0]
9700,0.8805933594703674,0.661078691482544,1.2600489854812622,2.2536673545837402,-9.774418830871582,-1.3961061239242554,3.6484375,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,1.878646323451358,[6200|0|0]
9800,0.9590867757797241,0.6289812922477722,1.2324973344802856,-1.3021827936172485,-2.4499402046203613,0.6504027247428894,3.626953125,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,1.9678121964882431,[6200|0|0]
9900,1.056527853012085,0.5818658471107483,1.2286700010299683,-3.5135293006896973,3.483647584915161,-0.4398106038570404,3.6484375,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.076113984026597,[6200|0|0]
10000,1.147112250328064,0.5444579720497131,1.2316700220108032,-4.648768901824951,7.988903045654297,-0.9966284036636353,3.6640625,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.174164390856791,[6200|0|0]
10100,1.2218146324157715,0.5173782706260681,1.2359358072280884,-4.7682342529296875,10.640172958374023,-1.244510293006897,3.658203125,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.2537379608551995,[6200|0|0]
10200,1.278694748878479,0.49894729256629944,1.236963152885437,-4.148872375488281,11.124692916870117,-1.4372793436050415,3.658203125,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.313538496305566,[6200|0|0]
10300,1.3185133934020996,0.4905744194984436,1.2359658479690552,-3.2187347412109375,10.166463851928711,-1.5618573427200317,3.6484375,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.3542401433509266,[6200|0|0]
10400,1.3419499397277832,0.48493120074272156,1.2298853397369385,-2.0727286338806152,8.123117446899414,-1.530524492263794,3.63671875,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.3791015633015586,[6200|0|0]
10500,1.3530853986740112,0.4836713969707489,1.225269079208374,-0.8999847173690796,5.989396095275879,-1.5631722211837769,3.642578125,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.3912216050817916,[6200|0|0]
10600,1.3605799674987793,0.4894380569458008,1.232528805732727,-0.36246198415756226,3.5049262046813965,-1.306538701057434,3.642578125,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.403143289457141,[6200|0|0]
10700,1.3537079095840454,0.48423895239830017,1.2220021486282349,0.7460024952888489,1.9017038345336914,-1.2823435068130493,3.642578125,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.416747199846248,[6200|0|0]
10800,1.3504432439804077,0.4831065535545349,1.2219502925872803,0.7951521873474121,0.6218547821044922,-0.9260063767433167,3.65234375,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.4202030727741666,[6200|0|0]
10900,1.3481212854385376,0.4812000095844269,1.2221975326538086,0.6216722130775452,-0.08749891817569733,-0.8426065444946289,3.65234375,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.4232176256482454,[6200|0|0]
11000,1.3465142250061035,0.4775632321834564,1.220820665359497,0.19626697897911072,-0.4381142556667328,-0.9665187001228333,3.642578125,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.4274253039443905,[6200|0|0]
11100,1.3468856811523438,0.471396803855896,1.2177082300186157,-0.26391494274139404,-0.20186616480350494,-0.9882776141166687,3.63671875,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.4343426785719995,[6200|0|0]
11200,1.3493131399154663,0.4685560464859009,1.2175549268722534,-0.6324583292007446,0.34821298718452454,-1.0289654731750488,3.642578125,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.4380824593592285,[6200|0|0]
11300,1.34999418258667,0.46500301361083984,1.2144190073013306,-0.7983565330505371,0.995883047580719,-0.6255950927734375,3.63671875,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.4428701365921426,[6200|0|0]
11400,1.3510466814041138,0.46326616406440735,1.2121456861495972,-0.925613522529602,1.0024367570877075,-0.6200882792472839,3.63671875,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.445918478627837,[6200|0|0]
11500,1.3508696556091309,0.4637082517147064,1.2102609872817993,-0.6849583387374878,1.0502256155014038,-0.6909295320510864,3.630859375,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.4478624100682214,[6200|0|0]
11600,1.3543626070022583,0.470024049282074,1.2170616388320923,-0.7948312163352966,0.8470293283462524,-0.8862444162368774,3.630859375,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.457779005746942,[6200|0|0]
11700,1.3462210893630981,0.46662870049476624,1.204611897468567,-0.1262015700340271,1.034751296043396,-0.8132115602493286,3.630859375,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.4730370778032307,[6200|0|0]
11800,1.3426268100738525,0.468423068523407,1.2015162706375122,-0.08531180024147034,0.6069961190223694,-0.833482563495636,3.626953125,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.478108715182663,[6200|0|0]
11900,1.3374109268188477,0.47111696004867554,1.1990971565246582,0.16092422604560852,0.4874646067619324,-0.8586961030960083,3.62109375,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.48445809332314,[6200|0|0]
12000,1.3334566354751587,0.47335636615753174,1.1977972984313965,0.3774147033691406,-0.0015261040534824133,-1.0720118284225464,3.62109375,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.4891847190554963,[6200|0|0]
12100,1.3291233777999878,0.47445130348205566,1.1963201761245728,0.22600454092025757,-0.23973166942596436,-1.054481029510498,3.63671875,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.493891936931629,[6200|0|0]
12200,1.3246233463287354,0.4752052426338196,1.1951441764831543,0.44607776403427124,-0.37554609775543213,-1.0820554494857788,3.626953125,1,"['A/E1', 'B2', 'C1']",0,None,WindDirection.NONE,2.4986038030845923,[6200|0|0]
12300,1.3220025300979614,0.477850079536438,1.193650245666504,0.29041069746017456,-0.9714875221252441,-1.1751490831375122,3.859375,1,"['A/E1', 'B2', 'C1']",0,None,0,2.5026157439168926,[6200|0|0]
12400,1.3198119401931763,0.47823387384414673,1.161034345626831,0.5228106379508972,-1.6935839653015137,-1.637575387954712,3.794921875,1,"['A/E1', 'B2', 'C1']",0,None,0,2.5353073776723276,[6200|0|0]
12500,1.322309970855713,0.47679805755615234,1.086725115776062,0.019364621490240097,-0.27584126591682434,-1.8184809684753418,3.705078125,1,"['A/E1', 'B2', 'C1']",0,None,0,2.609672445860411,[6200|0|0]
12600,1.3211891651153564,0.4779846668243408,0.9853530526161194,-0.14212526381015778,-0.0737977921962738,-1.9602593183517456,3.642578125,1,"['A/E1', 'B2', 'C1']",0,None,0,2.7110576491021385,[6200|0|0]
