time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.8214198350906372,-0.08778337389230728,-0.09352265298366547,-0.020734310150146484,0.5998427867889404,6.352365016937256,4.06640625,1,"['F2', 'B2', 'A1']",6.1,270,0,0.1277566441720441,[100|0|0]
100,1.8212065696716309,-0.0881391391158104,-0.09311870485544205,-0.007978824898600578,0.6001036763191223,6.382356643676758,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.1283356304615997,[200|0|0]
200,1.8215185403823853,-0.08853907883167267,-0.09265082329511642,-0.0022446007933467627,0.5860109925270081,6.387300968170166,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.12902569615063614,[300|0|0]
300,1.82137930393219,-0.08846067637205124,-0.09295927733182907,-0.010222078301012516,0.5924327969551086,6.376509666442871,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.12937308300632014,[400|0|0]
400,1.8216490745544434,-0.0880187451839447,-0.0930928885936737,-0.03799084573984146,0.5836473703384399,6.381523609161377,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.12990780848069364,[500|0|0]
500,1.8213424682617188,-0.08802387863397598,-0.09372900426387787,-0.01865829899907112,0.5967316627502441,6.33719539642334,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.1306139790811344,[600|0|0]
600,1.8211569786071777,-0.08792869746685028,-0.09311765432357788,-0.027641750872135162,0.6018794775009155,6.334611415863037,4.06640625,1,"['F2', 'B2', 'A1']",6.1,270,0,0.13125990060579662,[700|0|0]
700,1.821123719215393,-0.08821561932563782,-0.09271284937858582,-0.014651142060756683,0.604869544506073,6.347175121307373,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.13175719064559432,[800|0|0]
800,1.8214205503463745,-0.08810102939605713,-0.09276086837053299,-0.022762106731534004,0.5984234809875488,6.367985248565674,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.1320789753498123,[900|0|0]
900,1.821618676185608,-0.08791080862283707,-0.09328632801771164,-0.020820049569010735,0.5954242944717407,6.365458965301514,4.06640625,1,"['F2', 'B2', 'A1']",6.1,270,0,0.1326718881861968,[1000|0|0]
1000,1.8214333057403564,-0.08776289224624634,-0.09386385232210159,-0.01438157632946968,0.5942572355270386,6.357937335968018,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.1332962084394303,[1100|0|0]
1101,1.821123719215393,-0.08800756186246872,-0.09311895072460175,-0.006823409348726273,0.5997122526168823,6.382754802703857,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.13413917073247733,[1200|0|0]
1201,1.82152259349823,-0.08835787326097488,-0.09269337356090546,0.004152024630457163,0.5845874547958374,6.400337219238281,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.1348195637745433,[1300|0|0]
1301,1.82158362865448,-0.08897469937801361,-0.09204568713903427,0.010326200164854527,0.5880753993988037,6.403736591339111,4.06640625,1,"['F2', 'B2', 'A1']",6.1,270,0,0.1357160555202029,[1400|0|0]
1401,1.8213813304901123,-0.08796470612287521,-0.0932573527097702,-0.0365041047334671,0.5911434888839722,6.380243301391602,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.1373063839070584,[1500|0|0]
1501,1.8212863206863403,-0.08757563680410385,-0.09353048354387283,-0.0401257649064064,0.591591477394104,6.344928741455078,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.1377911542136569,[1600|0|0]
1601,1.8212076425552368,-0.08732838928699493,-0.0941292941570282,-0.02831677906215191,0.5874619483947754,6.3388214111328125,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.13844376108878,[1700|0|0]
1701,1.8210188150405884,-0.08762148022651672,-0.09400732070207596,0.0042081973515450954,0.5926427841186523,6.335038661956787,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.13881313305960488,[1800|0|0]
1801,1.821117639541626,-0.0877971202135086,-0.0934334248304367,-0.0019816432613879442,0.588819146156311,6.35792875289917,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.13942138642664892,[1900|0|0]
1902,1.8215936422348022,-0.0879288762807846,-0.0934452936053276,0.001342684612609446,0.5758345127105713,6.341137886047363,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.1399154300411128,[2000|0|0]
2002,1.8213160037994385,-0.08810564130544662,-0.09339328855276108,0.012113561853766441,0.5789543390274048,6.331551551818848,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.14024864693778438,[2100|0|0]
2102,1.8215585947036743,-0.08831634372472763,-0.09270507842302322,0.007886827923357487,0.5803938508033752,6.341479778289795,4.06640625,1,"['F2', 'B2', 'A1']",6.1,270,0,0.14100817247322253,[2200|0|0]
2200,1.821752905845642,-0.08893349021673203,-0.09220579266548157,0.023148560896515846,0.5772294402122498,6.3635735511779785,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.14182543184464025,[2300|0|0]
2300,1.8212758302688599,-0.08816535025835037,-0.09290207177400589,-0.0173014048486948,0.5919510126113892,6.371322154998779,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.1429666788374477,[2400|0|0]
2400,1.8845442533493042,-0.12022018432617188,-0.09095566719770432,0.3409366309642792,-0.06164931878447533,4.37570333480835,4.06640625,1,"['F2', 'B2', 'A1']",6.1,270,0,0.21391873474125023,[2500|0|0]
2500,1.8385566473007202,-0.13160046935081482,-0.004445470869541168,0.41776397824287415,0.22126340866088867,6.078535079956055,4.0703125,1,"['F2', 'B2', 'A1']",6.1,270,0,0.31255130981692797,[2600|0|0]
