time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.7158122062683105,1.2041374444961548,-0.056384723633527756,-2.2001216411590576,-13.779826164245605,12.898452758789062,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.08676175424742592,[100|0|0]
100,1.7132649421691895,1.217081069946289,-0.05809957906603813,1.683703064918518,-0.8912125825881958,13.94713020324707,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.10006463827076632,[200|0|0]
201,1.7227553129196167,1.2013635635375977,-0.057289451360702515,7.600549697875977,5.940789699554443,12.238049507141113,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.11844298018691243,[300|0|0]
301,1.708568811416626,1.197221279144287,-0.052618350833654404,8.66476058959961,10.728778839111328,11.016063690185547,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.13394248098607403,[400|0|0]
401,1.6996417045593262,1.1942076683044434,-0.04879361763596535,8.417466163635254,11.34916877746582,10.303741455078125,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.1441112405549289,[500|0|0]
501,1.6956204175949097,1.19306218624115,-0.04637110233306885,7.563792705535889,10.53320598602295,9.966245651245117,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.14894357522879834,[600|0|0]
601,1.6926608085632324,1.190851092338562,-0.045666515827178955,6.754393100738525,9.41117000579834,9.751002311706543,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.15270451447461567,[700|0|0]
701,1.6915106773376465,1.1907540559768677,-0.04481116309762001,5.891658306121826,8.262887954711914,9.549447059631348,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.1541411237407429,[800|0|0]
801,1.6910780668258667,1.1907979249954224,-0.044342782348394394,5.11318302154541,7.212032318115234,9.416958808898926,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.15478023004796923,[900|0|0]
901,1.6912107467651367,1.1906393766403198,-0.04385459050536156,4.432406425476074,6.249143600463867,9.330779075622559,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.15531039306327132,[1000|0|0]
1001,1.6916307210922241,1.1909586191177368,-0.0443258211016655,3.828254222869873,5.410427093505859,9.273307800292969,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.15601774903425963,[1100|0|0]
1101,1.6920017004013062,1.191626787185669,-0.04375304654240608,3.2870118618011475,4.6745429039001465,9.250391006469727,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.15697281181256584,[1200|0|0]
1202,1.6927144527435303,1.192278265953064,-0.0438852421939373,2.8192780017852783,4.023606777191162,9.227152824401855,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.15794744824529153,[1300|0|0]
1301,1.6918842792510986,1.1922454833984375,-0.04328986257314682,2.361752510070801,3.4829041957855225,9.24413013458252,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.15896957329452796,[1400|0|0]
1402,1.6945637464523315,1.1940053701400757,-0.04332882910966873,2.0080406665802,2.9815151691436768,9.293291091918945,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.162175546503531,[1500|0|0]
1502,1.695096492767334,1.1938971281051636,-0.043473485857248306,1.7243210077285767,2.583409309387207,9.32615852355957,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.16273809476714124,[1600|0|0]
1600,1.6953688859939575,1.194469928741455,-0.04308215528726578,1.4658997058868408,2.235675811767578,9.34902572631836,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.1634833720671103,[1700|0|0]
1700,1.6957942247390747,1.1943556070327759,-0.04363289475440979,1.2627373933792114,1.9515271186828613,9.383177757263184,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.1641885645669593,[1800|0|0]
1802,1.6960606575012207,1.1948405504226685,-0.043463218957185745,1.0753417015075684,1.7164032459259033,9.418851852416992,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.16476731009334275,[1900|0|0]
1902,1.6968169212341309,1.194946050643921,-0.04333440586924553,0.9291780591011047,1.5002392530441284,9.473060607910156,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.16554168593363233,[2000|0|0]
2000,1.696830153465271,1.194995403289795,-0.043609682470560074,0.8142340183258057,1.3538519144058228,9.536921501159668,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.16582166447357244,[2100|0|0]
2100,1.6969428062438965,1.1950335502624512,-0.043590910732746124,0.7191778421401978,1.2361994981765747,9.55201244354248,4.08984375,0,"['A1', 'F1', 'E2']",6.1,90,0,0.1659420730205923,[2200|0|0]
