time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.2558702230453491,-0.29396629333496094,-0.007373785600066185,-0.6210154294967651,0.7103719115257263,0.06181136146187782,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.023734288339981716,[100|0|0]
100,1.2560546398162842,-0.29354873299598694,-0.007398856803774834,-0.6325021982192993,0.7097281217575073,0.07426119595766068,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.02419144777315749,[200|0|0]
200,1.2560955286026,-0.29381686449050903,-0.0071288468316197395,-0.6231030225753784,0.705489993095398,0.08194443583488464,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.024574164086193968,[300|0|0]
300,1.2561969757080078,-0.29392939805984497,-0.007267354521900415,-0.6155722141265869,0.6991693377494812,0.09473962336778641,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.02477944365090994,[400|0|0]
400,1.2557077407836914,-0.29400572180747986,-0.007066757418215275,-0.6167017817497253,0.7150760889053345,0.064173124730587,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.02531368640811941,[500|0|0]
500,1.2562516927719116,-0.2936406135559082,-0.007113923318684101,-0.6303814649581909,0.7003092765808105,0.09554929286241531,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.02597050634008058,[600|0|0]
600,1.2562403678894043,-0.2940816581249237,-0.007137659937143326,-0.6231300830841064,0.7023634314537048,0.10263792425394058,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.02641233435172963,[700|0|0]
700,1.2559210062026978,-0.29343780875205994,-0.0071807787753641605,-0.6391575932502747,0.7068479657173157,0.10740172863006592,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.02713232958510457,[800|0|0]
800,1.2559068202972412,-0.29357802867889404,-0.007074443623423576,-0.625447154045105,0.7100331783294678,0.08995837718248367,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.02730887995279949,[900|0|0]
900,1.2562248706817627,-0.293727308511734,-0.006747884210199118,-0.6222320199012756,0.6979299187660217,0.07895677536725998,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.027788548135976667,[1000|0|0]
1000,1.2558051347732544,-0.29403913021087646,-0.007437709718942642,-0.6156078577041626,0.7057084441184998,0.08565253019332886,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.028654152108622728,[1100|0|0]
1100,1.2559237480163574,-0.29371869564056396,-0.007241401355713606,-0.6277143359184265,0.7057127952575684,0.07908446341753006,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.029048213510899628,[1200|0|0]
1200,1.2559517621994019,-0.29350414872169495,-0.007367611397057772,-0.635280191898346,0.7045315504074097,0.052684236317873,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.029298701333725273,[1300|0|0]
1301,1.2557969093322754,-0.29392188787460327,-0.0070715611800551414,-0.6292914152145386,0.7038764357566833,0.07005081325769424,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.029833613608137775,[1400|0|0]
1401,1.256237268447876,-0.2933761477470398,-0.006993586663156748,-0.6571837663650513,0.6698432564735413,0.07930756360292435,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.030539183209815076,[1500|0|0]
1500,1.2561711072921753,-0.29377225041389465,-0.007136173080652952,-0.627373218536377,0.687880277633667,0.08810903877019882,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.030965335187010515,[1600|0|0]
1601,1.256127119064331,-0.29355013370513916,-0.006895740982145071,-0.621922492980957,0.7067356109619141,0.104050412774086,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.03129560536503171,[1700|0|0]
1701,1.2498739957809448,-0.303938090801239,-0.011195333674550056,-0.3265540897846222,0.9256741404533386,0.045219048857688904,4.13671875,2,"['A1', 'F1', 'E2']",6.1,90,0,0.04416019633203182,[1800|0|0]
