time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.8446635007858276,-0.15651041269302368,-0.01650991477072239,0.06772337853908539,0.6629048585891724,7.100106239318848,4.015625,1,B1,7.6,180,0,0.03044162771172543,[100|0|0|0]
100,1.8446544408798218,-0.15649749338626862,-0.016642948612570763,0.06596600264310837,0.6609912514686584,7.129983901977539,4.015625,1,B1,7.6,180,0,0.030575594101020672,[200|0|0|0]
200,1.8444678783416748,-0.15637198090553284,-0.016845881938934326,0.05931149795651436,0.6653843522071838,7.113697052001953,4.015625,1,B1,7.6,180,0,0.0308784817013104,[300|0|0|0]
300,1.844571590423584,-0.15672294795513153,-0.01656176708638668,0.07037699967622757,0.6642895936965942,7.112441539764404,4.015625,1,B1,7.6,180,0,0.03134179079389991,[400|0|0|0]
400,1.8445026874542236,-0.15645964443683624,-0.01649969071149826,0.06323029845952988,0.6643010377883911,7.2166748046875,4.01171875,1,B1,7.6,180,0,0.03162094995683862,[500|0|0|0]
500,1.8447009325027466,-0.15614856779575348,-0.016919290646910667,0.055153314024209976,0.6627578735351562,7.116511821746826,4.015625,1,B1,7.6,180,0,0.032179639389072034,[600|0|0|0]
600,1.8444039821624756,-0.1562393456697464,-0.016692550852894783,0.055157486349344254,0.6696637272834778,7.102941513061523,4.015625,1,B1,7.6,180,0,0.032564127439840974,[700|0|0|0]
700,1.8444105386734009,-0.1565168797969818,-0.016603555530309677,0.06160838156938553,0.6643021106719971,7.087133884429932,4.01171875,1,B1,7.6,180,0,0.03285565504926736,[800|0|0|0]
800,1.8443870544433594,-0.15626776218414307,-0.016774902120232582,0.058887071907520294,0.6626967787742615,7.0717854499816895,4.015625,1,B1,7.6,180,0,0.033158921842644615,[900|0|0|0]
900,1.8444292545318604,-0.15648062527179718,-0.016820332035422325,0.06081493943929672,0.6649760007858276,7.075498104095459,4.01171875,1,B1,7.6,180,0,0.033380632056097405,[1000|0|0|0]
1000,1.8444643020629883,-0.15651839971542358,-0.01688593067228794,0.059348177164793015,0.6634246706962585,7.086561679840088,4.01171875,1,B1,7.6,180,0,0.03346404919575152,[1100|0|0|0]
1100,1.8444157838821411,-0.1564967781305313,-0.01630791649222374,0.05858253687620163,0.6701326370239258,7.062295436859131,4.015625,1,B1,7.6,180,0,0.03404449893445528,[1200|0|0|0]
1200,1.8446259498596191,-0.15633752942085266,-0.01660807989537716,0.05615835264325142,0.6656555533409119,7.0530500411987305,4.015625,1,B1,7.6,180,0,0.034444033611568864,[1300|0|0|0]
1301,1.8446073532104492,-0.15634790062904358,-0.016440507024526596,0.058339085429906845,0.6610026955604553,7.059152126312256,4.015625,1,B1,7.6,180,0,0.03461295390154253,[1400|0|0|0]
1401,1.8444850444793701,-0.15608692169189453,-0.01670258119702339,0.055412352085113525,0.6642681360244751,7.092400550842285,4.01171875,1,B1,7.6,180,0,0.03500250788140091,[1500|0|0|0]
1501,1.8442814350128174,-0.15613500773906708,-0.0168202705681324,0.05777784064412117,0.6648991107940674,7.0836381912231445,4.015625,1,B1,7.6,180,0,0.035242549275486604,[1600|0|0|0]
1601,1.8444777727127075,-0.15639817714691162,-0.01627672091126442,0.06983296573162079,0.6598930954933167,7.0667643547058105,4.01171875,1,B1,7.6,180,0,0.03587757121141063,[1700|0|0|0]
1700,1.844594955444336,-0.15646642446517944,-0.016249381005764008,0.07640063017606735,0.653606116771698,7.090392112731934,4.015625,1,B1,7.6,180,0,0.03601590761108699,[1800|0|0|0]
1800,1.8444757461547852,-0.15644842386245728,-0.016557510942220688,0.08158668130636215,0.6572439670562744,7.067164421081543,4.01171875,1,B1,7.6,180,0,0.036346783621330044,[1900|0|0|0]
1900,1.8444749116897583,-0.15624630451202393,-0.01686653308570385,0.07908893376588821,0.6630451679229736,7.0621209144592285,4.01171875,1,B1,7.6,180,0,0.036716036398319475,[2000|0|0|0]
2000,1.8443504571914673,-0.15620757639408112,-0.01675785519182682,0.07845952361822128,0.6667038202285767,7.056838035583496,4.01171875,1,B1,7.6,180,0,0.03688574106496659,[2100|0|0|0]
2100,1.8443595170974731,-0.15644243359565735,-0.016676878556609154,0.07933789491653442,0.6667599081993103,7.075748443603516,4.01171875,1,B1,7.6,180,0,0.0371343314961586,[2200|0|0|0]
2200,1.8445223569869995,-0.1567438840866089,-0.01660894975066185,0.08798816800117493,0.6669509410858154,7.095743179321289,4.01171875,1,B1,7.6,180,0,0.03748362156299891,[2300|0|0|0]
2300,1.844338297843933,-0.15632902085781097,-0.016984380781650543,0.07396170496940613,0.6676923632621765,7.093703746795654,4.01171875,1,B1,7.6,180,0,0.03807263576128636,[2400|0|0|0]
2400,1.8485383987426758,-0.1462707221508026,-0.019227225333452225,0.04086309298872948,-1.081639289855957,5.834064960479736,4.01171875,1,B1,7.6,180,0,0.04920100366150298,[2500|0|0|0]
2500,1.8456480503082275,-0.15596427023410797,-0.01768382638692856,0.8197935819625854,0.9621628522872925,6.565981864929199,4.015625,1,B1,7.6,180,0,0.0594333576831346,[2600|0|0|0]
2600,1.8448995351791382,-0.15679045021533966,-0.016688406467437744,0.6393117308616638,2.20607852935791,6.864058971405029,4.01171875,1,B1,7.6,180,0,0.06092791750996748,[2700|0|0|0]
2700,1.8443819284439087,-0.1566791832447052,-0.016530677676200867,0.40576067566871643,2.5102014541625977,7.037108421325684,4.015625,1,B1,7.6,180,0,0.061480344376343615,[2800|0|0|0]
2800,1.8442003726959229,-0.1565287560224533,-0.016988234594464302,0.26315560936927795,2.3926961421966553,7.157742023468018,4.01171875,1,B1,7.6,180,0,0.06199507651277173,[2900|0|0|0]
2900,1.8441087007522583,-0.15684543550014496,-0.01666080206632614,0.22390180826187134,2.166567325592041,7.1886396408081055,4.01171875,1,B1,7.6,180,0,0.062459728745446065,[3000|0|0|0]
3000,1.8440176248550415,-0.15662220120429993,-0.0165601447224617,0.17405666410923004,1.9400529861450195,7.217136859893799,4.015625,1,B1,7.6,180,0,0.06272099541145824,[3100|0|0|0]
3100,1.8441390991210938,-0.15666766464710236,-0.016847746446728706,0.16021734476089478,1.7337117195129395,7.227697372436523,4.015625,1,B1,7.6,180,0,0.06303649132861999,[3200|0|0|0]
3200,1.8443045616149902,-0.1566389948129654,-0.016572173684835434,0.14506925642490387,1.5586518049240112,7.2454094886779785,4.015625,1,B1,7.6,180,0,0.06335919884847872,[3300|0|0|0]
3300,1.844335675239563,-0.15667131543159485,-0.016594409942626953,0.13462209701538086,1.4226139783859253,7.210237503051758,4.01171875,1,B1,7.6,180,0,0.06340927010952951,[3400|0|0|0]
3400,1.84430730342865,-0.15637123584747314,-0.01613643951714039,0.11501085758209229,1.2979767322540283,7.209995269775391,4.01171875,1,B1,7.6,180,0,0.06395753065624202,[3500|0|0|0]
3500,1.8443790674209595,-0.1568223536014557,-0.016537019982933998,0.11815623939037323,1.1894253492355347,7.2095160484313965,4.01171875,1,B1,7.6,180,0,0.0645650847757457,[3600|0|0|0]
3600,1.8442981243133545,-0.15650364756584167,-0.016712935641407967,0.1018536388874054,1.102120280265808,7.21437406539917,4.01171875,1,B1,7.6,180,0,0.06493800788136116,[3700|0|0|0]
3700,1.8441935777664185,-0.1564742475748062,-0.01651180535554886,0.08971405774354935,1.0195941925048828,7.193424224853516,4.015625,1,B1,7.6,180,0,0.0651665855089604,[3800|0|0|0]
3800,1.8444277048110962,-0.15660056471824646,-0.016409145668148994,0.09093838185071945,0.9541540145874023,7.187684059143066,4.015625,1,B1,7.6,180,0,0.06545173547861403,[3900|0|0|0]
3900,1.844343900680542,-0.1562386006116867,-0.016821732744574547,0.07926542311906815,0.902644157409668,7.170573711395264,4.01171875,1,B1,7.6,180,0,0.06600695547318279,[4000|0|0|0]
4000,1.8443092107772827,-0.156638965010643,-0.016368452459573746,0.08665802329778671,0.8532763719558716,7.155767440795898,4.01171875,1,B1,7.6,180,0,0.06661272610478372,[4100|0|0|0]
4100,1.844503402709961,-0.1567835658788681,-0.01659863069653511,0.08597954362630844,0.8045799136161804,7.118981838226318,4.015625,1,B1,7.6,180,0,0.06694679486803375,[4200|0|0|0]
4200,1.8444247245788574,-0.15644583106040955,-0.016605157405138016,0.0717797577381134,0.770071804523468,7.089019775390625,4.01171875,1,B1,7.6,180,0,0.0672936343897702,[4300|0|0|0]
4300,1.8443204164505005,-0.15647479891777039,-0.01636403240263462,0.07194433361291885,0.7468580007553101,7.122935771942139,4.015625,1,B1,7.6,180,0,0.06755794592798536,[4400|0|0|0]
4400,1.84464693069458,-0.15648415684700012,-0.016326427459716797,0.07159527391195297,0.7212716937065125,7.123835563659668,4.01171875,1,B1,7.6,180,0,0.0678867517280531,[4500|0|0|0]
4500,1.8445688486099243,-0.15651935338974,-0.016276871785521507,0.06827916204929352,0.7120566964149475,7.12489128112793,4.01171875,1,B1,7.6,180,0,0.06798570309696722,[4600|0|0|0]
4600,1.8444994688034058,-0.15634334087371826,-0.016864607110619545,0.05834045261144638,0.7021715044975281,7.107451915740967,4.01171875,1,B1,7.6,180,0,0.06860313874196752,[4700|0|0|0]
4700,1.8445948362350464,-0.15627296268939972,-0.016750378534197807,0.05907079577445984,0.6950821876525879,7.11046028137207,4.015625,1,B1,7.6,180,0,0.0687677479868994,[4800|0|0|0]
4800,1.8445179462432861,-0.156688392162323,-0.016747869551181793,0.07107990980148315,0.686011016368866,7.108936786651611,4.01171875,1,B1,7.6,180,0,0.06919024060553548,[4900|0|0|0]
4900,1.844591498374939,-0.15623682737350464,-0.01658669300377369,0.054593347012996674,0.6834206581115723,7.081859588623047,4.01171875,1,B1,7.6,180,0,0.06967531642848035,[5000|0|0|0]
5000,1.8443894386291504,-0.1562192440032959,-0.01657777838408947,0.05959252268075943,0.6826180815696716,7.07858419418335,4.015625,1,B1,7.6,180,0,0.0698783356054567,[5100|0|0|0]
5100,1.8442975282669067,-0.15627212822437286,-0.016881529241800308,0.06326521188020706,0.6765380501747131,7.104146480560303,4.01171875,1,B1,7.6,180,0,0.07020006350149113,[5200|0|0|0]
5200,1.8443994522094727,-0.1563168168067932,-0.017021002247929573,0.0718918889760971,0.6698158383369446,7.1162543296813965,4.01171875,1,B1,7.6,180,0,0.07037849634293479,[5300|0|0|0]
5300,1.8445924520492554,-0.15630565583705902,-0.016722502186894417,0.0676402896642685,0.6651548147201538,7.131063938140869,4.01171875,1,B1,7.6,180,0,0.07073413069425585,[5400|0|0|0]
5400,1.8447108268737793,-0.1563972383737564,-0.01679251901805401,0.07018521428108215,0.6586611270904541,7.14395809173584,4.01171875,1,B1,7.6,180,0,0.07089936482134414,[5500|0|0|0]
5500,1.8445870876312256,-0.15644128620624542,-0.016636177897453308,0.06972239166498184,0.6542848348617554,7.111861705780029,4.01171875,1,B1,7.6,180,0,0.07110355629444091,[5600|0|0|0]
5600,1.8446805477142334,-0.1565110832452774,-0.016609027981758118,0.07308338582515717,0.6549237966537476,7.11211633682251,4.01171875,1,B1,7.6,180,0,0.07122332077872451,[5700|0|0|0]
5700,1.844305396080017,-0.15647809207439423,-0.016372665762901306,0.07452820241451263,0.6659852862358093,7.093450546264648,4.01171875,1,B1,7.6,180,0,0.07166794901052533,[5800|0|0|0]
5800,1.8445534706115723,-0.15657760202884674,-0.016463685780763626,0.07690466195344925,0.6589877605438232,7.103302478790283,4.01171875,1,B1,7.6,180,0,0.07195031021163681,[5900|0|0|0]
5900,1.8446664810180664,-0.15650387108325958,-0.01654932275414467,0.07521902024745941,0.6516594886779785,7.103970050811768,4.01171875,1,B1,7.6,180,0,0.0721101266548553,[6000|0|0|0]
6000,1.8444042205810547,-0.15656189620494843,-0.016472335904836655,0.0783262550830841,0.6639670729637146,7.099665641784668,4.01171875,1,B1,7.6,180,0,0.07238954466883249,[6100|0|0|0]
6100,1.8445831537246704,-0.1563996821641922,-0.016471929848194122,0.07419636100530624,0.6632276773452759,7.063094615936279,4.01171875,1,B1,7.6,180,0,0.07263106201766,[6200|0|0|0]
6200,1.844464898109436,-0.15649943053722382,-0.016649939119815826,0.07903852313756943,0.6693278551101685,7.065694332122803,4.01171875,1,B1,7.6,180,0,0.07286690397584429,[6300|0|0|0]
6300,1.8444942235946655,-0.15660063922405243,-0.016689473763108253,0.08088144659996033,0.6693323254585266,7.0556745529174805,4.01171875,1,B1,7.6,180,0,0.07297944805784676,[6400|0|0|0]
6400,1.8443244695663452,-0.15649716556072235,-0.01635824330151081,0.07563536614179611,0.671468198299408,7.054813861846924,4.01171875,1,B1,7.6,180,0,0.07336575991091883,[6500|0|0|0]
6500,1.8445239067077637,-0.1565401554107666,-0.016317259520292282,0.06965301185846329,0.6635656356811523,7.070700168609619,4.01171875,1,B1,7.6,180,0,0.0735738535698971,[6600|0|0|0]
6600,1.8445019721984863,-0.1565241515636444,-0.0165562704205513,0.07239801436662674,0.6556618213653564,7.120323657989502,3.06640625,1,E2,7.6,180,0,0.073814401810927,[6600|0|0|0]
6700,1.843996286392212,-0.1563294529914856,-0.016033492982387543,-0.3080616891384125,0.6734374165534973,6.71738862991333,3.177734375,1,E2,7.6,180,0,0.07456734398567957,[6600|0|0|0]
6800,1.839970588684082,-0.15303955972194672,0.005979506298899651,-3.530266761779785,3.9116640090942383,5.456780910491943,3.45703125,1,E2,7.6,180,0,0.09718595970636748,[6600|0|0|0]
6900,1.82927668094635,-0.14314283430576324,0.06016409397125244,-1.1680619716644287,2.181098699569702,3.4548234939575195,3.5,1,E2,7.6,180,0,0.15329544533838285,[6600|0|0|0]
7000,1.8163435459136963,-0.13092686235904694,0.1309514343738556,1.5626612901687622,-3.530566453933716,0.43611982464790344,3.53125,1,E2,7.6,180,0,0.22628409865963428,[6600|0|0|0]
7100,1.8106800317764282,-0.12084486335515976,0.20954787731170654,1.3612669706344604,-6.05268669128418,-1.4228650331497192,3.541015625,1,E2,7.6,180,0,0.3057266750200487,[6600|0|0|0]
