time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.038870591670274734,0.5337246060371399,-0.03405691683292389,0.0600367933511734,-0.22945384681224823,3.537459373474121,4.1015625,2,J1,7.6,180,0,0.03427859153278976,[100|0|0|0]
100,0.03882468119263649,0.5337632894515991,-0.034081827849149704,0.05784895643591881,-0.23049920797348022,3.551145315170288,4.1015625,2,J1,7.6,180,0,0.03434358951153217,[200|0|0|0]
200,0.038367632776498795,0.5337238311767578,-0.03422350436449051,0.06998346745967865,-0.21597135066986084,3.546440362930298,4.1015625,2,J1,7.6,180,0,0.034823717041618234,[300|0|0|0]
300,0.038765326142311096,0.5334041118621826,-0.03416139632463455,0.07673390209674835,-0.23329971730709076,3.559370279312134,4.1015625,2,J1,7.6,180,0,0.03533775776173513,[400|0|0|0]
401,0.038744717836380005,0.5337417721748352,-0.03401411324739456,0.06150265410542488,-0.23118777573108673,3.560896396636963,4.1015625,2,J1,7.6,180,0,0.03570671777834299,[500|0|0|0]
500,0.03876907005906105,0.5339387059211731,-0.03436543419957161,0.050341662019491196,-0.23691150546073914,3.590949058532715,4.1015625,2,J1,7.6,180,0,0.036110205501371555,[600|0|0|0]
600,0.03862779960036278,0.5337583422660828,-0.03386923670768738,0.05424769967794418,-0.2283451110124588,3.6002724170684814,4.1015625,2,J1,7.6,180,0,0.036656740350700094,[700|0|0|0]
701,0.03864387422800064,0.533664882183075,-0.03398988023400307,0.05361097306013107,-0.22706113755702972,3.5978078842163086,4.1015625,2,J1,7.6,180,0,0.036810194061021505,[800|0|0|0]
801,0.038605697453022,0.5337939858436584,-0.03402696177363396,0.0490119531750679,-0.22488701343536377,3.5818991661071777,4.1015625,2,J1,7.6,180,0,0.036949837399227185,[900|0|0|0]
901,0.038608893752098083,0.5336262583732605,-0.03416119143366814,0.05730831250548363,-0.22385895252227783,3.5889132022857666,4.1015625,2,J1,7.6,180,0,0.03716468693328945,[1000|0|0|0]
1001,0.03863381966948509,0.5335585474967957,-0.03428930044174194,0.05911197513341904,-0.22412967681884766,3.6108322143554688,4.1015625,2,J1,7.6,180,0,0.03731171748147205,[1100|0|0|0]
1101,0.0386492982506752,0.5336589813232422,-0.03376832976937294,0.06277655065059662,-0.22480624914169312,3.5833189487457275,4.1015625,2,J1,7.6,180,0,0.037842506499292654,[1200|0|0|0]
1201,0.038794904947280884,0.5337514281272888,-0.034020498394966125,0.06690273433923721,-0.22527162730693817,3.596384286880493,4.1015625,2,J1,7.6,180,0,0.038148017116797855,[1300|0|0|0]
1301,0.038832202553749084,0.5338879227638245,-0.033879101276397705,0.05929659679532051,-0.22399185597896576,3.5844779014587402,4.1015625,2,J1,7.6,180,0,0.038348054719239764,[1400|0|0|0]
1402,0.038673266768455505,0.5339151620864868,-0.033993251621723175,0.060084905475378036,-0.21959398686885834,3.5927889347076416,4.1015625,2,J1,7.6,180,0,0.038545622089733764,[1500|0|0|0]
1501,0.03838220238685608,0.5338855385780334,-0.034072913229465485,0.05674092471599579,-0.2229335904121399,3.566232919692993,4.1015625,2,J1,7.6,180,0,0.038848841479346356,[1600|0|0|0]
1601,0.038691677153110504,0.5337203741073608,-0.03379014506936073,0.05623964965343475,-0.22733819484710693,3.569088935852051,4.1015625,2,J1,7.6,180,0,0.039299409749078945,[1700|0|0|0]
1702,0.03878813982009888,0.5336887836456299,-0.03388931602239609,0.05323634296655655,-0.23023389279842377,3.5551600456237793,4.1015625,2,J1,7.6,180,0,0.039441317752097894,[1800|0|0|0]
1801,0.038677457720041275,0.5335816740989685,-0.033980030566453934,0.04929593577980995,-0.22364912927150726,3.5330848693847656,4.1015625,2,J1,7.6,180,0,0.039620069285693525,[1900|0|0|0]
1900,0.03863593190908432,0.5338482856750488,-0.034034281969070435,0.04397495090961456,-0.22588565945625305,3.542877197265625,4.1015625,2,J1,7.6,180,0,0.03989529526586532,[2000|0|0|0]
2002,0.03843046724796295,0.5338482856750488,-0.03385685756802559,0.04539921507239342,-0.22308628261089325,3.5374960899353027,4.1015625,2,J1,7.6,180,0,0.04016676376321969,[2100|0|0|0]
2100,0.03843850642442703,0.5337421894073486,-0.033991727977991104,0.041266802698373795,-0.222251757979393,3.5284886360168457,4.1015625,2,J1,7.6,180,0,0.040338551637827874,[2200|0|0|0]
2200,0.038792598992586136,0.5336100459098816,-0.03416001424193382,0.0417826883494854,-0.2280997335910797,3.536771059036255,4.1015625,2,J1,7.6,180,0,0.04075227100815047,[2300|0|0|0]
2302,0.03833024948835373,0.5339144468307495,-0.03416392207145691,0.032083336263895035,-0.21857012808322906,3.556286573410034,4.1015625,2,J1,7.6,180,0,0.04130584327608012,[2400|0|0|0]
2400,0.03874523937702179,0.5335659980773926,-0.03411196917295456,0.05309560149908066,-0.22666656970977783,3.5700032711029053,4.1015625,2,J1,7.6,180,0,0.04185020735009266,[2500|0|0|0]
2500,0.03859712928533554,0.5337479710578918,-0.034110382199287415,0.045624785125255585,-0.21923816204071045,3.564530611038208,4.1015625,2,J1,7.6,180,0,0.04208484171112385,[2600|0|0|0]
2600,0.03860001266002655,0.5336052179336548,-0.03390895202755928,0.046777695417404175,-0.22490255534648895,3.565500497817993,4.1015625,2,J1,7.6,180,0,0.042331744287885366,[2700|0|0|0]
2700,0.038495756685733795,0.5338172316551208,-0.03374660387635231,0.03786645829677582,-0.22440491616725922,3.532819986343384,4.1015625,2,J1,7.6,180,0,0.04261840793829459,[2800|0|0|0]
2800,0.03853662684559822,0.5338500142097473,-0.03413594141602516,0.049631234258413315,-0.22284770011901855,3.5721049308776855,4.1015625,2,J1,7.6,180,0,0.043011254964061225,[2900|0|0|0]
2900,0.038697171956300735,0.5335926413536072,-0.034017376601696014,0.05535537004470825,-0.22494551539421082,3.5625927448272705,4.1015625,2,J1,7.6,180,0,0.043336943672562335,[3000|0|0|0]
3000,0.03872844949364662,0.5337047576904297,-0.03385739400982857,0.057655222713947296,-0.22334152460098267,3.539341926574707,4.1015625,2,J1,7.6,180,0,0.04353478903395741,[3100|0|0|0]
3100,0.038671642541885376,0.5335556268692017,-0.034194719046354294,0.06112053245306015,-0.22059160470962524,3.546009063720703,4.1015625,2,J1,7.6,180,0,0.04390795818042538,[3200|0|0|0]
3200,0.03892248123884201,0.5336287021636963,-0.034134041517972946,0.05756025388836861,-0.22781430184841156,3.544220209121704,4.1015625,2,J1,7.6,180,0,0.04417617789075042,[3300|0|0|0]
3300,0.03882339224219322,0.5335094928741455,-0.03419226408004761,0.06425530463457108,-0.22177889943122864,3.574937105178833,4.1015625,2,J1,7.6,180,0,0.04434176578495348,[3400|0|0|0]
3400,0.03878742828965187,0.5339550971984863,-0.03372578322887421,0.05384672433137894,-0.22245165705680847,3.60707688331604,4.1015625,2,J1,7.6,180,0,0.044987878007609186,[3500|0|0|0]
3500,0.03892486169934273,0.5335029363632202,-0.034096457064151764,0.0608852244913578,-0.23043717443943024,3.6194541454315186,4.1015625,2,J1,7.6,180,0,0.045588491406733093,[3600|0|0|0]
3600,0.038823001086711884,0.5338040590286255,-0.03407115861773491,0.03974415734410286,-0.2351764440536499,3.583477258682251,4.1015625,2,J1,7.6,180,0,0.04590738081611731,[3700|0|0|0]
