,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,1.2756446599960327,-0.3257457613945007,0.0003710084129124,0.0345252119004726,10.936548233032228,4.043125629425049,4.04296875,0,"['C1', 'F2', 'F1']",6.1,180,0.0,0.0389693268528951,[100|0|0]
1,100,1.2760413885116575,-0.3251635432243347,0.0003428490599617,0.4382278621196747,6.244647979736328,4.514549255371094,4.04296875,0,"['C1', 'F2', 'F1']",6.1,180,0.0,0.0396744257551352,[200|0|0]
2,201,1.2777074575424194,-0.3249325156211853,-0.0016239143442362,0.9356594681739808,2.224383592605591,4.623560905456543,4.04296875,0,"['C1', 'F2', 'F1']",6.1,180,0.0,0.0422623434618586,[300|0|0]
3,301,1.2791030406951904,-0.3254499733448028,-0.0024033365771174,1.179462194442749,0.1714871078729629,4.586012363433838,4.04296875,0,"['C1', 'F2', 'F1']",6.1,180,0.0,0.0439424963861899,[400|0|0]
4,401,1.280192732810974,-0.3257300853729248,-0.0023105896543711,1.1392978429794312,-0.6440954804420471,4.477664947509766,4.04296875,0,"['C1', 'F2', 'F1']",6.1,180,0.0,0.0450714311261898,[500|0|0]
5,501,1.280950903892517,-0.326068639755249,-0.0022969238925725,1.0259628295898438,-0.880158007144928,4.345333099365234,4.04296875,0,"['C1', 'F2', 'F1']",6.1,180,0.0,0.0459018702941754,[600|0|0]
6,601,1.2815271615982056,-0.3262056112289428,-0.0022691134363412,0.8949669003486633,-0.8652183413505554,4.25644063949585,4.04296875,0,"['C1', 'F2', 'F1']",6.1,180,0.0,0.0464948353432693,[700|0|0]
7,701,1.28134024143219,-0.3259722888469696,-0.0025572746526449,0.7592520713806152,-0.7167544364929199,4.184109687805176,4.04296875,0,"['C1', 'F2', 'F1']",6.1,180,0.0,0.0469100646401339,[800|0|0]
8,801,1.2815507650375366,-0.3261821269989013,-0.0025355347897857,0.6575801372528076,-0.5459287762641907,4.116844177246094,4.04296875,0,"['C1', 'F2', 'F1']",6.1,180,0.0,0.047208099638165,[900|0|0]
9,901,1.2817355394363403,-0.3260993659496307,-0.0022611576132476,0.5529506802558899,-0.3825369775295257,4.090988159179688,4.04296875,0,"['C1', 'F2', 'F1']",6.1,180,0.0,0.0475490890877594,[1000|0|0]
