,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
483,48300,1.6826777458190918,1.1718530654907229,0.0,-0.0834089815616607,0.6632635593414307,8.506767272949219,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2520953618844984,[54500|0|0]
484,48400,1.6822586059570312,1.171858787536621,0.0,-0.0876454338431358,0.6753439903259277,8.490238189697266,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.252514540803073,[54600|0|0]
485,48500,1.6828651428222656,1.1721489429473877,0.0,-0.0910563692450523,0.6673330068588257,8.523714065551758,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2531869076161189,[54700|0|0]
486,48600,1.682569146156311,1.171965718269348,0.0,-0.0903719589114189,0.6741613745689392,8.51041316986084,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2535350244196476,[54800|0|0]
487,48700,1.6787437200546265,1.1681214570999146,0.0,-0.0252574887126684,0.7565870881080627,8.449335098266602,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2589583286521486,[54900|0|0]
488,48800,1.6832926273345947,1.173696994781494,0.0,-0.1271502822637558,0.4267882108688354,8.441675186157227,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2661541036542216,[55000|0|0]
489,48900,1.6848069429397583,1.1781798601150513,0.0,-0.1175923720002174,0.427411675453186,8.353857040405273,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2708858299090733,[55100|0|0]
490,49000,1.6840368509292605,1.175498604774475,0.0,0.0816160812973976,0.543533980846405,8.396804809570312,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2736754843511146,[55200|0|0]
491,49100,1.6852372884750366,1.1768481731414795,0.0,0.0868811830878257,0.538901150226593,8.307477951049805,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2754816917252907,[55300|0|0]
492,49200,1.6868566274642944,1.177981972694397,0.0,0.0906527414917945,0.5412465929985046,8.316655158996582,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2774584972767616,[55400|0|0]
493,49300,1.6792006492614746,1.1668879985809326,0.0,0.2616066634654999,0.8029028177261353,8.3958158493042,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2909377503670582,[55500|0|0]
494,49400,1.678881049156189,1.1668564081192017,0.0,0.172029510140419,0.8599447011947632,8.500680923461914,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2912589079367509,[55600|0|0]
495,49500,1.679259181022644,1.167301893234253,0.0,0.0758643224835395,0.8733208179473877,8.555891036987305,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2918432372070781,[55700|0|0]
496,49600,1.6791337728500366,1.1674164533615112,0.0,-0.0048676100559532,0.8811671733856201,8.540172576904297,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2920130937127356,[55800|0|0]
497,49700,1.6791576147079468,1.1675481796264648,0.0,-0.0662864446640014,0.8705777525901794,8.534480094909668,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2921469602248558,[55900|0|0]
498,49800,1.6787641048431396,1.167367458343506,0.0,-0.1018352434039115,0.8755649924278259,8.503467559814453,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2925799846997008,[56000|0|0]
499,49900,1.6789404153823853,1.1677671670913696,0.0,-0.1395656913518905,0.8645979166030884,8.495330810546875,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2930168513720022,[56100|0|0]
500,50000,1.6791025400161743,1.167785882949829,0.0,-0.1486343145370483,0.8443043828010559,8.478997230529785,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2931800527207684,[56200|0|0]
501,50101,1.6786198616027832,1.1676877737045288,0.0,-0.1508496403694152,0.8422857522964478,8.456666946411133,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2936726010684128,[56300|0|0]
502,50201,1.678726077079773,1.1677714586257937,0.0,-0.1443856060504913,0.834676206111908,8.48043441772461,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2938078227146062,[56400|0|0]
503,50301,1.678785800933838,1.167660117149353,0.0,-0.133583128452301,0.8176081776618958,8.504731178283691,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2939341708967077,[56500|0|0]
504,50400,1.6787221431732178,1.1678566932678225,0.0,-0.1229052618145942,0.8111072182655334,8.480161666870117,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2941407973249295,[56600|0|0]
505,50501,1.6784145832061768,1.168091893196106,0.0,-0.1634314358234405,0.768391489982605,8.47707748413086,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2945279822156353,[56700|0|0]
506,50601,1.678557515144348,1.1678425073623655,0.0,-0.1342835128307342,0.7628924250602722,8.461445808410645,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2948154240932728,[56800|0|0]
507,50701,1.67882239818573,1.1678282022476196,0.0,-0.1094006448984146,0.7566924095153809,8.483016967773438,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2950806931301386,[56900|0|0]
508,50801,1.6783281564712524,1.1680638790130615,0.0,-0.099604956805706,0.7675438523292542,8.430817604064941,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2956282498944095,[57000|0|0]
509,50901,1.678648591041565,1.1679599285125732,0.0,-0.0711554959416389,0.7825735211372375,8.439733505249023,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.295965123788327,[57100|0|0]
510,51001,1.679020643234253,1.16824471950531,0.0,-0.111690878868103,0.7273130416870117,8.443099021911621,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.2964336627340166,[57200|0|0]
511,51102,1.6824699640274048,1.1716623306274414,0.0,-0.1555938422679901,0.6614869236946106,8.477640151977539,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3012893686266944,[57300|0|0]
512,51202,1.679347276687622,1.1680883169174194,0.0,-0.0593282394111156,0.7450101375579834,8.44894790649414,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3060353933023008,[57400|0|0]
513,51302,1.6792209148406982,1.167696475982666,0.0,-0.0331793911755085,0.7560145258903503,8.467194557189941,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3064471051366053,[57500|0|0]
514,51402,1.6826694011688232,1.171545386314392,0.0,-0.1063146293163299,0.6856486201286316,8.525985717773438,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3116149062837987,[57600|0|0]
515,51502,1.68255615234375,1.1720499992370603,0.0,-0.1920453906059265,0.6153742074966431,8.515000343322754,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3121320711492954,[57700|0|0]
516,51602,1.6783936023712158,1.1679511070251465,0.0,-0.0490501672029495,0.7654645442962646,8.496564865112305,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3179739663587914,[57800|0|0]
517,51702,1.6785448789596558,1.167855739593506,0.0,-0.0309799145907163,0.7646251320838928,8.520098686218262,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3181527946373933,[57900|0|0]
518,51802,1.678794026374817,1.1679887771606443,0.0,-0.0169169846922159,0.766371488571167,8.489507675170898,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3184352365407142,[58000|0|0]
519,51902,1.678646445274353,1.1679723262786863,0.0,-0.0151763958856463,0.7734562754631042,8.505008697509766,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3185837317013468,[58100|0|0]
520,52002,1.6786434650421145,1.1677364110946655,0.0,-0.0030578118748962,0.77557772397995,8.477250099182129,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3188196657087213,[58200|0|0]
521,52100,1.6786926984786987,1.1680079698562622,0.0,-0.0082511138170957,0.7709445357322693,8.50740909576416,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3190956513827658,[58300|0|0]
522,52200,1.6787642240524292,1.1680309772491455,0.0,-0.007564565166831,0.764149010181427,8.49510669708252,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3191707862470084,[58400|0|0]
523,52300,1.6785707473754885,1.1681554317474363,0.0,-0.0083263413980603,0.7661532759666443,8.52896785736084,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.319400834386894,[58500|0|0]
524,52400,1.6786051988601685,1.167773962020874,0.0,0.0033088913187384,0.760021448135376,8.536920547485352,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3197838566539754,[58600|0|0]
525,52500,1.67865788936615,1.1675994396209717,0.0,-0.0055858944542706,0.7591781616210938,8.54188346862793,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3199661595817858,[58700|0|0]
526,52600,1.6790363788604736,1.1700246334075928,0.0,0.0029235808178782,0.751873254776001,8.479701042175293,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3224207102942338,[58800|0|0]
527,52700,1.6757440567016602,1.1720293760299685,0.0,0.0053498307242989,0.7465652227401733,8.391100883483887,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.32627536698185,[58900|0|0]
528,52800,1.680287480354309,1.1766589879989624,0.0,-0.0285824090242385,0.5398820042610168,8.463186264038086,4.12890625,1,"['C1', 'F2', 'F1']",6.1,90,450.0,0.3327619689791134,[59000|0|0]
