time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.6816561818122864,0.3912416398525238,-0.018273813650012016,-0.8103951811790466,0.28477418422698975,4.5056257247924805,4.06640625,0,F2,7.6,90,0,0.054427758159660285,[100|0|0|0]
100,0.6815047264099121,0.3913266360759735,-0.018071364611387253,-0.8091896772384644,0.2974398136138916,4.5250654220581055,4.06640625,0,F2,7.6,90,0,0.054694495315207,[200|0|0|0]
200,0.6817940473556519,0.39127907156944275,-0.017919017001986504,-0.8124182224273682,0.293899267911911,4.475752830505371,4.06640625,0,F2,7.6,90,0,0.05502491744826618,[300|0|0|0]
300,0.6817113757133484,0.39100152254104614,-0.01818242110311985,-0.8071959018707275,0.29906201362609863,4.4891133308410645,4.06640625,0,F2,7.6,90,0,0.0554163887551316,[400|0|0|0]
400,0.6818107962608337,0.39155781269073486,-0.018368542194366455,-0.8174133896827698,0.2901757061481476,4.476234436035156,4.06640625,0,F2,7.6,90,0,0.05601135449911172,[500|0|0|0]
500,0.6817216277122498,0.39097049832344055,-0.01815452240407467,-0.7879906892776489,0.3043455183506012,4.480607986450195,4.06640625,0,F2,7.6,90,0,0.05664277643943644,[600|0|0|0]
600,0.6818021535873413,0.39094844460487366,-0.0182577446103096,-0.7924594283103943,0.2993711233139038,4.489841461181641,4.06640625,0,F2,7.6,90,0,0.05677553790569037,[700|0|0|0]
700,0.6816263794898987,0.39120328426361084,-0.01845916360616684,-0.7980710864067078,0.30494529008865356,4.461030960083008,4.06640625,0,F2,7.6,90,0,0.057144874333475655,[800|0|0|0]
800,0.42883262038230896,0.5096791982650757,0.18541918694972992,0.0007517843623645604,-0.0014896534848958254,3.598609685897827,4.06640625,0,F2,7.6,90,0,0.4028435996241856,[900|0|0|0]
900,0.670074999332428,0.370829701423645,-0.027435120195150375,0.11547278612852097,0.3399449288845062,4.136324882507324,4.06640625,0,F2,7.6,90,0,0.7532491136286863,[1000|0|0|0]
1000,0.668505072593689,0.3716135323047638,-0.027566689997911453,-0.603069007396698,1.6732993125915527,4.601653575897217,4.06640625,0,F2,7.6,90,0,0.7550087645679926,[1100|0|0|0]
1100,0.6671316623687744,0.37294191122055054,-0.028248200193047523,-1.2799798250198364,2.1613590717315674,4.711965560913086,4.06640625,0,F2,7.6,90,0,0.7570373853644652,[1200|0|0|0]
1200,0.6663073301315308,0.373994916677475,-0.02824641764163971,-1.4794973134994507,2.0887136459350586,4.741252422332764,4.06640625,0,F2,7.6,90,0,0.7583746763975471,[1300|0|0|0]
1300,0.6664161086082458,0.37429243326187134,-0.028518857434391975,-1.4004578590393066,1.8524831533432007,4.677218914031982,4.06640625,0,F2,7.6,90,0,0.7587924949175557,[1400|0|0|0]
1400,0.6662740707397461,0.3743343651294708,-0.028223466128110886,-1.2743250131607056,1.6603055000305176,4.592747688293457,4.06640625,0,F2,7.6,90,0,0.7591229325991763,[1500|0|0|0]
