time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
3999,0.795628547668457,-0.8091433644294739,0.008941497653722763,0.3843865990638733,-0.21387410163879395,5.446842670440674,4.12109375,2,G1,7.6,90,0,0.1300297601763283,[4100|0|0|0]
4099,0.795584499835968,-0.809174656867981,0.008990381844341755,0.3869582712650299,-0.21603871881961823,5.446262359619141,4.12109375,2,G1,7.6,90,0,0.1301026236949585,[4200|0|0|0]
4199,0.7954780459403992,-0.809026300907135,0.008868210949003696,0.3875349462032318,-0.21393835544586182,5.455513000488281,4.12109375,2,G1,7.6,90,0,0.13032232269511101,[4300|0|0|0]
4299,0.7955724000930786,-0.8091809749603271,0.00925099290907383,0.3915761113166809,-0.21890021860599518,5.453257083892822,4.12109375,2,G1,7.6,90,0,0.13074581861931084,[4400|0|0|0]
4399,0.7956874370574951,-0.8093221187591553,0.00917171873152256,0.3976007103919983,-0.2248346358537674,5.455162525177002,4.12109375,2,G1,7.6,90,0,0.13094441235122659,[4500|0|0|0]
4499,0.7956900596618652,-0.8091456294059753,0.009151778183877468,0.39286133646965027,-0.21689972281455994,5.439970016479492,4.12109375,2,G1,7.6,90,0,0.13112204397926602,[4600|0|0|0]
4599,0.7956312298774719,-0.8092398643493652,0.00922935176640749,0.39806532859802246,-0.21615785360336304,5.43710470199585,4.12109375,2,G1,7.6,90,0,0.13125753873486196,[4700|0|0|0]
4699,0.7956041097640991,-0.8091351985931396,0.009052086621522903,0.3929527997970581,-0.21270059049129486,5.4321088790893555,4.12109375,2,G1,7.6,90,0,0.13146517628605775,[4800|0|0|0]
4799,0.7955396771430969,-0.8089923858642578,0.00853466335684061,0.3897722661495209,-0.21395008265972137,5.429805278778076,4.12109375,2,G1,7.6,90,0,0.1320057998824854,[4900|0|0|0]
4899,0.7956435680389404,-0.8090420961380005,0.009023930877447128,0.3906223177909851,-0.2058093249797821,5.445944786071777,4.12109375,2,G1,7.6,90,0,0.13250844004828513,[5000|0|0|0]
4999,0.0,0.0,0.0,0.0,0.0,0.0,4.12109375,2,G1,7.6,90,0,1.267267988152458,[5100|0|0|0]
5099,0.8207657933235168,-0.8177444338798523,-0.0030789675656706095,-23.66082191467285,48.028900146484375,10.27350902557373,4.12109375,2,G1,7.6,90,0,2.4258757417398114,[5200|0|0|0]
5199,0.8705018162727356,-0.7696677446365356,0.016484320163726807,-60.50274658203125,13.07325553894043,23.488927841186523,4.12109375,2,G1,7.6,90,0,2.4977628911768757,[5300|0|0|0]
5299,0.8725638389587402,-0.7315901517868042,0.004556898958981037,-55.076786041259766,14.871952056884766,28.942350387573242,4.12109375,2,G1,7.6,90,0,2.537718095986549,[5400|0|0|0]
5399,0.7898821830749512,-0.7749562859535217,-0.02581305429339409,-45.93415832519531,27.43086051940918,31.95020294189453,4.12109375,2,G1,7.6,90,0,2.6358975840316723,[5500|0|0|0]
5499,0.7714847922325134,-0.7932814359664917,-0.02676841989159584,-32.18761444091797,26.58879280090332,22.092212677001953,4.12109375,2,G1,7.6,90,0,2.661881960803754,[5600|0|0|0]
5599,0.7697938680648804,-0.7906030416488647,-0.025497470051050186,-24.412710189819336,22.493555068969727,16.021047592163086,4.12109375,2,G1,7.6,90,0,2.66529492639962,[5700|0|0|0]
5699,0.7708554267883301,-0.7908084988594055,-0.021784819662570953,-18.576614379882812,18.17720603942871,12.368083953857422,4.12109375,2,G1,7.6,90,0,2.66916182341089,[5800|0|0|0]
5799,0.7715758085250854,-0.7915849685668945,-0.020118113607168198,-14.38074779510498,14.278338432312012,10.151474952697754,4.12109375,2,G1,7.6,90,0,2.6711366054566903,[5900|0|0|0]
5899,0.7749712467193604,-0.7935787439346313,-0.014887084253132343,-11.135405540466309,11.079771995544434,8.829239845275879,4.12109375,2,G1,7.6,90,0,2.6776839567418222,[6000|0|0|0]
5999,0.7782935500144958,-0.7957624197006226,-0.010672928765416145,-8.534377098083496,8.50282096862793,8.000855445861816,4.12109375,2,G1,7.6,90,0,2.6834775088051503,[6100|0|0|0]
6099,0.7812893986701965,-0.7981777787208557,-0.006566062103956938,-6.4882025718688965,6.468019485473633,7.4499030113220215,4.12109375,2,G1,7.6,90,0,2.6891056010342713,[6200|0|0|0]
6199,0.7843016386032104,-0.8001173138618469,-0.002688904292881489,-4.868746757507324,4.84901762008667,7.050832271575928,4.12109375,2,G1,7.6,90,0,2.694384591342007,[6300|0|0|0]
6299,0.7865399718284607,-0.8019999265670776,0.00019421044271439314,-3.5744612216949463,3.5788750648498535,6.759653091430664,4.12109375,2,G1,7.6,90,0,2.698491502201006,[6400|0|0|0]
6399,0.7886248826980591,-0.8033894300460815,0.00250791828148067,-2.598451852798462,2.615311622619629,6.533774375915527,4.12109375,2,G1,7.6,90,0,2.7019019005964284,[6500|0|0|0]
6499,0.7903702259063721,-0.8047969937324524,0.0042077237740159035,-1.8259681463241577,1.8789533376693726,6.34464168548584,4.12109375,2,G1,7.6,90,0,2.7047155809546863,[6600|0|0|0]
6599,0.791356086730957,-0.8054801225662231,0.005320641212165356,-1.2165910005569458,1.3094584941864014,6.184202194213867,4.12109375,2,G1,7.6,90,0,2.7063517874798895,[6700|0|0|0]
6699,0.7921615242958069,-0.8062636256217957,0.006443129852414131,-0.7670527696609497,0.8912667036056519,6.058023929595947,4.12109375,2,G1,7.6,90,0,2.7079400530296165,[6800|0|0|0]
6799,0.7932597994804382,-0.8069706559181213,0.007297888398170471,-0.4159657061100006,0.5645402073860168,5.940003395080566,4.12109375,2,G1,7.6,90,0,2.709501050272613,[6900|0|0|0]
6899,0.7945382595062256,-0.8084189891815186,0.007739411201328039,-0.14476194977760315,0.3234283924102783,5.860235214233398,4.12109375,2,G1,7.6,90,0,2.7114827343203634,[7000|0|0|0]
6999,0.7949438691139221,-0.8086405396461487,0.008341382257640362,0.046687137335538864,0.15207962691783905,5.776937961578369,4.12109375,2,G1,7.6,90,0,2.712241663114699,[7100|0|0|0]
7099,0.7949528098106384,-0.8086873292922974,0.008119107224047184,0.18642418086528778,0.03339124098420143,5.713867664337158,4.12109375,2,G1,7.6,90,0,2.712468985347671,[7200|0|0|0]
7199,0.7951680421829224,-0.808904767036438,0.008605273440480232,0.2957969605922699,-0.06246369704604149,5.664981842041016,4.12109375,2,G1,7.6,90,0,2.7130434083073935,[7300|0|0|0]
7299,0.795549750328064,-0.8090709447860718,0.008937329053878784,0.3752659559249878,-0.13544924557209015,5.593481063842773,4.12109375,2,G1,7.6,90,0,2.713575927868471,[7400|0|0|0]
7399,0.7952659130096436,-0.8090389966964722,0.00868153478950262,0.4238136410713196,-0.1673111468553543,5.551198482513428,4.12109375,2,G1,7.6,90,0,2.713959353232062,[7500|0|0|0]
7499,0.7952351570129395,-0.8088611364364624,0.008558309637010098,0.4524804353713989,-0.20344044268131256,5.538597583770752,4.12109375,2,G1,7.6,90,0,2.714177904465485,[7600|0|0|0]
7599,0.7954666018486023,-0.8091956973075867,0.008808953687548637,0.4803754389286041,-0.21918998658657074,5.517412185668945,4.12109375,2,G1,7.6,90,0,2.7146557330210492,[7700|0|0|0]
7699,0.7957092523574829,-0.8093178868293762,0.008880466222763062,0.49510955810546875,-0.23733127117156982,5.5058207511901855,4.12109375,2,G1,7.6,90,0,2.714936666449797,[7800|0|0|0]
7799,0.7955897450447083,-0.8094178438186646,0.009118479676544666,0.4939601719379425,-0.23617520928382874,5.4765625,4.12109375,2,G1,7.6,90,0,2.7152211375409383,[7900|0|0|0]
7899,0.7955661416053772,-0.809072732925415,0.008643240667879581,0.48565858602523804,-0.2426106035709381,5.4843058586120605,4.12109375,2,G1,7.6,90,0,2.7158089391795417,[8000|0|0|0]
7999,0.7954511642456055,-0.8090440034866333,0.008911254815757275,0.47942206263542175,-0.23790553212165833,5.491912364959717,4.12109375,2,G1,7.6,90,0,2.7161019865432485,[8100|0|0|0]
8099,0.795632541179657,-0.8090726733207703,0.00913209654390812,0.47015440464019775,-0.24028457701206207,5.491397857666016,4.12109375,2,G1,7.6,90,0,2.7163891983474766,[8200|0|0|0]
8199,0.7956103086471558,-0.8091515898704529,0.008622905239462852,0.46497055888175964,-0.23233748972415924,5.469489097595215,4.12109375,2,G1,7.6,90,0,2.716904948182026,[8300|0|0|0]
8299,0.7955957651138306,-0.8091451525688171,0.009019602090120316,0.45869019627571106,-0.22337566316127777,5.45761251449585,4.12109375,2,G1,7.6,90,0,2.7173019637289957,[8400|0|0|0]
8399,0.7956909537315369,-0.8091986775398254,0.009209014475345612,0.4534393846988678,-0.22466975450515747,5.451852798461914,4.12109375,2,G1,7.6,90,0,2.717520602351245,[8500|0|0|0]
8499,0.7957375645637512,-0.8092200756072998,0.009093987755477428,0.44307905435562134,-0.22500410676002502,5.466071128845215,4.12109375,2,G1,7.6,90,0,2.717646545168646,[8600|0|0|0]
8599,0.795511782169342,-0.8089967966079712,0.008555769920349121,0.4293704032897949,-0.22030891478061676,5.44877815246582,4.12109375,2,G1,7.6,90,0,2.7182714528732044,[8700|0|0|0]
8699,0.7956604957580566,-0.8089619874954224,0.00876624882221222,0.4275432825088501,-0.22102098166942596,5.449540615081787,4.12109375,2,G1,7.6,90,0,2.718531508201768,[8800|0|0|0]
8799,0.7955068945884705,-0.8089502453804016,0.00883776880800724,0.4246779680252075,-0.2165646106004715,5.44681453704834,4.12109375,2,G1,7.6,90,0,2.7187013502016724,[8900|0|0|0]
8899,0.7956356406211853,-0.8091418743133545,0.008808627724647522,0.4256060719490051,-0.21831512451171875,5.447362422943115,4.12109375,2,G1,7.6,90,0,2.718934043973879,[9000|0|0|0]
8999,0.7957013845443726,-0.809221625328064,0.008947737514972687,0.42383822798728943,-0.22173044085502625,5.441245079040527,4.12109375,2,G1,7.6,90,0,2.719107347238556,[9100|0|0|0]
9099,0.7957249879837036,-0.809287965297699,0.009012240916490555,0.4200637638568878,-0.22344009578227997,5.416959762573242,4.12109375,2,G1,7.6,90,0,2.7192028396609085,[9200|0|0|0]
9199,0.7954988479614258,-0.8090977072715759,0.008939962834119797,0.41529667377471924,-0.21923115849494934,5.434511184692383,4.12109375,2,G1,7.6,90,0,2.719507078953853,[9300|0|0|0]
9299,0.7958274483680725,-0.8092465400695801,0.009043733589351177,0.41273292899131775,-0.22246943414211273,5.449775218963623,4.12109375,2,G1,7.6,90,0,2.7198824425091583,[9400|0|0|0]
9399,0.7957577109336853,-0.8092058300971985,0.009010503999888897,0.40887096524238586,-0.22491618990898132,5.4543914794921875,4.12109375,2,G1,7.6,90,0,2.7199697627085513,[9500|0|0|0]
9499,0.7957844734191895,-0.8093476891517639,0.008698376826941967,0.4041949212551117,-0.22751204669475555,5.464452743530273,4.12109375,2,G1,7.6,90,0,2.7203136574512916,[9600|0|0|0]
9599,0.7954879999160767,-0.8092057704925537,0.008767947554588318,0.3990229368209839,-0.22237829864025116,5.463306903839111,4.12109375,2,G1,7.6,90,0,2.7206496299650857,[9700|0|0|0]
9699,0.7956224083900452,-0.8093034625053406,0.009092045947909355,0.40507638454437256,-0.22954332828521729,5.449243068695068,4.12109375,2,G1,7.6,90,0,2.721013840255701,[9800|0|0|0]
9799,0.7957205772399902,-0.8092483282089233,0.009015291929244995,0.4046979546546936,-0.22792160511016846,5.473573207855225,4.12109375,2,G1,7.6,90,0,2.721150105046172,[9900|0|0|0]
9899,0.7954182624816895,-0.8091519474983215,0.008816566318273544,0.4016572833061218,-0.2193111926317215,5.46514892578125,4.12109375,2,G1,7.6,90,0,2.7215245049966508,[10000|0|0|0]
9999,0.7956529259681702,-0.8093927502632141,0.009060259908437729,0.4094114601612091,-0.22996877133846283,5.461383819580078,4.12109375,2,G1,7.6,90,0,2.7219397633371503,[10100|0|0|0]
10099,0.7956262230873108,-0.809272289276123,0.009103382006287575,0.404777467250824,-0.22027616202831268,5.455836772918701,4.12109375,2,G1,7.6,90,0,2.7220704668511817,[10200|0|0|0]
10199,0.7955649495124817,-0.809258222579956,0.008766686543822289,0.40163472294807434,-0.2160981148481369,5.443964958190918,4.12109375,2,G1,7.6,90,0,2.722412981314173,[10300|0|0|0]
10299,0.7954683899879456,-0.8091405034065247,0.008643031120300293,0.39724963903427124,-0.21456463634967804,5.4364471435546875,4.12109375,2,G1,7.6,90,0,2.722609124652929,[10400|0|0|0]
10399,0.7958123683929443,-0.8092015385627747,0.009185150265693665,0.392871618270874,-0.2177777886390686,5.442711353302002,4.12109375,2,G1,7.6,90,0,2.723254058448916,[10500|0|0|0]
10499,0.7955604791641235,-0.8091701865196228,0.008943420834839344,0.38838475942611694,-0.2067091166973114,5.421724796295166,4.12109375,2,G1,7.6,90,0,2.7236045784225937,[10600|0|0|0]
10599,0.7956078052520752,-0.8090230822563171,0.009200315922498703,0.3848258852958679,-0.20064325630664825,5.421924114227295,4.12109375,2,G1,7.6,90,0,2.7239043691978804,[10700|0|0|0]
10699,0.7954334616661072,-0.8090620636940002,0.008786934427917004,0.38223883509635925,-0.19679588079452515,5.420557498931885,4.12109375,2,G1,7.6,90,0,2.724354701851054,[10800|0|0|0]
10799,0.7955979704856873,-0.8092159032821655,0.00887737050652504,0.38776320219039917,-0.20165714621543884,5.447277069091797,4.12109375,2,G1,7.6,90,0,2.7245974124913657,[10900|0|0|0]
10899,0.7956871390342712,-0.8092840313911438,0.008975554257631302,0.38445958495140076,-0.20907969772815704,5.4296064376831055,4.12109375,2,G1,7.6,90,0,2.724746518219863,[11000|0|0|0]
10999,0.7953376173973083,-0.8092105388641357,0.008776468224823475,0.3792920410633087,-0.20541083812713623,5.435547351837158,4.12109375,2,G1,7.6,90,0,2.7251554213559364,[11100|0|0|0]
11099,0.7957668304443359,-0.8091707825660706,0.009201852604746819,0.376311719417572,-0.21491247415542603,5.438805103302002,4.12109375,2,G1,7.6,90,0,2.725761025412773,[11200|0|0|0]
11199,0.7955158352851868,-0.8090201020240784,0.008812553249299526,0.37653934955596924,-0.20285677909851074,5.429242134094238,4.12109375,2,G1,7.6,90,0,2.7262481159421443,[11300|0|0|0]
11299,0.7959707379341125,-0.8093788027763367,0.008940362371504307,0.388978511095047,-0.21362018585205078,5.440019130706787,4.12109375,2,G1,7.6,90,0,2.7268413594177843,[11400|0|0|0]
11399,0.7954593300819397,-0.8090709447860718,0.008821272291243076,0.37969958782196045,-0.19266606867313385,5.420259952545166,4.12109375,2,G1,7.6,90,0,2.7274500440493057,[11500|0|0|0]
11499,0.7954156398773193,-0.8089666962623596,0.008900652639567852,0.38241738080978394,-0.19127555191516876,5.428606033325195,4.12109375,2,G1,7.6,90,0,2.7275881665615045,[11600|0|0|0]
11599,0.7956848740577698,-0.8093385696411133,0.009120822884142399,0.39980629086494446,-0.1950829029083252,5.418263912200928,4.12109375,2,G1,7.6,90,0,2.72809733430434,[11700|0|0|0]
11699,0.7954136729240417,-0.8090695142745972,0.008700595237314701,0.3929654061794281,-0.1885455697774887,5.419411659240723,4.12109375,2,G1,7.6,90,0,2.728665253418603,[11800|0|0|0]
11799,0.7957441210746765,-0.8093551993370056,0.008840291760861874,0.4039927124977112,-0.19750620424747467,5.423621654510498,4.1171875,2,G1,7.6,90,0,2.7291238676942555,[11900|0|0|0]
11899,0.7953815460205078,-0.8089351058006287,0.008778490126132965,0.3999580442905426,-0.18756629526615143,5.4157609939575195,4.12109375,2,G1,7.6,90,0,2.729682221248257,[12000|0|0|0]
11999,0.7958793640136719,-0.809372067451477,0.009223006665706635,0.41387462615966797,-0.20968881249427795,5.412052631378174,4.12109375,2,G1,7.6,90,0,2.7304799387374628,[12100|0|0|0]
12099,0.7955673933029175,-0.8093073964118958,0.008756059221923351,0.4119094908237457,-0.2008795589208603,5.411237716674805,4.12109375,2,G1,7.6,90,0,2.731045224490852,[12200|0|0|0]
12199,0.7956265211105347,-0.8093785047531128,0.009030519053339958,0.41519293189048767,-0.19628554582595825,5.424151420593262,4.12109375,2,G1,7.6,90,0,2.7313348461283127,[12300|0|0|0]
12299,0.795676589012146,-0.8091678023338318,0.00924662221223116,0.40714049339294434,-0.19813209772109985,5.437503814697266,4.12109375,2,G1,7.6,90,0,2.731640792005136,[12400|0|0|0]
12399,0.7955593466758728,-0.809322714805603,0.008915088139474392,0.41062718629837036,-0.19420818984508514,5.452417850494385,4.12109375,2,G1,7.6,90,0,2.7320250555614667,[12500|0|0|0]
12499,0.7955451607704163,-0.8089991211891174,0.008614742197096348,0.40222421288490295,-0.19950686395168304,5.432197093963623,4.12109375,2,G1,7.6,90,0,2.732466781442129,[12600|0|0|0]
12599,0.7956817746162415,-0.8092072010040283,0.009089809842407703,0.407358855009079,-0.2006298303604126,5.439475059509277,4.12109375,2,G1,7.6,90,0,2.7330031113964166,[12700|0|0|0]
12699,0.7955871820449829,-0.8090976476669312,0.008669985458254814,0.39796021580696106,-0.20041514933109283,5.433487892150879,4.12109375,2,G1,7.6,90,0,2.733447185941663,[12800|0|0|0]
12799,0.7954949140548706,-0.8092030882835388,0.00867568701505661,0.3977302312850952,-0.19559964537620544,5.432069778442383,4.12109375,2,G1,7.6,90,0,2.7335874129482627,[12900|0|0|0]
12899,0.7956648468971252,-0.809269905090332,0.009119071997702122,0.4004860818386078,-0.19713149964809418,5.427493572235107,4.12109375,2,G1,7.6,90,0,2.7340669250955356,[13000|0|0|0]
12999,0.7956253886222839,-0.8091620802879333,0.009087438695132732,0.3920455276966095,-0.19485308229923248,5.42411994934082,4.12109375,2,G1,7.6,90,0,2.7341860208943585,[13100|0|0|0]
13099,0.7957892417907715,-0.8092813491821289,0.009283364750444889,0.39383387565612793,-0.19133320450782776,5.4276227951049805,4.12109375,2,G1,7.6,90,0,2.73446790730605,[13200|0|0|0]
13199,0.7955896258354187,-0.8091956973075867,0.00904685165733099,0.39132770895957947,-0.18990600109100342,5.420860290527344,4.12109375,2,G1,7.6,90,0,2.734789032229496,[13300|0|0|0]
13299,0.7955838441848755,-0.8091764450073242,0.008808705024421215,0.39176827669143677,-0.19542352855205536,5.450334072113037,4.12109375,2,G1,7.6,90,0,2.7350280257384343,[13400|0|0|0]
13399,0.7956400513648987,-0.8090029954910278,0.008856245316565037,0.3865535855293274,-0.1981569230556488,5.447842597961426,4.12109375,2,G1,7.6,90,0,2.7352164509521577,[13500|0|0|0]
13499,0.7954314947128296,-0.8092221617698669,0.008748078718781471,0.3919602036476135,-0.1942153424024582,5.449395179748535,4.12109375,2,G1,7.6,90,0,2.7355377448173006,[13600|0|0|0]
13599,0.795632004737854,-0.8088753819465637,0.00892635527998209,0.38102662563323975,-0.20157991349697113,5.4649248123168945,4.12109375,2,G1,7.6,90,0,2.7359762001152035,[13700|0|0|0]
13699,0.7957778573036194,-0.8090581893920898,0.008890515193343163,0.3843937814235687,-0.2090439796447754,5.490380764007568,4.12109375,2,G1,7.6,90,0,2.7362127926867066,[13800|0|0|0]
13799,0.7956418395042419,-0.8086973428726196,0.009157625958323479,0.3805539906024933,-0.20237785577774048,5.548248767852783,4.12109375,2,G1,7.6,90,0,2.7366818973798503,[13900|0|0|0]
13899,0.7956399917602539,-0.80888831615448,0.0093061039224267,0.38588783144950867,-0.1969394087791443,5.5264410972595215,4.12109375,2,G1,7.6,90,0,2.7369238062766827,[14000|0|0|0]
13999,0.7955630421638489,-0.8092405796051025,0.008969283662736416,0.386100172996521,-0.19922186434268951,5.470935344696045,4.12109375,2,G1,7.6,90,0,2.7374172215848858,[14100|0|0|0]
14099,0.7955507040023804,-0.8093718886375427,0.009011555463075638,0.3930458128452301,-0.19883304834365845,5.459418773651123,4.12109375,2,G1,7.6,90,0,2.737555717784591,[14200|0|0|0]
14199,0.7957611083984375,-0.8088798522949219,0.009225280024111271,0.38995933532714844,-0.20637866854667664,5.498332500457764,4.12109375,2,G1,7.6,90,0,2.738131953812907,[14300|0|0|0]
