,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
12,1200,1.8011988401412964,-0.0910307019948959,0.3308033645153045,5.13046407699585,-4.653295993804932,3.1390974521636963,3.57421875,1,J1,7.6,90,450.0,0.3423552561524836,[6600|0|0|0]
13,1300,1.8210773468017576,-0.1047134548425674,0.4167987406253814,3.188901901245117,-3.0795414447784424,0.4206298589706421,3.578125,1,J1,7.6,90,450.0,0.4316725415168186,[6600|0|0|0]
14,1400,1.845597505569458,-0.122378222644329,0.5085293054580688,1.2134978771209717,0.2773216962814331,-0.5139580368995667,3.60546875,1,J1,7.6,90,450.0,0.5282529677532318,[6600|0|0|0]
15,1500,1.8683397769927976,-0.138530284166336,0.5979183316230774,-0.2266416400671005,2.155900478363037,-0.7792237401008606,3.642578125,1,J1,7.6,90,450.0,0.6218932261874766,[6600|0|0|0]
16,1600,1.886955499649048,-0.153046429157257,0.682409405708313,-1.0514843463897705,3.493559598922729,-0.7540028095245361,3.6640625,1,J1,7.6,90,450.0,0.7096201045970532,[6600|0|0|0]
17,1700,1.9002621173858645,-0.1670663207769394,0.7556743621826172,-1.452856421470642,4.255621433258057,-0.6832526922225952,3.66796875,1,J1,7.6,90,450.0,0.785391981199148,[6600|0|0|0]
18,1800,1.9077922105789185,-0.1799622923135757,0.8155103325843811,-2.3067221641540527,3.259848117828369,-0.878771960735321,3.658203125,1,J1,7.6,90,450.0,0.8470633014322237,[6600|0|0|0]
19,1900,1.910041332244873,-0.190082237124443,0.8586524128913879,-2.439940929412842,3.240781545639038,-0.9438347816467284,3.642578125,1,J1,7.6,90,450.0,0.8914334594718284,[6600|0|0|0]
20,2000,1.9075040817260744,-0.1940511614084243,0.8853023648262024,-2.413217306137085,1.795019268989563,-1.1936306953430176,3.615234375,1,J1,7.6,90,450.0,0.9184965328060792,[6600|0|0|0]
21,2100,1.9022762775421145,-0.1930896639823913,0.902026116847992,-2.441866874694824,0.9296329021453856,-1.367058038711548,3.60546875,1,J1,7.6,90,450.0,0.9360447035247728,[6600|0|0|0]
22,2200,1.8965985774993896,-0.1887543797492981,0.9145551323890686,-1.2259151935577393,0.4605587720870971,0.4614371359348297,3.599609375,1,J1,7.6,90,450.0,0.9504671581558471,[6600|0|0|0]
23,2300,1.8912955522537231,-0.184690773487091,0.9286730885505676,-0.6062473058700562,-0.3227914571762085,-0.6126793622970581,3.611328125,1,J1,7.6,90,450.0,0.9660861100665368,[6600|0|0|0]
24,2400,1.887418508529663,-0.1819372773170471,0.9429712891578674,0.125604972243309,-0.3394914269447326,-0.6200770735740662,3.611328125,1,J1,7.6,90,450.0,0.9811543465195298,[6600|0|0|0]
25,2500,1.8843642473220823,-0.1793448328971862,0.9539687037467957,0.569050133228302,-0.5149575471878052,-0.4168463349342346,3.615234375,1,J1,7.6,90,450.0,0.992858722078908,[6600|0|0|0]
26,2600,1.881504774093628,-0.1768863946199417,0.9605058431625366,0.5094268918037415,-0.0016780103323981,0.2609785497188568,3.599609375,1,J1,7.6,90,450.0,1.0004055556962672,[6600|0|0|0]
27,2700,1.879075646400452,-0.1735870242118835,0.9625552296638488,0.3665143549442291,0.3153488934040069,-0.3101120591163635,3.599609375,1,J1,7.6,90,450.0,1.00498665725278,[6600|0|0|0]
28,2800,1.8763025999069207,-0.1706707328557968,0.9624359607696532,0.2521013617515564,0.1539914906024933,-0.6515387296676636,3.59375,1,J1,7.6,90,450.0,1.0090126685788938,[6600|0|0|0]
29,2900,1.8733220100402832,-0.1698987931013107,0.963170886039734,0.3982599377632141,-0.209788292646408,-0.8931013345718384,3.58984375,1,J1,7.6,90,450.0,1.0121780946308276,[6600|0|0|0]
30,3000,1.870899319648743,-0.1713867783546447,0.9652918577194214,0.0140386745333671,0.203746497631073,-0.8203636407852173,3.58984375,1,J1,7.6,90,450.0,1.0157252131393408,[6600|0|0|0]
31,3100,1.868348479270935,-0.1727766096591949,0.9671298265457152,-0.0546054318547248,-0.2856273055076599,-0.6525865793228149,3.599609375,1,J1,7.6,90,450.0,1.0191627336257656,[6600|0|0|0]
32,3200,1.867070198059082,-0.1743328422307968,0.9683233499526978,-0.2184889912605285,-0.6508592963218689,-0.3294869363307953,3.59375,1,J1,7.6,90,450.0,1.0215037506689555,[6600|0|0|0]
33,3300,1.866413831710816,-0.1748512983322143,0.9673903584480286,-0.573293149471283,-0.6654760837554932,-1.2524794340133667,3.58984375,1,J1,7.6,90,450.0,1.0227567816582046,[6600|0|0|0]
34,3400,1.867474913597107,-0.175063818693161,0.9642806649208068,-0.5357952117919922,-0.3825668096542358,-1.8206100463867188,3.583984375,1,J1,7.6,90,450.0,1.0260493875420718,[6600|0|0|0]
35,3500,1.869201302528381,-0.174129843711853,0.9609642624855042,-2.681424379348755,2.3094427585601807,-1.8426297903060915,3.541015625,1,J1,7.6,90,401.0,1.0299031199044206,[6600|0|0|0]
36,3600,1.8622742891311648,-0.1626014113426208,0.959931254386902,-16.14710807800293,14.89366054534912,0.6040422320365906,3.552734375,1,J1,7.6,90,401.0,1.0433922033880734,[6600|0|0|0]
37,3700,1.8337609767913816,-0.1247024834156036,0.9556124806404114,-17.736833572387695,16.473783493041992,0.2902016341686249,3.53125,1,J1,7.6,90,401.0,1.0910156170128509,[6600|0|0|0]
38,3800,1.779267430305481,-0.0535506568849086,0.9462621212005616,-14.80887222290039,13.569294929504396,-1.338653564453125,3.505859375,1,J1,7.6,90,401.0,1.1811242084396372,[6600|0|0|0]
39,3900,1.7046643495559692,0.0376101918518543,0.94414621591568,-7.199199199676514,7.652704238891602,-1.889279127120972,3.509765625,1,J1,7.6,90,401.0,1.2989393053283624,[6600|0|0|0]
40,4000,1.6282914876937866,0.127757728099823,0.9510480165481568,-0.6828752160072327,1.173231840133667,-2.4463798999786377,3.5625,1,J1,7.6,90,401.0,1.417290592488956,[6600|0|0|0]
41,4100,1.5433356761932373,0.2387083321809768,0.9594300389289856,5.9880805015563965,-5.200016975402832,-2.501476287841797,3.58984375,1,J1,7.6,90,401.0,1.5572826806685476,[6600|0|0|0]
42,4200,1.467121720314026,0.322720319032669,0.9733046889305116,12.885009765625,-9.735026359558104,-1.893195390701294,3.55859375,1,J1,7.6,90,401.0,1.6715590426958369,[6600|0|0|0]
43,4300,1.407692551612854,0.3836545646190643,0.9853333830833436,12.85852336883545,-11.355234146118164,-2.39818811416626,3.57421875,1,J1,7.6,90,401.0,1.757521231248234,[6600|0|0|0]
44,4400,1.3625242710113523,0.4393597841262817,0.9819819331169128,9.144486427307127,-12.536446571350098,-12.604621887207031,3.552734375,1,J1,7.6,90,401.0,1.829315919559562,[6600|0|0|0]
45,4500,1.3369402885437012,0.4668087959289551,0.9850153923034668,8.647536277770996,-8.811841011047363,-7.541160106658935,3.546875,1,J1,7.6,90,401.0,1.8669615073818404,[6600|0|0|0]
46,4600,1.3234052658081057,0.4792281985282898,0.991496741771698,5.828321933746338,-5.876699447631836,-3.3434505462646484,3.55859375,1,J1,7.6,90,401.0,1.8864408885913857,[6600|0|0|0]
47,4700,1.3166455030441284,0.4824628531932831,0.9999661445617676,3.588763952255249,-3.506187677383423,-0.70917809009552,3.57421875,1,J1,7.6,90,401.0,1.8977496536454248,[6600|0|0|0]
48,4800,1.3211380243301392,0.4526177942752838,1.0249123573303225,1.2281217575073242,-1.5694186687469482,0.7328256368637085,3.599609375,1,J1,7.6,90,401.0,1.9369060556867017,[6600|0|0|0]
49,4900,1.3213720321655271,0.4317288696765899,1.0370543003082275,-1.9419925212860107,-0.4949807524681091,1.809972047805786,3.59375,1,J1,7.6,90,401.0,1.961068603355266,[6600|0|0|0]
50,5000,1.318572759628296,0.411636620759964,1.0432795286178589,-3.943645477294922,0.2761158049106598,1.865256309509277,3.583984375,1,J1,7.6,90,401.0,1.9822885906496164,[6600|0|0|0]
51,5100,1.3120300769805908,0.3973853588104248,1.0415843725204468,-4.81182861328125,0.307106465101242,1.2366880178451538,3.568359375,1,J1,7.6,90,401.0,1.9980613113273424,[6600|0|0|0]
52,5200,1.3003863096237185,0.3923909664154053,1.0347509384155271,-5.318339347839356,-0.8021897077560425,0.5551996231079102,3.55859375,1,J1,7.6,90,401.0,2.0124563485041844,[6600|0|0|0]
53,5300,1.2865455150604248,0.3965155184268951,1.0252437591552734,-3.954591751098633,-1.2140837907791138,0.1651144623756408,3.552734375,1,J1,7.6,90,401.0,2.029746981255052,[6600|0|0|0]
54,5400,1.2725592851638794,0.4066314697265625,1.0152360200881958,-2.518853187561035,-2.672131299972534,-0.2459838092327118,3.541015625,1,J1,7.6,90,401.0,2.0496994732961724,[6600|0|0|0]
55,5500,1.2619802951812744,0.4189419746398926,1.0089706182479858,-0.8506386876106262,-3.824521064758301,-0.9875773191452026,3.552734375,1,J1,7.6,90,401.0,2.067098289936751,[6600|0|0|0]
56,5600,1.255515456199646,0.4325672388076782,1.005631923675537,0.5860083103179932,-3.872431516647339,-1.2601293325424194,3.55859375,1,J1,7.6,90,401.0,2.082544611445396,[6600|0|0|0]
57,5700,1.2547084093093872,0.4440883100032806,1.0033808946609497,1.4500939846038818,-3.887883901596069,-1.4506717920303345,3.55859375,1,J1,7.6,90,401.0,2.094311239586105,[6600|0|0|0]
58,5800,1.2581661939620972,0.4538963437080383,1.001355767250061,2.086087226867676,-2.8208208084106445,-0.741168200969696,3.5625,1,J1,7.6,90,401.0,2.104906282808693,[6600|0|0|0]
59,5900,1.2646571397781372,0.4597999155521393,0.9998286962509156,1.572554588317871,-2.427852392196656,-0.5635004639625549,3.552734375,1,J1,7.6,90,401.0,2.113812263043438,[6600|0|0|0]
60,6000,1.2735199928283691,0.4626023769378662,0.9980915188789368,1.1937499046325684,-1.0871155261993408,-0.573406994342804,3.5625,1,J1,7.6,90,401.0,2.123268569892849,[6600|0|0|0]
61,6100,1.2826615571975708,0.4639362692832947,0.9945761561393738,0.6629517674446106,-0.6198498606681824,-0.5681315660476685,3.552734375,1,J1,7.6,90,401.0,2.1331531661464225,[6600|0|0|0]
62,6200,1.2914825677871704,0.464307576417923,0.9902613759040833,0.3972756266593933,0.2132836729288101,-0.5661471486091614,3.552734375,1,J1,7.6,90,401.0,2.142979936993904,[6600|0|0|0]
63,6300,1.2995623350143433,0.4636594653129577,0.9859961271286012,0.0434221811592578,0.0902259871363639,-0.5090320110321045,3.552734375,1,J1,7.6,90,401.0,2.1521393602053527,[6600|0|0|0]
64,6400,1.3059585094451904,0.4628143012523651,0.9816998243331908,-0.0631491616368293,0.4460512101650238,-0.5304854512214661,3.546875,1,J1,7.6,90,401.0,2.1598907192699937,[6600|0|0|0]
65,6500,1.3114588260650637,0.4626911878585815,0.976586103439331,-0.2784292995929718,0.2962570786476135,-0.5542834997177124,3.78515625,1,J1,7.6,90,450.0,2.167401962922471,[6600|0|0|0]
66,6600,1.316338300704956,0.4634115099906921,0.9550797343254088,-0.3876093029975891,-0.228084996342659,-0.6142633557319641,3.76953125,1,J1,7.6,90,450.0,2.189466687013192,[6600|0|0|0]
67,6700,1.320077896118164,0.464363694190979,0.8927705883979797,0.5747048854827881,-0.1996202617883682,-0.6288105845451355,3.6640625,1,J1,7.6,90,450.0,2.251895213303754,[6600|0|0|0]
68,6800,1.3231863975524902,0.4653172492980957,0.7910284996032715,0.1869837790727615,-0.7124491930007935,-0.679816722869873,3.5625,1,J1,7.6,90,450.0,2.35368924397756,[6600|0|0|0]
69,6900,1.3266969919204712,0.4664572477340698,0.667596697807312,0.3443925082683563,-0.7784146666526794,-3.4213879108428955,3.521484375,1,J1,7.6,90,450.0,2.477176221282244,[6600|0|0|0]
70,7000,1.3323378562927246,0.4678777456283569,0.539526641368866,-0.2283194214105606,0.2067880481481552,-0.1560427546501159,3.462890625,1,J1,7.6,90,450.0,2.6053783137818622,[6600|0|0|0]
71,7100,1.3391345739364624,0.4710949659347534,0.4201992452144623,-1.1903555393218994,0.5006259679794312,3.574624300003052,3.44140625,1,J1,7.6,90,450.0,2.724942411027727,[6600|0|0|0]
72,7200,1.3449454307556152,0.4769159853458404,0.3189679980278015,-3.635581970214844,3.884770631790161,7.993155479431152,3.494140625,1,J1,7.6,90,450.0,2.826507246137738,[6600|0|0|0]
73,7300,1.3449746370315552,0.487876147031784,0.2347058951854705,-5.816397666931152,6.947481632232666,12.769248962402344,3.494140625,1,J1,7.6,90,450.0,2.911479170751696,[6600|0|0|0]
74,7400,1.3320658206939695,0.5035709142684937,0.1618569493293762,-3.387014865875244,6.114939689636231,15.203896522521973,3.462890625,1,J1,7.6,90,450.0,2.9871094039272994,[6600|0|0|0]
75,7500,1.3087682723999023,0.5192309021949768,0.1017350032925605,0.9641094207763672,2.0931007862091064,15.758560180664062,3.44140625,1,J1,7.6,90,450.0,3.05346194248933,[6600|0|0|0]
76,7600,1.2818336486816406,0.530929446220398,0.0559980869293212,3.793614864349365,-1.270779728889465,16.000808715820312,3.453125,1,J1,7.6,90,450.0,3.1078144530622285,[6600|0|0|0]
77,7700,1.2594377994537354,0.5362418293952942,0.0261456649750471,5.044396877288818,-2.8647778034210205,16.13311004638672,3.46875,1,J1,7.6,90,450.0,3.145510110294488,[6600|0|0|0]
78,7800,1.2450802326202393,0.5341853499412537,0.008625004440546,5.074920654296875,-4.91089391708374,15.05181884765625,3.45703125,1,J1,7.6,90,450.0,3.168255271948968,[6600|0|0|0]
79,7900,1.242621898651123,0.5260199904441833,0.001993405399844,5.774768352508545,-7.541407108306885,12.934679985046388,3.447265625,1,J1,7.6,90,450.0,3.179057799776136,[6600|0|0|0]
80,8000,1.2563284635543823,0.5107482075691223,0.007935244590044,4.765167713165283,-8.486645698547363,9.177766799926758,3.447265625,1,J1,7.6,90,450.0,3.200421383899416,[6600|0|0|0]
81,8100,1.2893986701965332,0.4895798861980438,0.0279323980212211,2.556804656982422,-5.842592239379883,5.49009370803833,3.48828125,1,J1,7.6,90,450.0,3.2444852301043703,[6600|0|0|0]
82,8200,1.3301961421966553,0.4674671590328216,0.0573000758886337,0.798328161239624,-1.6450074911117554,2.517756462097168,3.525390625,1,J1,7.6,90,450.0,3.299402139409323,[6600|0|0|0]
83,8300,1.3738237619400024,0.4448528885841369,0.0915877595543861,0.4203081130981445,1.9546666145324707,-0.1865273863077163,3.55859375,1,J1,7.6,90,450.0,3.359322250253338,[6600|0|0|0]
84,8400,1.412392020225525,0.4230026304721832,0.124326504766941,-0.5417176485061646,5.509846210479736,-1.9489741325378416,3.568359375,1,J1,7.6,90,450.0,3.4144291442397567,[6600|0|0|0]
85,8500,1.4419280290603638,0.4033986926078796,0.1475930958986282,-1.58738374710083,7.025987148284912,-2.7653896808624268,3.55859375,1,J1,7.6,90,450.0,3.4568322627638497,[6600|0|0|0]
86,8600,1.4596713781356812,0.3870148360729217,0.1612824946641922,-2.5948257446289062,7.204721450805664,-3.466181993484497,3.541015625,1,J1,7.6,90,450.0,3.4845929693458024,[6600|0|0|0]
87,8700,1.4662296772003174,0.3764039278030395,0.1662988513708114,-3.57244086265564,7.132770538330078,-3.7771191596984863,3.53125,1,J1,7.6,90,450.0,3.4980379124673298,[6600|0|0|0]
88,8800,1.4620740413665771,0.3713233172893524,0.1690176129341125,-3.680192708969116,5.758359432220459,-3.8519792556762695,3.525390625,1,J1,7.6,90,450.0,3.5051423882968717,[6600|0|0|0]
89,8900,1.4499975442886353,0.3733962774276733,0.170540913939476,-3.1634275913238525,3.5505788326263428,-4.176566123962402,3.525390625,1,J1,7.6,90,450.0,3.517489833026917,[6600|0|0|0]
90,9000,1.4354156255722046,0.3791938722133636,0.1726374477148056,-2.520069360733032,1.570791721343994,-4.368522644042969,3.53125,1,J1,7.6,90,450.0,3.533321444209067,[6600|0|0|0]
91,9100,1.4187960624694824,0.3881667256355285,0.1749966889619827,-1.5327913761138916,0.2787303626537323,-4.28065299987793,3.53125,1,J1,7.6,90,450.0,3.5523553086491484,[6600|0|0|0]
92,9200,1.4032856225967407,0.3983242809772491,0.1779777854681015,-0.6710814833641052,-0.9488535523414612,-4.258797645568848,3.53125,1,J1,7.6,90,450.0,3.571133929789819,[6600|0|0|0]
93,9300,1.3902679681777954,0.4096494317054748,0.1800490766763687,-0.0560006387531757,-1.3395723104476929,-4.100821971893311,3.53125,1,J1,7.6,90,450.0,3.588512324792165,[6600|0|0|0]
94,9400,1.3806332349777222,0.4188308715820312,0.1792077720165252,0.4125139415264129,-1.2169429063796997,-4.074841976165772,3.525390625,1,J1,7.6,90,450.0,3.601847793121927,[6600|0|0|0]
95,9500,1.3726378679275513,0.4277147948741913,0.1760125458240509,0.5781531929969788,-1.0314438343048096,-4.115789890289307,3.521484375,1,B2,7.6,90,450.0,3.614219513202377,[6600|100|0|0]
96,9600,1.3666306734085083,0.4354292452335357,0.1720578670501709,0.2890926897525787,-0.8079737424850464,-4.247416496276856,3.521484375,1,B2,7.6,90,450.0,3.624766485020913,[6600|200|0|0]
97,9700,1.361041784286499,0.4428766667842865,0.1688450276851654,0.7452877759933472,-0.1997672468423843,-4.695441246032715,3.525390625,1,B2,7.6,90,450.0,3.6346164650289134,[6600|300|0|0]
98,9800,1.3562434911727903,0.4477919042110443,0.1659006178379058,0.8455355167388916,-0.3752634823322296,-5.064336776733398,3.521484375,1,B2,7.6,90,450.0,3.642089933107063,[6600|400|0|0]
99,9900,1.3514364957809448,0.4519268870353699,0.1609445959329605,0.8249325752258301,-0.0209412463009357,-5.479525566101074,3.515625,1,B2,7.6,90,450.0,3.650137755220964,[6600|500|0|0]
100,10000,1.346304178237915,0.4541034400463104,0.1557697355747223,0.2360469698905944,0.0904508531093597,-5.616776943206787,3.515625,1,B2,7.6,90,450.0,3.657744150300053,[6600|600|0|0]
101,10100,1.3404587507247925,0.4563534259796142,0.1505350619554519,0.0241990163922309,0.1892293393611908,-5.523495674133301,3.515625,1,B2,7.6,90,450.0,3.665907070574778,[6600|700|0|0]
102,10201,1.3345082998275757,0.4579180181026459,0.1454008668661117,0.0258582979440689,0.6017484664916992,-5.361493110656738,3.509765625,1,B2,7.6,90,450.0,3.673920545077579,[6600|800|0|0]
103,10301,1.3274072408676147,0.4606492221355438,0.1405006349086761,-0.0845764949917793,0.3625734150409698,-5.111392498016357,3.509765625,1,B2,7.6,90,450.0,3.6829702294399658,[6600|900|0|0]
104,10401,1.3192217350006104,0.4626059234142303,0.1380821764469146,-0.0037889692466706,0.3022500872611999,-5.219592094421387,3.509765625,1,B2,7.6,90,450.0,3.6917269484330615,[6600|1000|0|0]
105,10501,1.310400366783142,0.46424400806427,0.1361593902111053,0.1138825938105583,0.4589125514030456,-5.180270195007324,3.505859375,1,B2,7.6,90,450.0,3.700902838877998,[6600|1100|0|0]
106,10600,1.3013147115707395,0.4651858806610107,0.1348937451839447,0.1759603172540664,0.3435399532318115,-5.307468414306641,3.505859375,1,B2,7.6,90,450.0,3.710124450014992,[6600|1200|0|0]
107,10702,1.291468381881714,0.4654001891613006,0.1360250264406204,0.0153900496661663,0.3454709351062774,-5.2465362548828125,3.515625,1,B2,7.6,90,450.0,3.7200378719146174,[6600|1300|0|0]
108,10801,1.2817853689193726,0.4646929204463959,0.1380730271339416,-0.1403201222419738,0.5219613909721375,-5.129034519195557,3.515625,1,B2,7.6,90,450.0,3.72996033511202,[6600|1400|0|0]
109,10901,1.2708061933517456,0.4646673500537872,0.1396634876728058,-0.3022040724754333,0.2674693763256073,-4.856611251831055,3.515625,1,B2,7.6,90,450.0,3.741054140352578,[6600|1500|0|0]
110,11002,1.2602043151855469,0.4642501771450043,0.1428609937429428,-0.1984383761882782,0.07559684664011,-4.863734245300293,3.521484375,1,B2,7.6,90,450.0,3.752135561694415,[6600|1600|0|0]
111,11102,1.249841332435608,0.4639493823051452,0.1441992223262787,-0.1116446629166603,0.0183014832437038,-4.810243129730225,3.515625,1,B2,7.6,90,450.0,3.7625889221470383,[6600|1700|0|0]
112,11202,1.239142656326294,0.4640302062034607,0.1428451091051101,-0.1361161470413208,0.1221567764878273,-4.6963653564453125,3.509765625,1,B2,7.6,90,450.0,3.7733732545607896,[6600|1800|0|0]
113,11302,1.2284704446792605,0.4642082452774048,0.1397921293973922,-0.1447524577379226,0.084975741803646,-4.610726833343506,3.5,1,B2,7.6,90,450.0,3.7844749879590776,[6600|1900|0|0]
114,11402,1.2172117233276367,0.4648087918758392,0.1368404179811477,-0.1985767632722854,0.2238174974918365,-4.460897922515869,3.7890625,1,B2,7.6,90,450.0,3.796129689284088,[6600|2000|0|0]
115,11502,1.206389546394348,0.4658394753932953,0.1178616732358932,-1.9764927625656128,0.7778717875480652,-4.6782989501953125,3.884765625,1,B2,7.6,90,450.0,3.818001465028048,[6600|2100|0|0]
116,11602,1.1949329376220703,0.468492180109024,0.0378766469657421,-9.220582008361816,2.2571568489074707,-5.395576477050781,3.884765625,1,B2,7.6,90,450.0,3.89884634831887,[6600|2200|0|0]
117,11702,1.1806824207305908,0.4769020676612854,0.0,-21.30395698547364,2.325108528137207,-6.617549419403076,3.890625,1,B2,7.6,90,450.0,3.940179674167191,[6600|2300|0|0]
118,11800,1.1681838035583496,0.4880596399307251,0.0,-12.756406784057615,1.0217881202697754,-24.78016471862793,3.884765625,1,B2,7.6,90,450.0,3.95693398257327,[6600|2400|0|0]
119,11900,1.161109447479248,0.5013476610183716,0.0,-6.858579158782959,0.4485240280628204,-26.05558013916016,3.890625,1,B2,7.6,90,450.0,3.971987819903322,[6600|2500|0|0]
120,12000,1.1608563661575315,0.5048638582229614,0.0,-4.270676612854004,1.607707381248474,-26.09169578552246,3.890625,1,B2,7.6,90,450.0,3.975513113215512,[6600|2600|0|0]
121,12100,1.1629265546798706,0.5030116438865662,0.0,-3.616249084472656,0.571854829788208,-26.20296669006348,3.890625,1,B2,7.6,90,450.0,3.978290950227644,[6600|2700|0|0]
122,12200,1.164515256881714,0.4998736381530761,0.0,-2.9573521614074707,-0.0876951441168785,-26.242544174194336,3.896484375,1,B2,7.6,90,450.0,3.981808201237959,[6600|2800|0|0]
123,12300,1.1662921905517578,0.4963606894016266,0.0,-2.0613036155700684,-0.1673772484064102,-26.22241973876953,3.896484375,1,B2,7.6,90,450.0,3.985744989547996,[6600|2900|0|0]
124,12400,1.1681511402130127,0.4923711717128753,0.0,-1.746596336364746,-0.6733394861221313,-26.191669464111328,3.900390625,1,B2,7.6,90,450.0,3.990146346751398,[6600|3000|0|0]
125,12500,1.1700949668884275,0.4898834228515625,0.0,-1.3079510927200315,-0.8295328617095947,-26.09692573547364,3.900390625,1,B2,7.6,90,450.0,3.9933034588084872,[6600|3100|0|0]
126,12600,1.1704907417297363,0.4884100556373596,0.0,-0.906609296798706,-0.8419263958930969,-26.003755569458008,3.900390625,1,B2,7.6,90,450.0,3.994829056616856,[6600|3200|0|0]
127,12700,1.1712400913238523,0.4867637455463409,0.0,-0.6290062665939331,-0.9014582633972168,-25.94917678833008,3.900390625,1,B2,7.6,90,450.0,3.9966378854451294,[6600|3300|0|0]
128,12800,1.1718536615371704,0.485755056142807,0.0,-0.4061581492424011,-0.914797067642212,-25.88396644592285,3.90625,1,B2,7.6,90,450.0,3.997818530488939,[6600|3400|0|0]
129,12900,1.172278642654419,0.4851888716220855,0.0,-0.2022635489702224,-0.9140200018882751,-25.832040786743164,3.90625,1,B2,7.6,90,450.0,3.99852646682896,[6600|3500|0|0]
130,13000,1.1724416017532349,0.4847018122673034,0.0,-0.0144712971523404,-0.8780184388160706,-25.760704040527344,3.90625,1,B2,7.6,90,450.0,3.999040064417513,[6600|3600|0|0]
131,13100,1.1724514961242676,0.4849153459072113,0.0,0.1255534291267395,-0.8540673851966858,-25.72891426086425,3.90625,1,B2,7.6,90,450.0,3.999253827169064,[6600|3700|0|0]
132,13200,1.172285079956055,0.4847032725811004,0.0,0.2500966191291809,-0.8534225225448608,-25.70584487915039,3.90625,1,B2,7.6,90,450.0,3.999523399861839,[6600|3800|0|0]
133,13300,1.1721593141555786,0.4846238493919372,0.0,0.3431876599788666,-0.8396977186203003,-25.675445556640625,3.912109375,1,B2,7.6,90,450.0,3.999672144877037,[6600|3900|0|0]
134,13400,1.1722791194915771,0.4845039546489715,0.0,0.4173460602760315,-0.8407881855964661,-25.63585662841797,3.912109375,1,B2,7.6,90,450.0,3.9998416384401145,[6600|4000|0|0]
135,13500,1.1721707582473757,0.4840093851089477,0.0,0.4918810725212097,-0.8426715731620789,-25.614351272583008,3.912109375,1,B2,7.6,90,450.0,4.000347939920622,[6600|4100|0|0]
136,13600,1.172824740409851,0.4833290874958038,0.0,0.521811842918396,-0.857628345489502,-25.592065811157227,3.912109375,1,B2,7.6,90,450.0,4.001291601677442,[6600|4200|0|0]
137,13700,1.172594428062439,0.483648419380188,0.0,0.5480636358261108,-0.8365868926048279,-25.57437515258789,3.916015625,1,B2,7.6,90,450.0,4.001685323190386,[6600|4300|0|0]
138,13800,1.1724756956100464,0.4844918549060821,0.0,0.1231005191802978,-1.3020128011703491,-25.5563907623291,3.912109375,1,B2,7.6,90,450.0,4.002537074845266,[6600|4400|0|0]
139,13900,1.1715848445892334,0.4857063293457031,0.0,0.949036717414856,-0.3209200501441955,-25.29312515258789,3.916015625,1,B2,7.6,90,450.0,4.004043250036197,[6600|4500|0|0]
