time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.8031948804855347,1.2045509815216064,-0.0500224307179451,0.8621460795402527,0.5014957785606384,4.901904106140137,4.0703125,2,"['C1', 'F2', 'F1']",6.1,180,0,0.09003556004364441,[100|0|0]
100,0.8018057346343994,1.2033367156982422,-0.05113084614276886,0.8775014281272888,0.5400688052177429,4.873485565185547,4.0703125,2,"['C1', 'F2', 'F1']",6.1,180,0,0.09218794301131164,[200|0|0]
200,0.8019159436225891,1.2035741806030273,-0.051015619188547134,0.8839249014854431,0.5417124032974243,4.896974086761475,4.0703125,2,"['C1', 'F2', 'F1']",6.1,180,0,0.09247397247318863,[300|0|0]
300,0.8018029928207397,1.2032195329666138,-0.05132240802049637,0.9021404981613159,0.552126407623291,4.88812780380249,4.0703125,2,"['C1', 'F2', 'F1']",6.1,180,0,0.09295631282715139,[400|0|0]
400,0.8028870224952698,1.2043040990829468,-0.0498846173286438,0.877625048160553,0.5329115390777588,4.942913055419922,4.0703125,2,"['C1', 'F2', 'F1']",6.1,180,0,0.09505837040712803,[500|0|0]
500,0.8018335700035095,1.2031747102737427,-0.051148731261491776,0.8999883532524109,0.556546688079834,4.91597318649292,4.0703125,2,"['C1', 'F2', 'F1']",6.1,180,0,0.09705418233964365,[600|0|0]
600,0.802162766456604,1.2032743692398071,-0.05123255401849747,0.8845286965370178,0.5280789732933044,4.883937358856201,4.0703125,2,"['C1', 'F2', 'F1']",6.1,180,0,0.0974081999505602,[700|0|0]
700,0.8016660213470459,1.2035855054855347,-0.05116381123661995,0.8820212483406067,0.5497214794158936,4.871285438537598,4.0703125,2,"['C1', 'F2', 'F1']",6.1,180,0,0.0979983584354908,[800|0|0]
800,0.8016687035560608,1.2033027410507202,-0.05130169913172722,0.8933095335960388,0.5553339719772339,4.852409362792969,4.0703125,2,"['C1', 'F2', 'F1']",6.1,180,0,0.0983129629355512,[900|0|0]
900,0.8017957210540771,1.2034376859664917,-0.050993453711271286,0.8899191617965698,0.55104660987854,4.860186576843262,4.0703125,2,"['C1', 'F2', 'F1']",6.1,180,0,0.09867262779945503,[1000|0|0]
