time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
2100,0.8305432200431824,-0.203215941786766,0.0,0.120876170694828,0.3106898367404938,0.3555803596973419,4.12109375,1,G1,6.1,0,270.0,0.006876015571455,[7600|0|0],start
2200,0.8305224180221558,-0.2032744139432907,0.0,0.1182196587324142,0.317257821559906,0.3598872423171997,4.12109375,1,G1,6.1,0,270.0,0.0069380777754719,[7700|0|0],start
2300,0.8302093744277954,-0.2033210694789886,0.0,0.1181723773479461,0.3328064382076263,0.3125249445438385,4.1171875,1,G1,6.1,0,270.0,0.0072545790092473,[7800|0|0],start
2400,0.8303651809692383,-0.203418344259262,0.0,0.1199444383382797,0.3281660079956054,0.3113735020160675,4.1171875,1,G1,6.1,0,270.0,0.0074382582438756,[7900|0|0],start
2500,0.8302379250526428,-0.2033075392246246,0.0,0.1156999841332435,0.3339321911334991,0.337183803319931,4.1171875,1,G1,6.1,0,270.0,0.0076069942033197,[8000|0|0],start
2600,0.8306900262832642,-0.2032491564750671,0.0,0.1127927526831626,0.3368131220340729,0.3527715802192688,4.1171875,1,G1,6.1,0,270.0,0.0080628495182775,[8100|0|0],start
2700,0.8306141495704651,-0.2033636718988418,0.0,0.1145647168159484,0.3397415280342102,0.3601877093315124,4.12109375,1,G1,6.1,0,270.0,0.0082002214871339,[8200|0|0],start
2800,0.8305474519729614,-0.2031973004341125,0.0,0.106240376830101,0.3399058282375335,0.361149787902832,4.12109375,1,G1,6.1,0,270.0,0.0083794644334078,[8300|0|0],start
2900,0.8310497403144836,-0.2032945454120636,0.0,0.1027398258447647,0.3174638152122497,0.3635057210922241,4.1171875,1,G1,6.1,0,270.0,0.0088910796831471,[8400|0|0],start
3000,0.8306334614753723,-0.203076422214508,0.0,0.0925448983907699,0.3148443698883056,0.3708927929401397,4.1171875,1,G1,6.1,0,270.0,0.0093610433000407,[8500|0|0],start
3100,0.8309001326560974,-0.2031109482049942,0.0,0.096108503639698,0.312510073184967,0.3752898275852203,4.1171875,1,G1,6.1,0,270.0,0.0096299402368927,[8600|0|0],start
3200,0.8304182291030884,-0.2029506564140319,0.0,0.0992504507303237,0.3295726478099823,0.3819567263126373,4.1171875,1,G1,6.1,0,270.0,0.0101378029079492,[8700|0|0],start
3300,0.8308796882629395,-0.2031014412641525,0.0,0.1007744297385215,0.3142914474010467,0.3939487636089325,4.1171875,1,G1,6.1,0,270.0,0.01062327239951,[8800|0|0],start
3400,0.8306441307067871,-0.2032944411039352,0.0,0.109038271009922,0.3164166212081909,0.3921959996223449,4.12109375,1,G1,6.1,0,270.0,0.0109277987537335,[8900|0|0],start
3500,0.8307514786720276,-0.2033268362283706,0.0,0.1114608496427536,0.3082237541675567,0.3688010275363922,4.1171875,1,G1,6.1,0,270.0,0.0110399282758428,[9000|0|0],start
3600,0.8307328224182129,-0.2032896876335144,0.0,0.1082712113857269,0.3041650950908661,0.3617387115955353,4.1171875,1,G1,6.1,0,270.0,0.0110814983841682,[9100|0|0],start
3700,0.830744206905365,-0.2033755332231521,0.0,0.1079268455505371,0.3008184432983398,0.326975554227829,4.12109375,1,G1,6.1,0,270.0,0.0111680955654616,[9200|0|0],start
3800,0.8305090069770813,-0.2030790001153946,0.0,0.101233847439289,0.3120313286781311,0.3209191560745239,4.1171875,1,G1,6.1,0,270.0,0.0115465805589038,[9300|0|0],start
3900,0.8307263851165771,-0.2031743228435516,0.0,0.1074578166007995,0.3157759010791778,0.3408480882644653,4.1171875,1,G1,6.1,0,270.0,0.0117839403660195,[9400|0|0],start
4000,0.830678403377533,-0.2033224105834961,0.0,0.1129828765988349,0.3143387138843536,0.3260857164859772,4.12109375,1,G1,6.1,0,270.0,0.0119396074017193,[9500|0|0],start
4100,0.8306843638420105,-0.2031039297580719,0.0,0.104518361389637,0.3055574893951416,0.332807719707489,4.1171875,1,G1,6.1,0,270.0,0.0121581695169516,[9600|0|0],start
4200,0.8305626511573792,-0.2029603719711303,0.0,0.1016172021627426,0.2979691326618194,0.3441804051399231,4.12109375,1,G1,6.1,0,270.0,0.0123463790166899,[9700|0|0],start
4300,0.8306742906570435,-0.2031520009040832,0.0,0.1134556680917739,0.2948771119117737,0.3415028154850006,4.12109375,1,G1,6.1,0,270.0,0.0125681559898634,[9800|0|0],start
4400,0.8306096792221069,-0.2031024545431137,0.0,0.1151943728327751,0.2967678308486938,0.3267478942871094,4.1171875,1,G1,6.1,0,270.0,0.0126495776049903,[9900|0|0],start
4500,0.8309954404830933,-0.2030817121267318,0.0,0.1194971650838851,0.2922782599925995,0.3361557424068451,4.1171875,1,G1,6.1,0,270.0,0.0130358961242398,[10000|0|0],start
4700,0.8308010101318359,-0.2033369392156601,0.0,0.1303045749664306,0.2997121512889862,0.3502021133899688,4.1171875,1,G1,6.1,0,270.0,0.0133567450425999,[10100|0|0],start
4800,0.8306945562362671,-0.2032592147588729,0.0,0.1283421069383621,0.3013290166854858,0.3497005999088287,4.12109375,1,G1,6.1,0,270.0,0.0134885537034104,[10200|0|0],start
5000,0.8307824730873108,-0.2034079283475875,0.0,0.1271159946918487,0.297548770904541,0.3491666615009308,4.1171875,1,G1,6.1,0,270.0,0.0136613110597394,[10300|0|0],start
5400,0.8306383490562439,-0.2032966911792755,0.0,0.1185947582125663,0.3151049017906189,0.3396365642547607,4.12109375,1,G1,6.1,0,270.0,0.0138433699621448,[10400|0|0],start
5500,0.8309759497642517,-0.2034693509340286,0.0,0.1238723844289779,0.311576783657074,0.3439323604106903,4.12109375,1,G1,6.1,0,270.0,0.0142225607175157,[10500|0|0],start
5700,0.8308451175689697,-0.20317043364048,0.0,0.1082440912723541,0.3098189830780029,0.351921409368515,4.12109375,1,G1,6.1,0,270.0,0.0145488560005106,[10600|0|0],start
5800,0.8308971524238586,-0.2031209915876388,0.0,0.1078454926609993,0.3098968863487243,0.3566986918449402,4.12109375,1,G1,6.1,0,270.0,0.0146206344284153,[10700|0|0],start
5900,0.8310455083847046,-0.2032873332500457,0.0,0.1167254298925399,0.3091531097888946,0.3608239889144897,4.1171875,1,G1,6.1,0,270.0,0.0148435223818152,[10800|0|0],start
6000,0.8308596014976501,-0.2031125128269195,0.0,0.1114470735192298,0.3149329721927643,0.3535973131656647,4.1171875,1,G1,6.1,0,270.0,0.0150987155459013,[10900|0|0],start
6100,0.8305448889732361,-0.2029142081737518,0.0,0.1052545458078384,0.3213339149951935,0.3617127537727356,4.1171875,1,G1,6.1,0,270.0,0.0154706949922301,[11000|0|0],start
6200,0.8309207558631897,-0.2030733823776245,0.0,0.1039424985647201,0.3094237148761749,0.3631015717983246,4.1171875,1,G1,6.1,0,270.0,0.0158788767484881,[11100|0|0],start
6300,0.8309204578399658,-0.2030990123748779,0.0,0.1069542542099952,0.3176467716693878,0.359462708234787,4.1171875,1,G1,6.1,0,270.0,0.0159045084783761,[11200|0|0],start
6400,0.8306114673614502,-0.203385517001152,0.0,0.1249840483069419,0.3269277215003967,0.3377764225006103,4.1171875,1,G1,6.1,0,270.0,0.0163258871877217,[11300|0|0],start
6500,0.8306212425231934,-0.2031944692134857,0.0,0.1233191266655922,0.3247166872024536,0.3328193724155426,4.1171875,1,G1,6.1,0,270.0,0.016517184890163,[11400|0|0],start
6600,0.830736517906189,-0.2031173557043075,0.0,0.1382432132959365,0.3282907903194427,0.3260518908500671,4.1171875,1,G1,6.1,0,270.0,0.0166558748581584,[11500|0|0],start
6700,0.8307499885559082,-0.2034396529197693,0.0,0.1448808461427688,0.3237961530685425,0.3382185101509094,4.1171875,1,G1,6.1,0,270.0,0.0169784534586549,[11600|0|0],start
6800,0.8305864930152893,-0.2031258344650268,0.0,0.1351141631603241,0.3267300128936767,0.3394491970539093,4.1171875,1,G1,6.1,0,270.0,0.0173323076861826,[11700|0|0],start
6900,0.8307374119758606,-0.2032187283039093,0.0,0.1353928297758102,0.326455146074295,0.349830687046051,4.12109375,1,G1,6.1,0,270.0,0.0175095244967911,[11800|0|0],start
7000,0.830510139465332,-0.2030144333839416,0.0,0.1306219398975372,0.3341053426265716,0.3637621104717254,4.12109375,1,G1,6.1,0,270.0,0.0178151209764281,[11900|0|0],start
7100,0.8306618332862854,-0.2034169733524322,0.0,0.1431083232164383,0.3245654106140136,0.3367210030555725,4.1171875,1,G1,6.1,0,270.0,0.0182452947105727,[12000|0|0],start
7200,0.8308520317077637,-0.2029546201229095,0.0,0.1323101967573166,0.3141385614871979,0.3566482365131378,4.12109375,1,G1,6.1,0,270.0,0.0187452406560337,[12100|0|0],start
7300,0.8304612040519714,-0.2030511051416397,0.0,0.1336036622524261,0.3258729577064514,0.3731326758861542,4.12109375,1,G1,6.1,0,270.0,0.0191478019748056,[12200|0|0],start
7400,0.8306387662887573,-0.203103631734848,0.0,0.1351547837257385,0.3192395865917206,0.369621604681015,4.1171875,1,G1,6.1,0,270.0,0.0193329705221523,[12300|0|0],start
7500,0.8307914137840271,-0.2030429244041443,0.0,0.1361681222915649,0.3136315643787384,0.3500870168209076,4.1171875,1,G1,6.1,0,270.0,0.0194972466245327,[12400|0|0],start
7700,0.8305502533912659,-0.2032693326473236,0.0,0.1327992528676986,0.3253821432590484,0.3258518278598785,4.1171875,1,G1,6.1,0,270.0,0.0198280320952177,[12500|0|0],start
7800,0.8308252096176147,-0.2033790051937103,0.0,0.1410878300666809,0.3195400536060333,0.3212125599384308,4.1171875,1,G1,6.1,0,270.0,0.0201240540434563,[12600|0|0],start
7900,0.8309218883514404,-0.2031236439943313,0.0,0.1359159648418426,0.3090454041957855,0.3414515256881714,4.1171875,1,G1,6.1,0,270.0,0.0203971037087599,[12700|0|0],start
8000,0.8364217877388,-0.1927699595689773,0.0,-0.1907202452421188,0.0928774178028106,0.3815860748291015,4.1171875,1,G1,6.1,0,270.0,0.0321209117271001,[12800|0|0],start
8100,0.8372028470039368,-0.1930168867111206,0.0,-0.1875652223825454,0.0748399496078491,0.3723316490650177,4.1171875,1,G1,6.1,0,270.0,0.0329400738534114,[12900|0|0],start
8200,0.8368304371833801,-0.1930127590894699,0.0,-0.1922267824411392,0.0845534428954124,0.3804939687252044,4.1171875,1,G1,6.1,0,270.0,0.0333125065476094,[13000|0|0],start
8300,0.8368610143661499,-0.1927404552698135,0.0,-0.1970205754041671,0.0838401466608047,0.3782698214054107,4.1171875,1,G1,6.1,0,270.0,0.0335865217557742,[13100|0|0],start
8400,0.8367574214935303,-0.1929434239864349,0.0,-0.1787677258253097,0.0978893041610717,0.3847824335098266,4.1171875,1,G1,6.1,0,270.0,0.0338143984399359,[13200|0|0],start
8500,0.8372700214385986,-0.1929370611906051,0.0,-0.178958922624588,0.0853728502988815,0.3885687291622162,4.1171875,1,G1,6.1,0,270.0,0.0343270378735096,[13300|0|0],start
8600,0.8370164632797241,-0.1928893476724624,0.0,-0.1796200275421142,0.0929872095584869,0.3823496401309967,4.1171875,1,G1,6.1,0,270.0,0.0345850462449734,[13400|0|0],start
8700,0.8364733457565308,-0.1926049888134002,0.0,-0.1892386078834533,0.1028940454125404,0.3900246322154999,4.1171875,1,G1,6.1,0,270.0,0.0351981013850113,[13500|0|0],start
8800,0.8369265198707581,-0.1931840926408767,0.0,-0.1682921051979065,0.0910589396953582,0.3761889934539795,4.1171875,1,G1,6.1,0,270.0,0.0359334434964149,[13600|0|0],start
8900,0.836898684501648,-0.192614197731018,0.0,-0.1821897029876709,0.0869988277554512,0.3821907639503479,4.1171875,1,G1,6.1,0,270.0,0.0365040177826006,[13700|0|0],start
9000,0.8370490074157715,-0.193038061261177,0.0,-0.1677385717630386,0.0891932398080825,0.3865849077701568,4.1171875,1,G1,6.1,0,270.0,0.0369537480025208,[13800|0|0],start
9100,0.8369554877281189,-0.1926907449960708,0.0,-0.1698986738920211,0.0964167788624763,0.4023912847042084,4.12109375,1,G1,6.1,0,270.0,0.037313434699503,[13900|0|0],start
9300,0.8371809720993042,-0.1929705142974853,0.0,-0.1682927757501602,0.0905738323926925,0.4009353816509247,4.1171875,1,G1,6.1,0,270.0,0.037672759154088,[14000|0|0],start
9400,0.8369001746177673,-0.1927007585763931,0.0,-0.1839330345392227,0.0858592689037323,0.4007812738418579,4.1171875,1,G1,6.1,0,270.0,0.0380621373438976,[14100|0|0],start
9500,0.8368149399757385,-0.1928363144397735,0.0,-0.1804841458797454,0.0921775102615356,0.4011547863483429,4.1171875,1,G1,6.1,0,270.0,0.0382222633452171,[14200|0|0],start
9600,0.8371108174324036,-0.1928701102733612,0.0,-0.1753187477588653,0.0828469917178154,0.3885674178600311,4.1171875,1,G1,6.1,0,270.0,0.0385200646677972,[14300|0|0],start
9700,0.8372625708580017,-0.1925988495349884,0.0,-0.1824042946100235,0.0823646783828735,0.3887564539909363,4.1171875,1,G1,6.1,0,270.0,0.038830888557425,[14400|0|0],start
9800,0.8364932537078857,-0.1929151713848114,0.0,-0.1691552996635437,0.1005034297704696,0.3879637420177459,4.12109375,1,G1,6.1,0,270.0,0.0396626988664126,[14500|0|0],start
9900,0.8366521000862122,-0.1928308308124542,0.0,-0.1731947362422943,0.0879760086536407,0.3920668959617615,4.1171875,1,G1,6.1,0,270.0,0.039842547425075,[14600|0|0],start
10000,0.8367052674293518,-0.1928532123565673,0.0,-0.1750546395778656,0.0758827254176139,0.3959078788757324,4.1171875,1,G1,6.1,0,270.0,0.0399002336443428,[14700|0|0],start
10101,0.8369549512863159,-0.1932863146066665,0.0,-0.1646220833063125,0.0700519010424614,0.3872390389442444,4.1171875,1,G1,6.1,0,270.0,0.0404001532253451,[14800|0|0],start
10201,0.8372087478637695,-0.1928184181451797,0.0,-0.1835430860519409,0.0571945942938327,0.3910025060176849,4.1171875,1,G1,6.1,0,270.0,0.0409324499484226,[14900|0|0],start
10301,0.836547315120697,-0.1930118948221206,0.0,-0.17548169195652,0.0804430395364761,0.3742112219333648,4.1171875,1,G1,6.1,0,270.0,0.041621599060102,[15000|0|0],start
10401,0.8370515704154968,-0.1930594146251678,0.0,-0.1813946068286895,0.069165863096714,0.3759140372276306,4.1171875,1,G1,6.1,0,270.0,0.0421280884815269,[15100|0|0],start
10501,0.8367925882339478,-0.192830204963684,0.0,-0.1949628293514251,0.0733568370342254,0.377987802028656,4.1171875,1,G1,6.1,0,270.0,0.0424739335903219,[15200|0|0],start
10601,0.8368803858757019,-0.1930299252271652,0.0,-0.1940987259149551,0.0675121694803237,0.3850274085998535,4.1171875,1,G1,6.1,0,270.0,0.0426921000624082,[15300|0|0],start
10701,0.8369758129119873,-0.1928801983594894,0.0,-0.2005354315042495,0.0719521194696426,0.3941211104393005,4.1171875,1,G1,6.1,0,270.0,0.042869651334322,[15400|0|0],start
10802,0.8369600772857666,-0.1932198703289032,0.0,-0.1875017881393432,0.0735187381505966,0.3935413658618927,4.1171875,1,G1,6.1,0,270.0,0.0432096875922975,[15500|0|0],start
10902,0.837065577507019,-0.1926257610321045,0.0,-0.2080535292625427,0.0714368820190429,0.3859607279300689,4.1171875,1,G1,6.1,0,270.0,0.0438130913984066,[15600|0|0],start
11002,0.8369836211204529,-0.1929556429386139,0.0,-0.2046763896942138,0.0693028569221496,0.3886394202709198,4.1171875,1,G1,6.1,0,270.0,0.0441530015652762,[15700|0|0],start
11200,0.837541401386261,-0.1932863295078277,0.0,-0.216223195195198,0.0473094880580902,0.3679294884204864,4.1171875,1,G1,6.1,0,270.0,0.044801440021865,[15800|0|0],start
11300,0.8373421430587769,-0.1931621432304382,0.0,-0.2074812650680542,0.0675458833575248,0.3561065196990967,4.1171875,1,G1,6.1,0,270.0,0.0450362295287933,[15900|0|0],start
11400,0.8376249670982361,-0.1934408396482467,0.0,-0.1976324319839477,0.0632477328181266,0.349822849035263,4.1171875,1,G1,6.1,0,270.0,0.0454332951790268,[16000|0|0],start
11500,0.8370031118392944,-0.1932319551706314,0.0,-0.1964152604341507,0.0822649449110031,0.3632481098175049,4.1171875,1,G1,6.1,0,270.0,0.0460892957034641,[16100|0|0],start
11600,0.837039053440094,-0.1936309039592743,0.0,-0.190505176782608,0.0783553123474121,0.3914951682090759,4.1171875,1,G1,6.1,0,270.0,0.0464898602233952,[16200|0|0],start
11700,0.8374263644218445,-0.1934046000242233,0.0,-0.1986484229564666,0.0664028078317642,0.4038272798061371,4.1171875,1,G1,6.1,0,270.0,0.0469384393887653,[16300|0|0],start
11800,0.8373560309410095,-0.1931105256080627,0.0,-0.2189109325408935,0.062408123165369,0.3895523846149444,4.1171875,1,G1,6.1,0,270.0,0.0472408076423346,[16400|0|0],start
12100,0.8371677398681641,-0.1931328028440475,0.0,-0.2063815593719482,0.080475129187107,0.3774742186069488,4.1171875,1,G1,6.1,0,270.0,0.0474304119760309,[16500|0|0],start
12200,0.837082028388977,-0.193026453256607,0.0,-0.2070554494857788,0.0871013551950454,0.3721560835838318,4.1171875,1,G1,6.1,0,270.0,0.0475670014793362,[16600|0|0],start
12300,0.8369308114051819,-0.1927733123302459,0.0,-0.2143069356679916,0.0878320857882499,0.3766805827617645,4.1171875,1,G1,6.1,0,270.0,0.0478618690848595,[16700|0|0],start
12400,0.8371228575706482,-0.193138301372528,0.0,-0.2028853595256805,0.0865961834788322,0.3925525844097137,4.1171875,1,G1,6.1,0,270.0,0.0482742993585499,[16800|0|0],start
12500,0.8371493816375732,-0.1932619363069534,0.0,-0.2038670480251312,0.0893187820911407,0.3868589103221893,4.1171875,1,G1,6.1,0,270.0,0.0484007474630696,[16900|0|0],start
12600,0.8370502591133118,-0.1932056099176406,0.0,-0.2026057839393615,0.0956880003213882,0.3864171504974365,4.1171875,1,G1,6.1,0,270.0,0.0485147559581434,[17000|0|0],start
12700,0.8369446396827698,-0.1934543848037719,0.0,-0.1929683685302734,0.0989911779761314,0.3977798819541931,4.1171875,1,G1,6.1,0,270.0,0.0487850232482057,[17100|0|0],start
12800,0.8370005488395691,-0.1932136267423629,0.0,-0.1970914304256439,0.0964821428060531,0.3942088484764099,4.1171875,1,G1,6.1,0,270.0,0.0490321877237022,[17200|0|0],start
12900,0.8371346592903137,-0.1930876523256302,0.0,-0.1936936378479004,0.1005945205688476,0.4053412675857544,4.1171875,1,G1,6.1,0,270.0,0.0492161854592047,[17300|0|0],start
13000,0.8373993039131165,-0.1932932436466217,0.0,-0.1902285665273666,0.0924506783485412,0.4053018391132355,4.1171875,1,G1,6.1,0,270.0,0.0495513041958421,[17400|0|0],start
13100,0.837192714214325,-0.1933830231428146,0.0,-0.1926466971635818,0.1012921184301376,0.4130481779575348,4.1171875,1,G1,6.1,0,270.0,0.0497765588552466,[17500|0|0],start
13200,0.8372229933738708,-0.1933652460575103,0.0,-0.1947592049837112,0.0994735732674598,0.4178181886672973,4.1171875,1,G1,6.1,0,270.0,0.0498116708512696,[17600|0|0],start
13300,0.8370256423950195,-0.1932859271764755,0.0,-0.1961467564105987,0.0965711548924446,0.4255402088165283,4.1171875,1,G1,6.1,0,270.0,0.0500243652182429,[17700|0|0],start
13500,0.8371411561965942,-0.1934727281332016,0.0,-0.1951405704021453,0.0814590826630592,0.4178560376167297,4.1171875,1,G1,6.1,0,270.0,0.0502439968092949,[17800|0|0],start
13600,0.8373236060142517,-0.1933173090219497,0.0,-0.1981839537620544,0.0781436339020729,0.4105297923088074,4.1171875,1,G1,6.1,0,270.0,0.0504836695780977,[17900|0|0],start
13700,0.8369657397270203,-0.1932753771543502,0.0,-0.1960890293121338,0.0889777019619941,0.3931434750556946,4.1171875,1,G1,6.1,0,270.0,0.0508439841088305,[18000|0|0],start
13800,0.8371480703353882,-0.193366453051567,0.0,-0.1885547190904617,0.078493133187294,0.3986448347568512,4.1171875,1,G1,6.1,0,270.0,0.0510477959578522,[18100|0|0],start
13900,0.8370153307914734,-0.1931631416082382,0.0,-0.1952498704195022,0.0724709555506706,0.3949665427207947,4.1171875,1,G1,6.1,0,270.0,0.0512906031437161,[18200|0|0],start
14000,0.8368540406227112,-0.1932963728904724,0.0,-0.1864715814590454,0.0773821026086807,0.3981313705444336,4.1171875,1,G1,6.1,0,270.0,0.0514998042266605,[18300|0|0],start
14100,0.8371866941452026,-0.1933544874191284,0.0,-0.1837217807769775,0.0697933584451675,0.405480295419693,4.1171875,1,G1,6.1,0,270.0,0.0518374958973705,[18400|0|0],start
14200,0.8371498584747314,-0.1930408626794815,0.0,-0.1840628981590271,0.0750706195831298,0.4003373086452484,4.1171875,1,G1,6.1,0,270.0,0.0521532764286539,[18500|0|0],start
14300,0.8368791937828064,-0.1927903890609741,0.0,-0.1843949109315872,0.0851412415504455,0.4038152992725372,4.1171875,1,G1,6.1,0,270.0,0.0525220533382118,[18600|0|0],start
14500,0.837227463722229,-0.1932152509689331,0.0,-0.1759174317121505,0.0700440257787704,0.4032798409461975,4.1171875,1,G1,6.1,0,270.0,0.0530714162342469,[18700|0|0],start
14600,0.8369725346565247,-0.1933133006095886,0.0,-0.183475986123085,0.0757096260786056,0.4099922180175781,4.1171875,1,G1,6.1,0,270.0,0.0533445509273445,[18800|0|0],start
14700,0.8368558883666992,-0.1931721419095993,0.0,-0.1827001869678497,0.0742800086736679,0.4303129911422729,4.1171875,1,G1,6.1,0,270.0,0.0535276687460097,[18900|0|0],start
14800,0.8370047807693481,-0.193386971950531,0.0,-0.1749412566423416,0.0771806761622428,0.4025724828243255,4.1171875,1,G1,6.1,0,270.0,0.053789051404297,[19000|0|0],start
14900,0.8368875980377197,-0.1932269185781479,0.0,-0.1804801821708679,0.0861720964312553,0.4082446992397308,4.1171875,1,G1,6.1,0,270.0,0.0539874169118912,[19100|0|0],start
15000,0.8374520540237427,-0.1930774301290512,0.0,-0.1823685318231582,0.0726903229951858,0.4011876583099365,4.1171875,1,G1,6.1,0,270.0,0.0545713324507925,[19200|0|0],start
15100,0.8366771936416626,-0.1931819468736648,0.0,-0.1773057132959365,0.0930681973695755,0.3779681324958801,4.1171875,1,G1,6.1,0,270.0,0.0553532099102591,[19300|0|0],start
15200,0.8370495438575745,-0.1931487470865249,0.0,-0.1849433034658432,0.0815321803092956,0.3738123178482055,4.1171875,1,G1,6.1,0,270.0,0.0557270372890795,[19400|0|0],start
15300,0.8371570706367493,-0.193115085363388,0.0,-0.1843905597925186,0.0808234736323356,0.3623521029949188,4.1171875,1,G1,6.1,0,270.0,0.0558397099115051,[19500|0|0],start
15400,0.8371410369873047,-0.193188264966011,0.0,-0.1795628070831298,0.079927735030651,0.3645833134651184,4.1171875,1,G1,6.1,0,270.0,0.0559146254116007,[19600|0|0],start
15500,0.8369333148002625,-0.1930651068687439,0.0,-0.1808348894119262,0.0844098553061485,0.3603016138076782,4.1171875,1,G1,6.1,0,270.0,0.0561561133490055,[19700|0|0],start
15700,0.8370469808578491,-0.1933030188083648,0.0,-0.1874142587184906,0.0703168287873268,0.4163852632045746,4.1171875,1,G1,6.1,0,270.0,0.0564197837183334,[19800|0|0],start
15900,0.8369264602661133,-0.1928765922784805,0.0,-0.1887556612491607,0.0875184088945388,0.3624270558357239,4.1171875,1,G1,6.1,0,270.0,0.0568629143970519,[19900|0|0],start
16000,0.837288498878479,-0.1930835843086242,0.0,-0.1814158409833908,0.0806067883968353,0.3507485389709472,4.1171875,1,G1,6.1,0,270.0,0.0572799487570112,[20000|0|0],start
16100,0.8373218178749084,-0.1934735476970672,0.0,-0.1677236706018448,0.0809391587972641,0.3427714705467224,4.1171875,1,G1,6.1,0,270.0,0.0576713329670262,[20100|0|0],start
16200,0.8370848298072815,-0.1930023431777954,0.0,-0.1806273907423019,0.0842722803354263,0.369860976934433,4.1171875,1,G1,6.1,0,270.0,0.0581987768438318,[20200|0|0],start
16300,0.8372204899787903,-0.1933774501085281,0.0,-0.1760217696428299,0.0804910436272621,0.3641964495182037,4.1171875,1,G1,6.1,0,270.0,0.0585976614030936,[20300|0|0],start
16600,0.8374235033988953,-0.1933522969484329,0.0,-0.1714993119239807,0.0920169949531555,0.3822595477104187,4.1171875,1,G1,6.1,0,270.0,0.0588022271143101,[20400|0|0],start
16700,0.8370111584663391,-0.19332917034626,0.0,-0.1732934117317199,0.1062306389212608,0.3864709734916687,4.1171875,1,G1,6.1,0,270.0,0.0592152200720379,[20500|0|0],start
