time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
10600,0.6993406414985657,0.7311842441558838,0.0338430851697921,-0.8091062903404236,-0.4068754017353058,-1.525792360305786,3.46875,2,F1,6.1,0,270.0,4.761716798214621,[7700|100|0],intermediate
10700,0.7002515196800232,0.7367153763771057,0.0376016236841678,-0.6051552891731262,-0.4111127853393554,-1.918583393096924,3.48828125,2,F1,6.1,0,270.0,4.768465852553871,[7700|200|0],intermediate
10800,0.6995962262153625,0.7413142919540405,0.0395235046744346,-0.502291738986969,0.084754928946495,-2.077556848526001,3.48828125,2,F1,6.1,0,270.0,4.773493084451183,[7700|300|0],intermediate
10900,0.6990770697593689,0.7475182414054871,0.0410962291061878,0.2237299382686615,-0.175899252295494,-1.8659708499908447,3.48828125,2,F1,6.1,0,270.0,4.7799142972930175,[7700|400|0],intermediate
11000,0.6991888880729675,0.7528388500213623,0.0431595034897327,0.5219569802284241,-0.6603440642356873,-0.5454490184783936,3.484375,2,F1,6.1,0,270.0,4.785622053468642,[7700|500|0],intermediate
11100,0.7006122469902039,0.7582126259803772,0.0453727580606937,0.4543381929397583,-0.0232380181550979,1.5246450901031494,3.525390625,2,F1,6.1,0,270.0,4.791605523570585,[7700|600|0],intermediate
11200,0.7032111287117004,0.7626198530197144,0.0463741831481456,0.9753237366676332,-0.0242863446474075,3.142256498336792,3.55859375,2,F1,6.1,0,270.0,4.796819033768558,[7700|700|0],intermediate
11300,0.7059419751167297,0.7655943036079407,0.0454042144119739,0.7614924311637878,0.1067435517907142,3.839523077011109,3.552734375,2,F1,6.1,0,270.0,4.800971830144352,[7700|800|0],intermediate
11400,0.7094209790229797,0.7670162320137024,0.0425469502806663,0.8359043598175049,-0.1273394525051117,3.609651803970337,3.53125,2,F1,6.1,0,270.0,4.8056929853935335,[7700|900|0],intermediate
11501,0.7118660807609558,0.7666040658950806,0.0401266291737556,0.0653546899557113,0.1534685343503952,2.578460454940796,3.5,2,F1,6.1,0,270.0,4.809158004539072,[7700|1000|0],intermediate
11600,0.7144412994384766,0.7651241421699524,0.039274912327528,-0.1179560124874115,0.0181008819490671,1.6759512424468994,3.509765625,2,F1,6.1,0,270.0,4.812247882700974,[7700|1100|0],intermediate
11700,0.716168224811554,0.7641472220420837,0.0404991805553436,-0.3239119350910187,0.081183798611164,0.894852876663208,3.53125,2,F1,6.1,0,270.0,4.81457929362015,[7700|1200|0],intermediate
11800,0.7173801064491272,0.7635977268218994,0.0407847687602043,-0.960501194000244,0.6522635817527771,0.9587229490280152,3.537109375,2,F1,6.1,0,270.0,4.815940235471681,[7700|1300|0],intermediate
11901,0.7175353169441223,0.7639925479888916,0.0399629659950733,-0.2933675646781921,-0.0864299237728118,1.7901512384414673,3.505859375,2,F1,6.1,0,270.0,4.81686507807258,[7700|1400|0],intermediate
12001,0.7180732488632202,0.7652074694633484,0.0396424792706966,-0.5991950631141663,0.3489839732646942,2.483555793762207,3.5,2,F1,6.1,0,270.0,4.818231868721942,[7700|1500|0],intermediate
12101,0.7179782390594482,0.7671105861663818,0.040865521878004,-0.3177803754806518,-0.0243222080171108,2.825193166732788,3.505859375,2,F1,6.1,0,270.0,4.82049609337234,[7700|1600|0],intermediate
12201,0.7174255847930908,0.7696948647499084,0.0432724207639694,-0.5012116432189941,0.0458020754158496,3.0966272354125977,3.515625,2,F1,6.1,0,270.0,4.824070598202755,[7700|1700|0],intermediate
12301,0.7166835069656372,0.7731088995933533,0.0464800931513309,0.1271992772817611,0.0480334535241127,3.477372407913208,3.521484375,2,F1,6.1,0,270.0,4.828813537751062,[7700|1800|0],intermediate
12401,0.7161743640899658,0.7752934694290161,0.0490284785628318,0.155994027853012,-0.2454155683517456,3.766954898834229,3.515625,2,F1,6.1,0,270.0,4.832208510510935,[7700|1900|0],intermediate
12501,0.7158144116401672,0.777533233165741,0.0495894663035869,-0.0738444626331329,-0.0653348937630653,3.8502018451690674,3.515625,2,F1,6.1,0,270.0,4.834545349103509,[7700|2000|0],intermediate
12601,0.7154250741004944,0.7806633710861206,0.0395075529813766,-2.8284029960632324,-0.1065030246973037,4.670990467071533,4.0078125,2,F1,6.1,0,270.0,4.845109170540705,[7700|2100|0],intermediate
12701,0.7154114842414856,0.7857697010040283,0.0,-8.101984024047852,-2.238366842269897,6.641255855560303,4.01171875,2,F1,6.1,0,270.0,4.884945354249628,[7700|2200|0],intermediate
12802,0.7101143002510071,0.7998067736625671,0.0,-1.727626919746399,-1.1410738229751587,18.5124626159668,4.015625,2,F1,6.1,0,270.0,4.899948672784208,[7700|2300|0],intermediate
12902,0.7096030116081238,0.8025102019309998,0.0,-1.5292110443115234,-0.7923886775970459,18.715972900390625,4.015625,2,F1,6.1,0,270.0,4.902700025265971,[7700|2400|0],intermediate
13002,0.7095860838890076,0.8024752140045166,0.0,-1.4643808603286743,-0.6068596839904785,18.432029724121094,4.0234375,2,F1,6.1,0,270.0,4.90273889302477,[7700|2500|0],intermediate
13102,0.7091103792190552,0.8026247024536133,0.0,-1.367397665977478,-0.4353097379207611,18.24364852905273,4.0234375,2,F1,6.1,0,270.0,4.90323753290427,[7700|2600|0],intermediate
13202,0.7080795168876648,0.8022662401199341,0.0,-1.2986246347427368,-0.3443907797336578,19.195541381835938,4.0234375,2,F1,6.1,0,270.0,4.904328941347955,[7700|2700|0],intermediate
13300,0.7066339254379272,0.8026328682899475,0.0,-1.2205145359039309,-0.3280331790447235,19.25325965881348,4.02734375,2,F1,6.1,0,270.0,4.905820300075626,[7700|2800|0],intermediate
13400,0.705450713634491,0.8046775460243225,0.0,-1.1996318101882937,-0.2950861155986786,18.7410888671875,4.02734375,2,F1,6.1,0,270.0,4.908182650009324,[7700|2900|0],intermediate
13502,0.7056212425231934,0.804340660572052,0.0,0.8624082207679749,0.1732616871595382,8.943779945373535,4.03125,2,F1,6.1,0,270.0,4.908560236965975,[7700|3000|0],intermediate
13602,0.7077040076255798,0.8008052706718445,0.0,17.56737518310547,-0.4304664134979248,4.431930541992188,4.03125,2,F1,6.1,0,270.0,4.912663515194199,[7700|3100|0],intermediate
13700,0.7132822871208191,0.7917450666427612,0.002224835101515,22.698156356811523,-6.36096715927124,-5.675573348999023,4.03125,2,F1,6.1,0,270.0,4.9235333997568125,[7700|3200|0],intermediate
13800,0.7338918447494507,0.7629991769790649,0.0353307127952575,13.630846977233888,-6.645855903625488,-3.801289558410645,4.03125,2,F1,6.1,0,270.0,4.971980062965731,[7700|3300|0],intermediate
13900,0.7578679323196411,0.7322322726249695,0.0247357226908206,8.92121410369873,-1.7881311178207395,0.3268611133098602,4.0390625,2,F1,6.1,0,270.0,5.012399229137494,[7700|3400|0],intermediate
14000,0.7677602171897888,0.7180207967758179,0.0,9.909815788269045,4.348019123077393,-0.2753118276596069,4.0390625,2,F1,6.1,0,270.0,5.042593257070189,[7700|3500|0],intermediate
14100,0.7696766257286072,0.7164649963378906,0.0,4.31455659866333,4.931911945343018,-3.1009716987609863,4.0390625,2,F1,6.1,0,270.0,5.045061685049757,[7700|3600|0],intermediate
14200,0.7714893221855164,0.7161576747894287,0.0,0.5157989859580994,0.7199227809906006,-3.456228256225586,4.0390625,2,F1,6.1,0,270.0,5.046900248341852,[7700|3700|0],intermediate
14300,0.7716846466064453,0.7187081575393677,0.0,-4.162809371948242,-1.4488648176193235,-2.1308560371398926,4.0390625,2,F1,6.1,0,270.0,5.049458199453024,[7700|3800|0],intermediate
14400,0.7719259858131409,0.7184068560600281,0.0,-4.765702247619629,-1.7714742422103882,-2.7863097190856934,4.04296875,2,F1,6.1,0,270.0,5.049844239857827,[7700|3900|0],intermediate
14500,0.7726423740386963,0.7174111008644104,0.0,0.4409984648227691,0.7447950839996338,-3.239553928375244,4.04296875,2,F1,6.1,0,270.0,5.0510709185033225,[7700|4000|0],intermediate
14600,0.7737932205200195,0.7194366455078125,0.0,-4.439334392547607,-2.030850887298584,-3.3183014392852783,4.04296875,2,F1,6.1,0,270.0,5.053400570564466,[7700|4100|0],intermediate
14700,0.7737361192703247,0.7188765406608582,0.0,-4.375110149383545,-1.821845769882202,-3.380379199981689,4.04296875,2,F1,6.1,0,270.0,5.053963578550465,[7700|4200|0],intermediate
14800,0.7739874720573425,0.7187610268592834,0.0,-4.247870922088623,-1.8215123414993288,-3.405601739883423,4.04296875,2,F1,6.1,0,270.0,5.054240204040787,[7700|4300|0],intermediate
14900,0.7739027738571167,0.7187526822090149,0.0,-4.134206771850586,-1.808421611785889,-3.39851450920105,4.046875,2,F1,6.1,0,270.0,5.054325312314824,[7700|4400|0],intermediate
15000,0.7744014263153076,0.7189375162124634,0.0,-4.047337532043457,-1.8084832429885864,-3.41570782661438,4.1171875,2,F1,6.1,0,270.0,5.054857118560454,[7700|4500|0],intermediate
15100,0.7736577391624451,0.7187721729278564,0.0,-3.9515881538391113,-1.7716894149780271,-3.416364908218384,4.1328125,2,F1,6.1,0,270.0,5.055618964334281,[7700|4600|0],intermediate
15200,0.774110734462738,0.7188231945037842,0.0,-3.8764827251434326,-1.7715684175491333,-3.4135258197784424,4.1328125,2,F1,6.1,0,270.0,5.056074823899605,[7700|4700|0],intermediate
15300,0.7741397619247437,0.7187016010284424,0.0,-3.810060739517212,-1.7676808834075928,-3.421472787857056,4.13671875,2,F1,6.1,0,270.0,5.056199834166368,[7700|4800|0],intermediate
15400,0.7741606831550598,0.7185840010643005,0.0,-3.756899356842041,-1.763860821723938,-3.3954086303710938,4.13671875,2,F1,6.1,0,270.0,5.05631928059555,[7700|4900|0],intermediate
15500,0.7738499045372009,0.7186475992202759,0.0,-3.7125325202941895,-1.7484921216964722,-3.405257225036621,4.13671875,2,F1,6.1,0,270.0,5.056636499880527,[7700|5000|0],intermediate
15600,0.7738276124000549,0.7182844281196594,0.0,-3.661607980728149,-1.7455978393554688,-3.425534009933472,4.14453125,2,F1,6.1,0,270.0,5.057000354504933,[7700|5100|0],intermediate
15700,0.7740382552146912,0.7184249758720398,0.0,-3.62908673286438,-1.754281997680664,-3.399550199508667,4.14453125,2,F1,6.1,0,270.0,5.057253581806102,[7700|5200|0],intermediate
15800,0.7739747166633606,0.7183200716972351,0.0,-3.5938096046447754,-1.7502259016036987,-3.405745506286621,4.14453125,2,F1,6.1,0,270.0,5.057376227773816,[7700|5300|0],intermediate
15900,0.7738996744155884,0.7186903953552246,0.0,-3.585685968399048,-1.7428123950958252,-3.410691261291504,4.14453125,2,F1,6.1,0,270.0,5.057754078208006,[7700|5400|0],intermediate
16000,0.7741950154304504,0.7185587882995605,0.0,-3.573235988616944,-1.7454254627227783,-3.4269285202026367,4.14453125,2,F1,6.1,0,270.0,5.058077415079025,[7700|5500|0],intermediate
16100,0.7742994427680969,0.7181748747825623,0.0,-3.5466561317443848,-1.7493993043899536,-3.444709062576294,4.1484375,2,F1,6.1,0,270.0,5.058475277690214,[7700|5600|0],intermediate
16200,0.7739995121955872,0.7187424302101135,0.0,-3.555660963058472,-1.7463072538375854,-3.407357692718506,4.1484375,2,F1,6.1,0,270.0,5.059117210328167,[7700|5700|0],intermediate
16300,0.7742881178855896,0.7182652950286865,0.0,-3.5355441570281982,-1.746362566947937,-3.422565698623657,4.1484375,2,F1,6.1,0,270.0,5.059674840336019,[7700|5800|0],intermediate
16400,0.7741385102272034,0.7185001969337463,0.0,-3.524832248687744,-1.7381929159164429,-3.417554378509521,4.1484375,2,F1,6.1,0,270.0,5.059953338731792,[7700|5900|0],intermediate
16500,0.7742562890052795,0.7180125713348389,0.0,-3.5031089782714844,-1.7398254871368408,-3.427685737609864,4.1484375,2,F1,6.1,0,270.0,5.060454986581658,[7700|6000|0],intermediate
16600,0.7743964195251465,0.7183489799499512,0.0,-3.504408359527588,-1.7380108833312988,-3.414866209030152,4.15234375,2,F1,6.1,0,270.0,5.060819413966634,[7700|6100|0],intermediate
16700,0.774080216884613,0.7180938124656677,0.0,-3.490608930587769,-1.724909782409668,-3.416938304901123,4.15234375,2,F1,6.1,0,270.0,5.061225732259252,[7700|6200|0],intermediate
16800,0.7738235592842102,0.7181781530380249,0.0,-3.54754376411438,-1.7563477754592896,-3.399494409561157,4.15234375,2,F1,6.1,0,270.0,5.061495892315496,[7700|6300|0],intermediate
16900,0.7740419507026672,0.7184253931045532,0.0,-3.548973560333252,-1.7501777410507202,-3.41297459602356,4.15234375,2,F1,6.1,0,270.0,5.06182577481299,[7700|6400|0],intermediate
17000,0.773884117603302,0.7184934616088867,0.0,-3.549194812774658,-1.745538353919983,-3.4124844074249268,4.15234375,2,F1,6.1,0,270.0,5.0619976602647805,[7700|6500|0],intermediate
17100,0.7740853428840637,0.7185565233230591,0.0,-3.543420553207397,-1.750923752784729,-3.417402029037476,4.15234375,2,F1,6.1,0,270.0,5.062208535567772,[7700|6600|0],intermediate
17200,0.7741141319274902,0.7183822393417358,0.0,-3.538177013397217,-1.749197244644165,-3.4340529441833496,4.16015625,2,F1,6.1,0,270.0,5.062385181301282,[7700|6700|0],intermediate
17300,0.774133026599884,0.7185226082801819,0.0,-3.5334768295288086,-1.74132239818573,-3.432330369949341,4.16015625,2,F1,6.1,0,270.0,5.062526816210557,[7700|6800|0],intermediate
17400,0.774211585521698,0.7184329032897949,0.0,-3.5291714668273926,-1.7450469732284546,-3.4176857471466064,4.16015625,2,F1,6.1,0,270.0,5.062646057518403,[7700|6900|0],intermediate
17500,0.7741286754608154,0.7181881070137024,0.0,-3.5133252143859863,-1.741138577461243,-3.401566743850708,4.16015625,2,F1,6.1,0,270.0,5.062904513114172,[7700|7000|0],intermediate
17600,0.7739521861076355,0.7179412245750427,0.0,-3.500205039978028,-1.7284590005874634,-3.387739896774292,4.16015625,2,F1,6.1,0,270.0,5.063207991993675,[7700|7100|0],intermediate
