time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.7159891724586487,0.7411159873008728,-0.03043120540678501,-0.9720820784568787,0.3617347478866577,3.018660545349121,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.039221395105772945,[100|0|0]
100,0.7158165574073792,0.7412883639335632,-0.030154744163155556,-0.9801543951034546,0.36916086077690125,3.007399082183838,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.039590096175274536,[200|0|0]
200,0.7152515649795532,0.7413381934165955,-0.03025415912270546,-0.9851362705230713,0.37732917070388794,3.007573366165161,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.04016592840349922,[300|0|0]
300,0.7156372666358948,0.7410798072814941,-0.030324222519993782,-0.980403482913971,0.36925628781318665,2.9944467544555664,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.04063543670178243,[400|0|0]
400,0.715764582157135,0.7410002946853638,-0.030188294127583504,-0.9765021800994873,0.36844003200531006,3.0228004455566406,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.040837941078908715,[500|0|0]
500,0.7156845927238464,0.7412676811218262,-0.03018876723945141,-0.982446014881134,0.3755662143230438,3.0284030437469482,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.041117036115906384,[600|0|0]
600,0.7157168984413147,0.7413613200187683,-0.030242443084716797,-0.9825670719146729,0.3756817877292633,3.0357248783111572,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.04122969932536996,[700|0|0]
700,0.715555727481842,0.7413930892944336,-0.030264731496572495,-0.9809441566467285,0.38346150517463684,3.031634569168091,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.04139547670125908,[800|0|0]
800,0.7154586315155029,0.741375744342804,-0.030257461592555046,-0.9829663038253784,0.38239017128944397,3.0241191387176514,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.041494377285336136,[900|0|0]
900,0.7158139944076538,0.7415830492973328,-0.02985992096364498,-0.9932661056518555,0.3727782070636749,3.0560619831085205,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.04206647577416847,[1000|0|0]
1000,0.7155445218086243,0.7416321039199829,-0.029921263456344604,-0.9929054975509644,0.38387545943260193,3.0554065704345703,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.042347161967348126,[1100|0|0]
1100,0.7153179049491882,0.7414107322692871,-0.029973767697811127,-0.9827894568443298,0.3910575807094574,3.0794942378997803,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.04266828079906687,[1200|0|0]
1200,0.7157904505729675,0.7414799332618713,-0.03003845550119877,-0.9872702956199646,0.37506890296936035,3.070997953414917,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.04315022753454158,[1300|0|0]
1300,0.7159013152122498,0.7413906455039978,-0.03013601340353489,-0.9805329442024231,0.37607184052467346,3.0441925525665283,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.04332279872639434,[1400|0|0]
1400,0.7152696251869202,0.7413967847824097,-0.0301272664219141,-0.9814391136169434,0.39165547490119934,3.038625478744507,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.043954579138031004,[1500|0|0]
1500,0.715542733669281,0.741605281829834,-0.029832366853952408,-0.9878429770469666,0.3820011615753174,3.044591188430786,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.044407376020867105,[1600|0|0]
1600,0.7158170342445374,0.7414665222167969,-0.030037445947527885,-0.9828106164932251,0.3839403986930847,3.0314698219299316,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.04477690608786831,[1700|0|0]
1700,0.7156158685684204,0.7415663599967957,-0.030144279822707176,-0.9881590604782104,0.38993948698043823,3.0175271034240723,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.04502560005331278,[1800|0|0]
1800,0.715447723865509,0.7413427829742432,-0.0302740391343832,-0.9806077480316162,0.3889960050582886,3.0064992904663086,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.04533397775208042,[1900|0|0]
1900,0.7156000733375549,0.7415350079536438,-0.029957719147205353,-0.9809233546257019,0.38454610109329224,3.0226757526397705,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.04573425158163518,[2000|0|0]
2000,0.7155156135559082,0.7414941787719727,-0.030384568497538567,-0.9771522879600525,0.3951003849506378,3.016500949859619,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.046171288015667444,[2100|0|0]
2100,0.7153991460800171,0.7412312030792236,-0.02998959645628929,-0.9706936478614807,0.39529144763946533,3.0004360675811768,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.04665988171321776,[2200|0|0]
2200,0.715307354927063,0.7414575815200806,-0.030421871691942215,-0.9849669337272644,0.3943723440170288,3.0006682872772217,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.04715640431452031,[2300|0|0]
2300,0.715469241142273,0.7419120669364929,-0.03026731126010418,0.007280448451638222,-0.003571150591596961,2.7902133464813232,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.047663013698065936,[2400|0|0]
2400,0.7158193588256836,0.741400420665741,-0.029968896880745888,-0.02006644941866398,0.06032117083668709,2.967972993850708,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.04835106561501626,[2500|0|0]
2500,0.7161924242973328,0.7411325573921204,-0.030339816585183144,-0.11925870180130005,0.23984397947788239,3.0218796730041504,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.04894141297600925,[2600|0|0]
2600,0.7158836722373962,0.7413541674613953,-0.030285079032182693,-0.40370455384254456,0.3111765682697296,3.0563786029815674,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.04932538570554554,[2700|0|0]
2700,0.7158926129341125,0.7411662936210632,-0.0301562137901783,-0.5729748010635376,0.34149304032325745,3.0489978790283203,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.049553383000563986,[2800|0|0]
2800,0.71547931432724,0.7413414716720581,-0.029974306002259254,-0.6940889954566956,0.3650522828102112,3.040261745452881,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.050037731564409035,[2900|0|0]
2900,0.7156830430030823,0.7413502335548401,-0.0298731978982687,-0.7611062526702881,0.3629501461982727,3.0558857917785645,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.05026533866588634,[3000|0|0]
3000,0.7155725955963135,0.7412170171737671,-0.030164074152708054,-0.815342903137207,0.3683251142501831,3.0632100105285645,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.05060379727376152,[3100|0|0]
3100,0.7155746817588806,0.7417001724243164,-0.030149154365062714,-0.8711585402488708,0.3672672212123871,3.075709104537964,4.05859375,1,"['A1', 'B2', 'F2']",9.7,180,0,0.05108718733186265,[3200|0|0]
