,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,0.8046571612358093,1.2011617422103882,0.0,0.8651572465896606,0.709732174873352,11.805482864379885,4.1015625,2,"['C1', 'F2', 'F1']",6.1,180,450.0,0.0,[6200|0|0]
1,100,0.8047053217887878,1.2013148069381714,0.0,0.8583625555038452,0.7081276774406433,11.845903396606444,4.09765625,2,"['C1', 'F2', 'F1']",6.1,180,450.0,0.0001604626117029,[6300|0|0]
2,200,0.8047622442245483,1.2017054557800293,0.0,0.8487497568130493,0.6965905427932739,11.806843757629396,4.09765625,2,"['C1', 'F2', 'F1']",6.1,180,450.0,0.0005552368273476,[6400|0|0]
3,300,0.8057907819747925,1.2024807929992676,0.0,0.8324909806251526,0.6656575202941895,11.850704193115234,4.1015625,2,"['E1B', 'F2', 'G1']",6.1,180,450.0,0.0018432732038577,[6400|0|0]
4,400,0.8044232130050659,1.201249122619629,0.0,0.854013204574585,0.7217709422111511,11.870882034301758,2.9609375,2,"['E1B', 'F2', 'G1']",6.1,180,450.0,0.0036837233691809,[6400|0|0]
5,500,0.8036158680915833,1.2011055946350098,0.0,0.2409225106239318,3.342768669128418,11.056122779846191,3.3515625,2,"['E1B', 'F2', 'G1']",6.1,180,450.0,0.0045037270836208,[6400|0|0]
6,600,0.7947971224784851,1.2066668272018433,0.0,-4.081850528717041,5.3753981590271,8.98193073272705,3.537109375,2,"['E1B', 'F2', 'G1']",6.1,180,450.0,0.0149295403301233,[6400|0|0]
7,700,0.7785735130310059,1.221271276473999,0.0559222921729087,4.101268768310547,-1.421899676322937,4.966548442840576,3.537109375,2,"['E1B', 'F2', 'G1']",6.1,180,450.0,0.0749611836852696,[6400|0|0]
8,800,0.7621123194694519,1.2306299209594729,0.1328397542238235,5.1974616050720215,-4.773641586303711,2.7509002685546875,3.578125,2,"['E1B', 'F2', 'G1']",6.1,180,450.0,0.1541751413469743,[6400|0|0]
9,900,0.7513774633407593,1.231824517250061,0.2137829959392547,7.197426795959473,-6.5557780265808105,1.3800371885299685,3.578125,2,"['E1B', 'F2', 'G1']",6.1,180,450.0,0.2358358575806931,[6400|0|0]
10,1000,0.7530738115310669,1.2244831323623655,0.2966968417167663,6.1424078941345215,-6.613076686859131,-0.1440093219280243,3.5625,2,"['E1B', 'F2', 'G1']",6.1,180,450.0,0.3190913640104124,[6400|0|0]
11,1101,0.7660048007965088,1.2088171243667605,0.3808946013450622,3.073910713195801,-3.6860837936401367,-1.4173766374588013,3.55859375,2,"['E1B', 'F2', 'G1']",6.1,180,450.0,0.4057048561252419,[6400|0|0]
12,1201,0.7845587134361267,1.1906089782714844,0.472908467054367,-0.2049857378005981,-0.2306591570377349,-1.8141086101531985,3.55859375,2,"['E1B', 'F2', 'G1']",6.1,180,450.0,0.5013204183587793,[6400|0|0]
13,1300,0.803310751914978,1.1710096597671509,0.5644806027412415,-0.8682337403297424,3.046577453613281,-2.601193189620972,3.57421875,2,"['E1B', 'F2', 'G1']",6.1,180,450.0,0.5968255400392524,[6400|0|0]
14,1401,0.8158445954322815,1.15363347530365,0.6612136363983154,-1.579679012298584,2.464473247528076,-2.7099859714508057,3.578125,2,"['E1B', 'F2', 'G1']",6.1,180,450.0,0.6959028271454629,[6400|0|0]
15,1501,0.8242959976196289,1.1388204097747805,0.7600288987159729,-2.519916296005249,2.230932712554932,-2.199674367904663,3.57421875,2,"['E1B', 'F2', 'G1']",6.1,180,450.0,0.7961789916921902,[6400|0|0]
16,1601,0.8306705951690674,1.129002332687378,0.857048511505127,-2.9188761711120605,1.9265507459640503,-1.9018239974975584,3.5625,2,"['E1B', 'F2', 'G1']",6.1,180,450.0,0.893902250936696,[6400|0|0]
