time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.2941290140151978,-0.3177323341369629,0.001794103649444878,-0.20853383839130402,0.6285877227783203,-10.16440200805664,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.05470793322149969,[100|0|0]
100,1.2957903146743774,-0.3197801113128662,-0.005938998889178038,-0.045966483652591705,1.03241765499115,-8.382670402526855,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0,0.062878256722757,[200|0|0]
200,1.2936756610870361,-0.3177182376384735,0.004714819137006998,-0.5757151246070862,0.8905735611915588,-9.348516464233398,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.07393388521591261,[300|0|0]
300,1.29351806640625,-0.31755271553993225,0.003532804548740387,-0.7665975093841553,0.884848952293396,-9.604516983032227,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0,0.07513779224529349,[400|0|0]
400,1.293458342552185,-0.3174714744091034,0.002414141083136201,-0.7224159240722656,0.8371773958206177,-9.776893615722656,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.07626099080715167,[500|0|0]
500,1.2937320470809937,-0.3172141909599304,0.0016660179244354367,-0.6199095845222473,0.7918579578399658,-9.882015228271484,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.07709812711797152,[600|0|0]
600,1.2937252521514893,-0.3172624111175537,0.0017509829485788941,-0.5046912431716919,0.76414954662323,-9.941808700561523,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.07719605775666996,[700|0|0]
700,1.2937469482421875,-0.31778693199157715,0.0016437922604382038,-0.39956074953079224,0.7474007606506348,-9.97879695892334,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.07773185875635359,[800|0|0]
800,1.2938296794891357,-0.31744709610939026,0.0016479408368468285,-0.35622119903564453,0.7246758937835693,-10.03813362121582,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.0780816445432712,[900|0|0]
900,1.293712854385376,-0.3175840973854065,0.0016656088409945369,-0.3046906888484955,0.7100963592529297,-10.052655220031738,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.07826255781771263,[1000|0|0]
1000,1.2938346862792969,-0.31742891669273376,0.001374861691147089,-0.26705312728881836,0.698861300945282,-10.09194564819336,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.0786139236710609,[1100|0|0]
1100,1.2937977313995361,-0.31756579875946045,0.0015053616371005774,-0.23542265594005585,0.6891100406646729,-10.10934066772461,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.07880662187868973,[1200|0|0]
1200,1.29377019405365,-0.31773892045021057,0.0017087273299694061,-0.21511425077915192,0.6769104599952698,-10.088336944580078,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.0790751121583325,[1300|0|0]
1300,1.2938461303710938,-0.31799033284187317,0.001593587570823729,-0.2030719667673111,0.6714780330657959,-10.096940040588379,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.07936187282356497,[1400|0|0]
1400,1.2939566373825073,-0.31762146949768066,0.0016690012998878956,-0.20974278450012207,0.6647735834121704,-10.112171173095703,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0,0.0797542491694267,[1500|0|0]
1500,1.293720006942749,-0.31786566972732544,0.0014979902189224958,-0.1957056224346161,0.660181999206543,-10.128942489624023,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.08013487038138384,[1600|0|0]
1600,1.293752670288086,-0.31758126616477966,0.0014466376742348075,-0.20167015492916107,0.6548753380775452,-10.140253067016602,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.08042571288921793,[1700|0|0]
1700,1.293776512145996,-0.3175071179866791,0.001216137781739235,-0.200515016913414,0.646755039691925,-10.154332160949707,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.08066901637654336,[1800|0|0]
1800,1.284838080406189,-0.3295457661151886,-0.0022567501291632652,0.043322090059518814,0.7339600920677185,-10.203681945800781,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.09606010344571915,[1900|0|0]
1900,1.2849535942077637,-0.32947027683258057,-0.0024130274541676044,0.04072008654475212,0.736411452293396,-10.21738052368164,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.0962685852733527,[2000|0|0]
2000,1.2847700119018555,-0.3292926549911499,-0.0026350251864641905,0.03297537565231323,0.7385099530220032,-10.224204063415527,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.09660701543563234,[2100|0|0]
2100,1.284740686416626,-0.3296201825141907,-0.0025653778575360775,0.04083474352955818,0.7300196290016174,-10.240604400634766,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0,0.09694314786914626,[2200|0|0]
2200,1.2849026918411255,-0.3296205401420593,-0.002459293929859996,0.04514562711119652,0.7231225371360779,-10.224053382873535,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0,0.09713679622358322,[2300|0|0]
2300,1.2846763134002686,-0.32916873693466187,-0.002901190659031272,0.03313757851719856,0.731243908405304,-10.237062454223633,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0,0.09780809798579729,[2400|0|0]
2400,1.2846484184265137,-0.32934412360191345,-0.0025719073601067066,0.032130103558301926,0.7308297753334045,-10.239167213439941,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0,0.09818221842571076,[2500|0|0]
2500,1.2849559783935547,-0.32954543828964233,-0.002364721614867449,0.0356399267911911,0.7218327522277832,-10.205470085144043,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0,0.09860417419335944,[2600|0|0]
2600,1.2847687005996704,-0.3291884958744049,-0.0028126174584031105,0.029386907815933228,0.720335066318512,-10.218304634094238,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0,0.09920674497470734,[2700|0|0]
2700,1.2848674058914185,-0.32947656512260437,-0.002447132021188736,0.035359419882297516,0.7129579186439514,-10.195008277893066,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.09968246151971398,[2800|0|0]
2800,1.2848979234695435,-0.3296363949775696,-0.002361839637160301,0.04684695228934288,0.7185705304145813,-10.177968978881836,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0,0.099866177865982,[2900|0|0]
2900,1.2848070859909058,-0.32955053448677063,-0.0027419899124652147,0.04119531810283661,0.7270064949989319,-10.19552993774414,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.10026634995798729,[3000|0|0]
3000,1.2846485376358032,-0.3292478621006012,-0.0026817284524440765,0.031140470877289772,0.733872652053833,-10.200618743896484,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0,0.10061330758914576,[3100|0|0]
3100,1.2848759889602661,-0.32942628860473633,-0.0025104631204158068,0.0318991094827652,0.7215302586555481,-10.206911087036133,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0,0.10094931642285786,[3200|0|0]
3200,1.2849825620651245,-0.3293358087539673,-0.002524325158447027,0.026753975078463554,0.7208135724067688,-10.222206115722656,4.13671875,0,"['C1', 'F2', 'F1']",7.6,180,0,0.10108980338372159,[3300|0|0]
3300,1.2847720384597778,-0.3294813334941864,-0.0025418116711080074,0.029490336775779724,0.7233343720436096,-10.21530532836914,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0,0.1013463251499502,[3400|0|0]
3401,1.2848008871078491,-0.3293299973011017,-0.0025470571126788855,0.027111273258924484,0.723285973072052,-10.221794128417969,4.1328125,0,"['C1', 'F2', 'F1']",7.6,180,0,0.10150047573376418,[3500|0|0]
