time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.7919068932533264,1.198681354522705,-0.05057347193360329,0.8460779786109924,0.6044521331787109,8.401927947998047,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.08719039530956951,[100|0|0]
100,0.7922216653823853,1.1985985040664673,-0.049835361540317535,0.8518013954162598,0.6003849506378174,8.394590377807617,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.08799708771935623,[200|0|0]
200,0.7920866012573242,1.1986274719238281,-0.04999329522252083,0.8585532903671265,0.6116239428520203,8.390772819519043,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.08820690788667308,[300|0|0]
301,0.792238175868988,1.1985353231430054,-0.05045735836029053,0.8589624762535095,0.6076590418815613,8.396271705627441,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.08870371857148654,[400|0|0]
400,0.7921485900878906,1.1985998153686523,-0.05005456507205963,0.8517451882362366,0.6128310561180115,8.39564323425293,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.08912136350727241,[500|0|0]
500,0.7921965718269348,1.1983705759048462,-0.050242725759744644,0.855016827583313,0.6145815253257751,8.39252758026123,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.08942179223998274,[600|0|0]
600,0.7921081185340881,1.1986395120620728,-0.04975340515375137,0.8580465912818909,0.6203235387802124,8.412254333496094,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.08998711099708251,[700|0|0]
701,0.7919631004333496,1.1987204551696777,-0.05018695071339607,0.8570749163627625,0.6279979944229126,8.405706405639648,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09045137793376679,[800|0|0]
801,0.7922552227973938,1.1982914209365845,-0.050230417400598526,0.8698385953903198,0.6139111518859863,8.406743049621582,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.0909722379933193,[900|0|0]
901,0.7921550273895264,1.1983058452606201,-0.05015905573964119,0.8690384030342102,0.6179233193397522,8.405806541442871,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09109609140480318,[1000|0|0]
1001,0.7920046448707581,1.1986500024795532,-0.04989020153880119,0.8612695932388306,0.6225689053535461,8.404994010925293,4.08984375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09155798064975719,[1100|0|0]
1101,0.7919847369194031,1.198728084564209,-0.05028616636991501,0.8551331758499146,0.6208706498146057,8.443241119384766,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.0919620614411224,[1200|0|0]
1201,0.7919943928718567,1.1989811658859253,-0.05004669725894928,0.8555934429168701,0.6186671853065491,8.464620590209961,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09231061394495242,[1300|0|0]
1301,0.7921396493911743,1.1987433433532715,-0.0501665398478508,0.8600876927375793,0.617019534111023,8.4371976852417,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09261396400603164,[1400|0|0]
1401,0.7923412919044495,1.198603868484497,-0.04992979019880295,0.8651130199432373,0.605360209941864,8.451628684997559,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09295479143817853,[1500|0|0]
1501,0.7919737696647644,1.1986925601959229,-0.04983469098806381,0.8626584410667419,0.6145085692405701,8.43601131439209,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09334464099406126,[1600|0|0]
1601,0.792382538318634,1.1985963582992554,-0.0502525269985199,0.8679554462432861,0.6062347292900085,8.424843788146973,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09393703743981584,[1700|0|0]
1702,0.7919533848762512,1.1986104249954224,-0.050482120364904404,0.8464362025260925,0.6015905737876892,8.445711135864258,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09442394981687956,[1800|0|0]
1802,0.7919754385948181,1.1986979246139526,-0.050305284559726715,0.8498650789260864,0.6030054688453674,8.481147766113281,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09462247803084023,[1900|0|0]
1902,0.7921839952468872,1.1987016201019287,-0.05045288801193237,0.849622905254364,0.5996425151824951,8.465242385864258,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.0948780094630686,[2000|0|0]
2002,0.7922621369361877,1.1984063386917114,-0.05009392648935318,0.8553522229194641,0.5971948504447937,8.474806785583496,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09534933802099717,[2100|0|0]
2100,0.7919352054595947,1.1989185810089111,-0.04999179765582085,0.8411557674407959,0.602576494216919,8.458573341369629,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.0959655414618802,[2200|0|0]
2200,0.7924924492835999,1.1985657215118408,-0.050105076283216476,0.8505822420120239,0.5912635922431946,8.449599266052246,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09663476679873559,[2300|0|0]
2302,0.7924125790596008,1.198600172996521,-0.05007236450910568,0.8553133010864258,0.5922510623931885,8.44261646270752,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09672769805098046,[2400|0|0]
2402,0.792178213596344,1.1984140872955322,-0.05020304024219513,0.8495483994483948,0.597953200340271,8.449091911315918,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09705424239054024,[2500|0|0]
2500,0.7921552062034607,1.198447346687317,-0.050475943833589554,0.850754976272583,0.6085982918739319,8.43265151977539,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09733012623831888,[2600|0|0]
2600,0.791954517364502,1.1989041566848755,-0.05011928826570511,0.845373272895813,0.6099377274513245,8.426040649414062,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09794344065854318,[2700|0|0]
2702,0.7918583750724792,1.1984944343566895,-0.050141140818595886,0.8649173974990845,0.621002197265625,8.442649841308594,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09836485881263411,[2800|0|0]
2800,0.7919326424598694,1.1980899572372437,-0.05025773122906685,0.868860125541687,0.6196129322052002,8.422264099121094,4.08984375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09879230554475253,[2900|0|0]
2900,0.7923450469970703,1.1984747648239136,-0.05001554265618324,0.85630202293396,0.6010339260101318,8.429617881774902,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09940615380442103,[3000|0|0]
3000,0.7920781373977661,1.1987297534942627,-0.04979472607374191,0.8287191987037659,0.5888559222221375,8.410879135131836,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.09983629322285209,[3100|0|0]
3100,0.791968822479248,1.1986256837844849,-0.049871835857629776,0.8367459177970886,0.5973790287971497,8.417189598083496,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.10000578120081834,[3200|0|0]
3200,0.7924086451530457,1.1986188888549805,-0.050226759165525436,0.8434321880340576,0.5922934412956238,8.425586700439453,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.10057098975519543,[3300|0|0]
3300,0.7918928265571594,1.1986422538757324,-0.04998236149549484,0.8484207391738892,0.6079302430152893,8.415157318115234,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.10114225586584193,[3400|0|0]
3400,0.7923175096511841,1.1989539861679077,-0.050205033272504807,0.8454844951629639,0.600696325302124,8.428276062011719,4.08984375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.10171419596114212,[3500|0|0]
3500,0.7918608784675598,1.1989647150039673,-0.050322018563747406,0.8530715107917786,0.6199390292167664,8.415393829345703,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.10218569644274146,[3600|0|0]
3600,0.7922465801239014,1.1987719535827637,-0.050336215645074844,0.8591752648353577,0.6104772090911865,8.41042423248291,4.0859375,2,"['C1', 'F2', 'F1']",7.6,270,0,0.10261711768738209,[3700|0|0]
