time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.6857516765594482,1.166155219078064,-0.03989719599485397,-0.15335121750831604,0.6800065636634827,-7.727142810821533,4.12109375,1,"['C1', 'F2', 'F1']",7.6,270,0,0.06336748236056915,[100|0|0]
100,1.6858638525009155,1.1659469604492188,-0.03915941342711449,-0.1503979116678238,0.6810876131057739,-7.734997749328613,4.12109375,1,"['C1', 'F2', 'F1']",7.6,270,0,0.06414225859639007,[200|0|0]
200,1.6859276294708252,1.1659941673278809,-0.039362456649541855,-0.14767158031463623,0.673495888710022,-7.732364654541016,4.12109375,1,"['C1', 'F2', 'F1']",7.6,270,0,0.06436025525108359,[300|0|0]
301,1.6859705448150635,1.1659044027328491,-0.03976774215698242,-0.14426471292972565,0.6754552721977234,-7.739802837371826,4.12109375,1,"['C1', 'F2', 'F1']",7.6,270,0,0.06477757497483705,[400|0|0]
400,1.6858227252960205,1.1659653186798096,-0.039412032812833786,-0.15349388122558594,0.6815948486328125,-7.745142936706543,4.12109375,1,"['C1', 'F2', 'F1']",7.6,270,0,0.06516756279556846,[500|0|0]
500,1.6860020160675049,1.1658425331115723,-0.039601799100637436,-0.14734235405921936,0.6758772730827332,-7.737829685211182,4.12109375,1,"['C1', 'F2', 'F1']",7.6,270,0,0.06545606361098082,[600|0|0]
600,1.6858237981796265,1.1659411191940308,-0.03905550017952919,-0.15339350700378418,0.6826213002204895,-7.73698091506958,4.12109375,1,"['C1', 'F2', 'F1']",7.6,270,0,0.06603909306342588,[700|0|0]
701,1.685731053352356,1.1660977602005005,-0.039478838443756104,-0.16129274666309357,0.6862260103225708,-7.729127883911133,4.12890625,1,"['C1', 'F2', 'F1']",7.6,270,0,0.06649991113365744,[800|0|0]
802,1.6858638525009155,1.1655333042144775,-0.0394059494137764,-0.1466405689716339,0.6794230341911316,-7.734856605529785,4.12109375,1,"['C1', 'F2', 'F1']",7.6,270,0,0.06708434161259114,[900|0|0]
901,1.6859495639801025,1.165791630744934,-0.039358798414468765,-0.15372538566589355,0.6778144240379333,-7.752411365509033,4.12109375,1,"['C1', 'F2', 'F1']",7.6,270,0,0.0673605702692107,[1000|0|0]
1001,1.6857548952102661,1.1659914255142212,-0.039172835648059845,-0.16205283999443054,0.6786038875579834,-7.7628560066223145,4.12109375,1,"['C1', 'F2', 'F1']",7.6,270,0,0.06769582544109412,[1100|0|0]
