time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
0,1.6886674165725708,1.142450928688049,0.0,-0.3660377562046051,0.953487753868103,4.881040096282959,4.1484375,0,A1,7.6,90,270.0,0.0,[6200|0|0],start
100,1.6886918544769287,1.142348289489746,0.0,-0.363250583410263,0.9487457871437072,4.879992961883545,4.1484375,0,A1,7.6,90,270.0,0.0001055083702731,[6300|0|0],start
200,1.6883686780929563,1.142194747924805,0.0,-0.3658994734287262,0.9587182998657228,4.848926544189453,4.1484375,0,A1,7.6,90,270.0,0.0004633043838367,[6400|0|0],start
300,1.6887309551239014,1.142150640487671,0.0,-0.3667898774147033,0.9547942280769348,4.871055603027344,4.1484375,0,A1,7.6,90,270.0,0.0008282565905171,[6500|0|0],start
400,1.6889160871505735,1.142298698425293,0.0,-0.3691819310188293,0.9492680430412292,4.890482902526856,4.1484375,0,A1,7.6,90,270.0,0.0010653114790823,[6600|0|0],start
500,1.6884647607803345,1.1424211263656616,0.0,-0.3683714270591736,0.9580078125,4.880725860595703,4.1484375,0,A1,7.6,90,270.0,0.0015329481896345,[6700|0|0],start
600,1.6889864206314087,1.1426548957824707,0.0,-0.3740566074848175,0.9353708624839784,4.914205551147461,4.1484375,0,A1,7.6,90,270.0,0.0021045924325496,[6800|0|0],start
700,1.6885358095169067,1.142195463180542,0.0,-0.361421525478363,0.9519713521003724,4.901844024658203,4.1484375,0,A1,7.6,90,270.0,0.0027481207475659,[6900|0|0],start
800,1.6890053749084473,1.14240562915802,0.0,-0.361186534166336,0.9403836131095886,4.919217586517334,4.1484375,0,A1,7.6,90,270.0,0.0032625732672622,[7000|0|0],start
900,1.6887388229370115,1.1425145864486694,0.0,-0.3841267824172973,0.9375344514846802,4.918193817138672,4.1484375,0,A1,7.6,90,270.0,0.0035505344532959,[7100|0|0],start
1000,1.688801646232605,1.1421794891357422,0.0,-0.3669981658458709,0.9395490288734436,4.915340900421143,4.1484375,0,A1,7.6,90,270.0,0.0038914698952791,[7200|0|0],start
1100,1.6888610124588013,1.1423556804656982,0.0,-0.3646330833435058,0.9370359778404236,4.931856155395508,4.1484375,0,A1,7.6,90,270.0,0.0040773938947103,[7300|0|0],start
1200,1.68890643119812,1.1425795555114746,0.0,-0.3739750385284424,0.936278998851776,4.937953948974609,4.1484375,0,A1,7.6,90,270.0,0.0043058296581158,[7400|0|0],start
1300,1.6884698867797852,1.1422781944274902,0.0,-0.3727546632289886,0.9479244351387024,4.922291278839111,4.1484375,0,A1,7.6,90,270.0,0.0048362912798374,[7500|0|0],start
1400,1.6886967420578003,1.1425167322158811,0.0,-0.3813498914241791,0.942141592502594,4.9108171463012695,4.1484375,0,A1,7.6,90,270.0,0.0051654775396565,[7600|0|0],start
1500,1.6889592409133911,1.142330288887024,0.0,-0.3713364601135254,0.93660169839859,4.901989936828613,4.1484375,0,A1,7.6,90,270.0,0.0054874507746651,[7700|0|0],start
1600,1.6888079643249512,1.1423927545547483,0.0,-0.3773413598537445,0.9452010989189148,4.902680397033691,4.1484375,0,A1,7.6,90,270.0,0.0056511167939063,[7800|0|0],start
1700,1.688859939575195,1.1424721479415894,0.0,-0.3790484666824341,0.9465970396995544,4.930251598358154,4.1484375,0,A1,7.6,90,270.0,0.005746010084038,[7900|0|0],start
1800,1.6886208057403564,1.142606496810913,0.0,-0.3801833689212799,0.951801300048828,4.928039073944092,4.1484375,0,A1,7.6,90,270.0,0.0060202993650046,[8000|0|0],start
1900,1.6891242265701294,1.1423293352127075,0.0,-0.3672649264335632,0.9336384534835817,4.948482990264893,4.1484375,0,A1,7.6,90,270.0,0.0065949741281265,[8100|0|0],start
2000,1.6885484457015991,1.1423910856246948,0.0,-0.3662079274654388,0.9508655667304992,4.972566604614258,4.1484375,0,A1,7.6,90,270.0,0.0071740567836654,[8200|0|0],start
2100,1.6880435943603516,1.141698718070984,0.0,-0.3357038795948028,0.9608364105224608,4.962728977203369,4.1484375,0,A1,7.6,90,270.0,0.0080309393346553,[8300|0|0],start
2200,1.6887314319610596,1.1424663066864014,0.0,-0.3640033900737762,0.9391194581985474,4.967621803283691,4.1484375,0,A1,7.6,90,270.0,0.009061624954748,[8400|0|0],start
2300,1.6889276504516602,1.1421645879745483,0.0,-0.3590487539768219,0.9372234344482422,4.94516658782959,4.1484375,0,A1,7.6,90,270.0,0.0094215358841956,[8500|0|0],start
2400,1.6888306140899658,1.142478108406067,0.0,-0.3704960346221924,0.9431862235069276,4.935558319091797,4.1484375,0,A1,7.6,90,270.0,0.0097497296020977,[8600|0|0],start
