time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.2351832389831543,1.070291519165039,-0.033812783658504486,0.03826573118567467,1.0828213691711426,2.6880345344543457,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.07520480364089356,[100|0|0]
100,1.2354485988616943,1.0704594850540161,-0.033556513488292694,0.03143038600683212,1.0780081748962402,2.690208911895752,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.07561014646510415,[200|0|0]
200,1.2352626323699951,1.0696873664855957,-0.033741120249032974,0.05220890790224075,1.0834070444107056,2.684650421142578,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.07642551771542239,[300|0|0]
300,1.2355352640151978,1.0700401067733765,-0.03362824767827988,0.039812780916690826,1.073512315750122,2.6924819946289062,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.07688540242034088,[400|0|0]
400,1.2353326082229614,1.0702096223831177,-0.033870965242385864,0.02856380306184292,1.0754988193511963,2.6670310497283936,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.07724417355630141,[500|0|0]
500,1.235830307006836,1.0703243017196655,-0.03383098915219307,0.021608158946037292,1.0635428428649902,2.624223470687866,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.07775647573030453,[600|0|0]
600,1.2351698875427246,1.0701215267181396,-0.033587053418159485,0.029162177816033363,1.0878585577011108,2.638606548309326,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.07848912585973837,[700|0|0]
700,1.2356246709823608,1.070444107055664,-0.03382056578993797,0.025539247319102287,1.0805137157440186,2.647970199584961,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.07909362075541437,[800|0|0]
800,1.2353551387786865,1.0701026916503906,-0.03378816321492195,0.04156376048922539,1.094204306602478,2.669390916824341,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.0795298110976312,[900|0|0]
900,1.2356189489364624,1.070021629333496,-0.0337214469909668,0.04832407832145691,1.0761340856552124,2.6824216842651367,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.07981374410575966,[1000|0|0]
1000,1.235464096069336,1.070462942123413,-0.033523522317409515,0.035796742886304855,1.076088786125183,2.687631607055664,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08032159306500282,[1100|0|0]
1100,1.235489845275879,1.0703229904174805,-0.033602554351091385,0.04685724899172783,1.080583095550537,2.695484161376953,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08048436764526318,[1200|0|0]
1200,1.2352735996246338,1.0705171823501587,-0.033828169107437134,0.04361558333039284,1.0914291143417358,2.7012174129486084,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08085230066454886,[1300|0|0]
1300,1.2353203296661377,1.070438027381897,-0.03373923897743225,0.04218481481075287,1.089490294456482,2.7329370975494385,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08098019817743381,[1400|0|0]
1400,1.2353851795196533,1.0701557397842407,-0.03375580534338951,0.05078193172812462,1.0860124826431274,2.7280404567718506,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.0812703123545651,[1500|0|0]
1500,1.2354283332824707,1.0702396631240845,-0.03394646197557449,0.05180574581027031,1.0808504819869995,2.6950292587280273,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08148304534592268,[1600|0|0]
1600,1.2353343963623047,1.070499062538147,-0.033716678619384766,0.045626621693372726,1.0785839557647705,2.679725170135498,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08184208934290364,[1700|0|0]
1700,1.235501766204834,1.0703617334365845,-0.0338304340839386,0.04625212401151657,1.0638301372528076,2.6916236877441406,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.0820866547779923,[1800|0|0]
1800,1.2353979349136353,1.0703766345977783,-0.033723052591085434,0.0402277447283268,1.0697225332260132,2.6449615955352783,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08223676729127583,[1900|0|0]
1900,1.2352807521820068,1.070150375366211,-0.0335378497838974,0.04790028557181358,1.073007345199585,2.5972609519958496,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08255176746945306,[2000|0|0]
2000,1.235355019569397,1.070003628730774,-0.033678509294986725,0.05745568126440048,1.0697201490402222,2.5813639163970947,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08276818215911559,[2100|0|0]
2100,1.2354583740234375,1.0703495740890503,-0.03348058462142944,0.05318110063672066,1.0776258707046509,2.6194307804107666,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08317992784577878,[2200|0|0]
2200,1.2352995872497559,1.070309042930603,-0.033928658813238144,0.048111941665410995,1.0859330892562866,2.6238532066345215,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08365703003154858,[2300|0|0]
2300,1.235382318496704,1.0703448057174683,-0.03359728306531906,0.044169697910547256,1.080741286277771,2.610919952392578,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08400044424566167,[2400|0|0]
2400,1.235182285308838,1.0700912475585938,-0.03397829830646515,0.04966796562075615,1.0871286392211914,2.6342384815216064,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08449992160267134,[2500|0|0]
2500,1.2356494665145874,1.0703285932540894,-0.03369929641485214,0.044970449060201645,1.0784417390823364,2.650498151779175,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.0850935825443708,[2600|0|0]
2600,1.2353928089141846,1.070459246635437,-0.03374301642179489,0.04149538278579712,1.0861945152282715,2.6222822666168213,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08538488113501139,[2700|0|0]
2700,1.235158920288086,1.0704127550125122,-0.0337759330868721,0.0406150221824646,1.0998575687408447,2.640563488006592,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08562560684460696,[2800|0|0]
2800,1.2353254556655884,1.070182204246521,-0.033891499042510986,0.048084210604429245,1.0940512418746948,2.6411213874816895,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08593259736198779,[2900|0|0]
2900,1.2353086471557617,1.0701507329940796,-0.03401527181267738,0.0514201857149601,1.0883573293685913,2.6272363662719727,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08606140987833417,[3000|0|0]
3000,1.2355924844741821,1.0703535079956055,-0.03383732587099075,0.04738902300596237,1.0766289234161377,2.64389705657959,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08645300416166152,[3100|0|0]
3100,1.2352476119995117,1.0703799724578857,-0.033804140985012054,0.04641975462436676,1.0798577070236206,2.6468589305877686,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08680047880563788,[3200|0|0]
3200,1.2354110479354858,1.0702508687973022,-0.03374359756708145,0.05310080572962761,1.0756160020828247,2.6570773124694824,4.10546875,2,"['A1', 'B2', 'F2']",9.7,270,0,0.08701737639852106,[3300|0|0]
