time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,1.6600970029830933,1.1476998329162598,-0.030122380703687668,-0.2370690554380417,0.9620903730392456,-7.142343997955322,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.061193257516540436,[100|0|0]
100,1.6607414484024048,1.1473493576049805,-0.029277168214321136,-0.054968301206827164,0.09745475649833679,-5.742584705352783,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06231242104099479,[200|0|0]
200,1.6606721878051758,1.1468244791030884,-0.029600385576486588,-0.07827509939670563,0.3442609906196594,-6.355340480804443,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06293271446775522,[300|0|0]
300,1.6609015464782715,1.1473093032836914,-0.029659494757652283,-0.2413633167743683,0.5987240672111511,-6.625759601593018,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06347230114505527,[400|0|0]
400,1.660436987876892,1.1477185487747192,-0.030154060572385788,-0.304753839969635,0.8013197779655457,-6.772745132446289,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06426469745445178,[500|0|0]
500,1.6609458923339844,1.1478757858276367,-0.03000934049487114,-0.31561869382858276,0.8412797451019287,-6.885409832000732,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06481664957021402,[600|0|0]
601,1.6603490114212036,1.147567868232727,-0.029872646555304527,-0.28330719470977783,0.9212393164634705,-6.9272003173828125,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06550204383807098,[700|0|0]
701,1.6606566905975342,1.1480865478515625,-0.03015987202525139,-0.2936434745788574,0.9250144958496094,-6.9720845222473145,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06617002100319637,[800|0|0]
801,1.6603347063064575,1.1476329565048218,-0.030181508511304855,-0.2538946568965912,0.9444119334220886,-7.025081157684326,4.0859375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06672669607095758,[900|0|0]
901,1.6606911420822144,1.1474668979644775,-0.029978275299072266,-0.2468632161617279,0.9348286390304565,-7.078784465789795,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06716933095391983,[1000|0|0]
1001,1.6604576110839844,1.147901177406311,-0.029972080141305923,-0.25399598479270935,0.9512009024620056,-7.086539268493652,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06766245744957106,[1100|0|0]
1101,1.6605055332183838,1.1476218700408936,-0.029878245666623116,-0.24317875504493713,0.9560467004776001,-7.105618953704834,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06796097720432917,[1200|0|0]
1201,1.6603939533233643,1.1480132341384888,-0.030121201649308205,-0.25325891375541687,0.9588832855224609,-7.111118793487549,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06843494296193363,[1300|0|0]
1301,1.6602967977523804,1.1478605270385742,-0.03006727062165737,-0.255008339881897,0.9528003334999084,-7.114065170288086,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06862380063077711,[1400|0|0]
1401,1.6604621410369873,1.1476250886917114,-0.030194751918315887,-0.24086135625839233,0.9414821863174438,-7.112022876739502,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.068938476810263,[1500|0|0]
1502,1.6604939699172974,1.1476514339447021,-0.03021148219704628,-0.23301512002944946,0.9408947825431824,-7.128304958343506,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06898305317399238,[1600|0|0]
1602,1.6604113578796387,1.147917628288269,-0.03004821576178074,-0.23639339208602905,0.9496508836746216,-7.159671783447266,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06930607036579096,[1700|0|0]
1702,1.6604851484298706,1.1478369235992432,-0.030074818059802055,-0.24221332371234894,0.9378085136413574,-7.15275764465332,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06941861357702252,[1800|0|0]
1802,1.660360336303711,1.1478246450424194,-0.030092354863882065,-0.23760303854942322,0.9397861957550049,-7.171621322631836,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06954524836407375,[1900|0|0]
1900,1.6601721048355103,1.1475666761398315,-0.029840825125575066,-0.22770288586616516,0.9413974285125732,-7.167982578277588,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.06995175328357187,[2000|0|0]
2000,1.6603038311004639,1.147284746170044,-0.029921678826212883,-0.21725088357925415,0.9307296276092529,-7.169068813323975,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07027327099327056,[2100|0|0]
2100,1.6604422330856323,1.1475938558578491,-0.029748136177659035,-0.2251870036125183,0.930168092250824,-7.167426586151123,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07065382448420274,[2200|0|0]
2202,1.6602376699447632,1.1477495431900024,-0.03016793541610241,-0.2312595695257187,0.9441648721694946,-7.160635948181152,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07114608054012578,[2300|0|0]
2302,1.660406231880188,1.1476922035217285,-0.029908444732427597,-0.23232007026672363,0.9418654441833496,-7.17581844329834,4.0859375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07146078099857149,[2400|0|0]
2402,1.660091757774353,1.1475974321365356,-0.030289938673377037,-0.2273516058921814,0.9471928477287292,-7.166904926300049,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07196418263312705,[2500|0|0]
2500,1.6606664657592773,1.1477315425872803,-0.03001377359032631,-0.23915106058120728,0.9348191022872925,-7.176938056945801,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07261575153510988,[2600|0|0]
2600,1.6604750156402588,1.1479182243347168,-0.030050359666347504,-0.2392856627702713,0.9384022951126099,-7.159667015075684,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07288564366885372,[2700|0|0]
2700,1.6601941585540771,1.147754192352295,-0.03008667565882206,-0.22959429025650024,0.9495840668678284,-7.133880138397217,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.0732129142685493,[2800|0|0]
2800,1.6603375673294067,1.1475892066955566,-0.03021722100675106,-0.22453658282756805,0.9425575137138367,-7.129063129425049,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.073467528548661,[2900|0|0]
2900,1.660258173942566,1.1474740505218506,-0.030358243733644485,-0.22222203016281128,0.9475943446159363,-7.137310028076172,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07366615297746353,[3000|0|0]
3000,1.660621166229248,1.1476428508758545,-0.030080635100603104,-0.23003387451171875,0.9409969449043274,-7.136188507080078,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07415331158904878,[3100|0|0]
3100,1.660378098487854,1.1476764678955078,-0.03001873381435871,-0.2316521257162094,0.9491424560546875,-7.1349101066589355,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07440638035471432,[3200|0|0]
3200,1.6605356931686401,1.1474311351776123,-0.02983490563929081,-0.22644105553627014,0.9474714994430542,-7.122917175292969,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07475107880819341,[3300|0|0]
3300,1.6600984334945679,1.1476713418960571,-0.030146513134241104,-0.23063260316848755,0.9600982666015625,-7.112553119659424,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07533929179773463,[3400|0|0]
3400,1.6605287790298462,1.1472753286361694,-0.030018756166100502,-0.2237400859594345,0.9382249116897583,-7.149543762207031,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.0759379115640716,[3500|0|0]
3500,1.6604315042495728,1.1475377082824707,-0.03022724948823452,-0.22458241879940033,0.9446826577186584,-7.173411846160889,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07628687420826852,[3600|0|0]
3600,1.6605178117752075,1.1475802659988403,-0.0298294834792614,-0.22499947249889374,0.9482688307762146,-7.151881217956543,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07669611490284592,[3700|0|0]
3700,1.660475254058838,1.1477307081222534,-0.03013143315911293,-0.23016631603240967,0.9499692320823669,-7.17603874206543,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07703614078551087,[3800|0|0]
3800,1.6605533361434937,1.147650957107544,-0.030238820239901543,-0.22765611112117767,0.951427698135376,-7.130626201629639,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07719102468206464,[3900|0|0]
3900,1.6605679988861084,1.1478108167648315,-0.030108299106359482,-0.23149532079696655,0.9505472183227539,-7.12912130355835,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07739792048277165,[4000|0|0]
4000,1.6604951620101929,1.147517204284668,-0.029998166486620903,-0.22403806447982788,0.9418160915374756,-7.1278977394104,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07771985633497115,[4100|0|0]
4100,1.660284399986267,1.1476130485534668,-0.029734410345554352,-0.22407056391239166,0.9412828087806702,-7.120739936828613,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07807081795187704,[4200|0|0]
4200,1.6605265140533447,1.1478570699691772,-0.02995304949581623,-0.23564670979976654,0.9312862157821655,-7.122315406799316,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07847821057678506,[4300|0|0]
4300,1.6606518030166626,1.1477195024490356,-0.03023647516965866,-0.22978532314300537,0.9287794232368469,-7.115434646606445,4.0859375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07881725667913725,[4400|0|0]
4400,1.6605197191238403,1.147782325744629,-0.030250832438468933,-0.2353622168302536,0.9262917637825012,-7.104423999786377,4.0859375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07896422283980008,[4500|0|0]
4500,1.6603397130966187,1.1477391719818115,-0.029821760952472687,-0.23046498000621796,0.928240180015564,-7.084165096282959,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07943152012973065,[4600|0|0]
4600,1.660459280014038,1.1476211547851562,-0.03017454966902733,-0.22868886590003967,0.9315757751464844,-7.107212543487549,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.07982226836705979,[4700|0|0]
4700,1.660372018814087,1.1473243236541748,-0.029764847829937935,-0.22207029163837433,0.9350633025169373,-7.1460771560668945,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.08033566766029057,[4800|0|0]
4800,1.6602346897125244,1.1473307609558105,-0.02979225665330887,-0.22492673993110657,0.938246488571167,-7.134809970855713,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.08047585312525357,[4900|0|0]
4900,1.6604448556900024,1.1476263999938965,-0.0301619041711092,-0.233660489320755,0.9335494637489319,-7.139129638671875,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.08099374449064367,[5000|0|0]
5000,1.6602437496185303,1.147565245628357,-0.029830779880285263,-0.22775401175022125,0.9368211030960083,-7.1477203369140625,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.08138595209431954,[5100|0|0]
5100,1.6605041027069092,1.1473901271820068,-0.030017327517271042,-0.23373012244701385,0.9259282350540161,-7.103602409362793,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.08175098664302073,[5200|0|0]
5200,1.6605674028396606,1.1474782228469849,-0.030214501544833183,-0.23226380348205566,0.9190722107887268,-7.132628917694092,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.08197603186100892,[5300|0|0]
5300,1.6603760719299316,1.1476802825927734,-0.02983810007572174,-0.2369360774755478,0.9252009391784668,-7.144585609436035,4.0859375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.08244412770999193,[5400|0|0]
5400,1.660674810409546,1.1474772691726685,-0.02998875081539154,-0.22903858125209808,0.9120612740516663,-7.1389617919921875,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.08283547764714284,[5500|0|0]
5500,1.6604143381118774,1.147537350654602,-0.030038464814424515,-0.22244814038276672,0.9263302683830261,-7.137300491333008,4.08984375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.08310737300205696,[5600|0|0]
5600,1.660560965538025,1.1476293802261353,-0.02956448867917061,-0.22739771008491516,0.9199641942977905,-7.163267135620117,4.0859375,0,"['A1', 'B2', 'F2']",9.7,270,0,0.0836119742514861,[5700|0|0]
