,time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0,1.2579705715179443,-0.3023198544979095,0.0,-0.5690624713897705,0.843192458152771,0.9961043000221252,4.1328125,0,"['C1', 'F1', 'J1']",6.1,180,450.0,0.0,[6200|0|0]
1,100,1.2575346231460571,-0.302627682685852,0.0,-0.5619659423828125,0.8594006896018982,1.0054028034210205,4.1328125,0,"['C1', 'F1', 'J1']",6.1,180,450.0,0.000533675159852,[6300|0|0]
2,200,1.2574211359024048,-0.3025366067886352,0.0,-0.5710928440093994,0.8622217178344727,0.997663140296936,4.1328125,0,"['C1', 'F1', 'J1']",6.1,180,450.0,0.0006791886421333,[6400|0|0]
3,300,1.2578071355819702,-0.3025451898574829,0.0,-0.5683506727218628,0.8498320579528809,0.995366096496582,4.1328125,0,"['C1', 'F1', 'J1']",6.1,180,450.0,0.0010652837362429,[6500|0|0]
4,400,1.2579946517944336,-0.3025183081626892,0.0,-0.5609132647514343,0.8566315174102783,1.0226526260375977,4.1328125,0,"['C1', 'F1', 'J1']",6.1,180,450.0,0.0012547169842528,[6600|0|0]
5,500,1.2573435306549072,-0.3023276627063751,0.0,-0.62257319688797,0.8209002614021301,1.0272191762924194,4.1328125,0,"['C1', 'F1', 'J1']",6.1,180,450.0,0.0019331743730042,[6700|0|0]
6,600,1.257598042488098,-0.30215784907341,0.0,-0.6539197564125061,0.7906690835952759,1.0342179536819458,4.1328125,0,"['C1', 'F1', 'J1']",6.1,180,450.0,0.0022391366961339,[6800|0|0]
7,700,1.2573705911636353,-0.3021861314773559,0.0,-0.6754817366600037,0.7702792286872864,1.039768934249878,4.1328125,0,"['C1', 'F1', 'J1']",6.1,180,450.0,0.0024683396615876,[6900|0|0]
8,800,1.257206916809082,-0.3025067746639251,0.0,-0.6818633079528809,0.7599696516990662,1.029050350189209,4.1328125,0,"['C1', 'F1', 'J1']",6.1,180,450.0,0.0028283415330156,[7000|0|0]
9,900,1.2575633525848389,-0.3021676540374756,0.0,-0.7064420580863953,0.7358042597770691,1.0112674236297607,4.1328125,0,"['C1', 'F1', 'J1']",6.1,180,450.0,0.0033203265546605,[7100|0|0]
10,1000,1.257683277130127,-0.3023537695407867,0.0,-0.7089077234268188,0.7308447957038879,1.011441946029663,4.1328125,0,"['C1', 'F1', 'J1']",6.1,180,450.0,0.0035417331424922,[7200|0|0]
11,1100,1.2572699785232544,-0.3021753132343292,0.0,-0.7192143797874451,0.7324188351631165,1.0081955194473269,4.1328125,0,"['C1', 'F1', 'J1']",6.1,180,450.0,0.0039919135416182,[7300|0|0]
