time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time,curr_node_role
1000,-0.3198384344577789,-0.3978519737720489,0.0185743048787117,-0.0026339122559875,0.2505113184452057,-8.337983131408691,4.13671875,0,K1,6.1,90,270.0,0.0034891140578861,[7200|0|0|0],start
1100,-0.319995641708374,-0.3976735770702362,0.0184563230723142,-0.0366743430495262,0.234187826514244,-8.331156730651855,4.13671875,0,K1,6.1,90,270.0,0.0037545555947603,[7300|0|0|0],start
1200,-0.3197487592697143,-0.3977434635162353,0.0186297763139009,-0.0468644015491008,0.2176849395036697,-8.328765869140625,4.13671875,0,K1,6.1,90,270.0,0.0040642668810737,[7400|0|0|0],start
1300,-0.3198090493679046,-0.3977458477020263,0.018665624782443,-0.0540475584566593,0.2181062996387481,-8.30351448059082,4.13671875,0,K1,6.1,90,270.0,0.0041344501624055,[7500|0|0|0],start
1400,-0.3197888433933258,-0.3978830575942993,0.0184553619474172,-0.0631660372018814,0.2129379510879516,-8.318358421325684,4.13671875,0,K1,6.1,90,270.0,0.0043863336587671,[7600|0|0|0],start
1500,-0.3197852373123169,-0.3976105153560638,0.0185720585286617,-0.0624024048447608,0.2200465649366378,-8.320954322814941,4.13671875,0,K1,6.1,90,270.0,0.0046828304842422,[7700|0|0|0],start
1600,-0.3200816214084625,-0.3978273570537567,0.018332652747631,-0.0584630146622657,0.2275401055812835,-8.315407752990723,4.13671875,0,K1,6.1,90,270.0,0.0051212127173417,[7800|0|0|0],start
1700,-0.3198258876800537,-0.3979852199554443,0.018367825075984,-0.059157371520996,0.2144454568624496,-8.305768013000488,4.13671875,0,K1,6.1,90,270.0,0.0054237974629203,[7900|0|0|0],start
1800,-0.319717675447464,-0.3980562090873718,0.0184002928435802,-0.062097743153572,0.2079224735498428,-8.302011489868164,4.13671875,0,K1,6.1,90,270.0,0.0055572272199708,[8000|0|0|0],start
1900,-0.3197225332260132,-0.3976900577545166,0.0182792842388153,-0.0754790306091308,0.2045683711767196,-8.301225662231445,4.13671875,0,K1,6.1,90,270.0,0.0059428870169308,[8100|0|0|0],start
2000,-0.3200120329856872,-0.3975992202758789,0.0181530285626649,-0.0720562636852264,0.2114074081182479,-8.311315536499023,4.13671875,0,K1,6.1,90,270.0,0.0062715236766886,[8200|0|0|0],start
2100,-0.3197096586227417,-0.3977926075458526,0.0186322834342718,-0.0648669004440307,0.2059917449951172,-8.335408210754395,4.13671875,0,K1,6.1,90,270.0,0.0068702841659609,[8300|0|0|0],start
2200,-0.3197296559810638,-0.3980551362037658,0.0184924956411123,-0.0569890961050987,0.2143485099077224,-8.352677345275879,4.13671875,0,K1,6.1,90,270.0,0.0071683811597095,[8400|0|0|0],start
2300,-0.3200277984142303,-0.3979038894176483,0.0181137323379516,-0.05581995844841,0.2238059788942337,-8.3460111618042,4.13671875,0,K1,6.1,90,270.0,0.0076735802695529,[8500|0|0|0],start
2400,-0.3198781311511993,-0.3977988660335541,0.018414432182908,-0.0568808056414127,0.2133502811193466,-8.34006404876709,4.1328125,0,K1,6.1,90,270.0,0.0080255044056768,[8600|0|0|0],start
2500,-0.3198993504047394,-0.3978424370288849,0.0185917913913726,-0.0587254501879215,0.2124154865741729,-8.336824417114258,4.13671875,0,K1,6.1,90,270.0,0.0082093657044379,[8700|0|0|0],start
2600,-0.3197106122970581,-0.3981343805789947,0.0185585264116525,-0.0506123453378677,0.2109255343675613,-8.33543872833252,4.13671875,0,K1,6.1,90,270.0,0.0085585929493911,[8800|0|0|0],start
2700,-0.3199192881584167,-0.3979838788509369,0.0182381607592105,-0.0546051263809204,0.216051772236824,-8.330402374267578,4.13671875,0,K1,6.1,90,270.0,0.0089694828817656,[8900|0|0|0],start
2800,-0.3141590058803558,-0.3905054628849029,0.0165592301636934,-0.3068662285804748,0.0680235549807548,-8.237446784973145,4.13671875,0,K1,6.1,90,270.0,0.0185573066822189,[9000|0|0|0],start
2900,-0.3197625875473022,-0.3979997038841247,0.0184773653745651,-0.0603683218359947,0.2114321887493133,-8.332192420959473,4.13671875,0,K1,6.1,90,270.0,0.0281094278257001,[9100|0|0|0],start
3000,-0.3200166523456573,-0.3976958394050598,0.0184147153049707,-0.0659213960170745,0.216878741979599,-8.330315589904785,4.13671875,0,K1,6.1,90,270.0,0.0285104360233978,[9200|0|0|0],start
3100,-0.3200502395629883,-0.3976912796497345,0.0185256358236074,-0.066518060863018,0.2104709148406982,-8.330029487609863,4.13671875,0,K1,6.1,90,270.0,0.0286264198756847,[9300|0|0|0],start
3200,-0.3199997246265411,-0.3977986574172973,0.0186604354530572,-0.0633220896124839,0.2063259929418563,-8.318203926086426,4.13671875,0,K1,6.1,90,270.0,0.0288060101980042,[9400|0|0|0],start
3300,-0.3199353218078613,-0.397916167974472,0.0182009935379028,-0.0633494108915329,0.1935050934553146,-8.312479972839355,4.13671875,0,K1,6.1,90,270.0,0.0292845949109884,[9500|0|0|0],start
3400,-0.3139691948890686,-0.3906332850456238,0.0168465767055749,-0.3073351681232452,0.0312884114682674,-8.213491439819336,4.13671875,0,K1,6.1,90,270.0,0.0387961404805656,[9600|0|0|0],start
3500,-0.3142893016338348,-0.3908275663852691,0.0168952904641628,-0.3048039674758911,0.0335479266941547,-8.216346740722656,4.13671875,0,K1,6.1,90,270.0,0.0391737468857747,[9700|0|0|0],start
3600,-0.3142028152942657,-0.3901678025722503,0.0166938286274671,-0.3235461711883545,0.0306933410465717,-8.223734855651855,4.13671875,0,K1,6.1,90,270.0,0.0398689842895053,[9800|0|0|0],start
3700,-0.3139364421367645,-0.3906140029430389,0.0166812893003225,-0.3473996222019195,0.0025432165712118,-8.233054161071777,4.13671875,0,K1,6.1,90,270.0,0.0403887983568931,[9900|0|0|0],start
3800,-0.3141816258430481,-0.3907332718372345,0.0169070474803447,-0.3761733472347259,-0.0098553858697414,-8.236787796020508,4.13671875,0,K1,6.1,90,270.0,0.040742785467953,[10000|0|0|0],start
3900,-0.3139963150024414,-0.3909369707107544,0.0167308580130338,-0.3884474039077759,-0.0196386110037565,-8.236129760742188,4.13671875,0,K1,6.1,90,270.0,0.0410697045207947,[10100|0|0|0],start
4000,-0.3199804127216339,-0.397565096616745,0.0182769317179918,-0.1488164216279983,0.1408717185258865,-8.332134246826172,4.13671875,0,K1,6.1,90,270.0,0.0501323654125897,[10200|0|0|0],start
4100,-0.3200235664844513,-0.3978055417537689,0.0186208877712488,-0.1462969332933426,0.1363576203584671,-8.312335968017578,4.13671875,0,K1,6.1,90,270.0,0.0505542443972949,[10300|0|0|0],start
4200,-0.3197554051876068,-0.397693783044815,0.0185344386845827,-0.1511429846286773,0.1331006288528442,-8.321890830993652,4.13671875,0,K1,6.1,90,270.0,0.0508573515313874,[10400|0|0|0],start
4300,-0.3143735527992248,-0.3903529047966003,0.016844492405653,-0.4217334687709808,-0.0269041620194911,-8.24123477935791,4.13671875,0,K1,6.1,90,270.0,0.0601152534001217,[10500|0|0|0],start
4400,-0.3139153718948364,-0.3906618952751159,0.0169395264238119,-0.4211439192295074,-0.0236522033810615,-8.22368335723877,4.13671875,0,K1,6.1,90,270.0,0.060675999618626,[10600|0|0|0],start
4500,-0.3140860199928283,-0.3904946446418762,0.0169017817825078,-0.422180026769638,-0.0149977067485451,-8.224700927734375,4.13671875,0,K1,6.1,90,270.0,0.0609179049836233,[10700|0|0|0],start
4601,-0.3139897584915161,-0.3902241885662079,0.0168958120048046,-0.4343439936637878,-0.0157095603644847,-8.217615127563477,4.13671875,0,K1,6.1,90,270.0,0.0612050432843542,[10800|0|0|0],start
4701,-0.3138402104377746,-0.39040407538414,0.0162815153598785,-0.4264900684356689,-0.0195443592965602,-8.19701862335205,4.13671875,0,K1,6.1,90,270.0,0.0618623744456505,[10900|0|0|0],start
4801,-0.3138718008995056,-0.3902510404586792,0.0169455297291278,-0.4305388927459717,-0.0157111342996358,-8.223597526550293,4.13671875,0,K1,6.1,90,270.0,0.0625445274550646,[11000|0|0|0],start
4901,-0.3140240311622619,-0.3907493948936462,0.0166151486337184,-0.4134679734706878,-0.0039820787496864,-8.207182884216309,4.13671875,0,K1,6.1,90,270.0,0.06316152248256,[11100|0|0|0],start
5001,-0.3139368891716003,-0.3906688094139099,0.0167191252112388,-0.4137917757034302,-0.0053940215148031,-8.205694198608398,4.13671875,0,K1,6.1,90,270.0,0.0633193162554208,[11200|0|0|0],start
5101,-0.3140599727630615,-0.3902522325515747,0.0169320236891508,-0.4224210083484649,-0.0060825152322649,-8.221724510192871,4.13671875,0,K1,6.1,90,270.0,0.0638030637253029,[11300|0|0|0],start
5201,-0.3136764466762543,-0.3906177282333374,0.0168527718633413,-0.4107053577899933,-0.0180589221417903,-8.22248649597168,4.13671875,0,K1,6.1,90,270.0,0.0643387503916882,[11400|0|0|0],start
5301,-0.3142314851284027,-0.3906297087669372,0.0166394207626581,-0.4131980538368225,-0.00532230688259,-8.226645469665527,4.13671875,0,K1,6.1,90,270.0,0.0649335023641199,[11500|0|0|0],start
5401,-0.3141807317733764,-0.3903024792671203,0.0166776105761528,-0.4256692826747894,-0.0142375081777572,-8.22920036315918,4.13671875,0,K1,6.1,90,270.0,0.0652668392964445,[11600|0|0|0],start
5501,-0.3145547211170196,-0.3904673755168915,0.0166874732822179,-0.2870311141014099,0.0619369521737098,-8.232315063476562,4.13671875,0,K1,6.1,90,270.0,0.0656756865482613,[11700|0|0|0],start
5601,-0.3200611770153045,-0.3975988626480102,0.0182568859308958,-0.1365181803703308,0.1559245586395263,-8.314456939697266,4.13671875,0,K1,6.1,90,270.0,0.0748212986832088,[11800|0|0|0],start
5702,-0.3198054730892181,-0.3976771533489227,0.0184790194034576,-0.1447317898273468,0.1436080485582351,-8.32099437713623,4.13671875,0,K1,6.1,90,270.0,0.0751689439209121,[11900|0|0|0],start
5802,-0.3200585544109344,-0.3977271914482116,0.0183785948902368,-0.1523770838975906,0.148960679769516,-8.303882598876953,4.13671875,0,K1,6.1,90,270.0,0.0754457815080237,[12000|0|0|0],start
5902,-0.3143175542354584,-0.3908265829086303,0.0168740227818489,-0.3285914957523346,0.0329486168920993,-8.193337440490723,4.13671875,0,K1,6.1,90,270.0,0.0845474966464301,[12100|0|0|0],start
6002,-0.3198488652706146,-0.3975215554237366,0.0182723551988601,-0.175186425447464,0.1424529105424881,-8.309260368347168,4.13671875,0,K1,6.1,90,270.0,0.0933437113035502,[12200|0|0|0],start
6100,-0.3145639896392822,-0.3906140327453613,0.0166005976498127,-0.3359299004077911,0.0463886447250843,-8.195709228515625,4.13671875,0,K1,6.1,90,270.0,0.1022002655597898,[12300|0|0|0],start
6200,-0.3145344257354736,-0.3906771242618561,0.0168975051492452,-0.3417202830314636,0.0413990318775177,-8.191571235656738,4.13671875,0,K1,6.1,90,270.0,0.1025052387177583,[12400|0|0|0],start
6302,-0.3145720362663269,-0.390594869852066,0.0166495293378829,-0.3426288068294525,0.0459105297923088,-8.17794418334961,4.13671875,0,K1,6.1,90,270.0,0.1027691939089969,[12500|0|0|0],start
6402,-0.3144122064113617,-0.3908112645149231,0.0166728645563125,-0.3384924232959747,0.0433888360857963,-8.208027839660645,4.13671875,0,K1,6.1,90,270.0,0.1030392249536388,[12600|0|0|0],start
6502,-0.3143736124038696,-0.3905085623264313,0.0170979555696249,-0.3470194935798645,0.0435122363269329,-8.211328506469727,4.13671875,0,K1,6.1,90,270.0,0.1035625035428539,[12700|0|0|0],start
6602,-0.3146311342716217,-0.3906708359718323,0.0168304219841957,-0.2492111176252365,0.107330210506916,-8.2405424118042,4.13671875,0,K1,6.1,90,270.0,0.1039677497244459,[12800|0|0|0],start
6702,-0.3142121434211731,-0.3905261754989624,0.0171458274126052,-0.2822301983833313,0.0876116752624511,-8.229610443115234,4.13671875,0,K1,6.1,90,270.0,0.1045117723061838,[12900|0|0|0],start
6800,-0.3142442107200622,-0.3905479609966278,0.0170460510998964,-0.3046536743640899,0.0827349424362182,-8.242867469787598,4.13671875,0,K1,6.1,90,270.0,0.1046188154383518,[13000|0|0|0],start
6900,-0.3143103718757629,-0.3903844058513641,0.0169638600200414,-0.3279795348644256,0.0811359882354736,-8.237258911132812,4.13671875,0,K1,6.1,90,270.0,0.1048134508864943,[13100|0|0|0],start
7000,-0.3143083751201629,-0.3904583156108856,0.0168470107018947,-0.3282210826873779,0.0707818195223808,-8.223532676696777,4.13671875,0,K1,6.1,90,270.0,0.1049517274309145,[13200|0|0|0],start
7100,-0.3141927123069763,-0.390262246131897,0.0166594348847866,-0.3382183313369751,0.0646730661392211,-8.221963882446289,4.13671875,0,K1,6.1,90,270.0,0.1052466949106625,[13300|0|0|0],start
7200,-0.3143025040626526,-0.3905811011791229,0.0166658889502286,-0.3749187290668487,0.0375215038657188,-8.235288619995117,4.13671875,0,K1,6.1,90,270.0,0.1055839847351706,[13400|0|0|0],start
7300,-0.3144224286079407,-0.3903685808181762,0.0168428234755992,-0.39637091755867,0.0307352468371391,-8.262537002563477,4.13671875,0,K1,6.1,90,270.0,0.1058854024298197,[13500|0|0|0],start
7400,-0.3145118057727813,-0.3903287649154663,0.0167918261140584,-0.4117404520511627,0.0216026175767183,-8.24315357208252,4.13671875,0,K1,6.1,90,270.0,0.1059957397063299,[13600|0|0|0],start
7500,-0.3146407008171081,-0.3905291259288788,0.0166335180401802,-0.4150340855121612,0.0155170448124408,-8.245046615600586,4.13671875,0,K1,6.1,90,270.0,0.1062817815116708,[13700|0|0|0],start
7600,-0.3142990171909332,-0.3903219103813171,0.0166817903518676,-0.4324229061603546,-0.0070755737833678,-8.241965293884277,4.13671875,0,K1,6.1,90,270.0,0.1066842938712611,[13800|0|0|0],start
7700,-0.3141667246818542,-0.3903575539588928,0.0169769804924726,-0.4336678087711334,-0.0111344475299119,-8.24241828918457,4.13671875,0,K1,6.1,90,270.0,0.1070097304882716,[13900|0|0|0],start
7800,-0.3141624927520752,-0.3904431760311126,0.0169114917516708,-0.4295386672019958,-0.0119280042126774,-8.240579605102539,4.13671875,0,K1,6.1,90,270.0,0.1071176092334101,[14000|0|0|0],start
7900,-0.3144319355487823,-0.390565812587738,0.0164316371083259,-0.428855150938034,0.0029617932159453,-8.24740219116211,4.13671875,0,K1,6.1,90,270.0,0.1076814351147405,[14100|0|0|0],start
8000,-0.3144003748893738,-0.3903757929801941,0.0168190747499465,-0.4349893927574157,0.0062343226745724,-8.243066787719727,4.13671875,0,K1,6.1,90,270.0,0.1081141145025301,[14200|0|0|0],start
8100,-0.3143824338912964,-0.3901045322418213,0.0167045388370752,-0.4453281164169311,0.0044976007193326,-8.240880012512207,4.13671875,0,K1,6.1,90,270.0,0.108409110676966,[14300|0|0|0],start
8200,-0.3141630589962005,-0.3903961777687073,0.016642278060317,-0.4363302588462829,-0.0063041877001523,-8.231388092041016,4.13671875,0,K1,6.1,90,270.0,0.1087793252934703,[14400|0|0|0],start
8300,-0.3140785992145538,-0.3905434906482696,0.0168134868144989,-0.4309887588024139,-0.005278630182147,-8.222450256347656,4.13671875,0,K1,6.1,90,270.0,0.1090204621357597,[14500|0|0|0],start
8400,-0.3145831823348999,-0.3904242217540741,0.0166050009429454,-0.4292551875114441,0.0030487433541566,-8.228693008422852,4.13671875,0,K1,6.1,90,270.0,0.1095792962373482,[14600|0|0|0],start
8500,-0.314159482717514,-0.3905170559883117,0.0168900117278099,-0.4262391626834869,-0.009229501709342,-8.234580039978027,4.13671875,0,K1,6.1,90,270.0,0.1100983055901623,[14700|0|0|0],start
8600,-0.3144944608211517,-0.3903400301933288,0.0166951864957809,-0.4245279729366302,0.0074269175529479,-8.228431701660156,4.13671875,0,K1,6.1,90,270.0,0.1105243400172233,[14800|0|0|0],start
8700,-0.3141908943653106,-0.3906854391098022,0.0166786424815654,-0.4205034375190735,-0.0026860975194722,-8.225646018981934,4.13671875,0,K1,6.1,90,270.0,0.1109844852302785,[14900|0|0|0],start
8800,-0.314702033996582,-0.3904750049114227,0.0170431826263666,-0.4164890050888061,0.0197342094033956,-8.205167770385742,4.13671875,0,K1,6.1,90,270.0,0.1116466300721942,[15000|0|0|0],start
8900,-0.3142772912979126,-0.3904109895229339,0.0167823247611522,-0.4171265065670013,0.0069439406506717,-8.2263765335083,4.13671875,0,K1,6.1,90,270.0,0.112149174752676,[15100|0|0|0],start
9000,-0.3141998946666717,-0.3903636336326599,0.0169554930180311,-0.4200232028961181,-0.0002919277758337,-8.229853630065918,4.13671875,0,K1,6.1,90,270.0,0.1123446742771295,[15200|0|0|0],start
9100,-0.3144217133522033,-0.3904303312301636,0.0166621934622526,-0.4133409261703491,0.0083519276231527,-8.240153312683105,4.13671875,0,K1,6.1,90,270.0,0.1127184077760075,[15300|0|0|0],start
9200,-0.3143568038940429,-0.3901436328887939,0.016834432259202,-0.4151756167411804,0.0018341437680646,-8.230216026306152,4.13671875,0,K1,6.1,90,270.0,0.1130591061468245,[15400|0|0|0],start
9300,-0.3142552673816681,-0.390326589345932,0.0169815495610237,-0.4096835553646087,-0.006627700291574,-8.214912414550781,4.13671875,0,K1,6.1,90,270.0,0.1133148916605838,[15500|0|0|0],start
9400,-0.3145597577095032,-0.390485405921936,0.0164740849286317,-0.4008312225341797,0.0011965739540755,-8.214393615722656,4.13671875,0,K1,6.1,90,270.0,0.1139276374624359,[15600|0|0|0],start
9500,-0.3141172528266907,-0.3904898464679718,0.0166440829634666,-0.40921351313591,-0.0129039548337459,-8.233832359313965,4.13671875,0,K1,6.1,90,270.0,0.114401694021941,[15700|0|0|0],start
9600,-0.314459890127182,-0.3904562294483185,0.0170170497149229,-0.4088531136512756,0.0019783221650868,-8.225985527038574,4.13671875,0,K1,6.1,90,270.0,0.1149092712292604,[15800|0|0|0],start
9700,-0.3146893084049225,-0.390344887971878,0.0168880801647901,-0.271026462316513,0.0794674828648567,-8.218215942382812,4.13671875,0,K1,6.1,90,270.0,0.1151950382941906,[15900|0|0|0],start
9800,-0.3146852850914001,-0.3906718492507934,0.0170889031141996,-0.292471706867218,0.061082873493433,-8.232460021972656,4.13671875,0,K1,6.1,90,270.0,0.1155787696090077,[16000|0|0|0],start
9900,-0.3143610656261444,-0.3906901180744171,0.0171505119651556,-0.3212138712406158,0.0342939756810665,-8.23154354095459,4.1328125,0,K1,6.1,90,270.0,0.1159092959499903,[16100|0|0|0],start
10000,-0.3144118189811706,-0.3906164169311523,0.0165607910603284,-0.3340528607368469,0.0254665035754442,-8.212968826293945,4.13671875,0,K1,6.1,90,270.0,0.1165057676652922,[16200|0|0|0],start
10100,-0.314580351114273,-0.390483945608139,0.0168951153755188,-0.3437631130218506,0.0290217418223619,-8.21584415435791,4.13671875,0,K1,6.1,90,270.0,0.1169029130782539,[16300|0|0|0],start
10200,-0.3146174550056457,-0.3906949162483215,0.0170212723314762,-0.3442094922065735,0.0413650870323181,-8.221742630004883,4.13671875,0,K1,6.1,90,270.0,0.1171515109207836,[16400|0|0|0],start
10300,-0.3141714334487915,-0.3907025158405304,0.0169082209467887,-0.3504933714866638,0.0333231724798679,-8.252982139587402,4.13671875,0,K1,6.1,90,270.0,0.117611699576185,[16500|0|0|0],start
10400,-0.3145289421081543,-0.3903736472129822,0.0169131495058536,-0.3558682203292846,0.0535039529204368,-8.257287979125977,4.13671875,0,K1,6.1,90,270.0,0.1180974889404153,[16600|0|0|0],start
10500,-0.3144124448299408,-0.3904637396335602,0.0168628804385662,-0.3459629714488983,0.0592287108302116,-8.239295959472656,4.13671875,0,K1,6.1,90,270.0,0.1182531014052204,[16700|0|0|0],start
10600,-0.3147354423999786,-0.3905518352985382,0.0169182103127241,-0.3454789519309997,0.0642299279570579,-8.224968910217285,4.13671875,0,K1,6.1,90,270.0,0.1185924385110791,[16800|0|0|0],start
10700,-0.3143385946750641,-0.3907511234283447,0.0165204964578151,-0.3424596190452575,0.062085635960102,-8.201972007751465,4.13671875,0,K1,6.1,90,270.0,0.1191885762349635,[16900|0|0|0],start
10800,-0.3144231736660003,-0.3904172480106354,0.0168261192739009,-0.3489303588867187,0.0658250823616981,-8.199368476867676,4.13671875,0,K1,6.1,90,270.0,0.1196490452414891,[17000|0|0|0],start
10900,-0.3141205906867981,-0.390543133020401,0.0168337095528841,-0.3510987460613251,0.0586464218795299,-8.19663143157959,4.13671875,0,K1,6.1,90,270.0,0.1199768578515601,[17100|0|0|0],start
11000,-0.3144879639148712,-0.3903128206729889,0.0163662526756525,-0.3651879429817199,0.065419353544712,-8.207310676574707,4.13671875,0,K1,6.1,90,270.0,0.1206144492553184,[17200|0|0|0],start
11100,-0.3143967390060425,-0.3906876146793365,0.0170376952737569,-0.2404855787754058,0.1209576800465583,-8.207547187805176,4.13671875,0,K1,6.1,90,270.0,0.1213888055646064,[17300|0|0|0],start
11200,-0.3145267963409424,-0.3903404176235199,0.0169228967279195,-0.2748135924339294,0.1102601736783981,-8.208816528320312,4.13671875,0,K1,6.1,90,270.0,0.1217769284988107,[17400|0|0|0],start
11300,-0.3145298063755035,-0.3904632329940796,0.0170567743480205,-0.2870906293392181,0.0974614471197128,-8.223176002502441,4.13671875,0,K1,6.1,90,270.0,0.1219586312580569,[17500|0|0|0],start
11400,-0.3145110607147217,-0.3903247416019439,0.0170457400381565,-0.3149415254592895,0.0822513401508331,-8.236289978027344,4.1328125,0,K1,6.1,90,270.0,0.1220988204926222,[17600|0|0|0],start
11500,-0.3146993517875671,-0.3901553452014923,0.0168647672981023,-0.3185935020446777,0.0892526507377624,-8.24030876159668,4.13671875,0,K1,6.1,90,270.0,0.1224101078216961,[17700|0|0|0],start
11600,-0.3145839869976043,-0.3906760513782501,0.0167817063629627,-0.3170057535171509,0.0673126056790351,-8.238383293151855,4.13671875,0,K1,6.1,90,270.0,0.1229498698768863,[17800|0|0|0],start
11700,-0.3148345947265625,-0.3903465867042541,0.0168220847845077,-0.3283122479915619,0.0703587755560875,-8.239494323730469,4.13671875,0,K1,6.1,90,270.0,0.1233657804708261,[17900|0|0|0],start
11800,-0.3147186040878296,-0.3905867338180542,0.0172188654541969,-0.3196648955345154,0.0736252665519714,-8.218618392944336,4.13671875,0,K1,6.1,90,270.0,0.1238438592973591,[18000|0|0|0],start
11900,-0.3145801723003387,-0.390453964471817,0.0170573554933071,-0.3225043714046478,0.0755168721079826,-8.21329116821289,4.13671875,0,K1,6.1,90,270.0,0.1240946112196943,[18100|0|0|0],start
12000,-0.3144745230674743,-0.390363335609436,0.0171650648117065,-0.3184119164943695,0.072223424911499,-8.214515686035156,4.13671875,0,K1,6.1,90,270.0,0.1242706130616488,[18200|0|0|0],start
12100,-0.3143395483493805,-0.3903886675834656,0.0171245317906141,-0.3186483085155487,0.069935955107212,-8.208647727966309,4.13671875,0,K1,6.1,90,270.0,0.1244138010822079,[18300|0|0|0],start
12200,-0.3143782913684845,-0.3904391229152679,0.0172205660492181,-0.3509160578250885,0.0493558160960674,-8.229168891906738,4.13671875,0,K1,6.1,90,270.0,0.1245289937072417,[18400|0|0|0],start
12300,-0.3144296705722809,-0.3904506862163543,0.0171039029955863,-0.3722408413887024,0.0303508974611759,-8.231317520141602,4.13671875,0,K1,6.1,90,270.0,0.1246569929283232,[18500|0|0|0],start
12400,-0.3143587112426758,-0.3902907371520996,0.0168259236961603,-0.3905248343944549,0.0145807676017284,-8.235779762268066,4.13671875,0,K1,6.1,90,270.0,0.1249854612228713,[18600|0|0|0],start
12500,-0.314267486333847,-0.3905262351036072,0.016760790720582,-0.3975217938423157,0.013450413942337,-8.260995864868164,4.13671875,0,K1,6.1,90,270.0,0.1252462745155977,[18700|0|0|0],start
12600,-0.3139303028583526,-0.3905502557754516,0.0169020183384418,-0.4209053218364715,-0.000445426616352,-8.263042449951172,4.13671875,0,K1,6.1,90,270.0,0.1256126280727916,[18800|0|0|0],start
12700,-0.3140283226966858,-0.3904679715633392,0.0168677885085344,-0.4272794425487518,0.0104140676558017,-8.272882461547852,4.13671875,0,K1,6.1,90,270.0,0.1257451054728466,[18900|0|0|0],start
12800,-0.3144632577896118,-0.3903939723968506,0.0167327988892793,-0.4299659430980682,0.0167798977345228,-8.261136054992676,4.13671875,0,K1,6.1,90,270.0,0.1262064801676513,[19000|0|0|0],start
12900,-0.3144607841968536,-0.3904347121715545,0.0169605165719985,-0.42782062292099,0.0103958947584033,-8.26465129852295,4.13671875,0,K1,6.1,90,270.0,0.126437826641424,[19100|0|0|0],start
13000,-0.3142096102237701,-0.3908131122589111,0.0166306272149086,-0.4177154898643493,-0.001801970298402,-8.254790306091309,4.13671875,0,K1,6.1,90,270.0,0.1269991660920127,[19200|0|0|0],start
13100,-0.3143343925476074,-0.3901996910572052,0.0166079066693782,-0.434063047170639,0.0069961952976882,-8.250361442565918,4.13671875,0,K1,6.1,90,270.0,0.1276255624699027,[19300|0|0|0],start
13200,-0.3144556581974029,-0.3901243209838867,0.0168278645724058,-0.426272451877594,0.0098428875207901,-8.2319974899292,4.13671875,0,K1,6.1,90,270.0,0.1278877980221771,[19400|0|0|0],start
13300,-0.3143592774868011,-0.3905331790447235,0.0168164875358343,-0.4214990139007568,-0.0017542545683681,-8.222245216369629,4.13671875,0,K1,6.1,90,270.0,0.1283080165275389,[19500|0|0|0],start
13400,-0.3144218027591705,-0.3902992010116577,0.017152776941657,-0.4238784909248352,-0.0068931272253394,-8.22403621673584,4.1328125,0,K1,6.1,90,270.0,0.1287224386482212,[19600|0|0|0],start
