time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,0.1297532618045807,0.6349899172782898,0.9343032240867615,-0.00292983278632164,-0.0022977718617767096,4.429792881011963,4.07421875,0,B1,7.6,180,0,2.129175942216344,[100|0|0|0]
100,1.8220572471618652,-0.13967707753181458,-0.06691228598356247,-81.85511779785156,-0.23289519548416138,129.91453552246094,4.07421875,0,B1,7.6,180,0,4.242569949331356,[200|0|0|0]
200,1.874756097793579,-0.20449718832969666,0.06521070003509521,-73.39167022705078,26.644359588623047,107.81683349609375,4.07421875,0,B1,7.6,180,0,4.398887891539664,[300|0|0|0]
300,1.8397096395492554,-0.2044726461172104,0.018512751907110214,-69.33699035644531,40.98958206176758,87.09211730957031,4.07421875,0,B1,7.6,180,0,4.457274133045307,[400|0|0|0]
400,1.776269793510437,-0.22760121524333954,-0.032251257449388504,-64.73485565185547,49.22111892700195,71.00493621826172,4.07421875,0,B1,7.6,180,0,4.541752114917496,[500|0|0|0]
500,1.7552262544631958,-0.2174089252948761,-0.04920736700296402,-55.285850524902344,52.09123229980469,52.45271301269531,4.07421875,0,B1,7.6,180,0,4.57063503307372,[600|0|0|0]
600,1.7467114925384521,-0.18857233226299286,-0.06218166649341583,-43.947288513183594,47.78471374511719,30.22892951965332,4.07421875,0,B1,7.6,180,0,4.603382288158528,[700|0|0|0]
700,1.7550106048583984,-0.13795018196105957,-0.06796662509441376,-38.03014373779297,45.438758850097656,18.07787322998047,4.07421875,0,B1,7.6,180,0,4.6550053751691465,[800|0|0|0]
800,1.7500219345092773,-0.12092948704957962,-0.06079728156328201,-32.43076705932617,39.96177673339844,8.101983070373535,4.07421875,0,B1,7.6,180,0,4.674136250052153,[900|0|0|0]
900,1.7512626647949219,-0.10965699702501297,-0.055451735854148865,-28.717084884643555,33.18916320800781,1.8971410989761353,4.07421875,0,B1,7.6,180,0,4.686673526547633,[1000|0|0|0]
1000,1.7748078107833862,-0.11142877489328384,-0.040870632976293564,-25.83652687072754,26.367267608642578,-1.144052505493164,4.07421875,0,B1,7.6,180,0,4.714424592429274,[1100|0|0|0]
1100,1.761601448059082,-0.09791520237922668,-0.041819050908088684,-22.94851303100586,20.055828094482422,-2.2082066535949707,4.07421875,0,B1,7.6,180,0,4.73334347598703,[1200|0|0|0]
1200,1.7694249153137207,-0.09738363325595856,-0.03490174561738968,-19.916271209716797,14.690438270568848,-2.211932420730591,4.07421875,0,B1,7.6,180,0,4.743799972441481,[1300|0|0|0]
1300,1.748547911643982,-0.008531002327799797,-0.180728480219841,-19.641395568847656,10.806045532226562,-1.916465401649475,4.07421875,0,B1,7.6,180,0,4.915835073016613,[1400|0|0|0]
1401,1.7198054790496826,0.07370437681674957,-0.3409562110900879,-17.98291015625,7.821080207824707,-1.2731242179870605,4.07421875,0,B1,7.6,180,0,5.098213006863649,[1500|0|0|0]
1501,1.7093676328659058,0.11026003956794739,-0.41368594765663147,-14.64803695678711,5.346717357635498,-0.49465957283973694,4.07421875,0,B1,7.6,180,0,5.180279319642854,[1600|0|0|0]
1601,1.7131935358047485,0.10977312177419662,-0.42380785942077637,-10.676024436950684,3.3407089710235596,0.39779067039489746,4.07421875,0,B1,7.6,180,0,5.191111111738184,[1700|0|0|0]
1701,1.7244397401809692,0.09320133924484253,-0.40096041560173035,-7.45823335647583,1.868340253829956,1.318826675415039,4.07421875,0,B1,7.6,180,0,5.221493784071875,[1800|0|0|0]
1801,1.7365552186965942,0.07187643647193909,-0.36572518944740295,-5.0264716148376465,0.8531587719917297,2.1783573627471924,4.07421875,0,B1,7.6,180,0,5.264424629161192,[1900|0|0|0]
1901,1.7477518320083618,0.051361408084630966,-0.3306679427623749,-3.317063093185425,0.1723802536725998,2.9025022983551025,4.07421875,0,B1,7.6,180,0,5.306558239076795,[2000|0|0|0]
2002,1.7568068504333496,0.03435441106557846,-0.3011274039745331,-2.174180269241333,-0.22775128483772278,3.539438247680664,4.07421875,0,B1,7.6,180,0,5.3418268474723485,[2100|0|0|0]
2101,1.7632609605789185,0.021963156759738922,-0.27990472316741943,-1.4653091430664062,-0.41521504521369934,4.104796886444092,4.07421875,0,B1,7.6,180,0,5.3672355251570245,[2200|0|0|0]
2201,1.767719030380249,0.014080406166613102,-0.26666367053985596,-1.070544719696045,-0.4673265814781189,4.561151504516602,4.07421875,0,B1,7.6,180,0,5.383277271257524,[2300|0|0|0]
2302,1.7705036401748657,0.00920370128005743,-0.25842300057411194,-0.8548345565795898,-0.4423900246620178,4.905065059661865,4.07421875,0,B1,7.6,180,0,5.393249479826499,[2400|0|0|0]
2402,1.7713134288787842,0.008205236867070198,-0.2570231556892395,-0.7788627743721008,-0.3526628017425537,5.150594234466553,4.07421875,0,B1,7.6,180,0,5.395150073057756,[2500|0|0|0]
2502,1.7718143463134766,0.008045707829296589,-0.2569565773010254,-0.718165397644043,-0.25217488408088684,5.372918128967285,4.07421875,0,B1,7.6,180,0,5.395679979155144,[2600|0|0|0]
2602,1.7711238861083984,0.007779309526085854,-0.2569144368171692,-0.6488921642303467,-0.11937261372804642,5.538686275482178,4.07421875,0,B1,7.6,180,0,5.396421247777932,[2700|0|0|0]
