time.ms,stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,pm.vbat,drone_id,node_name,wind_speed,global_wind_direction,relative_wind_direction,travel_dist,waiting_time
0,-0.3258633017539978,-0.38129594922065735,0.015158341266214848,0.4116956293582916,-0.04516546055674553,-11.77056884765625,4.08984375,2,K1,7.6,180,0,0.03737337235872838,[100|0|0|0]
100,-0.3254285752773285,-0.3809797465801239,0.015170316211879253,0.38818231225013733,-0.06351835280656815,-11.782511711120605,4.08984375,2,K1,7.6,180,0,0.03791106615516024,[200|0|0|0]
200,-0.32565343379974365,-0.38085347414016724,0.015188355930149555,0.38302740454673767,-0.05409586429595947,-11.78984546661377,4.08984375,2,K1,7.6,180,0,0.03816958407645509,[300|0|0|0]
300,-0.3257783353328705,-0.3810946047306061,0.015119249932467937,0.386333167552948,-0.052123185247182846,-11.791399002075195,4.08984375,2,K1,7.6,180,0,0.03844979826870522,[400|0|0|0]
400,-0.32580795884132385,-0.3809112310409546,0.015070373192429543,0.3778647482395172,-0.049366530030965805,-11.746807098388672,4.08984375,2,K1,7.6,180,0,0.03864187220766173,[500|0|0|0]
500,-0.32565048336982727,-0.3810212016105652,0.015035816468298435,0.37469521164894104,-0.05543268471956253,-11.747129440307617,4.08984375,2,K1,7.6,180,0,0.03883702911244919,[600|0|0|0]
600,-0.3257914185523987,-0.38140296936035156,0.014935879036784172,0.5415823459625244,0.016416864469647408,-11.750690460205078,4.08984375,2,K1,7.6,180,0,0.039256071867643766,[700|0|0|0]
700,-0.3260957896709442,-0.38155558705329895,0.014989514835178852,0.523166835308075,0.010949697345495224,-11.766258239746094,4.08984375,2,K1,7.6,180,0,0.03960076120150061,[800|0|0|0]
800,-0.3255534768104553,-0.38121166825294495,0.015061020851135254,0.4934912323951721,-0.007715969812124968,-11.766131401062012,4.08984375,2,K1,7.6,180,0,0.04024690088470119,[900|0|0|0]
900,-0.3256918787956238,-0.381343811750412,0.015199867077171803,0.4764026701450348,-0.010831207036972046,-11.763237953186035,4.08984375,2,K1,7.6,180,0,0.04048332272782484,[1000|0|0|0]
1000,-0.3254128396511078,-0.3814329504966736,0.014896982349455357,0.46652457118034363,-0.02283545583486557,-11.767888069152832,4.09765625,2,K1,7.6,180,0,0.040904686844167426,[1100|0|0|0]
1100,-0.32572489976882935,-0.3810873031616211,0.015120313502848148,0.4602777361869812,-0.011726676486432552,-11.749701499938965,4.08984375,2,K1,7.6,180,0,0.041421146330842845,[1200|0|0|0]
1200,-0.3257667124271393,-0.38111546635627747,0.015235448256134987,0.4593721330165863,-0.01011348981410265,-11.73300838470459,4.08984375,2,K1,7.6,180,0,0.041546834338793553,[1300|0|0|0]
1300,-0.32562243938446045,-0.3812098801136017,0.015301303938031197,0.4620893895626068,-0.013588149100542068,-11.760828971862793,4.08984375,2,K1,7.6,180,0,0.04173140313153463,[1400|0|0|0]
1400,-0.32538461685180664,-0.38137534260749817,0.015294846147298813,0.46136271953582764,-0.01643073745071888,-11.766493797302246,4.08984375,2,K1,7.6,180,0,0.042021194603088674,[1500|0|0|0]
1500,-0.3253013491630554,-0.38069891929626465,0.015339256264269352,0.421904057264328,-0.025688860565423965,-11.779908180236816,4.08984375,2,K1,7.6,180,0,0.04270416917249769,[1600|0|0|0]
1600,-0.32552391290664673,-0.38100001215934753,0.01497670914977789,0.4599268138408661,-0.011446161195635796,-11.780363082885742,4.08984375,2,K1,7.6,180,0,0.04322535238633608,[1700|0|0|0]
1700,-0.32564985752105713,-0.3809528052806854,0.01507053803652525,0.479363352060318,-0.003277774900197983,-11.76079273223877,4.08984375,2,K1,7.6,180,0,0.04338934749382485,[1800|0|0|0]
1800,-0.3255767226219177,-0.3811793923377991,0.015238338150084019,0.5053103566169739,0.003502501640468836,-11.761068344116211,4.08984375,2,K1,7.6,180,0,0.04368063306853443,[1900|0|0|0]
1900,-0.3254226744174957,-0.3810202479362488,0.015064959414303303,0.5094298720359802,0.004893322475254536,-11.74665641784668,4.08984375,2,K1,7.6,180,0,0.04396191224631224,[2000|0|0|0]
2000,-0.3254696726799011,-0.38115042448043823,0.015179001726210117,0.5167528986930847,0.002475942252203822,-11.727066993713379,4.08984375,2,K1,7.6,180,0,0.044141245506560546,[2100|0|0|0]
2100,-0.325905978679657,-0.38106945157051086,0.015113040804862976,0.5209186673164368,0.006846607197076082,-11.743290901184082,4.08984375,2,K1,7.6,180,0,0.044589877182559946,[2200|0|0|0]
2200,-0.3261660039424896,-0.3809144198894501,0.015168392099440098,0.5186858773231506,0.006659772712737322,-11.74940299987793,4.08984375,2,K1,7.6,180,0,0.044897629884018575,[2300|0|0|0]
2300,-0.32570430636405945,-0.38111385703086853,0.015203827992081642,0.5160051584243774,-0.005951611790806055,-11.740605354309082,4.08984375,2,K1,7.6,180,0,0.0454018079575132,[2400|0|0|0]
2400,-0.32567453384399414,-0.38104861974716187,0.015087304636836052,0.51295405626297,-0.014155379496514797,-11.76036548614502,4.08984375,2,K1,7.6,180,0,0.04553862900287595,[2500|0|0|0]
2500,-0.32539892196655273,-0.3810671865940094,0.015005944296717644,0.5130321979522705,-0.018468637019395828,-11.770691871643066,4.08984375,2,K1,7.6,180,0,0.04582659799379827,[2600|0|0|0]
2600,-0.325870543718338,-0.38134992122650146,0.015228385105729103,0.5308467149734497,-0.0075399321503937244,-11.760416030883789,4.08984375,2,K1,7.6,180,0,0.04641976395934342,[2700|0|0|0]
2700,-0.3258599638938904,-0.3810991048812866,0.015266014263033867,0.5235209465026855,-0.011599217541515827,-11.761202812194824,4.08984375,2,K1,7.6,180,0,0.046673607858603854,[2800|0|0|0]
2800,-0.3259604275226593,-0.38112950325012207,0.015289249829947948,0.5173052549362183,-0.011485823430120945,-11.73890495300293,4.08984375,2,K1,7.6,180,0,0.046781110849739425,[2900|0|0|0]
2900,-0.32543155550956726,-0.3809373080730438,0.015211557038128376,0.3167126476764679,-0.10383230447769165,-11.750247955322266,4.08984375,2,K1,7.6,180,0,0.0473491608142891,[3000|0|0|0]
3000,-0.3251892924308777,-0.380982905626297,0.015004228800535202,0.346961110830307,-0.09209370613098145,-11.751306533813477,4.08984375,2,K1,7.6,180,0,0.04767127187318389,[3100|0|0|0]
3100,-0.3256394863128662,-0.3809097707271576,0.01502112578600645,0.37198930978775024,-0.05850733071565628,-11.727804183959961,4.08984375,2,K1,7.6,180,0,0.04812768041053835,[3200|0|0|0]
3200,-0.3254466950893402,-0.3809400498867035,0.014927677810192108,0.3983040153980255,-0.04979138448834419,-11.744574546813965,4.08984375,2,K1,7.6,180,0,0.04834405464087842,[3300|0|0|0]
3300,-0.32580646872520447,-0.38114166259765625,0.015154740773141384,0.4152109622955322,-0.031238766387104988,-11.743520736694336,4.08984375,2,K1,7.6,180,0,0.04881484370556027,[3400|0|0|0]
3400,-0.3256070911884308,-0.3809646666049957,0.015161484479904175,0.41486138105392456,-0.03510413318872452,-11.765142440795898,4.08984375,2,K1,7.6,180,0,0.049081535402410253,[3500|0|0|0]
3500,-0.3255077600479126,-0.3812963664531708,0.014992310665547848,0.4306893050670624,-0.03310548886656761,-11.779189109802246,4.08984375,2,K1,7.6,180,0,0.04946690696884953,[3600|0|0|0]
3600,-0.32566630840301514,-0.3810022175312042,0.014920065179467201,0.4233419597148895,-0.024512100964784622,-11.772095680236816,4.08984375,2,K1,7.6,180,0,0.049808784987240354,[3700|0|0|0]
3700,-0.3255558907985687,-0.38096702098846436,0.014912807382643223,0.4179129898548126,-0.030831169337034225,-11.774188041687012,4.08984375,2,K1,7.6,180,0,0.049924903545650545,[3800|0|0|0]
3800,-0.3257285952568054,-0.3812223970890045,0.015068937093019485,0.42439448833465576,-0.03010706789791584,-11.74996280670166,4.08984375,2,K1,7.6,180,0,0.050270475924587436,[3900|0|0|0]
3900,-0.3254931569099426,-0.3811393082141876,0.014887424185872078,0.41621625423431396,-0.0437939316034317,-11.729290008544922,4.08984375,2,K1,7.6,180,0,0.050579153607215974,[4000|0|0|0]
4000,-0.32550761103630066,-0.38112539052963257,0.015011818148195744,0.41086816787719727,-0.04392668232321739,-11.726420402526855,4.08984375,2,K1,7.6,180,0,0.050705155518212315,[4100|0|0|0]
4100,-0.32544541358947754,-0.38130831718444824,0.015012124553322792,0.4095783829689026,-0.04610716924071312,-11.725130081176758,4.08984375,2,K1,7.6,180,0,0.05089836726039552,[4200|0|0|0]
4200,-0.34363481402397156,-0.3629578948020935,0.034766510128974915,0.0009061177843250334,0.000998612609691918,-5.413629531860352,4.08984375,2,K1,7.6,180,0,0.08342263572639994,[4300|0|0|0]
4300,-0.32623836398124695,-0.38036593794822693,0.015470843762159348,-0.4999679923057556,-0.18925964832305908,-10.449892044067383,4.08984375,2,K1,7.6,180,0,0.11469561417115498,[4400|0|0|0]
4400,-0.32585883140563965,-0.3802514970302582,0.015442512929439545,-0.33541956543922424,-0.36652088165283203,-11.153568267822266,4.08984375,2,K1,7.6,180,0,0.11509303628394595,[4500|0|0|0]
4500,-0.32552459836006165,-0.3806084990501404,0.015114459209144115,0.19348692893981934,-0.33244261145591736,-11.363730430603027,4.08984375,2,K1,7.6,180,0,0.11568191777826886,[4600|0|0|0]
4600,-0.3257952928543091,-0.38080617785453796,0.015170273371040821,0.49306315183639526,-0.21491949260234833,-11.47484302520752,4.08984375,2,K1,7.6,180,0,0.11602172307486114,[4700|0|0|0]
4700,-0.3255501091480255,-0.3812154233455658,0.015039733611047268,0.6546894311904907,-0.1731760948896408,-11.567193984985352,4.08984375,2,K1,7.6,180,0,0.11651633155709,[4800|0|0|0]
4800,-0.32570186257362366,-0.3813724219799042,0.015156020410358906,0.686920702457428,-0.12223608791828156,-11.602069854736328,4.08984375,2,K1,7.6,180,0,0.11676371848693681,[4900|0|0|0]
4900,-0.3256685137748718,-0.3811843991279602,0.014909488148987293,0.6536476612091064,-0.09546703100204468,-11.623661994934082,4.08984375,2,K1,7.6,180,0,0.11707555641139171,[5000|0|0|0]
5000,-0.3257194757461548,-0.38118019700050354,0.014968600124120712,0.5896871089935303,-0.10563254356384277,-11.68164348602295,4.08984375,2,K1,7.6,180,0,0.11715371654186998,[5100|0|0|0]
5100,-0.3256424367427826,-0.38152334094047546,0.01503104716539383,0.5670788288116455,-0.1059780940413475,-11.685737609863281,4.08984375,2,K1,7.6,180,0,0.11751090333410033,[5200|0|0|0]
5200,-0.32558658719062805,-0.38113054633140564,0.014974819496273994,0.5078989863395691,-0.10184933990240097,-11.7059965133667,4.08984375,2,K1,7.6,180,0,0.11791161311457098,[5300|0|0|0]
5300,-0.3254227638244629,-0.38126134872436523,0.015299043618142605,0.5004898905754089,-0.09649284183979034,-11.736980438232422,4.08984375,2,K1,7.6,180,0,0.11829770719961646,[5400|0|0|0]
